category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
algae bloom;1.15003E+18;2) Toxic algae bloom closes all Mississippi beaches https://t.co/u1qIt4n6L9;7/13/2019 12:52;0;;;;;;;;;
algae bloom;1.15002E+18;Tropical Storm Barry could make a bad algae bloom worse - https://t.co/KLEGfTIt1u;7/13/2019 12:50;0;;;;;;;;;
algae bloom;1.15002E+18;Tropical Storm Barry could make a bad algae bloom worse #climatechange - https://t.co/pUeAsDajp0;7/13/2019 12:50;0;;;;;;;;;
algae bloom;1.15002E+18;*@realDonaldTrump There’s a hurricane heading our way, no crops in the Midwest, a giant algae bloom in Lake Erie, and you choose to call names.;7/13/2019 12:44;4;;;;;;;;;
algae bloom;1.15002E+18;“In 2018, 255 toxic algae blooms were reported in 38 US states, a major uptick from 2010, which saw three blooms in three states.” https://t.co/P9wPVXjLm1 ht *@zoeschlanger;7/13/2019 12:15;0;;;;;;;;;
algae bloom;1.15001E+18;"*@NASA satellites have discovered an unprecedented #seaweed bloom stretching all the way from West Africa to the Gulf of Mexico!

*@usfsp *@USFCMS #algae #algalbloom #science #oceanstordorado 
https://t.co/RFRdilX7kU";7/13/2019 12:02;1;;;;;;;;;
algae bloom;1.15001E+18;"https://t.co/AhJMcV9S0E
The New Normal: Algae blooms that produce toxins and can sicken swimmers and harm fish  are becoming an increasing concern nationwide, causing water warnings  this year from Vermont to the Gulf Coast.";7/13/2019 11:42;0;;;;;;;;;
algae bloom;1.15001E+18;Possible algal bloom off Erie, Pa., raises fears of what's to come https://t.co/Uds0kZNGsN;7/13/2019 11:38;0;;;;;;;;;
algae bloom;1.15001E+18;Forecast: A notable algal bloom, with a healthy dose of skepticism https://t.co/H2ct22ibn5 via *@toledonews;7/13/2019 11:37;0;;;;;;;;;
algae bloom;1.15001E+18;Tropical Storm Barry could make a bad algae bloom worse (Zoë Schlanger/Quartz) https://t.co/akIUZPPjha;7/13/2019 11:34;0;;;;;;;;;
algae bloom;1.14998E+18;Tropical Storm Barry could make a bad algae bloom worse   https://t.co/9sngSa5ZUU;7/13/2019 10:10;2;;;;;;;;;
algae bloom;1.14991E+18;Possible toxic algae bloom detected in Lake Erie. https://t.co/7Hjb9Q3Tuw;7/13/2019 5:26;1;;;;;;;;;
algae bloom;1.14991E+18;Possible toxic algae bloom detected in Lake Erie off Erie, Pa. https://t.co/7Hjb9Q3Tuw;7/13/2019 5:25;1;;;;;;;;;
algae bloom;1.1499E+18;"*@WolvesforKamala *@abruin00 *@bbowers73 *@TheWasBunny *@colleenschlegel *@chrisdameanor19 *@Mrchmadnes *@Brandi_NE *@Needle_of_Arya *@YourRaggedEdges *@ccotenj *@VeeCeeMurphy76 *@PantherNGA *@lindzlizbeth *@Or4Now *@chrislongview *@PeachyKnitter62 *@magi_jay *@GeneralHaNor *@Wonderbitch81 *@banba0 *@_talia_t *@PrezHillary17 *@BuffTucker *@SheilaDecker19 *@TenaciousE5 *@WillieEverstop *@saradani *@Rosiecvec *@mitchellscomet *@DavidofSeattle *@emiranda_writes *@Ludovicleroi *@ReginaA1981 *@__WeStandUnited *@HillaryzMyHmgrl *@Mel_Ankoly *@TeekeeMon *@DigiVorr *@cody_k *@kathy4kamala *@smndiad *@PelosiSquadFive *@nkem *@MultipleMommies *@JenniferHoock *@neutralground01 *@dire_wolves *@ChitownKev *@T_FisherKing if red algae bloom beans isn't your thing, you could always try Noleta's raggedy edge tuna casserole...
https://t.co/rEAq8oClBz";7/13/2019 4:19;0;;;;;;;;;
algae bloom;1.14989E+18;*@CReppWx *@WWLTV What is the algae bloom situation?;7/13/2019 4:14;0;;;;;;;;;
algae bloom;1.14989E+18;The Largest Algae Bloom in World History Is Now Off the Florida Coast https://t.co/qcSFaKKqPc;7/13/2019 4:04;0;;;;;;;;;
algae bloom;1.14989E+18;"READ: .*@NOAA predicts massive algae bloom in Lake Erie and the Gulf of Mexico! One of the best things we can do to protect our planet from #ClimateCrisis, right now? #CleanerCars
https://t.co/SWpGNDoOlI https://t.co/dQKrKJHLXG";7/13/2019 4:00;0;;;;;;;;;
algae bloom;1.14989E+18;*@Rhonda777 *@CityofVancouver *@DFO_Pacific Hi Rhonda. The reddish discoloration is red tide algae-bloom and naturally occurring. ^CC;7/13/2019 3:53;1;;;;;;;;;
algae bloom;1.14989E+18;https://t.co/JU5ac3WS24;7/13/2019 3:42;0;;;;;;;;;
algae bloom;1.14988E+18;*@edwongyyc Hi Ed! The red discoloration in the water is algae-bloom and naturally occurring. ^CC;7/13/2019 3:25;0;;;;;;;;;
algae bloom;1.14988E+18;Experts think nutrient-rich freshwater, diverted into the Gulf of Mexico during recent flooding, is fueling the algae overgrowth. https://t.co/21bqe9LniE;7/13/2019 3:15;3;;;;;;;;;
algae bloom;1.14988E+18;The Largest Algae Bloom in World History Is Now Off the Florida Coast https://t.co/5wKE4jEKcU;7/13/2019 3:02;0;;;;;;;;;
algae bloom;1.14987E+18;#LakeErie's toxic algal bloom predicted to return for summer 2019, according to *@NOAA. Some regions of the lake can become dead zones, with little to no oxygen in the water, resulting in massive fish die-offs that can make the situation worse *@NOAA_GLERL - https://t.co/Z0QdGDVNGo https://t.co/hzn0FJ5PgC;7/13/2019 2:51;6;;;;;;;;;
algae bloom;1.14985E+18;"Not In A GOOD Way. 

How Tropical Storm Barry will affect toxic algae bloom in Gulf of Mexico https://t.co/WFgFClhToZ via *@sunherald

*@RulingVenus *@BuffyLWillow *@naughtywriter2 *@Nolisph *@EcoInternetDrGB *@CaryKennedy *@revwinnie *@vooda1 *@KIPPSI1 *@HyapatiaLee *@GloryBeeeee *@mcdirk https://t.co/a3nrMDkOLU";7/13/2019 1:25;6;;;;;;;;;
algae bloom;1.14985E+18;Oyster fishermen claim 100 per cent of what they dredge up is dead around Biloxi, Louisiana due to yet another deadly algae bloom https://t.co/8K9Pd5swbK;7/13/2019 1:16;0;;;;;;;;;
algae bloom;1.14984E+18;Oh boy https://t.co/KIfcdQfZT4;7/13/2019 0:48;0;;;;;;;;;
algae bloom;1.14984E+18;"*@62WalterP *@SadandMadUSA *@antitrumpmarine *@RonniLaurie *@NoMoreWar_2017 *@doug_in_nc *@3guylink *@KathleenClance3 *@sascat *@sally2014a *@SafiMaasai *@GmaG54499212 *@mookieman *@hardesty96 *@Welshsprout *@KLinduff *@ViajaMasTerca *@BandieraNancy *@Helen504 *@Jayasee13295634 *@tampagirl19655 *@WTFUDOINPTUS *@MFrance923 *@ldog562 *@kneadinghands *@EveScottGarner *@AlimonteLina *@zazzybritches *@McGeezer67 *@3Writeandwrong3 *@ChuckKeller14 *@DocHollywoodM *@CarolWrzesinsk2 *@Freebearphil *@sr_gallegos *@MaryannBernier *@bobbiejaneV *@janejane24 *@bolderpusher112 *@kristyshl *@Lanieygr *@KITTYBAYOUTSFAN *@ScientisticONE *@kscancion *@yolalindayola *@Brandossius *@LoverOfBooks123 *@Jessie09JZO *@madmamavotes *@edieconstantine I love the ""Red Tide.""🤪 In Florida, red tide is a bloom of algae that, in high concentrations, releases toxins resulting in mass fish kills, chokes beaches w/dead fish, causes respiratory problems &amp  leaves a horrific smell. 'Bout right to describe the GOP &amp  tRump supporters.";7/13/2019 0:46;4;;;;;;;;;
algae bloom;1.14984E+18;"KILLING EVERYTHING IN FLORIDA &amp  STATES AROUND GULF of MEXICO
TOXIC ALGAE BLOOM FROM MISSISSIPPI RIVER
FERTALIZER RUN OFF FROM UPPER MID WEST STATES

HOW AMERICA IS KILLING THE EARTH 
MORE RESTRICTIVE EPA GUIDELINES MUST BE PUT INTO PLACE
FISHING &amp  BOATING &amp  BEACHES will be TOXIC https://t.co/pSmvz6UlQu";7/13/2019 0:43;0;;;;;;;;;
algae bloom;1.14984E+18;https://t.co/tc3HCINUgl;7/13/2019 0:23;0;;;;;;;;;
algae bloom;1.14984E+18;*@igofish2day Pray there is no algae bloom. Be there done that;7/13/2019 0:23;0;;;;;;;;;
algae bloom;1.14983E+18;"*@Drbankruptcy *@MabusMatthew *@jamiemchenry315 *@helloross TBF, that degree of prosperity was started during the last administration.

There's also a massive algae bloom in the Gulf of Mexico, Lake Erie is dying, the national debt is skyrocketing, plus a manufactured crisis at the southern border, &amp  the 43rd member just left the admin.";7/13/2019 0:16;0;;;;;;;;;
algae bloom;1.14983E+18;*@TuckerCarlson https://t.co/c7wxodsI4i Possible algal bloom off Erie, Pa., raises fears of what's to come;7/13/2019 0:16;0;;;;;;;;;
algae bloom;1.14983E+18;*@UtahLake what's the condition of Utah lake and Provo harbor for algae bloom. We just saw a report on Facebook that the whole lake is under warning;7/13/2019 0:09;0;;;;;;;;;
algae bloom;1.14983E+18;The National Oceanic and Atmospheric Administration projects a dead zone the size of Massachusetts will alight upon the Gulf of Mexico, driven by a vast algae bloom fed by fertilizer runoff from the upper Midwest. https://t.co/ZUt2Q7tQvF;7/12/2019 23:57;68;;;;;;;;;
algae bloom;1.14982E+18;Releases from Lake Okeechobee contributed to last year's disastrous blue-green algae bloom, which crippled the Caloosahatchee River, filling some area canals with carpet-like mats of toxic algae. https://t.co/CbC1qhki4Q;7/12/2019 23:22;3;;;;;;;;;
algae bloom;1.14982E+18;*@BALL_SHADES *@SCOTTDHELTON *@PrimeCreator2 *@tee10202 *@AboveTheBurgh *@HeARTofGod99 *@kerrijacobi *@dtrastikeville *@Helicallight21 *@murphy991776 *@FlaRhps *@kbhnelson *@FBI *@USMC *@USNavy *@CIA *@Schmosephine *@FCC *@realDonaldTrump *@NSAGov *@GeishaJin *@RarnToGoHome *@USArmy *@usairforce *@DeptofDefense *@MarkFarn72 *@GenFlynn *@JamesGunn *@RealJamesWoods *@John_Qanon *@tomhanks *@Eminem *@FortBenning *@SecretService *@seanhannity *@TuckerCarlson *@TRADOC *@FLOTUS *@KidRock *@VP *@50cent *@samdernbach *@IAndrewMurray *@malgratz11 *@GM062616 *@kanyewest *@KimKardashian *@RobLowe *@LouDobbs *@TRUreporting 6 July Forest Gump Day. 7 6...13....”stupid is as stupid does” jack!....hurricane barry in Louisiana...blue/green anoxic algae bloom off Louisiana last week (toxic)...hmmm..🥾[8]♠️. ⚡️⚡️⚡️🔨🌈;7/12/2019 23:06;7;;;;;;;;;
algae bloom;1.14982E+18;Heavy rains this spring washed large amounts of nutrients into Lake Erie, and raised water levels to record highs. But will that translate into severe algae blooms? https://t.co/ckQM1hWfaN;7/12/2019 23:00;2;;;;;;;;;
algae bloom;1.14981E+18;*@CNN It’s sad because the hotels don’t tell you to avoid the water. Luckily my family overheard another family talking about a Green Algae bloom and said people had rashes and to stay out of the water. So we never got in the actual gulf coast water. But you could see it and smell it.;7/12/2019 22:46;0;;;;;;;;;
algae bloom;1.14981E+18;WEB EXTRA: Could we see the toxic algae bloom along the central gulf coast spread to the RGV? That's not likely, according to *@UTRGV professor Christopher Gabler. #RGVwx #Tropics https://t.co/gnVZSlCAfb;7/12/2019 22:35;1;;;;;;;;;
algae bloom;1.1498E+18;In spite of reports of the freshwater influx and algae bloom in the Gulf of Mexico, our Wild American Shrimp are still safe to eat. It’s business as usual for the industry. Read more at https://t.co/QCA1bqq5qo. https://t.co/SS2os0Oj2G;7/12/2019 22:07;0;;;;;;;;;
algae bloom;1.1498E+18;"Coming up on CBS 4 Valley at 5:

You can find lots of algae around the jetty on South Padre Island. But there’s a toxic bloom of algae many miles away in the Gulf.

Could it come to the Valley? And what’s #Barry got to do with it? Find out coming up. #RGVwx #Tropics https://t.co/8GxHpw6iZz";7/12/2019 21:38;0;;;;;;;;;
algae bloom;1.14979E+18;"Yo #rochmn - don't go to Foster Arends this weekend. From *@olmstedcounty public health: ""Olmsted County Public Health Parks and Recreation Department have issued a health advisory for Foster Arends Beach due to possible blue-green algae bloom and bacteria called cyanobacteria.""";7/12/2019 21:17;7;;;;;;;;;
algae bloom;1.14979E+18;Sambar Deer &amp  Indian Pond Aeron amongst pink algae bloom' by David Brierley, is one of 90+ prints in our annual exhibition *@HolmfirthArtWK fringe, Holy Trinity Church. Help us beat last years £500+ raised for *@MacmillanWYorks. Prints available *@ £10 - £35. #sambadeer #aeron https://t.co/vODlvJmirV;7/12/2019 21:07;0;;;;;;;;;
algae bloom;1.14978E+18;https://t.co/4hO7rNQIvb Scientist Who Discovered Lake Erie Algae Bloom Speaks with Erie News Now;7/12/2019 20:54;0;;;;;;;;;
algae bloom;1.14978E+18;"Legislators representing Lake Hopatcong communities, and who oppose the fee, put clean water and major economic drivers in their districts at risk. #FloodDefenseNJ *@NewsFallon 
https://t.co/TPyKlIbGib";7/12/2019 20:49;0;;;;;;;;;
algae bloom;1.14978E+18;‘All bets are off’: Toxic algae bloom shutters Mississippi beaches, causes worry in Alabama https://t.co/Vh5O0bZIxX;7/12/2019 20:48;0;;;1994142e26ba7127;-121.74865781908419,38.5585535;United States;US;Davis, CA;Davis;city
algae bloom;1.14978E+18;"Here's something exciting...we partnered with an incredible company called *@sealionboards that's making sustainable, INFLATABLE, standup paddle boards 😍 🏄 with BLOOM algae track pads. 💚 Check em' out!

https://t.co/hDtJnVgYKT

📸: *@sealionboards https://t.co/m7sXchbvDc";7/12/2019 20:39;0;;;;;;;;;
algae bloom;1.14978E+18;Scientists at *@NOAA predict a severe harmful algal bloom in Lake Erie. The heavy rain creates runoff from farms and cities, feeding algae that can be toxic and threaten drinking water and recreation. #ourwater! https://t.co/jDZ1q2MWAs;7/12/2019 20:23;13;;;;;;;;;
algae bloom;1.14977E+18;The National Oceanic and Atmospheric Administration projects a Massachusetts-sized dead zone will alight upon the Gulf of Mexico, driven by a vast algae bloom fed by fertilizer runoff from the upper Midwest. https://t.co/opMV7VVvkS;7/12/2019 20:01;147;;;;;;;;;
algae bloom;1.14977E+18;Stormwater utilities can help make Lake Hopatcong healthy | Opinion https://t.co/4pXt8cUfOs via *@northjersey;7/12/2019 20:01;0;;;;;;;;;
algae bloom;1.14977E+18;"Lake Erie's toxic algal bloom predicted to return for summer 2019
https://t.co/S474AL4c6X
#algae #LakeErie #GreatLakes *@NOAA *@NOAA_GLERL https://t.co/oubBYhQTjt";7/12/2019 19:48;16;;;;;;;;;
algae bloom;1.14977E+18;Lake Erie's toxic algal bloom predicted to return for summer 2019 https://t.co/MaxYkFwZHV;7/12/2019 19:45;0;;;;;;;;;
algae bloom;1.14976E+18;Releases from Lake Okeechobee contributed to last year's disastrous blue-green algae bloom, which crippled the Caloosahatchee River, filling some area canals with carpet-like mats of toxic algae. https://t.co/WqaIyFFAgq;7/12/2019 19:32;3;;;;;;;;;
algae bloom;1.14976E+18;"Researchers are warning that another big harmful algae bloom will spread across western Lake Erie later this summer.
https://t.co/c49lFvWC5f";7/12/2019 19:00;0;;;;;;;;;
algae bloom;1.14975E+18;My story about *@SeeCoastalMS just went live with *@foodandwine. The #SecretCoast is #OpenForBusiness Y’all! https://t.co/Q7HR0aIJvK;7/12/2019 18:55;4;;;;;;;;;
algae bloom;1.14975E+18;"Mississippi Gulf Fisheries Weather Storms, Algae, and a Wave of Misinformation
""The main thing is we are going to be okay. We always bounce back."" 

Read more from *@mdcorbin for *@foodandwine: https://t.co/V0l8FCNEnB https://t.co/BKnBIfPaL3";7/12/2019 18:53;1;;;;;;;;;
algae bloom;1.14975E+18;"*@USACEHQ UnF**KING Real.........

Red tide is not being caused by nature.....the Gulf of Mexico has become a dumping ground of pollution. How long did they think this could last without becoming a disaster?!

https://t.co/dL4k32petO";7/12/2019 18:52;0;;;;;;;;;
algae bloom;1.14975E+18;The largest #algae bloom in the world stretches from West Africa to the Gulf of Mexico, with no signs that the “new normal” pattern will stop anytime soon. https://t.co/ogZ0YQYRpR;7/12/2019 18:52;3;;;;;;;;;
algae bloom;1.14975E+18;Installing a Harmful Algae Bloom (HAB) monitoring system at Meldahl Locks and Dam, on the #OhioRiver. HAB monitoring program: https://t.co/1jMghVDk0u https://t.co/74wHocyMXa;7/12/2019 18:41;1;;;;;;;;;
algae bloom;1.14975E+18;"The Great Lakes are a precious resource, providing safe clean drinking water to millions of people. Must reduce #CAFO manure pollution so that less toxic algae blooms threatening drinking water, fisheries and outdoor recreation.
https://t.co/Qfm7nJk2tU";7/12/2019 18:34;0;;;;;;;;;
algae bloom;1.14975E+18;"“NOAA predicted that Lake Erie, which provides drinking water to 11 million people, will also experience a massive harmful algae bloom, starting in late July.”

Meanwhile, in bad news...
https://t.co/CaEu0N0UV0";7/12/2019 18:33;16;;;;;;;;;
algae bloom;1.14975E+18;There is an algal bloom “caution” at two locations in Los Angeles County: Pyramid Lake &amp  Castaic Lake. Avoid contact with algae. Keep pets away from the water. Bloom conditions can change rapidly, and may move around the reservoir. https://t.co/wLC3sd96eW;7/12/2019 18:32;8;;;;;;;;;
algae bloom;1.14975E+18;The Largest Algae Bloom in World History Is Now Off the Florida Coast https://t.co/w9ceY7Sr81 by *@VICE #climatechange https://t.co/PhSFIZ0ZDc;7/12/2019 18:20;0;;;;;;;;;
algae bloom;1.14975E+18;Wet spring likely to fuel severe Lake Erie harmful algae bloom https://t.co/HrjKOlQoAd;7/12/2019 18:19;0;;;;;;;;;
algae bloom;1.14974E+18;Gannon University Professor Discusses Algae Bloom Test Kits https://t.co/L8kBcyre4C;7/12/2019 18:15;0;;;;;;;;;
algae bloom;1.14974E+18;*@washingtonpost Selling books with spines ? He’s a pariah an algae bloom over swamp gas , the stench and disgust will follow him for centuries, what’s he getting his place in history as a vulture that helped destroy a country.... *@SpeakerRyan;7/12/2019 18:14;0;;;;;;;;;
algae bloom;1.14974E+18;Toxic algae bloom unlikely to impact Lake Erie fishing in Pa. https://t.co/0BoHinONIX via *@PittsburghPG;7/12/2019 17:39;0;;;;;;;;;
algae bloom;1.14973E+18;The Largest Algae Bloom in World History Is Now Off the Florida Coast https://t.co/YIRKePMHHC;7/12/2019 17:35;0;;;;;;;;;
algae bloom;1.14973E+18;An algae bloom is a rapid increase or accumulation in the population of algae in freshwater or marine water systems, and is recognized by the discoloration in the water from their pigments.;7/12/2019 17:22;0;;;;;;;;;
algae bloom;1.14973E+18;Round Lake is closed for swimming today while a contractor treats an algae bloom. The lake will reopen tomorrow at 10 a.m.;7/12/2019 17:13;0;;;;;;;;;
algae bloom;1.14972E+18;"Not In A GOOD Way.

How Tropical Storm Barry will affect toxic algae bloom in Gulf of Mexico https://t.co/WFgFClhToZ via *@sunherald 

*@tbooker1 *@RealBBFan *@Shaddow13 *@LMLoveExists *@ResistBaby *@ResistProfessor *@DHStokyo *@StephenGlahn *@david_hemond *@AngelRafPadilla *@potuspoker https://t.co/AM1EQeIZKS";7/12/2019 16:56;7;;;;;;;;;
algae bloom;1.14972E+18;Please note that there is no swimming at Red Rocks beach until further notice due to an algae bloom. The park remains open. https://t.co/402eotGGaV;7/12/2019 16:47;0;;;7c6e7f07a0fc0835;-73.1688778992578,44.45475265;United States;US;South Burlington, VT;South Burlington;city
algae bloom;1.14972E+18;"📣 New Podcast! ""Morning Drive - Top Stories of the Morning"" on *@Spreaker #algae #bloom #labour #lasalles #massive #ministry #of #outdoor #pool #weather https://t.co/1Ej3QUcx0G";7/12/2019 16:40;0;;;;;;;;;
algae bloom;1.14972E+18;"From Florida to now Mississippi, toxic algae blooms are becoming bigger problems for coastal areas: ""The severity of blooms of duration and toxic production has seemingly gotten worse through time."" https://t.co/uGnyQejwUR";7/12/2019 16:36;4;;;;;;;;;
algae bloom;1.14972E+18;Spring flooding in the phosphate-laden midwest is now being felt downstream: a Massachusetts-sized deadzone in the Gulf of Mexico and a coming toxic algae bloom in Lake Erie. https://t.co/VzM3qqccez;7/12/2019 16:34;9;;;;;;;;;
algae bloom;1.14972E+18;HUGE ALGAE BLOOM FOR LAKE ERIE predicted this summer - severity 7.5/10. Main cause: fertilizer from adjacent agricultural land. Canada-Ont Lake Erie Action Plan still not implemented. Environmental groups say government should act now, urgent problem. Photo: 2011 algae bloom/NOAA https://t.co/SBIgjcVe4o;7/12/2019 16:29;0;;;;;;;;;
algae bloom;1.14972E+18;Devastating toxic algae bloom plagues Florida’s Gulf Coast https://t.co/FIqLaNpMYP;7/12/2019 16:29;0;;;;;;;;;
algae bloom;1.14971E+18;"Algae-bloom boom likely for Lake Erie, #water quality researchers predict: Chatham Daily News https://t.co/8ClYeNabgY #environment

MORE w/ EcoSearch - news: https://t.co/0tjHUJ2ds6 web: https://t.co/p4E0c2OjJn";7/12/2019 16:17;1;;;;;;;;;
algae bloom;1.14971E+18;Over the past several days Lake Sevan in Armenia has turned an alarming shade of green. The algae bloom is a symptom of the dire, complex ecological situation around the country’s biggest body of water https://t.co/OJiQTcejpF;7/12/2019 16:15;15;;;;;;;;;
algae bloom;1.14971E+18;On my morning walk around Crystal Lake and there are 100s of dead small crappies along the the shoreline.  What’s up? Apparently an algae bloom and caused decrease in oxygen for the fish. Crazy! https://t.co/HB9u76OEHf;7/12/2019 16:03;2;;;;;;;;;
algae bloom;1.14971E+18;"HARMFUL ALGAE BLOOM  https://t.co/jt4sG51BfN  Harmful algae blooms can produce toxins that cause illness in people by Swimming,
Breathing in aerosols, Swallowing contaminated water
https://t.co/Z0X7m0AwyU";7/12/2019 16:03;0;;;;;;;;;
algae bloom;1.14971E+18;*@ExDemLatina *@realDonaldTrump That seems to have been a corrupt deal given to Epstein. If you’re going to drain the swamp, you have to suck out the blue and the red algae! We can’t have the leftovers create another big bloom!;7/12/2019 15:49;0;;;;;;;;;
algae bloom;1.14971E+18;GREAT LAKES: #AlgaeBloom boom likely for #LakeErie, #WaterQuality researchers predict https://t.co/3mU1lDKTP2;7/12/2019 15:47;3;;;;;;;;;
algae bloom;1.14971E+18;"As the Gulf Coast preps for #TropicalStormBarry, my questions os what about this 👇 That algae is going to get picked up and carried... God knows where!

""All of Mississippi's beaches have been closed for swimming due to toxic algae""
https://t.co/C5OOqv8YXM";7/12/2019 15:45;1;;;;;;;;;
algae bloom;1.14971E+18;Researchers predict larger algae bloom in Lake Erie than last year https://t.co/qaqjSDdaAW;7/12/2019 15:40;0;;;;;;;;;
algae bloom;1.1497E+18;The Great Lakes are likely to see one of their worst algae blooms in recent history. It’s uncertain whether it’ll pose a health threat to Ohio’s coastal cities. https://t.co/ckQM1idQzn;7/12/2019 15:31;0;;;;;;;;;
algae bloom;1.1497E+18;‘All bets are off’: Toxic algae bloom shutters Mississippi beaches, causes worry in Alabama. https://t.co/P5YOgOi95F https://t.co/H3bCxzfpl2;7/12/2019 15:29;9;;;;;;;;;
algae bloom;1.14969E+18;Wet spring likely to fuel severe Lake Erie harmful algae bloom https://t.co/YBmkVv9WZ1;7/12/2019 14:47;7;;;;;;;;;
algae bloom;1.14969E+18;This year's bloom could have been worse, but still predicted to be sizable. https://t.co/xcKZ9dLid2 via *@toledonews *@ecowriterohio;7/12/2019 14:39;2;;;;;;;;;
algae bloom;1.14969E+18;The Largest Algae Bloom in World History Is Now Off the Florida Coast https://t.co/dLLbjgTCOh via *@vice;7/12/2019 14:36;0;;;;;;;;;
algae bloom;1.14969E+18;Unusual #flooding and #rain is predicted to harvest an enormous algae bloom in Lake Erie instigated by phosphorus run off collecting in the water, which feeds the bacteria and is essentially contaminating drinking water for 11 million people. Pic: NASA Images #disaster https://t.co/nEiLOwn7Ss;7/12/2019 14:32;6;;;;;;;;;
algae bloom;1.14968E+18;"The Largest Algae Bloom in World History Is Now Off the Florida Coast. Researchers are tracking the algae Sargassum, which has created record blooms nearly every year since 2011.
 https://t.co/vXej08ATPw";7/12/2019 14:15;0;;;;;;;;;
algae bloom;1.14968E+18;FYI: NYHAB lists Oneida as one of the locations for a harmful algae bloom. Stay out of the water. Keep your pet out of the water.;7/12/2019 14:12;0;;;;;;;;;
algae bloom;1.14968E+18;Lake Erie Projected To Have High Algae Bloom This Summer https://t.co/S8dEmFQErh via *@Star102CLE;7/12/2019 14:07;0;;;;;;;;;
algae bloom;1.14968E+18;"These toxic #algaebloom began 2-3 weeks ago as an ongoing result of the large amounts of nutrients, #pesticides, and #fertilizers released into the Bonnet Carre Spillway opening from the record-high Mississippi River into Lake Pontchartrain.
https://t.co/Bpu0s5Yruo";7/12/2019 14:00;0;;;;;;;;;
algae bloom;1.14968E+18;Gail Hesse, director of Great Lakes water programs for the National Wildlife Federation, said changes in how farms apply fertilizer is “rising to the top” of the list of necessary actions. https://t.co/0lnOuaF2MX;7/12/2019 13:44;5;;;;;;;;;
algae bloom;1.14968E+18;'All bets are off': Toxic algae bloom shutters Mississippi beaches, causes worry in Alabama https://t.co/fcspuhlQ61;7/12/2019 13:43;0;;;;;;;;;
algae bloom;1.14967E+18;That means no skinny dipping, sorry guys. https://t.co/Xp1Lkhe9mZ;7/12/2019 13:38;0;;;;;;;;;
algae bloom;1.14967E+18;Harmful Algal Blooms (HABs) limit access to water and occur all over the world. Learn more about HABs at https://t.co/Zt0xszAMdU. https://t.co/NLMM9dDclQ;7/12/2019 13:35;0;;;a307591cd0413588;-78.85060267667023,42.896229500000004;United States;US;Buffalo, NY;Buffalo;city
algae bloom;1.14967E+18;An 8,850 kilometer North Atlantic algae bloom is a growing concern. | *@scoopit https://t.co/5PGFif3Fmf;7/12/2019 13:30;0;;;;;;;;;
algae bloom;1.14967E+18;"Not a pretty picture... Heavy rains &amp  runoff of phosphorus from animal waste &amp  fertilizer, &amp  summer's warming temps, are the contributing factors. Business as usual -- subsidies, incentives and voluntary partnerships -- is an abuse the public trust.
https://t.co/f4AJkc4Lff";7/12/2019 13:17;1;;;;;;;;;
algae bloom;1.14967E+18;"oh lovely, lake erie is gonna have a huge algae bloom

im glad i already have the water bottles on hand in case i end up unable to use the tap water";7/12/2019 13:10;0;;;;;;;;;
algae bloom;1.14966E+18;#ICYMI The 2019 algal bloom was predicted to measure 7.5 out of 10 on the severity index. #LakeErie #Algae https://t.co/BqnsIdXS13;7/12/2019 13:00;1;;;;;;;;;
algae bloom;1.14966E+18;Not this year, hardly any P applied........Conditions right for blue-green algae bloom in Lake Erie, researchers predict https://t.co/LvNaSSw2VJ;7/12/2019 12:30;0;;;;;;;;;
algae bloom;1.14966E+18;Read this: As heavy rains wash topsoil/fertilizer into H2O supply in Midwest, Massachusetts-sized algae bloom predicted in Gulf. Toxic bloom in Lake Erie predicted to contaminate H2O for 11 mil ppl, causing nausea, diarrhea, severe headaches, liver damage: https://t.co/h9RF76FSQn;7/12/2019 12:30;1;;;;;;;;;
algae bloom;1.14965E+18;Travelling to the Great Lakes this summer? Stay up to date on the algae bloom! https://t.co/qkln7jG1YB;7/12/2019 12:00;0;;;;;;;;;
algae bloom;1.14965E+18;A significant algae bloom predicted for Lake Erie this summer...The main cause of the blooms is phosphorus runoff from agricultural lands  https://t.co/Xd9TwLLqyk;7/12/2019 11:55;0;;;;;;;;;
algae bloom;1.14965E+18;Another Huge Algae Bloom Expected On Lake Erie This Summer https://t.co/QPq54MyE88 https://t.co/aesZfS2XjY;7/12/2019 11:55;25;;;;;;;;;
algae bloom;1.14965E+18;*@GabbyEWXXV *@WXXV25 Buh bye, algae bloom!;7/12/2019 11:50;0;;;;;;;;;
algae bloom;1.14965E+18;*@weatherchannel I wonder how Barry is affecting the HAB (algae bloom) in Mississippi;7/12/2019 11:46;0;;;;;;;;;
algae bloom;1.14965E+18;The state government is playing dirty pool with Lake Hopatcong This is all because of what’s called “Harmful Algae Bloom | Mulshine https://t.co/gloLvTKZdo;7/12/2019 11:46;0;;;;;;;;;
algae bloom;1.14965E+18;"A ""significant harmful"" algal bloom is being forecast for western Lake Erie this summer. https://t.co/pu2wCLJorE";7/12/2019 11:45;3;;;;;;;;;
algae bloom;1.14965E+18;Researchers are warning that another big harmful algae bloom will spread across western Lake Erie later this summer. https://t.co/HVKMic4Aen;7/12/2019 11:44;0;;;;;;;;;
