category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
algae bloom;1.15163E+18;*@ElshaHawk You know the gulf is green from an algae bloom due to opening the bonna carrie spillway. The whole gulf is now fresh water with flesh eating bacteria. I hope the rain isnt made up of THAT water.;7/17/2019 23:15;0;;;;;;;;;
algae bloom;1.15163E+18;*@Grandma_Shelia *@xlawyer90 *@actionp24 *@Boston_Grandpa *@BostonStrongB *@ACJJustice *@DCooper_Resists *@Cptnrwrpnts *@DanteUSAInferno *@bjcreigh *@AVestige1 *@CannabizLawyr *@brat2381 *@LeeAnndelCasti4 *@BlueBobHMueller *@Kimmerella16 *@debsomewhere *@my_soft_sofa *@eronel35 *@bdonikian *@Jabbadaddy2016 *@BrienneOfSnark_ *@BigotedVsBigots *@brod_joe *@bkgut3 *@MissGFYCuffy *@caramba0309 *@gramV319 *@nullnotvoid *@Distracted66 *@EnigMaRic *@ellenc53 *@luisafontana *@truthtalk4once *@Slippinjimmy24 *@wicked_groove *@SomeCallMeSteve *@Orthotottie *@eestesx3 *@nicole_bertrand *@NotMyPrecedent *@rachel777is *@darknessn2light *@backspring2011 *@scoootchover *@IamKarenHoney *@BlueCollarBret *@MythSerene *@JodyJodyvie Oh you're right...I forgot about that. We were at Buckeye lake this weekend and the had a decent algae bloom going on. Well, I think we'll just swim at the club if we do hit the waters. Good looking out because I haven't check for an advisories yet.;7/17/2019 23:08;0;;;;;;;;;
algae bloom;1.15162E+18;A lake in Hunterdon County is under a warning from the Department of Environmental Protection due to an algae bloom. #fish https://t.co/HtwvW77yu1 https://t.co/4L72hzPNdF;7/17/2019 22:43;0;;;;;;;;;
algae bloom;1.15162E+18;"""The first freshwater blue-green algae bloom in Lake Okeechobee was reported in 1986, when it suddenly covered more than 100 square miles of the lake’s surface, leading to a New York Times headline that said, Florida fears Lake Okeechobee is dying."" https://t.co/E2N2kuB0vs";7/17/2019 22:37;0;;;;;;;;;
algae bloom;1.15162E+18;"Every year Lake Erie is plagued with a giant infestation, and it's green and slimy
https://t.co/GLVyYwRy5U";7/17/2019 22:30;4;;;;;;;;;
algae bloom;1.15162E+18;Hurricane Barry, Was It Manipulated In The Attempt To Diminish The Gulf Algae Bloom? https://t.co/uK5gaNOpS7;7/17/2019 22:11;0;;;;;;;;;
algae bloom;1.15161E+18;Bit hard to see with more clouds today but western Lake Erie algae bloom visible along the Michigan shoreline today: https://t.co/PG5xkiFv2F;7/17/2019 21:54;3;;;;;;;;;
algae bloom;1.15161E+18;Hurricane Barry, Was It Manipulated In The Attempt To Diminish The Gulf Algae Bloom? https://t.co/w8gVsKWedM;7/17/2019 21:37;0;;;;;;;;;
algae bloom;1.1516E+18;"Be cautious when considering eating fish caught from a body of water where a blue-green algae bloom is present. Toxins can accumulate in fish particularly in organs such as the liver and kidneys. For more information visit our website: https://t.co/fize0cvyi5
#RCDHU";7/17/2019 21:00;2;;;;;;;;;
algae bloom;1.1516E+18;"Blue-green algae (cyanobacteria) bloom advisory issued for Islet Lake
https://t.co/4U8oWye9K1";7/17/2019 21:00;0;;;;;;;;;
algae bloom;1.1516E+18;State Testing Water At Greenwood Lake Following Algae Bloom https://t.co/t0uNEIQY5a https://t.co/7cHsTJWUsc;7/17/2019 20:54;0;;;;;;;;;
algae bloom;1.1516E+18;https://t.co/vURyDLmoyq;7/17/2019 20:51;0;;;;;;;;;
algae bloom;1.1516E+18;State Testing Water At Greenwood Lake Following Algae Bloom https://t.co/WroCcfIamj;7/17/2019 20:51;0;;;;;;;;;
algae bloom;1.15159E+18;State Testing Water At Greenwood Lake Following Algae Bloom https://t.co/ln0LrsGTqB;7/17/2019 20:37;0;;;;;;;;;
algae bloom;1.15159E+18;State Testing Water At Greenwood Lake Following Algae Bloom https://t.co/Dixl5Q8GIX https://t.co/ew6G0jAvCr;7/17/2019 20:31;0;;;;;;;;;
algae bloom;1.15159E+18;State Testing Water At Greenwood Lake Following Algae Bloom https://t.co/7r9yYle0YV;7/17/2019 20:31;0;;;;;;;;;
algae bloom;1.15159E+18;State Testing Water At Greenwood Lake Following Algae Bloom https://t.co/6xsl9wWORa;7/17/2019 20:31;0;;;;;;;;;
algae bloom;1.15159E+18;State Testing Water At Greenwood Lake Following Algae Bloom https://t.co/DgQWcPEsti;7/17/2019 20:31;0;;;;;;;;;
algae bloom;1.15159E+18;State Testing Water At Greenwood Lake Following Algae Bloom https://t.co/yltA43KglX;7/17/2019 20:31;0;;;;;;;;;
algae bloom;1.15159E+18;State Testing Water At Greenwood Lake Following Algae Bloom https://t.co/P2mpXnzpke;7/17/2019 20:31;0;;;;;;;;;
algae bloom;1.15159E+18;Another large lake in New Jersey is off limits to swimming because of a dangerous algae bloom. https://t.co/k8MCQ169D4;7/17/2019 20:30;0;;;;;;;;;
algae bloom;1.15158E+18;Algae bloom warning to bankers in U.S.A https://t.co/6uhewle217;7/17/2019 20:05;0;;;;;;;;;
algae bloom;1.15158E+18;CLOSED! Harmful Algae Bloom Hits Greenwood Lake https://t.co/dCyKrrsbpy;7/17/2019 20:01;0;;;;;;;;;
algae bloom;1.15158E+18;"Sounds like a precursor to #thewalkingdead #amc #lookupmore 

Algae Bloom in Florida’s Lake Okeechobee Now the Size of Philadelphia https://t.co/yNjIIcTE3c via *@weatherchannel";7/17/2019 19:52;0;;;;;;;;;
algae bloom;1.15158E+18;#LakeErie #costsavings https://t.co/ZfIs64iKZC;7/17/2019 19:37;0;;;;;;;;;
algae bloom;1.15157E+18;All Mississippi beaches remain closed because of dangerous and expanding blue-green algae… https://t.co/NoTC0AiQob;7/17/2019 19:08;0;;;;;;;;;
algae bloom;1.15156E+18;All Mississippi beaches remain closed because of dangerous and expanding  blue-green algae bloom,https://t.co/039LIaQxnq;7/17/2019 18:42;0;;;;;;;;;
algae bloom;1.15156E+18;All Mississippi beaches remain closed because of dangerous and expanding  blue-green algae bloom,https://t.co/gnmXd7mkdH;7/17/2019 18:42;0;;;;;;;;;
algae bloom;1.15156E+18;All Mississippi beaches remain closed because of dangerous and expanding  blue-green algae bloom,https://t.co/ZBBeH8PmuS;7/17/2019 18:41;0;;;;;;;;;
algae bloom;1.15156E+18;NOAA said the algal bloom covers about 130 square miles along much of the west, northwest and northern shores of Lake Okeechobee. https://t.co/oU12IjxNDL;7/17/2019 18:18;1;;;;;;;;;
algae bloom;1.15156E+18;*@Greg0wen Isn't that algae bloom?;7/17/2019 18:16;0;;;;;;;;;
algae bloom;1.15156E+18;CLOSED! Harmful Algae Bloom Hits Greenwood Lake | Morris Daily Voice https://t.co/8MLkJjxgTn;7/17/2019 18:16;0;;;;;;;;;
algae bloom;1.15155E+18;"All Mississippi beaches remain closed  because of dangerous and expanding  blue-green algae bloom #Mississippi #beaches #swimming #danger

https://t.co/pcYr2imlkA via *@Strange_Sounds https://t.co/205cTDlWeX";7/17/2019 18:00;13;;;;;;;;;
algae bloom;1.15155E+18;https://t.co/Vvn9beK6PD;7/17/2019 17:58;0;;;;;;;;;
algae bloom;1.15155E+18;Another harmful algae bloom. #DailyVoice #GreenwoodLake https://t.co/5tusDJzmgQ;7/17/2019 17:41;0;;;;;;;;;
algae bloom;1.15155E+18;Another harmful algae bloom. #DailyVoice #GreenwoodLake https://t.co/Ncrhq0T8LU;7/17/2019 17:41;0;;;;;;;;;
algae bloom;1.15155E+18;Amid concerns about toxic #algae bloom, *@JaxStrong is rushing through immediate changes to its management of #Florida's Lake O -- without public comment. https://t.co/6lXDQUGV4J via *@KMillerWeather;7/17/2019 17:40;10;;;;;;;;;
algae bloom;1.15154E+18;https://t.co/EayjDD2235;7/17/2019 17:08;0;;;;;;;;;
algae bloom;1.15154E+18;"Summer’s here, and the #algae is in bloom: Check out our most recent blog post for more info on the NOAA's 2019 harmful algal blooms #forecast for Lake Erie. 
https://t.co/Q8hTgZCGrc
#NOAA #harmfulalgalblooms #protectlakeerie";7/17/2019 17:05;0;;;;;;;;;
algae bloom;1.15154E+18;Giant algae bloom returns to Lake Erie https://t.co/0CsVvOBKGj;7/17/2019 17:04;0;;;;;;;;;
algae bloom;1.15153E+18;"the toxic algae bloom reached jersey 
https://t.co/DGWdFmg2ii";7/17/2019 16:18;0;;;;;;;;;
algae bloom;1.15152E+18;Landon Camp evaluating a replanting effort along a spring run at C.L. Bowning Ranch.  A recent algae bloom of Mougeotia covers a large area https://t.co/iQwwL0HKfb;7/17/2019 16:03;0;;;;;;;;;
algae bloom;1.15152E+18;*@UTRCAmarketing *@UTRCAaquaticbio In other countries it causes fishkill because of similar situation and the bloom of harmful algae or in the seasons of regular algal bloom.;7/17/2019 15:39;0;;;;;;;;;
algae bloom;1.15151E+18;"FL Algae Bloom Now the Size of Philadelphia

From The Weather Channel iPhone App https://t.co/LeQ3CPxCi9";7/17/2019 15:22;0;;;;;;;;;
algae bloom;1.15151E+18;Greenwood Lake joins Lake Hopatcong, Rosedale Lake at Mercer County Park in Pennington, and Spruce Run Reservoir in Hunterdon County with advisories about the algae bloom. https://t.co/pdw29OZEyP;7/17/2019 15:21;0;;;;;;;;;
algae bloom;1.15151E+18;When considering taking your children to any body of water in Utah, it's helpful to check the levels of toxic algae bloom on the state website below. #watersafety https://t.co/HK9X0raEM3;7/17/2019 15:00;0;;;;;;;;;
algae bloom;1.15151E+18;(I live in a lake community, though not one currently affected by algae bloom. It would be an incredible nuisance, and likely an economic one for the town, though a lot better than flooded homes or cars getting tossed by tornados.);7/17/2019 14:54;0;;;;;;;;;
algae bloom;1.15151E+18;"""Try not to go in the water. Don’t drink it."" https://t.co/D3q7CSCIUe";7/17/2019 14:52;0;;;;;;;;;
algae bloom;1.1515E+18;This year in NJ we’ve seen five tornado appearances and four instances of algae bloom in different lakes (essentially closing those lakes for swimming). While these could happen in any environment, it’s safe to say climate change has played a part.;7/17/2019 14:49;0;;;;;;;;;
algae bloom;1.1515E+18;Glyphosate Sprayed on GMO Crops Linked to Lake Erie’s Toxic Algae Bloom https://t.co/19mNPXCFGt;7/17/2019 14:22;0;;;;;;;;;
algae bloom;1.15149E+18;"The Govenor Rick Scott lied many times about this being done. Even Erin Brockovich visited that area when St Lucie and Martin Counties had full fledge Algea Bloom and people sick and dying from this. It inexcusable to overlook this!! They should TESTIFY🤡

https://t.co/fNsCtyNQ1X";7/17/2019 14:12;0;;;1010ecfa7d3a40f8;-86.17365153024471,39.766555499999996;United States;US;Indiana, USA;Indiana;admin
algae bloom;1.15149E+18;*@FLDEPNews  Florida fails to make use of FREE filtration material to combat the algae bloom?  WHY?   https://t.co/cRH3wN9tCl;7/17/2019 14:11;0;;;;;;;;;
algae bloom;1.15149E+18;*@SWFWMD Florida fails to make use of FREE filtration material to combat the algae bloom?  WHY?   https://t.co/cRH3wN9tCl;7/17/2019 14:11;0;;;;;;;;;
algae bloom;1.15149E+18;*@SFWMD *@USDAgov *@JaxStrong *@FLDEPNews *@NatlParkService *@MyFWC *@FadaCs *@UF_IFAS SFWMD fails to make use of FREE filtration material to combat the Pollution runoff and algae bloom?  https://t.co/cRH3wN9tCl;7/17/2019 14:09;0;;;;;;;;;
algae bloom;1.15149E+18;Dangerous algae bloom at a fourth NJ lake https://t.co/ZleBiSPD5g https://t.co/VSmecqpXPr;7/17/2019 14:09;0;;;;;;;;;
algae bloom;1.15149E+18;Runoff nutrient pollution from #CAFOs feeds #toxicalgae that flows down the Maumee River into #LakeErie. We need accurate accounting of these industrial ag sites so states can identify where to target pollution-control efforts. https://t.co/uup0aCEISj;7/17/2019 14:05;3;;;;;;;;;
algae bloom;1.15149E+18;The effects of algae bloom will be felt on the Coast far past the summer, DMR says https://t.co/rTtc0GMrx1;7/17/2019 13:55;0;;;;;;;;;
algae bloom;1.15149E+18;"#ClimateBREAKDOWN 💧#TOLEDO has become ground zero for #HABs (Harmful Algae Blooms) The newspaper of record there, THE TOLEDO BLADE, has risen to the challenge  Excellent reporting! by Tom Henry *@ecowriterohio

Thick algal bloom forming in Sandusky Bay... https://t.co/M5u5hTvgis https://t.co/DTnzSLQhCe";7/17/2019 13:45;3;;;;;;;;;
algae bloom;1.15149E+18;The Upper and Middle Pamunkey Branches as well as the Middle and Lower North Anna Branches of Lake Anna in Orange, Louisa and Spotsylvania counties are experiencing a harmful algae bloom (HAB).  https://t.co/wwTMGbUMGW https://t.co/PjDpJEL0DP;7/17/2019 13:39;0;;;;;;;;;
algae bloom;1.15149E+18;SH: The effects of algae bloom will be felt on the Coast far past the summer, DMR says https://t.co/i3xU7StNo5;7/17/2019 13:35;0;;;;;;;;;
algae bloom;1.15148E+18;Giant algae bloom returns to Lake Erie https://t.co/geCHIvJ1Xn;7/17/2019 13:32;2;;;;;;;;;
algae bloom;1.15148E+18;Algae bloom hits Greenwood Lake, prompting advisory against swimming and water sports https://t.co/Ox8ULKWiHu;7/17/2019 13:31;0;;;;;;;;;
algae bloom;1.15148E+18;What is going on in NJ?? https://t.co/5XQ7Qn3aRg;7/17/2019 13:27;0;;;;;;;;;
algae bloom;1.15148E+18;"“I’m concerned about our marina and local businesses,"" West Milford Mayor Michele Dale said Tuesday about the advisory. ""It’s the middle of the season for them. It’s not good."" By *@NewsFallon &amp  *@dzimmernews
https://t.co/7TtIkjLgz1";7/17/2019 13:04;1;;;;;;;;;
algae bloom;1.15147E+18;Algae bloom hits Greenwood Lake, prompting advisory against swimming and water sports https://t.co/Y7kvqd1uWG via *@northjersey;7/17/2019 12:33;0;;;;;;;;;
algae bloom;1.15147E+18;"NEWS
Folks in Greenwood Lake are waking up to:
•Three beaches closed.
•No swimming.
•No wading
•No water sports.
•No consumption of lake fish.
What a toxic algae bloom can do to the region’s largest lake at the busiest time of year...
https://t.co/GR4vnzEHCX w/ *@dzimmernews";7/17/2019 12:18;9;;;;;;;;;
algae bloom;1.15146E+18;The Upper and Middle Pamunkey Branches as well as the Middle and Lower North Anna Branches of Lake Anna in Orange, Louisa and Spotsylvania counties are experiencing a harmful algae bloom (HAB).  https://t.co/Qo6zGVqLgm;7/17/2019 11:53;1;;;;;;;;;
algae bloom;1.15146E+18;Algae bloom found in Stick Marsh in Indian River County https://t.co/kNzzlu7Frc via *@tcpalm;7/17/2019 11:49;0;;;;;;;;;
algae bloom;1.15146E+18;A possible blue-green #AlgaeBloom reported Monday at Outboards Only, a marina on the St. Lucie River that had a thick, nasty bloom in 2016. https://t.co/Zkdv6dwHqt via *@tcpalm;7/17/2019 11:42;2;;;;;;;;;
algae bloom;1.15146E+18;"Water samples and autopsies commissioned by the dog owners recently confirmed that the pets, both ""small-breed"" dogs, were poisoned by neurotoxins produced by #AlgaeBlooms.. https://t.co/o9g4QNXF7p";7/17/2019 11:39;9;;;;;;;;;
algae bloom;1.15146E+18;The effects of algae bloom will be felt on the Coast far past the summer, DMR says https://t.co/ZrqNe6vjno;7/17/2019 11:35;1;;;;;;;;;
algae bloom;1.15145E+18;Fermie nuclear plant expelling waste water has nothing to do with it? NOAA Predicts Harmful Algae Bloom for lake erie ⁦*@realDonaldTrump⁩ ⁦*@michiganprobz⁩ *@governorgranholm ⁦*@PureMichigan⁩ ⁦⁦*@MichiganGOPBlog⁩ https://t.co/rZrihlgR40;7/17/2019 11:29;0;;;;;;;;;
algae bloom;1.15142E+18;"Another #NJ lake off limits:

https://t.co/AlPeKDC77i

#njmornings *@News12NJ";7/17/2019 9:28;0;;;;;;;;;
algae bloom;1.15142E+18;Giant algae bloom returns to Lake Erie, threatens drinking water https://t.co/jNlzuYiLP3;7/17/2019 9:25;1;;;;;;;;;
algae bloom;1.15142E+18;Not something you want to hear when you have several days of extreme heat.. 🥵 *@News12NJ #njmornings https://t.co/GftN0HdyfG;7/17/2019 9:14;7;;;;;;;;;
algae bloom;1.1514E+18;"Today on the blog I am delighted to share my #BookReview of #Bloom by Ruth Kassinger *@RKassinger *@eandtbooks *@alisonmenziespr *@HMHbooks 
#seaweed #algae #environment #science
https://t.co/7fy86AYere https://t.co/W8d4MMgKFn";7/17/2019 8:10;3;;;;;;;;;
algae bloom;1.1514E+18;French beaches closed due to toxic algae bloom linked to two deaths - CNN https://t.co/EyC26Q361x;7/17/2019 8:06;0;;;;;;;;;
algae bloom;1.15138E+18;French beaches closed due to toxic algae bloom linked to two deaths - CNN https://t.co/beWcCVjgtl;7/17/2019 6:54;0;;;;;;;;;
algae bloom;1.15137E+18;"*@cnni French seem to assume that ""Algaerian"" immigrants are to blame..
-
French beaches closed due to toxic algae bloom linked to two deaths https://t.co/jCHcwHK1Ds";7/17/2019 6:09;0;;;;;;;;;
algae bloom;1.15137E+18;French beaches closed due to toxic algae bloom linked to two deaths https://t.co/bOhto6ZuD1;7/17/2019 6:09;0;;;;;;;;;
algae bloom;1.15136E+18;Deadly danger lurking at this beach https://t.co/65Tuehwf8D;7/17/2019 5:18;0;;;;;;;;;
algae bloom;1.15136E+18;#3Novices The hidden smell may be linked to two deaths in the area https://t.co/bVsEzDmMEK  Holiday-makers descending on the beaches of northern France are being warned against the toxic fumes from rotting seaweed that may be linked to two recent deaths in the area.  #OnlineMed…;7/17/2019 5:05;0;;;;;;;;;
algae bloom;1.15135E+18;Algae bloom hits Greenwood Lake, prompting advisory against swimming and water sports https://t.co/O9MSPqTlRM;7/17/2019 4:34;0;;;;;;;;;
algae bloom;1.15135E+18;The Stream, July 17, 2019: Lake Erie Algae Bloom Could Endanger Drinking Water in Michigan, Ohio https://t.co/nW40JH7vhL;7/17/2019 4:27;0;;;;;;;;;
algae bloom;1.15135E+18;https://t.co/XJ1YOKViGn World's Biggest Algae Bloom 'Here to Stay': ST. PETERSBURG, Florida, July 9, 2019 (ENS) - The largest bloom of macroalgae in the world, an unprecedented belt of brown algae, now stretches from West Africa to the Gulf of Mexico - and it's likely here to ...;7/17/2019 4:24;0;;;;;;;;;
algae bloom;1.15135E+18;"The Stream, July 17, 2019: Lake Erie Algae Bloom Could Endanger Drinking #Water in Michigan, Ohio: Circle of Blue https://t.co/3PJzTm0OSW #environment

MORE w/ EcoSearch - news: https://t.co/QgkgmhiYVR web: https://t.co/klGipbZgsG";7/17/2019 4:22;0;;;;;;;;;
algae bloom;1.15134E+18;Officials issue health advisory for algae bloom on 15 miles of river - Ontario Argus Observer - https://t.co/f04URdHo8X;7/17/2019 3:55;0;;;;;;;;;
algae bloom;1.15133E+18;French beaches closed due to toxic algae bloom linked to two deaths https://t.co/88HyemNboO;7/17/2019 3:34;0;;;;;;;;;
algae bloom;1.15133E+18;"NOAA Predicts Harmful Algae Bloom for Lake Erie
 https://t.co/yegmVX6uEQ 
From The Weather Channel iPhone App";7/17/2019 3:20;0;;;;;;;;;
algae bloom;1.15133E+18;*@TheWheltonGroup And people wonder why there's an offshore bloom of blue-green algae, cranking out toxic &amp  carcinogenic #microcystins.;7/17/2019 3:07;0;;;;;;;;;
algae bloom;1.15132E+18;Fishermen discouraged by algae bloom levels post-Barry, still hoping for federal assistance https://t.co/FQKS0jsNDI;7/17/2019 2:48;1;;;;;;;;;
algae bloom;1.1513E+18;CLOSED! Harmful Algae Bloom Hits Greenwood Lake https://t.co/TMSeuUZoTE;7/17/2019 1:17;0;;;;;;;;;
algae bloom;1.15128E+18;"Harmful Algae Bloom Advisory Issued for Upper &amp  Middle Pamunkey including Terry’s Run as well as Middle and Lower North Anna Branches – Lake Anna In Orange, Louisa &amp  Spotsylvania Counties.
Public Advised to Avoid Water Contact within Locations of the Lake: https://t.co/RwVtfPHZLc";7/17/2019 0:03;0;;;;;;;;;
algae bloom;1.15128E+18;French beaches closed due to toxic algae bloom linked to two deaths https://t.co/iUbslWciva;7/16/2019 23:51;9;;;;;;;;;
algae bloom;1.15127E+18;French beaches closed due to toxic algae bloom linked to two deaths By Jack Guy and Antoine Crouin, CNN Jul 16, 2019 https://t.co/fdbsHNhZZj https://t.co/jUI3lXX4aE;7/16/2019 23:28;0;;;;;;;;;
algae bloom;1.15127E+18;*@persinger_steve Clarification from the Cherry St. Mission: “We have asked 4 bottled water in preparation for the algae bloom. Disaster experts like FEMA say that a shelter should have 30 days supply of bottled water 1 gallon per person for drinking water purposes only.”;7/16/2019 23:18;0;;;;;;;;;
algae bloom;1.15127E+18;Another harmful algae bloom. #DailyVoice #GreenwoodLake https://t.co/dKxDngsQkv;7/16/2019 23:15;0;;;;;;;;;
algae bloom;1.15127E+18;Algae bloom hits Greenwood Lake, prompting advisory against swimming and water sports https://t.co/kmnJzG83bv via *@northjersey #environment #cyanobacteria #lakes;7/16/2019 23:06;0;;;;;;;;;
algae bloom;1.15127E+18;Algae bloom in Greenwood Lake NJ prompts advisory against swimming https://t.co/kCjWTqcdoq;7/16/2019 23:03;0;;;;;;;;;
algae bloom;1.15127E+18;Algae bloom hits Greenwood Lake, prompting advisory against swimming and water sports https://t.co/4PMPl0sVc3 via *@northjersey;7/16/2019 23:02;0;;;;;;;;;
algae bloom;1.15127E+18;Algae bloom hits Greenwood Lake, prompting advisory against swimming and water sports https://t.co/O9MSPraWJk;7/16/2019 23:00;0;;;;;;;;;
algae bloom;1.15127E+18;The current bloom extends 13 miles north and runs 15 miles east along Ohio's coast. https://t.co/ejIQuPvCcs;7/16/2019 23:00;2;;;;;;;;;
algae bloom;1.15126E+18;Glyphosate Sprayed on GMO Crops Linked to Lake Erie’s Toxic Algae Bloom https://t.co/zeKcBV6M0z;7/16/2019 22:58;0;;;;;;;;;
algae bloom;1.15126E+18;The effects of algae bloom will be felt on the Coast far past the summer, DMR says. *@sunherald #readlocal https://t.co/pO40hOUTDc;7/16/2019 22:55;0;;;;;;;;;
algae bloom;1.15126E+18;"NEWS
Another day, another NJ lake hit with a harmful algae bloom at the busiest time of the season. 
This time its Greenwood Lake, which stretches for 7 miles from NJ into NY.
No swimming, wading, water sports.
More here:
https://t.co/GR4vnzEHCX w/ *@dzimmernews";7/16/2019 22:42;7;;;;;;;;;
algae bloom;1.15126E+18;Algae bloom hits Greenwood Lake, prompting advisory against swimming and water sports https://t.co/soneB7mH48 via *@northjersey;7/16/2019 22:39;0;;;;;;;;;
algae bloom;1.15126E+18;A long season of heavy rains has researchers forecasting a large algae bloom in Lake Erie this summer. https://t.co/lVgNyGtsjA;7/16/2019 22:21;0;;;;;;;;;
algae bloom;1.15125E+18;"NOAA Predicts Harmful Algae Bloom for Lake Erie

From The Weather Channel iPhone App https://t.co/lOa7wQ7EkD";7/16/2019 22:10;0;;;;;;;;;
algae bloom;1.15125E+18;"Beaches in Brittany, France are closed due to sea lettuce, or ulva lactuca (type of algae). Two swimmers' deaths investigated as part of this harmful algal bloom (no connection yet established). #HABs 
https://t.co/bwG6AMQDYK";7/16/2019 22:04;2;;;;;;;;;
algae bloom;1.15125E+18;No bueno https://t.co/PDm8uPBVDw;7/16/2019 22:03;0;;;;;;;;;
algae bloom;1.15125E+18;New Research: Considerations in Harmful Algal Bloom Research and Monitoring: Perspectives From a Consensus-Building Workshop and Technology Testing: Recurrent blooms of harmful algae and cyanobacteria (HABs) plague many coastal and inland… https://t.co/LavfSCMOsh #MarineScience;7/16/2019 21:55;3;;;;;;;;;
algae bloom;1.15125E+18;NOTICE from VDH: Harmful Algae Bloom Advisory Issued for Upper &amp  Middle Pamunkey (including Terry’s Run) as well as Middle &amp  Lower North Anna  Branches of Lake Anna In Orange, Louisa &amp  Spotsylvania Counties. **Public Advised to Avoid Water Contact within Locations of the Lake**;7/16/2019 21:52;1;;;;;;;;;
algae bloom;1.15125E+18;Both “Fish Kill” and “Algae Bloom” would be pretty good band names;7/16/2019 21:52;0;;;;;;;;;
algae bloom;1.15125E+18;"No swimming allowed #GreenwoodLake
https://t.co/d921ksyvEW";7/16/2019 21:46;4;;;;;;;;;
algae bloom;1.15124E+18;*@FLDEPNews *@myfwc *@govrondesantis *@epa Does anyone monitor/answer this acct? Was out of pocket in EU re latent fioule hazard during 15 day window to apply w/ideas to clean up &amp  prevent future algae bloom. Is this closed?;7/16/2019 21:39;0;;;;;;;;;
algae bloom;1.15124E+18;"“Cancun has a nasty seaweed problem and tourists are staying away. An extreme algae bloom of sargassum is choking the beaches &amp  reeking of rotten eggs.”
• Rotting organics produce S0₂ &amp  H₂S. Hydrogen Sulfide is lethal, not just stinky.
— #ahemENVIRO 
https://t.co/PMLU4w32Bm";7/16/2019 21:31;1;;;5a110d312052166f;-122.4461400159226,37.759828999999996;United States;US;San Francisco, CA;San Francisco;city
algae bloom;1.15124E+18;"In the absence of discharges, Mark Perry says it's unlikely that algae at Outboards Only is microcystis. But, ""Other species of algae can be toxic &amp  harmful to wildlife. It's important to find out what that stuff is so we know what we're dealing with."" https://t.co/szUHxWDKLx";7/16/2019 21:30;0;;;;;;;;;
algae bloom;1.15124E+18;French beaches closed due to toxic algae bloom linked to two deaths - CNN https://t.co/yYqESLDLtP;7/16/2019 21:21;3;;;;;;;;;
algae bloom;1.15124E+18;*@TWA2Jenny *@alistairmbarr Agricultural run off helps the algae bloom, not necessarily a bad thing. It actually consumes tons of c02 from the atmosphere. People just dont wanna swim in it. Flesh eating bacteria has always existed. Dont know how you can blame everything of oil;7/16/2019 21:18;0;;;;;;;;;
algae bloom;1.15124E+18;Blue-green algae (cyanobacteria) bloom advisory issued for Wadlin Lake https://t.co/YLsbVTgYzJ #mackenziecounty;7/16/2019 21:18;0;;;;;;;;;
algae bloom;1.15124E+18;"Researchers at the University of Michigan and their partners are forecasting that western Lake Erie will experience a significant harmful algae bloom this summer. This year’s bloom is expected to measure 7.5.
https://t.co/8pIIVo1DwW";7/16/2019 21:08;0;;;;;;;;;
algae bloom;1.15124E+18;"French beaches closed due to toxic algae bloom linked to two deaths
https://t.co/12jFsM3NDv";7/16/2019 21:04;0;;;;;;;;;
algae bloom;1.15124E+18;French beaches closed due to toxic algae bloom linked to two deaths - CNN https://t.co/F1eHfybHkt #SmartNews;7/16/2019 21:04;0;;;;;;;;;
algae bloom;1.15123E+18;"French beaches closed due to toxic algae bloom linked to two deaths

https://t.co/80AdcxuYyw";7/16/2019 20:48;0;;;;;;;;;
algae bloom;1.15123E+18;Upper and Middle Pamunkey Branches as well as the Middle and Lower North Anna Branches of Lake Anna are experiencing a harmful algae bloom. https://t.co/lWQUsbjSd4;7/16/2019 20:45;6;;;;;;;;;
algae bloom;1.15123E+18;Here comes that “funny tasting” water again...yuck. https://t.co/Pfw8ruIu9x;7/16/2019 20:44;0;;;;;;;;;
algae bloom;1.15123E+18;"NOAA predicts a a vast algae bloom will form a Massachusetts-sized dead zone in the Gulf of Mexico, fed by fertilizer runoff from the upper Midwest. #Abraxis_kits #HABs

https://t.co/VBUOVCfNo8";7/16/2019 20:35;0;;;;;;;;;
algae bloom;1.15122E+18;Gabriela Hearst Menswear—Definitely Not to Learn to Be the Largest Algae Bloom in Chicago;7/16/2019 20:11;0;;;;;;;;;
algae bloom;1.15122E+18;"French beaches closed due to toxic algae bloom linked to two deaths
https://t.co/5hOMfi96Ro";7/16/2019 20:05;0;;;;;;;;;
algae bloom;1.15122E+18;JUST IN: The owner of Outboards Only sent me this photo of possible blue-green algae RIGHT NOW at his marina in Rio. “I won't fish on the St. Lucie River that has cyanobacteria bloom because of fear for my health,” said a local fishing guide on the #TreasureCoast. *@CBS12 https://t.co/9QDVFo8tNw;7/16/2019 20:00;5;;;;;;;;;
algae bloom;1.15122E+18;Algae advisories from the MA DPH: https://t.co/HcACjwdbz0 https://t.co/0GjpGYAfUH;7/16/2019 20:00;1;;;;;;;;;
algae bloom;1.15122E+18;Toxic Algae Bloom in Private Vermont Pond Kills Dog, Puppy https://t.co/swfMMTGbJS;7/16/2019 19:59;0;;;;;;;;;
algae bloom;1.15122E+18;French beaches closed due to toxic algae bloom linked to two deaths https://t.co/MuOsC4spUM;7/16/2019 19:56;0;;;;;;;;;
