category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
lake pollution;1.14863E+18;*@mitchellvii Because capitalism hasn’t wiorhed to slow polluters? Do you know that Lake Erie basically died because of pollution? London was coated in black dust before regulations. There’s no incentive for business not to pollute. It’s cheaper to dump your trash in the river.;7/9/2019 16:32;0;;;;;;;;;
lake pollution;1.14863E+18;With the help of *@PugetSKeeper, we cleaned out more than 1,000 pounds of trash ⁠— including 150 pounds of fireworks debris — from Lake Union. You can help us continue to protect our waterways and wildlife in the future by being part of the solution, not the pollution. https://t.co/ez92HcM5KK;7/9/2019 16:17;27;;;;;;;;;
lake pollution;1.14862E+18;*@GOP *@realDonaldTrump What kind of drugs are you on? He tried to cut the Great Lake water funding more than once , he cut most all pollution regulations from auto to coal and many many more . He put tariffs on solar panels screwed up the EPA and don’t believe in science at all. https://t.co/UbNWsMC3DL;7/9/2019 15:52;0;;;;;;;;;
lake pollution;1.14862E+18;A tricky road trip to Crater Lake Ntl Park in an EV was one of the inspirations for working in this field...  Happy to hear about these new charging stations at National Parks! 😀🌲🌄 https://t.co/EcKhuPbZLN #electricvehiclecharging #nps;7/9/2019 15:43;1;;;;;;;;;
lake pollution;1.14862E+18;"Satellite Imagery Confirms Factory Farm Growth Is Major Cause of Lake Erie Algae Blooms

*@ericsandy *@ewg *@ELPCenter *@SRundquist 

https://t.co/DKe8mbaBg8";7/9/2019 15:35;4;;;;;;;;;
lake pollution;1.14862E+18;Sound familiar? And what’s Lake Maracaibo polluted with, again, according to Dr. Nancy Wexler herself, even? PETROLEUM. And PETROLEUM pollution=HEAVY METAL POLLUTION. You follow? #LetsTalkAboutHD #CureHD #CuresForAll #SpreadTruth https://t.co/9IA0lILbbc;7/9/2019 15:31;1;;;;;;;;;
lake pollution;1.14861E+18;Satellite Imagery Confirms Factory Farm Growth Is Major Cause of Lake Erie Algae Blooms https://t.co/OMHIqm8xpn;7/9/2019 15:27;0;;;;;;;;;
lake pollution;1.14861E+18;Satellite Imagery Confirms Factory Farm Growth Is Major Cause of Lake Erie Algae Blooms https://t.co/xNG5WPnpRF;7/9/2019 15:09;2;;;;;;;;;
lake pollution;1.14861E+18;"Monitoring data shows high levels of #fluoride and other toxins in Badin Lake and Little Mountain Creek, where pollution is dumped from a drainage pipe that carries contaminated groundwater from beneath the #Alcoa facility.

https://t.co/w4ystJmYFP";7/9/2019 15:00;6;;;;;;;;;
lake pollution;1.1486E+18;"‘HOW FLORIDA’S SUMMER OF SLIME TURNED REPUBLICANS INTO ECO-WARRIORS’

‘Cyanobacteria filled Lake Okeechobee, Florida’s largest lake. Another pollution-induced hazard, red tide, crept up both of Florida’s coasts, reaching as far north as Daytona Beach.’

https://t.co/vnU50NU1y9";7/9/2019 14:38;0;;;;;;;;;
lake pollution;1.14859E+18;Activist to raise awareness on pollution of Lake Van https://t.co/imFIudkJx9;7/9/2019 14:01;0;;;;;;;;;
lake pollution;1.1485E+18;Beautiful photo and I'm glad the leafy lichens are thriving in the Lake District.  Air pollution is invisible but the are indicators and it looks like once you know them, you can't help but notice! https://t.co/3p3c4JmMoI;7/9/2019 8:07;1;;;;;;;;;
lake pollution;1.14846E+18;"Heads up on the #Lokayukta hearing to our complaint on pollution &amp  encroachment of #BengaluruLakes
 
The matter to review the status of #Talaghattapura Lake is listed for today *@ 3pm
 
Link to the Lokayukta order: https://t.co/phXnrb0otD

#BengaluruDemands #SaveBengaluru https://t.co/6A83yWougF";7/9/2019 5:22;4;;;;;;;;;
lake pollution;1.14845E+18;*@waynomo Yeah, took them on my *@Sony in Wyoming. I was on the lake in Flaming Gorge. But, I mean if you leave the strip and get out even to Red Rocks or anywhere in the desert with less light pollution you can see the night sky pretty well!;7/9/2019 4:37;0;;;;;;;;;
lake pollution;1.14843E+18;Satellite Imagery Confirms Factory Farm Growth Is Major Cause of Lake Erie Algae Blooms https://t.co/nV4TdU8x5K;7/9/2019 3:07;0;;;;;;;;;
lake pollution;1.1484E+18;I remember a river on fire, east and west coast cities with heavy air pollution, a dead Lake Erie, DDT in widespread use, and more... https://t.co/VdAdQJwH3h;7/9/2019 1:15;0;;;;;;;;;
lake pollution;1.1484E+18;Thomas on water pollution ... “Good thing I live in Alaska and the only polluted water here is Wasilla Lake”;7/9/2019 0:56;1;;;;;;;;;
lake pollution;1.14838E+18;New images document a major increase in the number of factory farms in the Maumee watershed, which feeds into the Great Lakes, between 2005 and 2018. More factory farms means more phosphorous-rich runoff, which means worse algae blooms in the Great Lakes. https://t.co/2SfxLpkKcP;7/8/2019 23:45;10;;;;;;;;;
lake pollution;1.14837E+18;"#onstorm 6:58p SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue tonight &amp  tomorrow. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake -...

https://t.co/mL93qRTxK0";7/8/2019 22:59;0;;;;;;;;;
lake pollution;1.14836E+18;"*@IngridIngwah *@StephenByrne82 *@KojoNyameama *@YICYAC *@wisemanryder *@odktiger *@Freewillburnin *@show_tao *@ChadCottle *@RastaPacific *@PObdura *@OfRewol *@zythophiliac *@TheGod_Particle *@FoeckeKeith *@HonorGodLife *@StandBackUp2 *@hubie0 *@fooandsmash *@EBatterson *@DiscoJerrys *@Onychom *@hackingx2 *@jbergs912 *@UncleAL_2012 *@A_Damned_smith *@PET_Skep *@AllistairGraham *@rkdoctr *@The_Real_BiM *@Bellpipe41 *@hauxton *@petercumberland *@MichaelHulm *@ColdDimSum *@A__Stout *@__Helicon__ *@rw_christian *@malo_j *@daniel52464547 *@ssseeedddeee000 *@FlatSlugbrains *@RT3960 *@TBesserwisser *@DoubleDumas *@PennyAxa *@EdDarrell *@PhoenixTruths *@FredMacManus Nope!
Bathe in the ocean: That's nature's toilet
Bathe in the river: Fish poop, trash pollution, chemical waste.
Bathe in the lake: Fish poop 100x, water parasites, and super rare braineating bacteria

We largely operate on fear";7/8/2019 22:53;0;;;;;;;;;
lake pollution;1.14836E+18;"This is pretty shocking.
https://t.co/4FR97RKS79";7/8/2019 22:37;0;;;;;;;;;
lake pollution;1.14836E+18;"#onstorm 6:22p SPECIAL AIR QUALITY STATEMENT ENDED

High levels of air pollution due to smoke from forest fires will continue tonight &amp  tomorrow. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum...

https://t.co/y2jtewAqwB";7/8/2019 22:23;0;;;;;;;;;
lake pollution;1.14836E+18;"#onstorm 6:22p SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue tonight &amp  tomorrow. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake -...

https://t.co/5e5k0FIC2h";7/8/2019 22:23;0;;;;;;;;;
lake pollution;1.14835E+18;The President has signed the largest public lands measure in U.S. history, made meaningful waves to push for forest management, and worked hard to promote ocean pollution reform. He’s also worked hard to clean up Superfund sites and Lake Okeechobee.;7/8/2019 21:53;2;;;;;;;;;
lake pollution;1.14833E+18;*@RPFinkley *@pamcosquared *@thistallawkgirl *@backstagekid *@piersmorgan Ahh, well you see there is a difference between Canadian people. And a body of water that sits between the two countries. Were you not aware of that? I lived near Lake Erie for 20 years, right across from the asshole America. The smell is in part due to pollution.;7/8/2019 20:44;0;;;;;;;;;
lake pollution;1.14832E+18;If you're looking for background on the red tide problem a speaker in Trump's environmental speech was referencing, *@jsdart has photos/reporting showing how water pollution (via deregulation) + climate change fueled this supersized toxic algae mess https://t.co/BQaGS7IHBP;7/8/2019 20:15;30;;;;;;;;;
lake pollution;1.14832E+18;Satellite Imagery Confirms Factory Farm Growth Is Major Cause of Lake Erie Algae Blooms https://t.co/rRjGBLSmu4;7/8/2019 20:09;0;;;;;;;;;
lake pollution;1.14832E+18;"Yes, toxic algae known as cyanobacteria filled Lake Okeechobee, Florida’s largest lake, while another pollution-induced environmental hazard, red tide, crept up both of Florida’s coasts. 

Read what that has to do with Florida's politics here: https://t.co/9XNEvjXm6R";7/8/2019 19:58;8;;;;;;;;;
lake pollution;1.14832E+18;They’re only somewhat serious (or comepetent). You cant pretend to take exploring this connection seriously without even mentioning the Lake Maracaibo cluster and the extreme heavy metal pollution problems there. Jokes or frauds? You decide. https://t.co/fEWRfmD3nt https://t.co/dkQs1xlAWr;7/8/2019 19:51;0;;;;;;;;;
lake pollution;1.14832E+18;"Sunday, lake, *@mstem and I are brainstorming categories of importance to score places we might live in in the future. Air pollution, weather, friends.
Me: Social benefits. 
Him: What's that? (pause) Oh.
#datinganamerican";7/8/2019 19:49;0;;;;;;;;;
lake pollution;1.14831E+18;It’s also important to realize that even after acknowledging the possible causal contribution of the petroleum pollution at Lake Maracaibo, Wexler fails to connect this with research implicating heavy metal accumulation in HD brains as causally relevant. Hmm...#LetsTalkAboutHD;7/8/2019 19:28;0;;;;;;;;;
lake pollution;1.1483E+18;And yet another significant source of Lake Maraibo pollution I was unfamiliar with. #LetsTalkAboutHD https://t.co/tEvA4egYJB;7/8/2019 18:41;0;;;;;;;;;
lake pollution;1.14829E+18;"#onstorm 1:51p SPECIAL AIR QUALITY STATEMENT ENDED

High levels of air pollution due to smoke from forest fires will continue this afternoon. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum...

https://t.co/5XbPXR3S1T";7/8/2019 17:52;0;;;;;;;;;
lake pollution;1.14829E+18;"#onstorm 1:49p SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue today. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum region....

https://t.co/IRzudn5b8T";7/8/2019 17:50;0;;;;;;;;;
lake pollution;1.14829E+18;There's been an explosion in the number of animals being raised on factory farms around Lake Erie. Environmentalists say we need better regulation of those farms if we want to address the annual algae blooms on the lake.  https://t.co/2SfxLpkKcP;7/8/2019 17:49;2;;;;;;;;;
lake pollution;1.14827E+18;"#onstorm 12:56p SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue today. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum region....

https://t.co/DGybnQUER6";7/8/2019 16:56;0;;;;;;;;;
lake pollution;1.14827E+18;6-7years back overtourism in mount Abu, Rajasthan was prevalent . There was water pollution , Nakki lake  had problem of water. I remember we used to bath on alternate days. Due to new hotels,the wildlife animals had food scarcity. Bears used to steal food frm refrigerator;7/8/2019 16:39;0;;;5920782e29e11cac;73.82776383575953,26.6284155;India;IN;Rajasthan, India;Rajasthan;admin
lake pollution;1.14825E+18;"#onstorm 11:25a SPECIAL AIR QUALITY STATEMENT ENDED

High levels of air pollution due to smoke from forest fires will continue today. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum region....

https://t.co/D7vzn5LoPN";7/8/2019 15:26;0;;;;;;;;;
lake pollution;1.14823E+18;A dangerous cocktail threatens the gem of North Idaho (Losing Coeur d'Alene Lake) — High Country News https://t.co/DZ1yqQq83X;7/8/2019 13:57;1;;;;;;;;;
lake pollution;1.14819E+18;*@NBCNews I’m sure Autism is just as genetic as the Huntington’s cluster at Lake Maracaibo. If the environmental pollution there couldn’t cause disease, everything must be genetic, including Minamata Disease. Pfft...;7/8/2019 11:10;0;;;;;;;;;
lake pollution;1.14819E+18;I’m sure Autism is just as genetic as the Huntington’s cluster at Lake Maracaibo. If the environmental pollution there couldn’t cause disease, everything must be genetic. Pfft... https://t.co/fiVpLAJNcc;7/8/2019 11:10;0;;;;;;;;;
lake pollution;1.14816E+18;"#onstorm 5:28a SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue this morning. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum...

https://t.co/jEa9vVl59g";7/8/2019 9:29;0;;;;;;;;;
lake pollution;1.14816E+18;*@CMOTamiINadu Dear CMOTamilNadu, The plight of Sithalapakkam lake is in a bad state and it's high time to preserve this lake from pollution and illegal encroachment. I sincerely request you to look into this matter. P.S. This is Sithalapakkam lake-Ch126(not Chitalapakkam lake) https://t.co/FVJMOEAjbA;7/8/2019 9:26;0;;;;;;;;;
lake pollution;1.14816E+18;"*@MDHMWSSB Thanks for you visit to Ramannakunta lake in bowenpally.But still no action.We are going to suffer from pollution,inundation and mosquitos.Please save us from mosquito related diseases.Request for an immediate action.
Regards
Dr.NLN Reddy
9849466587 https://t.co/OpvxZ8OWgk";7/8/2019 9:06;0;;;;;;;;;
lake pollution;1.14814E+18;"#onstorm 3:42a SPECIAL AIR QUALITY STATEMENT ENDED

High levels of air pollution due to smoke from forest fires will continue this morning. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum...

https://t.co/g6pL498QGH";7/8/2019 7:42;0;;;;;;;;;
lake pollution;1.14811E+18;*@SureshKKhanna *@mowrrdgr *@UPGovt *@PMOIndia *@myogiadityanath Jamuna jheel Pollution, No action taken,  rampant poluution and encroachment happening,  please take action before we lose a natural lake;7/8/2019 6:13;0;;;;;;;;;
lake pollution;1.14811E+18;*@myogiadityanath, *@aajtak *@abpnewstv,  Natural Lake pollution, Please take action as nothingbhas changed at ground level no nagar nigam official has visited, https://t.co/L0gaWjLK1V;7/8/2019 5:47;0;;;;;;;;;
lake pollution;1.14811E+18;I’m in a cabin in Wisconsin rn looking up at the sky and seeing stars I’ve never seen before in Akron cuz there’s literally nothing out here. No light pollution, no clouds, not even lights on other cabins or on the lake. Just pure darkness. This place is fucking beautiful bro;7/8/2019 5:46;0;;;;;;;;;
lake pollution;1.14807E+18;*@DearAuntCrabby I guess God really hates China Lake Naval Research Station, 'cause that's what's getting clobbered. Prolly mad over military pollution of the groundwater.;7/8/2019 3:29;0;;;;;;;;;
lake pollution;1.14804E+18;*@AOC Anywhere far enough away from light pollution to see the stars in their full glory. Isle Royale national Park in lake Superior is a great example;7/8/2019 1:06;0;;;;;;;;;
lake pollution;1.14798E+18;*@PnutButtaBee *@Know_More_News Word out here in the Mojave desert some pollution is coming from China Lake Navy Base. I can't prove it but it makes sense.;7/7/2019 21:38;0;;;;;;;;;
lake pollution;1.14798E+18;*@Cmmccranie Thats a big lake and the solution to pollution is dilution.;7/7/2019 21:20;0;;;;;;;;;
lake pollution;1.14798E+18;“...water testing found selenium levels in fish at 98 times the legally allowed limit near the plant...Area groups upset about the issue circulated photos taken of a near-by inlet, showing discolored runoff water running into the lake.” = “not significant” https://t.co/xKhmO7zklG;7/7/2019 21:07;1;;;;;;;;;
lake pollution;1.14798E+18;This is the effects of pollution and not managing the environment   a dead lake, shrinking and the destruction of the holiday beach resorts an community that existed here. Good gas mileage in the car getting here though!;7/7/2019 21:06;0;;;;;;;;;
lake pollution;1.14796E+18;"#onstorm 4:20p SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue into tonight. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum...

https://t.co/poF37ShfJL";7/7/2019 20:20;0;;;;;;;;;
lake pollution;1.14795E+18;*@ykomska We can the stories of industrialization with the examples of Lake Baikal and Magnitogorsk for heavy pollution and environmental destruction too.;7/7/2019 19:24;0;;;;;;;;;
lake pollution;1.14795E+18;Recently quite a few national parks have been given the dark sky status which is incredible. This is what the milky way looks like with blue light pollution coming off of the lake. . https://t.co/vMq339gCdk;7/7/2019 19:19;0;;;;;;;;;
lake pollution;1.14794E+18;How come every other neurodegenerative cluster except for the Lake Maracaibo cluster has been plausibly blamed on heavy metal pollution problems by at least some scientists? Do they not realize that compared to all these other clusters, this region is more polluted? https://t.co/q4zCuHHCLH;7/7/2019 18:59;0;;;;;;;;;
lake pollution;1.1479E+18;#environmentaljustice #environmentalrights are basic #humanrights  the poisons that creep in this lake harm us all https://t.co/rgKnADA7Em;7/7/2019 16:27;0;;;;;;;;;
lake pollution;1.14789E+18;Also published after I starting speaking out about the pollution problems at Lake Maracaibo with respect to the famous neurodegenerative cluster from the same region.  Note that their findings aren’t likely to be indicative of how bad things were many years earlier. https://t.co/4i4tuxk5z5;7/7/2019 15:14;0;;;;;;;;;
lake pollution;1.14788E+18;"#onstorm 11:03a SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue today. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum region....

https://t.co/9ouDHGp6VJ";7/7/2019 15:03;0;;;;;;;;;
lake pollution;1.14787E+18;Rivers and  lake so that smoke pollution get control . And by pramoting solar energy , and electronic car modi government had taken a step to protect coal . And now is focusing on water conservation process , by launching the namame gangay mission in order to;7/7/2019 14:24;0;;;;;;;;;
lake pollution;1.14787E+18;*@SenRickScott But you did precious little to remedy the catastrophic pollution coming from lake O into the St Lucie River estuary!!!;7/7/2019 14:23;0;;;;;;;;;
lake pollution;1.14787E+18;*@narendramodi Our country's pm if u want to clean a India's environment then first check the pollution of Kashmir in dal lake and some other villages of Kashmir make India free from global warming;7/7/2019 13:57;0;;;;;;;;;
lake pollution;1.14781E+18;"The festival is coming..😀 
''2 Van lake's bicycle festival'' 
#Van in #Turkey
Scientists are sounding the alarm 
over the pollution of😪Lake #Van. https://t.co/vwpgWtJ7Om";7/7/2019 10:21;5;;;;;;;;;
lake pollution;1.14775E+18;"#onweather

*Far North*
SPECIAL AIR QUALITY STATEMENT CONTINUED FOR:
Cat Lake
Deer Lake
Kingfisher Lake
MacDowell
Pickle Lake
Pikangikum 
Poplar Hill 
Sandy Lake
Summer Beaver 
Weagamow Lake
Wunnummin Lake 

High levels of air pollution due to smoke from… https://t.co/A6z2bS4JMN https://t.co/ikba8k4dd7";7/7/2019 6:28;1;;;;;;;;;
lake pollution;1.14773E+18;*@rajeev_mp *@narendramodi *@AmitShah *@BJP4Karnataka *@BSYBJP *@PCMohanMP *@DVSBJP *@Tejasvi_Surya *@bjparvind *@RAshokaBJP *@drashwathcn Dear Sir , lake pollution is more around Peenya .. why environmental department unable to stop this?;7/7/2019 4:34;0;;;;;;;;;
stream contamination;1.15097E+18;Curious to see what 5 artists created out of contamination taken from the curbside recycling stream?  Visit the Ellet Branch library &amp  take a look at what you should NOT recycle.  Wednesday, July 17th ReWorks will be there at 1pm to discuss recycling.  https://t.co/HjDrUpY5h6 https://t.co/j8ONtoSugC;7/16/2019 3:30;0;;;;;;;;;
stream contamination;1.15094E+18;Curious to see what 5 artists created out of contamination taken from the curbside recycling stream?  Visit the Ellet Branch library &amp  take a look at what you should NOT recycle.  Wednesday, July 17th ReWorks will be there at 1pm to discuss recycling.  https://t.co/HjDrUpY5h6 https://t.co/pe5xvvH8Gx;7/16/2019 1:30;0;;;;;;;;;
stream contamination;1.15091E+18;Curious to see what 5 artists created out of contamination taken from the curbside recycling stream?  Visit the Ellet Branch library &amp  take a look at what you should NOT recycle.  Wednesday, July 17th ReWorks will be there at 1pm to discuss recycling.  https://t.co/HjDrUpY5h6 https://t.co/iPJhW1btav;7/15/2019 23:30;0;;;;;;;;;
stream contamination;1.15088E+18;Curious to see what 5 artists created out of contamination taken from the curbside recycling stream?  Visit the Ellet Branch library &amp  take a look at what you should NOT recycle.  Wednesday, July 17th ReWorks will be there at 1pm to discuss recycling.  https://t.co/HjDrUpY5h6 https://t.co/AOITLs5ZGs;7/15/2019 21:30;0;;;;;;;;;
stream contamination;1.15083E+18;Curious to see what 5 artists created out of contamination taken from the curbside recycling stream?  Visit the Ellet Branch library &amp  take a look at what you should NOT recycle.  Wednesday, July 17th ReWorks will be there at 1pm to discuss recycling.  https://t.co/HjDrUpY5h6 https://t.co/bNGW5cANO8;7/15/2019 18:30;0;;;;;;;;;
stream contamination;1.15048E+18;"*@CCN_NCC Support farms in the municipality of Quyon. Stream pollution has led to groundwater contamination and will affect the future of farming in this area.
The abandoned Moss Mine in Gatineau Park is spreading heavy metal pollution
which persists and bioaccumulates in the environment.";7/14/2019 18:59;0;;;;;;;;;
stream contamination;1.14997E+18;*@TheAnswerKarabo Hospitals ARE particular with hygiene, but there's also a constant stream of all kinds of illnesses, it's hard to avoid cross-contamination;7/13/2019 9:09;1;;;;;;;;;
stream contamination;1.14995E+18;Sewage contamination under water scarcity effects on stream biota: biofilm, grazers, and their interaction. https://t.co/klM5LKmrLQ;7/13/2019 7:55;0;;;;;;;;;
stream contamination;1.14979E+18;Sewage contamination under water scarcity effects on stream biota: biofilm, grazers, and their interaction. https://t.co/zCm0ip56lA;7/12/2019 21:16;0;;;;;;;;;
stream contamination;1.14969E+18;I advised residents last night during our regular meeting that the EPA cleanup at Little Thunder Brook, contaminated by the Dewey Loeffel Superfund Site, has nearly halted as contamination has been detected at depths of at least 5 feet below the current stream level. https://t.co/plly58HJZs;7/12/2019 14:22;0;;;;;;;;;
stream contamination;1.14935E+18;Go online now to hear how URC experts are dealing with challenges affecting Michigan’s aging water systems, roads and bridges, PFAS contamination, broadband access and maritime trade on *@DPTVOneDetroit *@GreatLakesNow’s stream of our #InfrastructureInnovationTour Detroit forum.;7/11/2019 16:15;1;;;;;;;;;
stream contamination;1.14904E+18;*@Earthjustice Anyone watching Wolverine World Wide in Rockford, MI? PFAS contamination site outside their downtown store that appears wrongfully treated. Soil removed but now there is rain water from spring still occupying the site and only feet away from a stream that flows into the river.;7/10/2019 19:26;0;;;;;;;;;
stream contamination;1.14902E+18;*@krauzig We are lucky to have full sorting at Raven's drop-off and only receive unrecyclables at a rate of 5% - 7.5%... much lower than Toronto's 30% contamination rate from their single stream blue bin program. The next step is extending producer responsibility and the DMR!;7/10/2019 18:02;1;;;;;;;;;
stream contamination;1.14901E+18;As water supply becomes less predictable in Nepal, farmers are utilizing rainwater harvesting techniques to continue growing crops. https://t.co/4jlXrZjXOs;7/10/2019 17:23;0;;;;;;;;;
stream contamination;1.14898E+18;The California Senate has approved a massive drinking water fund.  https://t.co/4jlXrZjXOs;7/10/2019 15:33;0;;;;;;;;;
stream contamination;1.14884E+18;The Stream, July 10, 2019: Chicago Halts Water Meter Installation Over Lead Contamination Concerns https://t.co/TREKtEIPUJ;7/10/2019 6:42;0;;;;;;;;;
stream contamination;1.14883E+18;"The Stream, July 10, 2019: Chicago Halts #Water Meter Installation Over Lead Contamination Concerns: Circle of Blue https://t.co/BjZjR1IAPa #environment

More w/ RSS: https://t.co/A5nX9jTIYU";7/10/2019 5:48;0;;;;;;;;;
stream contamination;1.14862E+18;"Finally, a #robot that can sort your #recycling for you! The #RoCycle robot can detect if an #object is paper, metal, or plastic. #Researchers say that such a #system could potentially help enable the convenience of single-stream recycling with lower contamination rates. 
#AI #ML https://t.co/K69wo9rsqA";7/9/2019 15:45;0;;;;;;;;;
stream contamination;1.14861E+18;"Finally, a #robot that can sort your #recycling for you!
The #RoCycle robot can detect if an #object is paper, metal, or plastic. #Researchers say that such a #system could potentially help enable the convenience of single-stream recycling with lower contamination rates.
#AI #ML https://t.co/zMlXvv4msE";7/9/2019 15:00;0;;;;;;;;;
stream contamination;1.14858E+18;“This move to single-stream recycling, and the uptick in contamination that followed, was quite deliberate by the large waste companies”— 😡 https://t.co/W60D7IKqMg;7/9/2019 13:20;0;;;;;;;;;
stream contamination;1.14857E+18;*@realDonaldTrump *@foxandfriends Not at all true because our incompetent President is lowering environmental standards that were improving water and air quality and giving our environment a chance to heal from air pollution, stream pollution, soil contamination, and dangerous use of insecticides and herbicides.;7/9/2019 12:43;0;;;;;;;;;
stream contamination;1.1483E+18;*@lsloan0000 These rules provide a structure that supports a clean recycling stream. Our goal with this campaign is to reduce contamination and increase successful recycling rates in Michigan. We can only do this with your help!;7/8/2019 18:21;0;;;;;;;;;
stream contamination;1.14825E+18;"A1 Organics very own Bob Yost and Clinton Sander will be a part of diverse panel discussing successful organics diversion program, how being mindful of contamination is critical, challenges for keeping the compost stream clean, plus successful strategies.
#SPCAdvance #A1organics https://t.co/wwtPe09QjW";7/8/2019 15:18;0;;;;;;;;;
stream contamination;1.14819E+18;3/6 It’s easy to blame contamination of the waste stream (and by extension consumers) for the problem but the current waste infrastructure in the UK is woefully ill-equipped to ensure compostable waste gets to a facility that can compost it;7/8/2019 11:29;1;;;;;;;;;
stream contamination;1.14796E+18;"""Know your No's"" and help reduce contamination in our recycling stream! Your hard work collecting and recycling items will go to waste if the recycling is contaminated. -- Remember, recycling right is a win-win on #CleanBeachesWeek and every other week! #RecycleMoreNC https://t.co/Zaw2qQGjLj";7/7/2019 20:00;3;;;;;;;;;
stream contamination;1.14791E+18;*@jmchauvet51 *@biobasedchem Waste stream yet uninvented. Bioplastics contamination of recycling streams is thwarting attempts to reduce fossil fuels &amp  new plastics #eee;7/7/2019 16:41;0;;;;;;;;;
stream contamination;1.14781E+18;*@JoannaFerris3 *@altNOAA I began to get afraid of how bad it would get when one of his first acts was to block the Stream Protection Rule... contamination of water sources in poor areas. That's why they don't care, the people are poor... yet, those same poor people still voted this yokel into office.;7/7/2019 9:51;0;;;;;;;;;
water impurity;1.15094E+18;*@jaketapper He believed water fluoridation was a worldwide Communist conspiracy to sap and impurity all of our precious bodily fluids.;7/16/2019 1:13;0;;;;;;;;;
water impurity;1.15049E+18;"*@betateach *@sue_clews1 *@Heatspec *@VietecHeating *@vanqate *@s_calvert_heat *@whampplumbing *@BeyondtheStove *@2StarKirbs *@IMImrjasonmoore *@IMIHydronicUK *@Reflex_UKandROI *@ADEY_Pro *@UKAS *@HeatingConsult In Medical Gases, we use an inert gas to purge as we braze, to remove every impurity from the line, like dripping solder. 
However, no point of going to extremes when brand new radiators arrive with dirty testing water and internal rust already taken hold.";7/14/2019 19:43;0;;;457b4814b4240d87;-0.14032122753075282,51.50009175;United Kingdom;GB;London, England;London;city
water impurity;1.15006E+18;"1 John 1:7 #footnote 5
However, in our conscience, we need the instant application of the constant cleansing of the Lord’s blood again and again. This instant cleansing is typified by the purification of the water of impurity, mixed with the ashes of the heifer.
#NumbersCS2 m5";7/13/2019 14:52;2;;;;;;;;;
water impurity;1.14973E+18;"Ten points how this offering of water for impurity is different from other offerings:
#NumbersCS2 m5 https://t.co/VOANuICom4";7/12/2019 17:30;1;;;;;;;;;
water impurity;1.14969E+18;"Purpose of offering of water for impurity is the restoration of fellowship (see Num 19:20)
#NumbersCS2 m5";7/12/2019 14:52;1;;;;;;;;;
water impurity;1.14955E+18;"Rebellion is not a common sin. Sin offering and trespass offering can take care of common sins. The cleansing by the water for impurity takes a period of time, a process. That is our experience in our history  it takes time to clear out rebellion.
#NumbersCS2 m5";7/12/2019 5:05;5;;;;;;;;;
water impurity;1.14944E+18;"The Water for Impurity
#title
Hymns: 639
Scriptures: Numbers 19
#NumbersCS2 m5";7/11/2019 21:57;1;;;;;;;;;
water impurity;1.14933E+18;*@HKA_2017 oh! since it is water that is electrolysed the impurity is O2. ok. i was thinking of some solid impurities!;7/11/2019 15:03;0;;;;;;;;;
water impurity;1.14864E+18;*@slowlyfrid *@bunnyfrid I feel like a pit of impurity, I need a bucket of holy water 🤣🤣🤣🤣;7/9/2019 16:51;0;;;;;;;;;
water impurity;1.14836E+18;Question on *@Quora: Is at the center of every #raindrop an impurity such as dust, clay or soot and it is almost impossible for raindrops to form from pure #water? https://t.co/5Wv799mHQ3;7/8/2019 22:29;6;;;;;;;;;
water impurity;1.14794E+18;*@louisecass Using salt to increase the boiling point of water (impurity) to allow things like pasta and potatoes to cook faster.;7/7/2019 18:37;0;;;;;;;;;
water impurity;1.14788E+18;Thinking about how the Gospel speaks of 'Christ Jesus' and His baptism of water, Holy Spirit and fire. What does that even mean? I did read somewhere that gold is held in a fire until any impurity has been removed from it, and that water helps to cleanse the physical human body.;7/7/2019 14:52;0;;;;;;;;;
