category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#wastewater;1.15E+18;"How 21st Century tools empower the water industry workforce https://t.co/byxAMCNAsF via *@SchneiderElec 
#assetmanagement #AugmentedReality #digitization #IIoT #SE_IIoT #wastewater *@CRudinschi *@AkwyZ *@grattongirl https://t.co/MHREWmpbHe";7/13/2019 15:45;6;;;;;;;;;
#wastewater;1.15E+18;It takes a decade for people to accept drinking recycled #wastewater . This gives me a lot to think about! #waterreuse #publichealth #CommunityEngagement  https://t.co/yQ0dFpppGb;7/13/2019 14:45;0;;;;;;;;;
#wastewater;1.15E+18;'Dirty Jobs' cast comes face to face with the Monster in Rifle, Colorado #dirtyjobs #wastewater #muffinmonster https://t.co/VrV9C1WA9d;7/13/2019 13:15;0;;;;;;;;;
#wastewater;1.15E+18;Water treatment benefit: Lowers the expense of #water and sewer bills. https://t.co/Kl3n68tG07 *@WehaUSA #watertreatment #wastewater #waterfilter https://t.co/xlPYpYHnID;7/13/2019 12:24;0;;;;;;;;;
#wastewater;1.15E+18;#wastewater #environment #didyouknow #facts https://t.co/trV9m7Yshi;7/13/2019 12:01;0;;;;;;;;;
#wastewater;1.15E+18;Fantastic #RUSTIndia workshop hosted at *@uniofglos *@UoGNatSocSci 5 days talking #Wastewater #sanitation #research #circulareconomy #ecosystemsseevices #espa #Hyderabad #India #data #analysis #publications… https://t.co/aw7XsFzlPe;7/13/2019 11:23;3;51.9,-2.0776;-2.0776,51.9;1bcb27fccfb2825f;-2.090466202160667,51.8963135;United Kingdom;GB;Cheltenham, England;Cheltenham;city
#wastewater;1.15E+18;Discover all the speakers at the European Wastewater Management Conference, 16 &amp  17 July. Still time to register for Europe's leading #wastewater event, including the Constructed Wetlands Association annual conference. https://t.co/aYKt4nnN46 *@aquaenviro *@_CWA https://t.co/wambaJIfl7;7/13/2019 11:20;2;;;;;;;;;
#wastewater;1.15E+18;wastewater i https://t.co/6PVFV2qCv1 #wastewater;7/13/2019 11:04;0;;;;;;;;;
#wastewater;1.15E+18;management professional - #wastewater maintenance: One Water. One Team. When you work at Great… *@environmentguru;7/13/2019 10:13;0;;;;;;;;;
#wastewater;1.15E+18;#wastewater treatment plant operator ii: Possess a Washington State Department of Ecology… *@environmentguru;7/13/2019 10:13;0;;;;;;;;;
#wastewater;1.15E+18;wastewater treatment facility operator https://t.co/HWunIzcmPL #wastewater;7/13/2019 10:00;0;;;;;;;;;
#wastewater;1.15E+18;wastewater treatment plant operator ii https://t.co/TUzi6kmd2m #wastewater;7/13/2019 10:00;0;;;;;;;;;
#wastewater;1.15E+18;*@AffinityWater Hi it’s still pouring and now we can’t use our back garden as you have flooded it and we can’t use the front door please sort today Cb10 2sd urgent urgent #wastewater;7/13/2019 9:15;0;;;2e2a04d501143fa5;0.24573895562870932,52.0208311;United Kingdom;GB;Saffron Walden, East;Saffron Walden;city
#wastewater;1.15E+18;wastewater plant operator ii https://t.co/rgFR7NxlMB #wastewater;7/13/2019 9:12;0;;;;;;;;;
#wastewater;1.15E+18;Lanes is working with #commercial customers to minimise the cost of the #maintenance of vital #wastewater assets. https://t.co/mqQoVBka8o;7/13/2019 9:00;0;;;;;;;;;
#wastewater;1.15E+18;wastewater i https://t.co/dahwbEJnql #wastewater;7/13/2019 8:24;0;;;;;;;;;
#wastewater;1.15E+18;Half way though another busy month Irs great to take time over a coffee *@HarpersLimerick enjoy the atmosphere *@TheMilkMarket reflect on a. Rey fulfilling week and plan for next weeks permutations and combinations #leanisgreen #waste #wastewater #Circular…https://t.co/tRq6J4lRlS;7/13/2019 8:09;0;;;;;;;;;
#wastewater;1.15E+18;water pollution control operator i https://t.co/C4ca6vCZ6h #wastewater;7/13/2019 7:21;0;;;;;;;;;
#wastewater;1.15E+18;"#Wastewater #YogiAdityanath #Swachhagrahis #SwachhBharat #OpenDefecationFree #MyCleanIndia 
#Toilets #PMModiWelfareSchemes #PMModi #BJP 
#SLWM #ODF 
#GobarDhan
#MoDWS
#SwachhBharatMission
#SwachhamevaJayate
#SwasthaBharat
#OrganDonation
#Gangajal
#YamunaExpressway
#YuvaBharat";7/13/2019 6:59;0;;;;;;;;;
#wastewater;1.15E+18;wastewater treatment operator https://t.co/ogQjouUl2l #wastewater;7/13/2019 6:32;0;;;;;;;;;
#wastewater;1.15E+18;wastewater treatment plant operator https://t.co/OsKHbLPQIU #wastewater;7/13/2019 6:32;0;;;;;;;;;
#wastewater;1.15E+18;wastewater treatment plant operator ii https://t.co/TIcAQfKe7R #wastewater;7/13/2019 6:32;0;;;;;;;;;
#wastewater;1.15E+18;"Investing in #infrastructure means choosing materials that will last. We started installation on 10,000ft of #forcemain using HDPE this week.  Taking steps to make *@GilbertYourTown last another 💯 years.
#Engineering #wastewater https://t.co/bbpsvShMGK";7/13/2019 4:33;1;;;52445186970bafb3;-111.84184334442965,33.28245035;United States;US;Chandler, AZ;Chandler;city
#wastewater;1.15E+18;#wastewater treatment plant operator 12: Operates wastewater treatment plant processes and flow… *@environmentguru;7/13/2019 3:36;0;;;;;;;;;
#wastewater;1.15E+18;water/wastewater operator i/ii https://t.co/PXFyJkZ1fb #wastewater;7/13/2019 3:27;0;;;;;;;;;
#wastewater;1.15E+18;wastewater treatment plant operator 12 https://t.co/7Tjgv9z4AP #wastewater;7/13/2019 3:27;0;;;;;;;;;
#wastewater;1.15E+18;Our flagship EcoVolt Reactor is the world’s first bioelectrically-enhanced #wastewater treatment solution, critical in the conversion of wastewater to #renewableenergy. Learn more here - https://t.co/V6X1NOBmtq https://t.co/8rFZaKCvKc;7/12/2019 23:30;1;;;;;;;;;
#wastewater;1.15E+18;California’s growing demand for recycled water has ripple effects on ecosystems, downstream users. #wastewater #CAWater https://t.co/4HQhdDHAJ3;7/12/2019 22:17;1;;;;;;;;;
#wastewater;1.15E+18;Designed and built to last. The Filter Project 198 GPM compact #watertreatment system: https://t.co/8UuY09HRTK *@WehaUSA #water #wastewater #waterfilter https://t.co/4xxkG89vOM;7/12/2019 22:00;0;;;;;;;;;
#wastewater;1.15E+18;"Looking forward to seeing friends and colleagues at #wef Nutrient Removal and Recovery Symposium in Minneapolis MN. #stantec #copper #phosphorus
#nutrient #wastewater https://t.co/HkwoUVdO0Z";7/12/2019 21:53;0;;;;;;;;;
#wastewater;1.15E+18;"Looking forward to seeing friends and colleagues at #wef Nutrient Removal and Recovery Symposium in Minneapolis MN. #stantec #hitachi
#nutrient #nitrogen #process #wastewater https://t.co/uK1J8Wc4Y4";7/12/2019 21:51;0;;;;;;;;;
#wastewater;1.15E+18;"Billions of litres of untreated #water overflows at #wastewater plant in #Ireland ... 
| By *@thejournal_ie 

https://t.co/eKrCTZEpzc";7/12/2019 21:00;0;;;;;;;;;
#wastewater;1.15E+18;"#ClimateChangeIsReal
#ClimateActionNow #GND
#Waves #Tides,#Electromagnetic #Induction
#Geothermal &amp  #SOLAR #Desalination
#Condensation &amp  #Hydroelectric
(#Irrigation #Flood &amp  #Wastewater)
#EnergyResources
#MAGLEV #TRANSIT #INFRASTRUCTURE
#Economy
#CarbonFootprint
#Atmosphere #PPM https://t.co/jn3jgMgHwe";7/12/2019 20:59;1;;;;;;;;;
#wastewater;1.15E+18;The case for water reuse is clear, both economically and environmentally. Learn more about taking the waste out of #wastewater from our white paper. https://t.co/j43jVcaXb2 https://t.co/OPo0tzsyl9;7/12/2019 20:50;0;;;;;;;;;
#wastewater;1.15E+18;Smart Water &amp  Waste World team welcomes *@SWAN_forum, and *@Frost_Sullivan onboard #JAL #SABHA (27-29 August, Le Meridien, #Nagpur) as Supporting Partners of our flagship #Municipal #Water &amp  #Wastewater #Summit. https://t.co/99bNyx5kDo;7/12/2019 20:14;0;;;;;;;;;
#wastewater;1.15E+18;"This week, we are celebrating the 1 year anniversary for #WavTex! WavTex is a 2nd generation moving media system using Entex’s buoyant EnTextile™ media for use in IFAS and SFF systems. Read more on the first WavTex installation here:

https://t.co/uRmf4dsjdC

#entex #wastewater https://t.co/pe1eLnY6O8";7/12/2019 19:55;2;;;;;;;;;
#wastewater;1.15E+18;Check out Cambrian Innovation's biology for a cleaner planet and innovative #wastewater treatment technology here - https://t.co/2pwvV6V60C https://t.co/BuQuyhQwqG;7/12/2019 19:35;1;;;;;;;;;
#wastewater;1.15E+18;Attend one of *@twdb's #financial assistance workshops in #Austin or #Arlington to learn how to #fund your #communitiy's #water, #wastewater and #stormwater projects at a lower cost. https://t.co/o9Xk7oZpRm https://t.co/tXMiitjUUU;7/12/2019 19:30;1;;;;;;;;;
#wastewater;1.15E+18;Our CEO Speaking at #IoT Event in #Dallas last month https://t.co/CmxG8v7Xm9 #IIoT #water #wastewater #AI #machinelearning #smartcities #CR;7/12/2019 19:13;2;;;;;;;;;
#wastewater;1.15E+18;*@nytimes For #LEED #WaterEfficiency points, consider #greywater &amp  #wastewater treatment systems for #waterreuse!  https://t.co/APG6b1RVHn https://t.co/bK7QQoEtbc;7/12/2019 19:01;0;;;;;;;;;
#wastewater;1.15E+18;"As Fresh Water Grows Scarcer, It Could Become a Good Investment - via *@NYTIMES https://t.co/zAsIyuwhf6 

#water #wastewater #WaterReuse #waterCrisis #WaterSecurity #WaterScarcity #Drought #WaterQuality";7/12/2019 18:59;7;;;;;;;;;
#wastewater;1.15E+18;Looking for a measuring device for high-precision flow measurement of raw and drinking water, irrigation #water &amp  #wastewater https://t.co/SNi0RhuWE7 #watermanagement https://t.co/iWT2yx3Fmz;7/12/2019 18:51;0;;;;;;;;;
#wastewater;1.15E+18;"Wait... WHAT?! Company Brews Beer From Wastewater
ReUse Beer Promises Sustainable Drinking With Beer Made from Sewage: https://t.co/JPrJPv6vWR #Beer #Wastewater #SustainableDrinking #SewageBeer #Sewage #Recycle #FridayFeeling #HappyFriday #FriskyFriday";7/12/2019 18:30;0;;;;;;;;;
#wastewater;1.15E+18;By 2025, the French government wants to triple the use of #rainwater and recycled #wastewater for watering plants, flushing toilets and other uses that do not require drinking-water standards: https://t.co/48FFWPgdFC;7/12/2019 18:10;6;;;;;;;;;
#wastewater;1.15E+18;"Some stone equipment is ordinary. Other stone equipment is very im""press""ive! water filter press https://t.co/YZ1hmqBXQs *@WehaUSA #water #watertreatment #wastewater #waterfilter https://t.co/ul7IaxGoSn";7/12/2019 18:01;0;;;;;;;;;
#wastewater;1.15E+18;Then be sure to stop by Booth #2244 to see the latest #water &amp  #wastewater #pumping #headworks and #treatment innovations by *@Smith_Loveless https://t.co/2IIwkaO6jf;7/12/2019 17:59;1;;;;;;;;;
#wastewater;1.15E+18;*@4_the_babies Enjoy your almond milk 😱🤔🙈🙈🙈 #wastewater #chemicals #kerncounty #Almonds #FridayThoughts https://t.co/891jNhiIUc;7/12/2019 17:51;0;;;;;;;;;
#wastewater;1.15E+18;Benefits of recycling stone waste water: https://t.co/7uQM7N6r5Y *@WehaUSA #water #wastewater #watertreatment https://t.co/YJ7pVczXXv;7/12/2019 17:43;0;;;;;;;;;
#wastewater;1.15E+18;It was great having the whole team at our headquarters today for our monthly meeting! #greenproducts #cleanwater #wastewater #cleanenvironment #wastewatertreatment https://t.co/LiWSkXUZZj;7/12/2019 17:26;0;;;;;;;;;
#wastewater;1.15E+18;#DYK the RDN treated approximately 15 BILLION litres of #wastewater in 2018? This much water could fill the main pool, leisure pool and hot tub at the Ravensong Aquatic Centre over 23,000 times! #flushingfactfriday #factfriday #RDN #qualicumbeach https://t.co/tkwJmHU8bQ;7/12/2019 17:00;0;;;;;;;;;
#wastewater;1.15E+18;"EBS will remain available for normal operations and do not have plans to close the corporate office at this time. We are here to help before, during, and after.

Representatives are available and ready to assistance with recovery and upset support.  #pulpandpaper #wastewater https://t.co/51sb5cePSk";7/12/2019 16:36;0;;;;;;;;;
#wastewater;1.15E+18;*@WWTMag eBook explains how variable speed drives can help reduce the millions of litres of clean, potable water lost each year through leakage. Download here: https://t.co/Y37KNIYmII #vsds #water #wastewater #leakage #transients #networks #pressure;7/12/2019 16:00;0;;;;;;;;;
#wastewater;1.15E+18;#Chile #Sewage #Farming #Wastewater #greenenergy Wastewater treatment plants turn waste into energy  https://t.co/XnqIzoUvSP;7/12/2019 15:52;0;;;;;;;;;
#wastewater;1.15E+18;Are you a bioaugmentation wiz yet? When treating with bacteria, it's important to consider multiple system parameters for optimal results. #bioaugmentation #wastewater #FactorFiction #FunFactFriday #MythBusters https://t.co/s1beQrOLTB;7/12/2019 15:13;0;;;;;;;;;
#wastewater;1.15E+18;Bloodworm infestations can become a huge pain for #wastewater operators. Manage summer midge fly populations with these tips. https://t.co/f2EGvL2yN5 https://t.co/63ugws08TN;7/12/2019 15:01;0;;;;;;;;;
#wastewater;1.15E+18;#Water and #wastewater utilities across North America are eyeing new energy sources to “Go Green” and cut #watermanagement costs. But the energy shift may not happen as rapidly as expected. https://t.co/geTFMHXZEW https://t.co/X3vEwvOuIa;7/12/2019 14:51;1;;;;;;;;;
#wastewater;1.15E+18;#Water and #wastewater utilities across North America are eyeing new energy sources to “Go Green” and cut #watermanagement costs. But the energy shift may not happen as rapidly as expected. https://t.co/5ChkWKuIQX https://t.co/3FNV2I6Alq;7/12/2019 14:50;0;;;;;;;;;
#wastewater;1.15E+18;Thank you #NC Eastern Band of Cherokee Sec of Ag, Joey Owle &amp  the Cherokee #Wastewater &amp  Water Treatment Plant staff for yesterday’s plant tour &amp  for helping protect #WesternNC rivers &amp  streams. Healthy water =‘s healthy trout fishing, a strong economy &amp  ecosystem #ProtectNC 👍🏾🌎 https://t.co/YrYNTDmKaZ;7/12/2019 14:29;6;;;;;;;;;
#wastewater;1.15E+18;Sunday marks our first visit to the *@tweet_gawp Georgia Association of Water Professionals  Annual Conference and Expo in Savannah, GA. Stop by booth 819 to say hello to Lauren, Shayla, and Andrew. We look forward to meeting you! #water #wastewater #green #infrastructure https://t.co/JgQra7K9d6;7/12/2019 14:28;0;;;00e9226863a6e5a4;-81.1159443335787,32.0172845;United States;US;Savannah, GA;Savannah;city
#wastewater;1.15E+18;I was shocked after measuring the amount of water we waste before every shower 🚿 = 😭 https://t.co/WN3oXaUeHU #water #wastewater #green *@planet_forward *@TreeHugger https://t.co/06mdjRo5nK;7/12/2019 14:27;0;;;;;;;;;
#wastewater;1.15E+18;industrial #wastewater treatment operator: The Giorgi Companies, Inc. Is a diversified consumer… *@environmentguru;7/12/2019 14:18;0;;;;;;;;;
#wastewater;1.15E+18;#wastewater plant operator: DUTIES AND RESPONSIBILITIES:. Operates sewage treatment plants… *@environmentguru;7/12/2019 14:18;0;;;;;;;;;
#wastewater;1.15E+18;"The Government of Canada is providing funding for water and sewer upgrades in the Town of Faro, Yukon.

https://t.co/2vqHwISW4v

#DrinkingWater #Wastewater #Infrastructure *@FaroYukon https://t.co/fpDA1Wp4Dn";7/12/2019 14:01;0;;;;;;;;;
#wastewater;1.15E+18;How is our ZeeLung MABR breathing new life into #wastewater treatment? Learn about our innovative solution that fits into a small plant footprint: https://t.co/0xFhJam2ZV;7/12/2019 14:00;0;;;;;;;;;
#wastewater;1.15E+18;"Since it's #FollowFriday - why not give us a like on Facebook? Even MORE product/industry news is just a click away! 

https://t.co/CwxUMtyOgi

#FridayFun #FF #FeatureFriday #SocialMedia #Follow #Facebook #EcoFriendly #Environmental #Product #Industry #Wastewater #Water https://t.co/MlCqZZf6vG";7/12/2019 13:15;0;;;;;;;;;
#wastewater;1.15E+18;We'll be dusting off our masks for our set at Road To Ruin *@apocalyticus! July 19th - 21st! It's been a while 🤡😜 #roadtoruin #apocalyticus #wastewater #warboys #madmax https://t.co/pvYZj2cela;7/12/2019 13:04;2;;;;;;;;;
#wastewater;1.15E+18;Freshwater Friday! https://t.co/YrmB6HvfFs #friday #tgif #weekend#aeration #water #technology #wastewater #treatment #wastewatertreatment #environment #green #energy #algae #algaetreatment #clean #DO2E #alabama #mississippi #florida #louisiana https://t.co/sxHAdmKjQB;7/12/2019 12:00;0;;;;;;;;;
#wastewater;1.15E+18;GCA urges water companies to collaborate on fatbergs - WWT #water #wastewater #fatbergs https://t.co/LUNP0n8qo5;7/12/2019 11:45;0;;;;;;;;;
#wastewater;1.15E+18;"#ShaleLaw HotLink: ""US Oil Groups Push New Wastewater Disposal Options"" - Oil and Gas Online https://t.co/MAu9HqEHVu #oil #wastewater #energy #environment";7/12/2019 11:43;0;;;;;;;;;
#wastewater;1.15E+18;#FridayFunDay #FunniestTweets #wastewater #wastewatertreatment https://t.co/4YAkTvFYZv;7/12/2019 11:25;1;;;;;;;;;
#wastewater;1.15E+18;#FridayFunDay #FunniestTweets #PoopHumour #wastewatertreatment #wastewater #septic #septictruck #septictank #septicsystem https://t.co/MpfzY6beFn;7/12/2019 11:25;0;;;;;;;;;
#wastewater;1.15E+18;"Reverse #osmosis is used successfully in #industrial processes, but how does it work commercially? 💧 Find out more in our #blog

 #reverseosmosis #RO #waterfiltration #recycling #green #environment #commercial #manufacturing #water #wastewater

 https://t.co/vV8FxgMe3B https://t.co/w3IT4upLDD";7/12/2019 11:20;0;;;;;;;;;
#wastewater;1.15E+18;"“Niagara Falls [...] and indeed all corners of the province of Ontario have critical investments to make in safe #drinkingwater, #wastewater, and flood protection, all projects that can be funded under the Green Stream,"" said Minister *@FP_Champagne. 

https://t.co/OclLPK6CcX https://t.co/dbRIa1CLxZ";7/12/2019 11:00;0;;;;;;;;;
#wastewater;1.15E+18;GCA urges water companies to collaborate on fatbergs - WWT #water #wastewater #fatbergs https://t.co/m0VHFCboRJ;7/12/2019 10:59;0;;;;;;;;;
#wastewater;1.15E+18;"Send your CV to ann*@jodireland.com
See link for more information https://t.co/z8ndFePkL9
#MEICA #Civil #ResidentEngineer #Constructionprofessionals #Water #wastewater #awardwinning #innovative #Progress #careeropportunities https://t.co/MHEnOMfJBt";7/12/2019 10:36;0;;;;;;;;;
#wastewater;1.15E+18;[EVENT] Join us next week at the #EWWM Conference, in Birmingham, to discuss our #wastewater solutions. https://t.co/BUsdvRZwWJ;7/12/2019 10:35;0;;;;;;;;;
#wastewater;1.15E+18;"Next week! The 15th Indonesia's No.1 Water, Wastewater and Recycling Technology Event: INDOWATER 2019, Jakarta, 17-19 July, 2019. You are welcome at our booth Hall B, Pavilion B1, stand BC11A. 
#wastewater #waste #watersolutions #redoxwatertechnology #colubriscleantech #indowater https://t.co/FYSErebh3H";7/12/2019 10:20;2;;;;;;;;;
#wastewater;1.15E+18;Register now to secure your place &amp  to benefit from the early bird fee! #Nordiwa2019, Nordic #Wastewater Conference, Helsinki 23.-25. 9.2019. Themes include also #climatechange #stormwater  #sewersystems. More https://t.co/N0HV70Bp3G *@SvensktVatten *@NorskVann_ *@DANVA1926 *@eureau https://t.co/GjIjqaMRLK;7/12/2019 9:47;0;;;;;;;;;
#wastewater;1.15E+18;"Delivery imminent....🚛👍

#water #wastewater #china #leachate #landfill #latwater https://t.co/kyTny9bkpH";7/12/2019 9:41;0;;;;;;;;;
#wastewater;1.15E+18;"#JustAccepted *@EnTechJournal 
A membrane aerated biofilm reactor for sulfide control from anaerobically treated wastewater
#wastewater #science #wastewater
https://t.co/Ojzug10GdI https://t.co/A12nfexbhC";7/12/2019 9:00;0;;;;;;;;;
#wastewater;1.15E+18;"It's a real #crisis: BILLIONS of litres of untreated #water overflows at #Dublin's #Ringsend #Wastewater Plant (#WWTP) since 2015
https://t.co/RXLAciZQsR
This is #Ireland
#incompetent &amp  #irresponsible #bananarepublic
#mismanaged #failedstate 
#thisisireland #therealireland https://t.co/0QN2CJflxP";7/12/2019 8:44;0;;;;;;;;;
#wastewater;1.15E+18;"This is also Venice!
#endplasticpollution #seapollution #toys #venicetourism #ilovevenice #igersvenice #reduceplasticwaste #wastewater #protectcleanwater #detoxseawater https://t.co/VAu8iOdb56";7/12/2019 8:41;0;;;;;;;;;
#wastewater;1.15E+18;"Let the trials commence! 
Contact us for more details on our screening solutions 
https://t.co/mdIpwwH678
#processing #sludge  #trials  #wastewater https://t.co/E2alcZJNsb";7/12/2019 7:45;0;;;;;;;;;
#wastewater;1.15E+18;"New #wireless communications networking technology helps provide reliability and security to industrial #water &amp  #wastewater applications
https://t.co/fGQCkY4Ghh";7/12/2019 7:28;1;;;;;;;;;
#wastewater;1.15E+18;Everyday our BioDisc Sewage Treatment Plants are being delivered to customers who have upgraded from a Septic Tank as part of complying with the new Septic Tank Regs coming into force on 1st Jan 2020 https://t.co/s0vOwAr7u3 #septictank #2020 #homes #wastewater #sewage #homeowner https://t.co/v3VH8tN7Ls;7/12/2019 7:16;0;;;6416b8512febefc9;-1.9280975903801871,54.3306827;United Kingdom;GB;United Kingdom;United Kingdom;country
#wastewater;1.15E+18;Just a couple more highlights from the IFAT exhibition which took place from 9-11 July 2019🤗Thank you to all who visited our beautiful stand😎💧💦#wastewatermanagement #wastewater #watermanagement #success… https://t.co/eshHhGBzqa;7/12/2019 6:33;0;;;;;;;;;
#wastewater;1.15E+18;Our journalism team has covered #homelessness &amp  #cawater, #drought impacts on #wastewater systems, what's ahead for #ColoradoRiver, #groundwater sustainability, #SoCal water &amp  more in 2019. #ICYMI, here's your summer reading roundup from Western Water:  https://t.co/EUrCLr87Ui https://t.co/XWrrOVoRgQ;7/12/2019 0:35;4;;;;;;;;;
#wastewater;1.15E+18;"July #YPSpotlight:

*@CarletonAlumni Jordan Smyth is a Junior #Water/#Wastewater Design Specialist at *@JacobsConnects &amp  #volunteers as the Lead of the YP #Student Chapter Sub-#Committee with *@WEAOntario.

Learn more about WEAO Committees: https://t.co/r8R81wknRD https://t.co/YHl9vsLjqf";7/11/2019 23:49;0;;;;;;;;;
#wastewater;1.15E+18;"LA County Sanitation Districts published an article emphasizing the importance of properly releasing industrial waste into the storm channels and featured some of our
#wastewater storage tanks front and center. What a nice shot! #boltedtank #storagetank https://t.co/sNzAcmTKIa https://t.co/hHujMnfHOZ";7/11/2019 23:45;0;;;;;;;;;
#wastewater;1.15E+18;State documents show the proposed facility would replace the current facility with a pipe system that discharges 2,400 to 4,999 gallons of treated #wastewater daily into an unnamed tributary of Little Gunpowder Falls in #Baltimore County https://t.co/We1JEKtWrt;7/11/2019 23:01;0;;;;;;;;;
#wastewater;1.15E+18;Water #disinfection is critical to ensure the safety of any #potablewater supply. De.mem designs, builds &amp  commissions a comprehensive range of #Chlorination disinfection systems for #water &amp  #wastewater applications.  Learn more about our products: https://t.co/mbsxbWqX1H $DEM https://t.co/Pk3omWN6LL;7/11/2019 23:00;4;;;;;;;;;
#wastewater;1.15E+18;You can contact us for all your #training, #instrumentation &amp  #controls, #process, and other #water #wastewater field services needs. 👨‍🔧💧📝💩👩‍🔧 https://t.co/Wt84FQQ9Rf;7/11/2019 22:44;0;;;;;;;;;
#wastewater;1.15E+18;#wastewater system supervisor: It is an exciting time to work for the City of Celina. We are… *@environmentguru;7/11/2019 22:17;0;;;;;;;;;
#wastewater;1.15E+18;"Consúltenos para más información.
#bombas #pumps #pcp #progressivecavity #cavidadprogresiva #pumptalk #industria #industry #wastewater #tratamientodeaguas #worksmarter #sealants #adhesives #adhesivos #paints #pinturas #selladores #estuco #stucco https://t.co/YlRBG2adpT";7/11/2019 22:15;0;;;;;;;;;
#wastewater;1.15E+18;Using a filter press is one of the primary water treatement options in the stone industry: https://t.co/Lugpkn7Mvy #watertreatment #granite #wastewater #recycle *@WehaUSA https://t.co/3sg78xi2U6;7/11/2019 22:00;0;;;;;;;;;
#wastewater;1.15E+18;#nosevale *@NPR your article about sargassum on #mexico #beaches #blaming only #pollution from #amazon when *@CityofMiami dumps millions of gallons #wastewater #oilspills in #GulfofMexico &amp  #chemicalfertilizers in #MississippiRiver we fertilize the ocean we get seaweed;7/11/2019 21:30;0;;;;;;;;;
#wastewater;1.15E+18;The latest The Water Footprints Daily! https://t.co/yp5E0Oe1uD Thanks to *@cleanh2oaction *@groundwaterfdn *@WaterEdCO #water #wastewater;7/11/2019 21:17;0;;;;;;;;;
#wastewater;1.15E+18;"I have some good news and some bad news. 
Bad news: A deer was stuck in a final tank at the Stickney Water Reclamation Plant this morning
Good news: the deer was removed alive and walked off!!!
*@MWRDGC #Wildlife #deer #wastewater https://t.co/54D1FXEmfX";7/11/2019 21:09;1;;;;;;;;;
#wastewater;1.15E+18;"By determining the specific contents of flowback and #producedwater, #oilandgas #wastewater treatment companies can adjust their treatment processes for maximum effectiveness.
#watertreatment #waterreuse #waterrecycling
https://t.co/nzvO3DKng1";7/11/2019 20:40;0;;;;;;;;;
#wastewater;1.15E+18;*@suez, our member, has commissioned last May its largest belt dryer system in history in Monterrey, Mexico to treat #wastewater sludge &amp  valorize into fertilizer, energy or other. More info: https://t.co/JwLkU1Ya2g https://t.co/zvoNc3C9Pi;7/11/2019 20:07;0;;;;;;;;;
#wastewater;1.15E+18;"About 20% of ​people who use ​contact lenses ​flush them down ​the toilet or ​sink. Little do they know that when contact ​lenses interact ​with #Wastewater ​treatment ​plants, they ​form #Microplastics ​and pollute oceans - video by *@InsideScience 

https://t.co/VUQkAH9UMq";7/11/2019 20:03;1;;;;;;;;;
#wastewater;1.15E+18;"“This kind of testing raises interesting ethical questions about who owns sewage and who can give consent for its analysis,” said Gary Genosko, professor of communication and digital media studies at Ontario Tech (*@ontariotech_u).

https://t.co/ZAp2LPCXDe

#Cannabis #Wastewater";7/11/2019 20:00;0;;;;;;;;;
#wastewater;1.15E+18;"VVH enjoy working with clients and provide the services needed so the client can meet their goals. 
#goals #goalsetting #infastructure #Map #maps  #GIS #cencal #merced #atwater #modesto #centralvalley #wastewater #WasteManagement #sustainability #Sustainable #ThursdayMotivation https://t.co/fz8BJrdcSm";7/11/2019 18:25;1;;;;;;;;;
#wastewater;1.15E+18;How do you analyze for #totaln in wastewater? In this study, combining #persulfatedigestion with our method provided simpler results to the traditional #TKN digestion method. Read at https://t.co/Fhio0WHhn6  #wastewater #water #watertesting #chemistry #nitrogen #aquaculture https://t.co/ECPlTfeQrw;7/11/2019 18:25;0;;;;;;;;;
#wastewater;1.15E+18;"“The StatsCan testing follows the European practice of #wastewater epidemiology focusing on illicit drugs not including #cannabis undertaken by the European Monitoring Centre for Drugs and Drug Addiction,” said Gary Genosko, professor at *@ontariotech_u. 

https://t.co/ZAp2LPCXDe https://t.co/NeDJQF8qCa";7/11/2019 18:01;0;;;;;;;;;
#wastewater;1.15E+18;"Combined natural and engineered water and wastewater systems (cNES) may have potential to deliver ecosystem services other than their primary purpose of water purification. Find out more. https://t.co/Or4qkYtfzw

#water #waterengineering #wastewater #waterscience #studywater";7/11/2019 17:55;0;;;;;;;;;
#wastewater;1.15E+18;Study show anti #anxiety Meds #Prozac (found #wastewater via urine) can significantly change fish behavior:  https://t.co/Ys3VPqGGbO;7/11/2019 17:27;3;;;;;;;;;
#wastewater;1.15E+18;Los Angeles has a goal of 100% #wastewater recycling by 2035 to help make city supplies drought proof. This could affect the ongoing revitalization of the LA RIver, which gets part of its flow from treated wastewater.  From our blog: https://t.co/ty3UXsHj3L;7/11/2019 17:19;0;;;;;;;;;
#wastewater;1.15E+18;Glad to see those #digitalwater industry members at *@SWAN_forum 2019 conference in Miami and making a larger commitment to the #sustainability of trusted #water, #wastewater utilities. https://t.co/61IOcqG9NW;7/11/2019 17:19;0;;;;;;;;;
#wastewater;1.15E+18;"#WasteWater #Climate 
Earth Today | Time to revisit wastewater https://t.co/D8Th86mqSM via *@jamaicagleaner *@Petchary *@indidlk https://t.co/EdTzPfrDOd";7/11/2019 17:18;1;;;;;;;;;
#wastewater;1.15E+18;Disgusting *@SouthernWater this leak was reported at 5.30am! And a further 3 times by others. And still pouring out now! Still no one has been to see it or fix it! #savewater #wastewater https://t.co/7vJMBxUcgv;7/11/2019 16:54;0;;;;;;;;;
