category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
water management;1.15E+18;*@PiyushGoyal ji train no :13238 There are many dirty and slow trains but there is no water management system;7/13/2019 11:55;0;;;;;;;;;
water management;1.15E+18;*@MCGM_BMC there is rainwater logged in our building compound since yesterday, today morning mr patil from your department visited but water is still logged, plz help i had also called on disaster management number but nothing has been done yet;7/13/2019 11:48;0;;;;;;;;;
water management;1.15E+18;#NAME?;7/13/2019 11:39;0;;;;;;;;;
water management;1.15E+18;#SustainableDevelopment  Call for papers on sustainable architecture, #greenbuilding , Renewable energy, Water and waste management, sustainable urban design #ISCDC #conferences Register and submit your full paper or abstract on https://t.co/p8siP9uIoE https://t.co/BzwQiNDWLK;7/13/2019 11:39;0;;;;;;;;;
water management;1.15E+18;We must recognise that aquifer management cannot be left to govt alone  it demands a large network of partnerships with relevant stakeholders, says Mihir Shah, water expert &amp  former planning commission member https://t.co/LZyDGBqcuT;7/13/2019 11:30;1;;;;;;;;;
water management;1.15E+18;"We do not have water scarcity we have management of Rain water scarcity and lack of Intention.
*@UNFCCC *@UN *@PMOIndia *@nstomar *@narendramodi *@JalShaktiAbhyan *@LicypriyaK *@isro *@IYC4SDGs
*@Water
Plan to save rain water to manage water crisis is most crucial in todays scenario https://t.co/ms2TGUVayZ";7/13/2019 11:26;0;;;;;;;;;
water management;1.15E+18;We praise our dear PM who is now talking about water management and water conservation. No PM in the past has  ever shown any serious concern about it. A commodity so essential &amp  necessary for sustaining  our life &amp  economy.  Thank you dear PM. 👏👏;7/13/2019 11:18;0;;;;;;;;;
water management;1.15E+18;*@sumanthraman I had dharsan yest after waiting for 6+2(due to Prez visit)Indeed true Q/crowd discipline is lacking with Police not able to control as they too are tired.But certainly such BIG vaibhavam needs better Crowd management,more basic facilities:Drinking water,Bins,Rest/cloak rooms 1/2;7/13/2019 11:16;0;;;;;;;;;
water management;1.15E+18;Join over 200 wastewater practitioners, managers and researchers at the 2019 European Waste Water Management Conference (EWWM)... *@aquaenviro https://t.co/iPryAfiRSl;7/13/2019 11:12;0;;;;;;;;;
water management;1.15E+18;*@Bharati09 During cricket matches , most of the peoples r stick 2 the TVs/Mobiles for minute to minute update.  With the same zeal we must work for management of water scarcity/groundwater,trees, traffic on roads, solid waste and air pollution which are major challenges in our present lives;7/13/2019 11:03;0;;;;;;;;;
water management;1.15E+18;*@mlkhattar *@BJP4Haryana My residencal address is Jaurasi Road Samalkha Near Geeta Sr Sec School 132101 District Panipat. Last 1 year due to unproper watering management all polulated water store in the middle of street due to which this area looks like slum area. No of disease spread through it.*@cmohry https://t.co/e8xppmu0Rs;7/13/2019 11:00;1;;;58d8377ed8c63acf;77.01125167477224,29.241242;India;IN;Samalkha, India;Samalkha;city
water management;1.15E+18;*@cmohry My residencal address is Jaurasi Road Samalkha Near Geeta Sr Sec School 132101 District Panipat. Last one year due to unproper watering management number of disease spread through it. All polulated water store in the middle of street due to which this area looks like slum area. https://t.co/YIBzM00ogw;7/13/2019 10:49;0;;;;;;;;;
water management;1.15E+18;*@ThePrintIndia while all this happens ...the joke is on the public. Forget traffic congestion, broken roads , water scarcity , unemployment , waste management.. shameful indeed !!;7/13/2019 10:39;0;;;;;;;;;
water management;1.15E+18;"*@narendramodi 
Respected sir I have a suggestion considering water management.
We know that India depends majorly on rainfall for agriculture and other purposes therefore we can save water by rainwater harvesting which could eliminate all water problems by enforcing  a law";7/13/2019 10:38;0;;;;;;;;;
water management;1.15E+18;Smart Water Management Market to Register a CAGR of 20.5% By 2025 https://t.co/WO446ybLR5 #Technology;7/13/2019 10:34;0;;;;;;;;;
water management;1.15E+18;What is the Water Resilient Cities project? Part of *@Interreg2Seas, our focus is on increasing #urbanresilience to #climatechange through improved storm water management #waterresilience #suds https://t.co/Len2mol8mO https://t.co/uEMWGZP4a0;7/13/2019 10:30;0;;;;;;;;;
water management;1.15E+18;management professional - #wastewater maintenance: One Water. One Team. When you work at Great… *@environmentguru;7/13/2019 10:13;0;;;;;;;;;
water management;1.15E+18;Have some shame *@CMOTamilNadu !! Have you learnt nothing about water management all these years? https://t.co/McGn7LHUu8;7/13/2019 10:11;0;;;;;;;;;
water management;1.15E+18;Pressure tested and being able to withstand various condition, #Robustel provides perfect solution for Utilities &amp  Primary Industries like #Water Management and #Mining. More smart solution at https://t.co/YBi0Vx5bu0 https://t.co/o7tYLvYnEE;7/13/2019 10:11;0;;;;;;;;;
water management;1.15E+18;"""Keeping abreast of the new technology developments is no easy task for water services management companies in Latin America.""

Read *@arroyov 's interview on new technologies applied to the water sector: https://t.co/4BNxR3xgJm https://t.co/bJpyo6BUqg";7/13/2019 10:00;0;;;;;;;;;
water management;1.15E+18;Workshop on saving water Gian Jyoti Institute of Management and Technology #MEDIAHEIGHTS #BEST #PUBLIC #RELATION #AGENCY #IN #CHANDIGARH #MOHALI #PUNJAB #NORTH #INDIA #seo #onlinebranding #digitalmarking #branding360degree #SEO #ranking #agency https://t.co/RSI0ewKGNZ;7/13/2019 9:58;0;;;;;;;;;
water management;1.15E+18;"The technical cooperation project for enhancement of water supply management of Zanzibar water authority (phase 2) : final report.
[東京] : Japan International Cooperation Agency, 2016.10.
https://t.co/usQYpWpdc5";7/13/2019 9:50;0;;;;;;;;;
water management;1.15E+18;*@GodrejProp #godrejgardencity I have been facing the serious water issues from last 4 months, tried speaking to the *@knightfrank who handles the facility management but no one has provided any solution till date. I dont know who to approach. Sent numerous mails, phn calls but noone bothers.;7/13/2019 9:41;0;;;;;;;;;
water management;1.15E+18;*@PremierScottMoe MOE OIL was for America that's why you built pipes South not to tide water Now Bad Management YOU BLAME GOVERNMENT for OIL INDUSTRY'S BAD MANAGEMENT;7/13/2019 9:39;0;;;;;;;;;
water management;1.15E+18;Reduce #Water usage by as much as 90% by installing the Cannon Hygiene Actiflow System. The clever solution works by combatting bad urinal odours meaning you don't have to keep flushing them away! Find out more. https://t.co/elwKRw2oac;7/13/2019 9:35;0;;;;;;;;;
water management;1.15E+18;"*@nileshjrane Unacceptable.. these are the real vikAs I will be glad to see.

Advanced Organic farming,
Clean Water management
Zero tolerance to pollution
Machine driven swacch for sewers
Etc.";7/13/2019 9:33;0;;;;;;;;;
water management;1.15E+18;"*@BmacTank *@gazzadaz *@Justin_Cash_1 *@IntellifloLtd Back office is essentially purely an admin function.

Intelliflo (IO) is muddying the water a little as it's owned by Invesco and they're now offering fund management via IO but, still, can't imagine IO will be custodian.";7/13/2019 9:30;0;;;;;;;;;
water management;1.15E+18;Useful paper. It says: The 'decline ... appears less sensitive to climate variability, which implies a possible  response to longer-term climate conditions and human water management' My guess: this is mainly about groundwater abstraction (that's def the case w Lake Urmia) https://t.co/FOoZHTBdWr;7/13/2019 9:28;0;;;;;;;;;
water management;1.15E+18;Flood in Assam whereas drought in may states.. We need serious lessons on management of water resources.. #prayforassam https://t.co/dBrkdFO7mk;7/13/2019 9:21;0;;;;;;;;;
water management;1.15E+18;East African Community Lake Victoria Basin Commission https://t.co/avGCz7yyOW;7/13/2019 9:19;0;;;;;;;;;
water management;1.15E+18;"My RO Waste management project (#aaopanibachaye) was covered by Dainik Jagran .

Thank you *@JagranNews  for covering our project and spreading the message of saving water. 
Date - 13th July, 2019 #YouthNetwork #JanShakti4JalShakti https://t.co/k4tHJfpaAt";7/13/2019 9:12;0;;;;;;;;;
water management;1.15E+18;"I’m teaching the kids time management when cooking and cleaning. I told them to be like water so now they’re interested in their chores more. 

See this parenting thing is easy, guys! https://t.co/m2likdQo9M";7/13/2019 9:11;0;;;;;;;;;
water management;1.15E+18;"Anything new? Floods continue year after year, some years worse.

Is the unelected Prime minister &amp  her family &amp  her unelected ministers affected?
NO!
Hence tbey do nothing.
No strategic planning on water management. https://t.co/fSXfla2bf7";7/13/2019 9:02;0;;;;;;;;;
water management;1.15E+18;What evidence exists on the effectiveness of the techniques and management approaches used to improve the productivity of field grown tomatoes under conditions of #water-, nitrogen- and: Environmental Evidence https://t.co/Jw6AH5I1f6 #environment;7/13/2019 9:01;1;;;;;;;;;
water management;1.15E+18;*@nsitharaman *@SriramMadras Madam Indian railways charged 34 lakhs per day for this . It is also another commercial operation . Please come up with proper water management plan rather these kind of photo operations;7/13/2019 8:45;13;;;;;;;;;
water management;1.15E+18;This entrepreneur from Gwadar is solving the impending water crisis problem by developing an innovative water management solution. #NICLahore https://t.co/v9TmHsxQKb;7/13/2019 8:35;7;;;;;;;;;
water management;1.15E+18;White Water Lily (Nymphaea odorata) at Dupuis Wildlife Management Area, Western Martin County - Florida *@allthingstcfla *@DiscoverMartin *@flawildflowers *@fl_native_plant #CBS12 *@MyFWClife *@MyFWC #LoveFL #FLhike #LeaveOnlyFootprints *@AuthenticFL *@EcotourismFL #Florida https://t.co/YTn3M3x6bs;7/13/2019 8:25;0;;;;;;;;;
water management;1.15E+18;KS Alagiri declares TN Congress will protest against BJP's attempt to coup the Karnataka coalition government. Had they elsewhere at least condemned the Karnataka govt for not abiding the orders of the Cauvery Water Management Authority ?;7/13/2019 8:14;0;;;;;;;;;
water management;1.15E+18;"CWRDM - 
Centre for Water Resources Development and Management is based in a far off place, Kozhikode in Kerala. CWRDM should have branches in every state capital as India is facing an emergency, see #Chennai. *@gssjodhpur
*@narendramodi #India #Water #SaveWater #SaveWaterSaveLife https://t.co/hTK9ypPgOQ";7/13/2019 8:02;0;;;317fcc4b21a604d5;77.12275917150659,28.6384895;India;IN;New Delhi, India;New Delhi;city
water management;1.15E+18;"Me minister you need to control you tongue.
You don't have to stoop too low to the level of being impudent and Badmashiya caliber.

Focus on your governance. Provide Karachi voters with Transport, waste management system and Water instead using garbage langue on twitter.
Idiot🙏 https://t.co/SyVYematMz";7/13/2019 7:57;2;;;;;;;;;
water management;1.15E+18;*@Eksthat *@BBCRajiniV FYI TFI of Tamil Nadu is 1.7 which is way lower than some of the European countries. Most of the people facing water crisis because of poor water management because it's an arid region.;7/13/2019 7:57;0;;;;;;;;;
water management;1.15E+18;"*@sganot Shared an article ""Water Management in India and Israeli Approach."" on your mail id...EnglishOpinions*@israelhayom.com";7/13/2019 7:33;0;;;;;;;;;
water management;1.15E+18;"*@nsitharaman good to know. But sad about the state of affairs in water Management, conservation.
This adhoc measure may be essential for time being.
But please plan and release funds for Desalination Plants at Coastal Areas of India for long term resolution of this perpetual crisis.";7/13/2019 7:07;0;;;;;;;;;
water management;1.15E+18;https://t.co/mrkVhkSJFp on water management and conservation  https://t.co/qPIgM6fx4b;7/13/2019 7:03;0;;;;;;;;;
water management;1.15E+18;*@ranjali730 *@hinjewadi_fly *@nitin_gadkari Hinjewadi (entire pune for that matter) provides so much employment and tax revenue to municipal, state and center gov. Yet roads, waste management, water, transport are in pathetic condition. There are more potholes in pune city than it's population. #corruption #sabchorhai;7/13/2019 7:03;1;;;;;;;;;
water management;1.15E+18;"Federal Minister for Water Resources Faisal Vawda has said the government has taken all necessary flood management and preparatory measures in a wake of ongoing Monsoon season.

https://t.co/YrEgRcyBNQ https://t.co/zy2NuUJU92";7/13/2019 7:01;3;;;;;;;;;
water management;1.15E+18;Successful remote work also requires intentional communication from management. Check in with your employees regularly and try to virtually recreate the water cooler moments. #engagement https://t.co/aMCxnR9S3h;7/13/2019 6:55;0;;;;;;;;;
water management;1.15E+18;*@alok_ajay *@narendramodi *@NitishKumar Alok ji Bhagwan Nitish Ji ko Sadbuddhi de. We all know if we all give our best to save our Water Resources and Management is Required .#नमो_नमो;7/13/2019 6:54;0;;;;;;;;;
water management;1.15E+18;Greaaat I come home to my bathroom ceiling leaking water and everything wet. How to I explain this in Japanese to management?;7/13/2019 6:54;0;;;;;;;;;
water management;1.15E+18;"Flash floods, normal floods &amp  the monsoon happen every year, again &amp  again. What LESSONS are learnt &amp  what STRATEGY is taken to ease the situation for future years?

Come winter we will have drought!

We need WATER MANAGEMENT above all else. https://t.co/KR4nczo7WE";7/13/2019 6:52;0;;;;;;;;;
water management;1.15E+18;*@pirzada_zuhaib *@Engr_AML *@AmmarRashidT *@afiasalam *@zofeen28 *@ammaralijan *@bilalfqi *@zburki Sir Management is a big problem in Pakistan specially Sindh if Half Pakistan faces floods almost 60% Sindh will also be in floods but 40% Sindh will at the same time facing acute shortage of Water like in floods of 2010 Half Sindh in floods half Sindh crying for water;7/13/2019 6:44;0;;;;;;;;;
water management;1.15E+18;*@annie_parker So agree. I think it should be required reading for every Australian - and we should be investing in Indigenous farming methods and Indigenous land (and water) management.;7/13/2019 6:39;0;;;;;;;;;
water management;1.15E+18;*@vraicroyant Unfortunately, situation will get worse. Since water management is a state matter, more than half of the cities affected with depletion have been identified as low performers. True, can’t imagine life without water.;7/13/2019 6:39;0;;;;;;;;;
water management;1.15E+18;Do or dry: Thirsty Indian cities have a management problem, not a water problem https://t.co/TSGhNiwQxJ via *@TheEconomist;7/13/2019 6:31;1;;;;;;;;;
water management;1.15E+18;In our twin cities of Hyd &amp  Sec'bad, there are no precautions taken, no prevention of water shortage owing to poor water management &amp  no planning to increase greenery to get rains &amp  protect all water bodies! The aim is wipe out greenery, encroach lakes &amp  only go for construction!;7/13/2019 6:17;0;;;;;;;;;
water management;1.15E+18;Needless to say I’ve learnt about proper boiler management since then. Storing it dry after having drained the boiler whilst the water was still hot.;7/13/2019 6:06;0;;;;;;;;;
water management;1.15E+18;"#kalamconference. AI based water management. Vassar labs: satellite data to understand moisture in soil.
mckinsey suggests AI can provide massive value to farms.
nanopix: AI based cashew sorter using machine vision";7/13/2019 6:05;0;;;;;;;;;
water management;1.15E+18;"As part of Business Excellence journey in OMC, Sanjeev Chopra, Chairman &amp  Vineel Krishna, MD, reviewed performance &amp  contributions of the Quality Circles. Improved productivity, better quality, better water &amp  waste management are the focus areas.
#SustainableMining https://t.co/6uFY82BIjd";7/13/2019 6:03;2;;;;;;;;;
water management;1.15E+18;*@SCE Power is still out. No. Emergency maintenance gone wrong. Middle of summer 100+ temperatures. Nobody has called me in 4 hours despite a promise from management. Property never notified about a water main compromise. #civilrights #pgelawsuits #comingtosce;7/13/2019 6:01;0;;;;;;;;;
water management;1.15E+18;Many Asian deltas are sinking faster than sea level rise (e.g. now well estalbished that large parts of Mekong Delta, size of the Netherlands are sinking 3 to 4 x faster than slr)  management of #sediment in river basins + ground water in coastal areas key to #resilience &amp  DRR https://t.co/V5CerzilPX;7/13/2019 6:00;11;;;;;;;;;
water management;1.15E+18;"Shri *@paramiyer_, Secretary, DDWS, emphasized the need for region-specific models and construction of faecal sludge treatment plants for Faecal Sludge Management (#FSM) on day-two of the National Planning Workshop on #ODF-Plus and Water Conservation today.

*@gssjodhpur *@mowrrdgr";7/13/2019 5:56;3;;;;;;;;;
water management;1.15E+18;"“As part of the #ODF-Plus and Drinking Water agenda, our major focus will be on Greywater Management.” - Shri *@paramiyer_, Secretary, DDWS while addressing during day-two of the National Workshop on #ODF-Plus and Water Conservation today.

*@gssjodhpur *@mowrrdgr";7/13/2019 5:54;7;;;;;;;;;
water management;1.15E+18;"Managing water is key to adapting African agriculture to climate change...
 Guidelines
 1. Improved water management
  This is one of the three key pillars of the initiative – and for good  reason. Globally, agriculture uses around 70% of freshwater supply. https://t.co/GYdo67yNyG";7/13/2019 5:51;0;;;;;;;;;
water management;1.15E+18;*@craigbjacobs I am not surprised Probuild went into business rescue.  Their management was very poor. Caused such a mess in Rosebank, had no official letters of approval when they wanted to dig up stuff, switch off water mains and they keep tripping the electricity in the area.;7/13/2019 5:21;1;;;;;;;;;
water management;1.15E+18;Happy 20 🎂 to AFD - 🇺🇬 partnership ! €1 bn invested in increasing access to water, renewable energy, supporting local business while enhancing conservation and natural resources management to fight climate change *@FrenchEmbassyUg *@EUinUG https://t.co/tJtRE7kMQ9;7/13/2019 5:20;0;;;;;;;;;
water management;1.15E+18;ET Commentary : Urban Water Management: Four taps, a push to stop a crisis ET Commentary : Urban Water Management: Four taps, a push to stop a crisis: https://t.co/eDjP82QymO;7/13/2019 5:06;0;;;;;;;;;
water management;1.15E+18;*@Heterocatalytic Not to malign the water management that keeps a lot of people on dry land.;7/13/2019 5:04;0;;;;;;;;;
water management;1.15E+18;"Community Led Water Security Management program at Baran, Rajasthan. *@WVIndia *@WorldVision
#community #washincommunity #waterscarcity #waterconservation #water #sanitation #hygiene #WASH #responsibility #sustainability #management #SDGs #worldvision #worldvisionindia #baran https://t.co/ISnzJ7gGuX";7/13/2019 5:04;1;;;009fc4b373339a27;77.4051835945119,23.272495;India;IN;Bhopal, India;Bhopal;city
water management;1.15E+18;“Greywater management is as effective as rainwater harvesting and the wastewater can be used for a number of purposes if treated properly” -  Ayyappa Masagi, Founder and Director, Water Literacy Foundation during the first technical session of Day 2 of the ongoing workshop. https://t.co/Hhvoifplpk;7/13/2019 4:57;6;;;;;;;;;
water management;1.15E+18;*@timesofindia Where is the proper water management in the country??;7/13/2019 4:55;0;;;;;;;;;
water management;1.15E+18;"Good one about  #WaterCrisis in #Chennai #ChennaiWaterCrisis
Mishandling of water is the primary reason. No due respect or attention given to store water. Rampant selloff of reservoir lands, inlet canal lands etc. Zero or Terrible planning on water. No management. Middlemen. https://t.co/LCoZBrOU3T";7/13/2019 4:50;0;;;;;;;;;
water management;1.15E+18;“KRA notifies the public of the go live of the excisable management system on bottled water, juices, soda and other non-alcoholic beverages and cosmetics effective September 1, 2019 as stipulated by Section 28 of the Excise Act, 2015 and the Legal notice 53 of the March 2017,”;7/13/2019 4:38;0;;;;;;;;;
water management;1.15E+18;"#Coming up: #BMC may charge 'user fee' for #waste disposal in accordance with #Solid #Waste #Management rules 2016. 
https://t.co/sBKrOx121O https://t.co/gPWxoA66tf";7/13/2019 4:27;4;;;;;;;;;
water management;1.15E+18;"The Board of the *@GCF_News approved an *@FAO project designed to transform #Pakistan's Indus River Basin by improving agriculture and water management. 

Read more: https://t.co/ASWwbWClzC https://t.co/ArnARdIRGM";7/13/2019 4:00;0;;;;;;;;;
water management;1.15E+18;We must recognise that aquifer management cannot be left to govt alone  it demands a large network of partnerships with relevant stakeholders, says Mihir Shah, water expert and former planning commission member https://t.co/LZyDGBqcuT;7/13/2019 3:30;1;;;;;;;;;
water management;1.15E+18;Water Mill NY USA - Property Manager - Job Requirements 2-3 years of property management experience: Job Requirements 2-3 years of property management experience with proven management skills. Strong customer service co PROPERTY JOBS https://t.co/Xd3knGqApB;7/13/2019 3:13;0;;;;;;;;;
water management;1.15E+18;#View | A lot of work needs to go into ensuring that the taps in the country do not run dry and that the #water is safe to drink.  https://t.co/0gIYjhrHwr https://t.co/7rxzZiEpEe;7/13/2019 3:03;3;;;;;;;;;
water management;1.15E+18;"*@irctcsouthwestern *@irctcsouthzone *@IRCTCofficial *@eCateringIRCTC  
Down down IRCTC down..!

 waste fellows in d station caterer small shops. No quality management in food at Hubballi station.

30rs in water. Idly vada wasted.";7/13/2019 3:03;1;;;;;;;;;
water management;1.15E+18;"*@lodha_palava
*@LODHA
*@lodha_palava *@aamchelsg *@peopleofpalava *@aamchelsg  

Water 

Water quality at Lakeshore Green Palava.

Poor management in India's no. 1 city https://t.co/SL3Z2CIlFk";7/13/2019 3:03;0;;;;;;;;;
water management;1.15E+18;Effective and sustainable solutions require better cooperation across and between actors and sectors  foremost the political and technical tracks of transboundary water management. SIWI's new policy brief, 'Water diplomacy: facilitating dialogues': https://t.co/CZz7dki1kN https://t.co/YRHuARzAF7;7/13/2019 2:58;1;;;;;;;;;
water management;1.15E+18;*@CarterJN I bet those folks that returned after Katrina are regretting that decision. Louisiana lost almost half of its population in the years following that disaster I think. Now it’s back up again. We will see if the State/Cities learned anything about “water management”;7/13/2019 2:53;0;;;;;;;;;
water management;1.15E+18;*@TheToddNewberg *@diabsoule Well actually, the weather event that made them go crazy on water defense was the one giant storm surge they got in 1953. And a lot of their water management is designed to help get rid of water in urban areas to, which we need real help with.;7/13/2019 2:51;0;;;;;;;;;
water management;1.15E+18;procurement specialist (0288): The Southwest Florida Water Management District (District), a leader… *@environmentguru;7/13/2019 2:16;0;;;;;;;;;
water management;1.15E+18;Does Manure Benefit Crop Productivity? Environment? | UNL Water https://t.co/13IeNEylss;7/13/2019 2:13;2;;;;;;;;;
water management;1.15E+18;Iran starts co-op with EU on management of water resources Re:Sassen-Territory, Authority, Rights https://t.co/qU6TxHVcbz;7/13/2019 2:00;0;;;;;;;;;
water management;1.15E+18;"#4RPlus is pleased to offer 5 #CCA courses for credits in either the Soil &amp  Water Management or Nutrient Management category.

Learn about the practices that can be used on virtually any farm – and much more.
https://t.co/wm5IX19ST5";7/13/2019 2:00;1;;;;;;;;;
water management;1.15E+18;*@narendramodi Chennai is facing water crisis . Solution is purification plant of sea water to be increased cities like Chennai and Mumbai etc from this season itself . Needs Tokyo model for rain waters storage and flood management in top citizens and rebirth of talab and;7/13/2019 1:46;0;;;;;;;;;
water management;1.15E+18;Life in a City Without Water: Anxious, Exhausting and Sweat. Combo of rising temperatures, poor land use management, population growth has led Chennai 2 point of running out of water. Demand 4 water will outstrip supply in many parts of world by 2025 https://t.co/McAlXhZweg;7/13/2019 1:42;1;;;;;;;;;
water management;1.15E+18;*@Tejasvi_Surya *@narendramodi *@SansadDhvani Suprabhat, wish you success in your vision. Bangalore or Bengaluru need strong leadership to clean up in infrastructure front like water, sanitation ,waste management, interior roads, traffic management.. in short better discipline for better living we all deserve it.;7/13/2019 1:38;0;;;;;;;;;
water management;1.15E+18;If current water management policies around the globe remain unchanged &amp  if climate models are correct, parts of the world not currently experiencing water shortages soon will. Thirsty world: Global water shortages anticipated | The Kingston Whig-Standard https://t.co/DvquoZerA3;7/13/2019 1:11;3;;;;;;;;;
water management;1.15E+18;"*@PMOIndia 
Alarm bells has already set in . 
Ministry created for Water Management must explore: 
1) if sea water desalanitation plant as working in Saudi Arabia are a solution for making drinking water from sea water 
2) Pilot project to linking rivers to divert excess water https://t.co/G8UDiYhScX";7/13/2019 1:08;0;;;317fcc4b21a604d5;77.12275917150659,28.6384895;India;IN;New Delhi, India;New Delhi;city
water management;1.15E+18;"Suddenly feel my research on water management, irrigation efficiency, nudging behavior are all useful in Indian context.
#primetime #RavishKumar";7/13/2019 0:35;0;;;;;;;;;
water management;1.15E+18;if only.  https://t.co/2h5VUd5MUg;7/13/2019 0:18;0;;;;;;;;;
water management;1.15E+18;The Water Quality Committee of the N.C. Environmental Management Commission on Wednesday approved the request from Publix, which is building a $400 million distribution center that will create 1,000 new jobs. https://t.co/3BSyxmljiv;7/13/2019 0:01;0;;;;;;;;;
water management;1.15E+18;Too many people who create this media take waste management and water treatment for granted. It’s the main reason people aren’t getting sick in droves over here. The loss of that would kill so many.;7/12/2019 23:51;0;;;;;;;;;
water management;1.15E+18;#GCTCexpo #GCTCExpo Super Fired Up to kickoff the 2019 Utility SuperCluster (Energy-Water-Waste Management) for the *@usnistgov today | Shout-Outs to Kohlie Frantzen *@danajpeterson and Ian Magazine for incredible insights and leadership | Connecting the *@DotsandBridges https://t.co/XmB9rjXjXU;7/12/2019 23:47;2;;;01fbe706f872cb32;-77.03479315641596,38.92824635;United States;US;Washington, DC;Washington;city
water management;1.15E+18;*@lesommer Every time I read an article about Delta water management it includes statements from Doug Obegi and John McManus.  Why is that?  No offense to Doug and John, but their takes are always the same, neither is a scientist or an expert on Delta fishes.  🤷‍♂️;7/12/2019 23:26;0;;;;;;;;;
water management;1.15E+18;#Water Waste Management in the Philippines by Ecosystem Technologies #environmental #watershortage https://t.co/JoYDmoOGfQ https://t.co/1WNHuOliov;7/12/2019 23:08;0;;;;;;;;;
water management;1.15E+18;Request *@hd_kumaraswamy to work with officials in TN on RainWater Conservation, Sea Water Desalination &amp  other Water Management programs on a Emergency. With bad Monsoons #NammaBengalur can be next in line &amp  we ought to help our brothers in TN 🙏 *@CMofKarnataka *@ikamalhaasan https://t.co/aKsOjc34d5;7/12/2019 23:07;0;;;;;;;;;
water management;1.15E+18;The Gold Rush of the Black Hills became a flood of water management.;7/12/2019 23:06;0;;;;;;;;;
water management;1.15E+18;"New ESD water management system we installed at Mazenod College in Melbourne! Providing systems to contain, manage and treat any contaminates with custom solutions for various Environmental Centres.

Chat to us about new solutions - 1300 138 804

#countryclubinternational #cci https://t.co/6sR0KVBAZH";7/12/2019 23:00;0;;;;;;;;;
water management;1.15E+18;*@IsExtortion *@BBCRajiniV Chennai is on the water, the Bay of Bengal, and may have been founded on a source of sweet water that has since dried up. The problem has mostly been poor water management and nothing from the last monsoon season. Stop judging before knowing all the facts.;7/12/2019 22:59;0;;;;;;;;;
water management;1.15E+18;These are the kind of continued collaborative projects that will help address the regional issue of storm water management. I support continuing such projects &amp  finding additional ways to address smaller issues that can create larger issues in our streams &amp  storm water system. https://t.co/yIPTJpmtXW;7/12/2019 22:42;0;;;;;;;;;
water management;1.15E+18;JOB  Marlborough MA USA - Project management water treatment - Project management water treatment 3 openi: Project management water treatment 3 openings Salem mass. Waterbury CT Marlborough MA. Comp 90-150000 Relocation Full be JOBS WORK WORCESTER https://t.co/bcHXt0o3aT;7/12/2019 22:39;0;;;;;;;;;
water management;1.15E+18;Here’s a tip from the Emergency Management Program: Remember your pets – make sure you include them in your food and water plan. Are you prepared for an emergency? Take a survey! https://t.co/YZtGiNe18b https://t.co/R7dsRI9yXR;7/12/2019 22:35;0;;;;;;;;;
water management;1.15E+18;Water management is going #cyberphysical. *@sensemetrics and *@dhigroup are using #IoT to automate data collection at mine sites. Check it out at *@RFIDJournal: https://t.co/IYmI3y830c https://t.co/eYTnNLJC7Y;7/12/2019 22:30;0;;;;;;;;;
water management;1.15E+18;*@Trader_Zero2 The scheme has worked well, without it the government would have bought water back without compensation. Many factors at play here, extreme dry in the north, trading below the choke, massive development down stream, bad river management, less water available increases price;7/12/2019 22:21;0;;;;;;;;;
water management;1.15E+18;Congratulations to Sustainable Water Management - *@DublinAirport on winning the Aviation Sustainability &amp  Environment Award! #AviationAwardsIRL https://t.co/Kq2ihs2Mbc;7/12/2019 22:14;0;;;;;;;;;
water management;1.15E+18;.*@WaterBart explains the strategies behind Colorado’s Water Plan--everything from stream management to better water storage &amp  delivery infrastructure. CO Voters can ensure these solutions are implemented by supporting sustainable funding measures #CORiver https://t.co/7IPfHu86Vr;7/12/2019 22:11;0;;;;;;;;;
water management;1.15E+18;"A volatile and emotional week for the farm sector after the ABC's 4Corners program aired an unbalanced and inaccurate report on the Murray Darling Basin's management. Here's what the industry had to say about it 👇
*@NationalFarmers *@CottonAustralia 
https://t.co/hdYtWgVLlk https://t.co/02isWr2z52";7/12/2019 22:10;10;;;;;;;;;
water management;1.15E+18;Forgotten which day you can water?  Or what time? Let us help you with that.  Remember your watering day is determined on your individual house number whether or not you live in a strata or gated community. Be Water Wise. https://t.co/DljJbvnFr8 #Cranbrook https://t.co/SoejzwYHGB;7/12/2019 22:01;0;;;;;;;;;
water management;1.15E+18;Climate has seen monsoon patterns accelerate melting of the “third pole”, the Himalayas, reducing annual water run offs + poor water management – are beginning 2 really hurt the country. Presently, despite seasonal rains commencing, much of the country remains gripped by drought.;7/12/2019 21:42;0;;;;;;;;;
water management;1.15E+18;"*@anandmahindra #WaterInCrisis 
Water has to be treated as a scarce resource, with a far stronger focus on managing demand.Integrated water resources management provides a broad framework for Govts. to align water use patterns with the needs demands of different users, including the environment.";7/12/2019 21:33;0;;;;;;;;;
water management;1.15E+18;Storms and floods are ravaging New Orleans. Chicago isn’t coastal, but we also need effective storm water management. With record rainfalls and looming threats of climate change, Chicagoland’s leaders need to think seriously about rain infrastructure now https://t.co/Nf8xUnkDi9;7/12/2019 21:33;1;;;;;;;;;
