category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
water and sanitation;1.15E+18;Our damn levels currently stand at an average of 60.9% capacity, up from 53% compared to the same date last year. 💦https://t.co/0MZPe4jIpn;7/11/2019 9:24;0;;;;;;;;;
water and sanitation;1.15E+18;*@wateraid *@DedoMKodjo *@SavioConnects *@Avinashkoomar *@MazzleRo *@travelingKT *@UN_Water I have the perfect solution for your water sanitation problem. An FDA approved product that could kill and the bacteria, viruses and funguses in any fresh water. Plz contact me if interested;7/11/2019 9:23;0;;;;;;;;;
water and sanitation;1.15E+18;It is impacting agricultural systems  water, sanitation and waste management systems  protected biodiversity areas  pollution prevention and control  and, critically, the system of environmental governance vital for sustainable development in Yemen https://t.co/ChPSYeFC2x;7/11/2019 9:20;0;;;;;;;;;
water and sanitation;1.15E+18;It is great to have the support of key European Platforms🎊🎉One of them is WssTP:Water Supply and Sanitation Technology Platform➡️one of the best-performing European Technology Platforms in line with the new ETP2020 strategy #IWAHQ *@EU_ecoinno *@UnivPoliMarche *@FFatone https://t.co/ZsblUZizXt;7/11/2019 9:11;2;;;;;;;;;
water and sanitation;1.15E+18;An inspiring day with the WASH team and *@INeedsUK. Visiting and helping in some of the schools and villages where Eltham College support has funded water, sanitation and hygiene interventions. *@ElthamSixthForm https://t.co/O6mPF2GVu2;7/11/2019 8:54;3;;;;;;;;;
water and sanitation;1.15E+18;#WorldPopulationDay The world population is 7,700,000,000 in  2019  current pop-n of India is 1,369,018,830. There must be attempt 2 provide basic necessities, health, sanitation, pure water, schools, trains, &amp  much more. We need 2 take up the task on a warfooting and reach all;7/11/2019 8:50;0;;;;;;;;;
water and sanitation;1.15E+18;Thanks to *@shf_somalia TASS is providing access to safe&amp Clean water, sanitation and hygiene for drought affected School-going children in Bari, Sool and Sanaag regions. *@WASHCluster_Som *@OCHASom https://t.co/eFAilxdLIg;7/11/2019 8:44;5;;;;;;;;;
water and sanitation;1.15E+18;"What did the International Conference on Population and Development promise? 
For one, a 🌍 where everyone has adequate food, water, shelter, clothing and sanitation. 

#EveryoneCounts , everyone including you😊

Learn more👉https://t.co/dOXTXja9a7

#WPD2019 #ICPD25 https://t.co/CriamRVua6";7/11/2019 8:42;0;;;;;;;;;
water and sanitation;1.15E+18;Thanks to *@melvinvdveen for supporting  *@OrgUttaran to organize this event and educate young volunteers  about tidal river management, traditional river flow and emsure safe water and sanitation facilities.;7/11/2019 8:31;0;;;;;;;;;
water and sanitation;1.15E+18;"Trevor Balzar talking about the national water and sanitation masterplan. 
*@IFATAfrica 
#MasterClass 
#wisa 
#ifat https://t.co/5kezm7UVUe";7/11/2019 8:26;0;;;;;;;;;
water and sanitation;1.15E+18;"📍""Sanitation, water and education. If you tackle these things, you end up solving other problems as well."" - Kpessa Whyte.

#TV3NewDay
#GarbageOut";7/11/2019 8:10;0;;;;;;;;;
water and sanitation;1.15E+18;Now in Lamu - where #UKAid is supporting the town sustainably - providing water and sanitation, and planning - while protecting mangrove trees and cultural heritage. A wonderful example of *@DfiDUK working with communities. Thank you https://t.co/dckC16Kb7L;7/11/2019 8:07;83;;;;;;;;;
water and sanitation;1.15E+18;"Schools alone cannot guarantee children’s health but they should not make their health worse. *@UNICEF notes ""Providing safe water and appropriate sanitation facilities are basic first steps in the creation of a healthy, child-friendly learning environment"" #WASKE4KE";7/11/2019 8:04;2;;;;;;;;;
water and sanitation;1.15E+18;"- R18m allocated for Mpumalanga water shortages

The Department of Water and Sanitation has allocated R18 million to JS Moroka Local Municipal https://t.co/cF7EaNbDLl via: SA Gov News";7/11/2019 8:00;0;;;;;;;;;
water and sanitation;1.15E+18;Indian cities need a dramatic revamping of primary #infrastructure like road networks and water-sanitation systems. Central support through schemes like #AMRUT, #smartcities wont be enough. City governments will need to find creative ways to generate own funding. #IndiaBudget2019 https://t.co/bOMybzeh03;7/11/2019 7:59;1;;;;;;;;;
water and sanitation;1.15E+18;"""1,000 children under the age of five die every day from inadequate water, sanitation and hygiene.""
*@BEonthetoilet , a Prof of Public Health Engineering, makes noise about a topic that needs to be noticed in her 2019 #TEDxMacc talk ""Cutting the Crap"" 
https://t.co/a1c0ZwQuOU";7/11/2019 7:57;0;;;;;;;;;
water and sanitation;1.15E+18;"""Sanitation, water and education. If you tackle these things, you end up solving other problems as well."" - Michael Kpessa-Whyte.

#TV3NewDay
#GarbageOut";7/11/2019 7:56;1;;;;;;;;;
water and sanitation;1.15E+18;*@Government *@GGGI_Rwanda This urbanization target is linked to the achievement of socio-economic development like increased access to sanitation facilities, clean water, electricity and increasing the real gross domestic product (GDP) growth and the annual GDP per capita;7/11/2019 7:43;0;;;;;;;;;
water and sanitation;1.15E+18;On water and sanitation, we continue to provide access to clean and safe water, water harvesting systems, boreholes, sanitation facilities and water tanks to beneficiaries living in our communities. Over 3 million people have benefited from these projects since 2016. https://t.co/LLm2PwbIGV;7/11/2019 7:39;2;;;;;;;;;
water and sanitation;1.15E+18;"#WorldPopulationDay World Health Organization figures show 2.1 billion people lack ready access to safe drinking water, and 4.5 billion lack managed sanitation

45 million Pakistanis do not have Toilets";7/11/2019 7:35;3;;;;;;;;;
water and sanitation;1.15E+18;"Did you know contaminated water can spread diseases such as diarrhoea, cholera, dysentery, typhoid and polio?
Bring home KENT Grand Star and protect your family from all the waterborne diseases.
Also, read: https://t.co/R22F7McWUv
#safewater #purewater #tdscontroller #diarrhoea https://t.co/W0RJU5DgOs";7/11/2019 7:31;1;;;;;;;;;
water and sanitation;1.15E+18;What is happening to migrant children at US border facilities? ‘Children had no adequate access to medical care, no basic sanitation, were exposed to extreme cold and did not have adequate access to drinking water or food’.  https://t.co/KAfpDMfoA2;7/11/2019 7:20;1;;;;;;;;;
water and sanitation;1.15E+18;"Bottled water is never the answer. We must improve and expand water and sanitation systems. 

#cleanwaterforall #sanitation #WaterCrisis #ThursdayMotivation #sdg6 #SDGsToday #water #healthcare #washdrivers https://t.co/AMQmw0G4jq";7/11/2019 7:15;1;;;;;;;;;
water and sanitation;1.15E+18;*@deepakpnayak69 *@timesofindia Speaking about your country, look at situation like the sanitation, sewer, slums everywhere, water problems,malnutrition, poverty levels, mob lynching everyday and lack of security for girls, corruption at all levels, non availability of medical needs and so on.;7/11/2019 7:05;0;;;;;;;;;
water and sanitation;1.15E+18;Validation workshop for the Capacity Building Plan of Water and Sanitation sector is underway at the Ministry. #GCF https://t.co/R2y20zVcKZ;7/11/2019 6:41;0;;;;;;;;;
water and sanitation;1.15E+18;"Research and experience across more than two decades in rural Odisha show that an effective rural sanitation model requires both financial assistance and an integrated water supply, writes Liby Johnson (*@libytj) of *@GramVikasIN.

https://t.co/9AraG7Rs6y";7/11/2019 6:36;2;;;;;;;;;
water and sanitation;1.15E+18;"Together, we can achieve it!
SDG#6

*@Rotary and *@USAID 

#WASH
#Water
#Sanitation
#Hygiene https://t.co/Bz16nMpmkE";7/11/2019 6:30;2;;;;;;;;;
water and sanitation;1.15E+18;*@Haseeb_Ehsan *@TheTweetOfGod The ancient Indus Valley Civilization of NW India, was prominent in hydraulic engineering, and had many water supply and sanitation devices that were the first of their kind, included public&amp Pvt baths.Sewage was disposed through underground drains built with precisely laid bricks;7/11/2019 6:23;0;;;;;;;;;
water and sanitation;1.15E+18;*@BrezhMalaba Buying Cars is it a priority where there is no medicine, clean water and sanitation is Mthuli on drugs or what ?;7/11/2019 6:13;0;;;;;;;;;
water and sanitation;1.15E+18;Through water, sanitation, and hygiene (WASH) programs, Rotary’s people of action mobilize resources, form partnerships, and invest in infrastructure and training that yield long-term change. https://t.co/sQdbm6Ea8L;7/11/2019 6:11;1;;;;;;;;;
water and sanitation;1.15E+18;Hundreds of migrant children are locked up without access to food, water, sanitation, beds or proper medical care at the Border Patrol station in Clint, Texas, according to a new report from The New York Times and El Paso Times. https://t.co/87XcEecgdm;7/11/2019 5:53;0;;;;;;;;;
water and sanitation;1.15E+18;*@christy_in_az *@EsotericExposal respectable response..i do not trust pharma but many are currently lacking clean water, sanitation and antibiotics. we could live our lives with conscious caution rather than fear of big corporations..we should seek benefit;7/11/2019 5:53;0;;;;;;;;;
water and sanitation;1.15E+18;"*@davefigthe3rd *@israhirsi Pt 2 

Right now hes doing something no other president has done, prosecute every single illegal immigrant. He has not allocated sufficient resources to deal with that, and so people are being denied basic nessesities like food, water, and basic sanitation.";7/11/2019 5:31;0;;;;;;;;;
water and sanitation;1.15E+18;*@AMSIschools *@CSIROnews The focus/funding/energy should always be on fundamental human needs. For me, that’s food security and access to clean water/sanitation. Tough call as I’m an education advocate!;7/11/2019 5:03;0;;;;;;;;;
water and sanitation;1.15E+18;Hundreds of migrant children are locked up without access to food, water, sanitation, beds or proper medical care at the Border Patrol station in Clint, Texas, according to a new report from The New York Times and El Paso Times. https://t.co/0DPkDS7xdu;7/11/2019 4:37;0;;;;;;;;;
water and sanitation;1.15E+18;#asifwazir What did the International Conference on Population and Development promise? For one, a world where everyone has adequate food, water, shelter, clothing and sanitation.;7/11/2019 4:25;0;;;;;;;;;
water and sanitation;1.15E+18;"What did the International Conference on Population and Development promise? For one, a world where everyone has adequate food, water, shelter, clothing and sanitation. 

#ICPD25 #WPD2019 #linamousa #unfpapakistan";7/11/2019 4:22;1;;;;;;;;;
water and sanitation;1.15E+18;https://t.co/u88CCp5Lwz... https://t.co/zHAtSRXmqr;7/11/2019 3:58;0;;;;;;;;;
water and sanitation;1.15E+18;"I must tell that poor #sanitation and #hygiene kills thousands of #children in #Afghanistan every year. To be specific, diarrhea killed 9,500 under 5 death in Afghanistan in 2017. 

Want to save the lives of children: Give them drinkable water and a proper #toilet. https://t.co/xroBDf05Kz";7/11/2019 3:30;0;;;;;;;;;
water and sanitation;1.15E+18;In #Nicaragua, approximately 30 percent of the population lives on less than $2 per day. Photo credit, *@ElPorvenir who works hand in hand with rural Nicaraguans towards #sustainable development of Water, Sanitation, and Hygiene (#WaSH) education projects #dogood #wesupport https://t.co/9fArrAODaC;7/11/2019 3:00;0;;;;;;;;;
water and sanitation;1.15E+18;"A recent escalation of fighting in eastern Ukraine is threatening access to safe water and sanitation for many communities.
This year alone, the fighting has either disrupted or entirely halted the water supply for 3.2 million people #ENVIRSC2WW3

https://t.co/08X59elGBW";7/11/2019 2:30;0;;;;;;;;;
water and sanitation;1.15E+18;Thrilled *@abcnews is shedding light on the need for clean water and basic sanitation for the millions living in informal settlements *@hab_matt *@josegsiri https://t.co/nwWu7hXG9x;7/11/2019 2:29;0;;;;;;;;;
water and sanitation;1.15E+18;*@Adamjmo84 CBP is keeping humans in cages without sanitation,  a place to lie down,  or adequate food and water.  No idea how long she was in their custody before they allowed medical help,  the way they're treating especially women,  yes I blame them.  Take the blinders off.;7/11/2019 1:27;0;;;;;;;;;
water and sanitation;1.15E+18;"According to the World Health Organization, ""No other humanitarian intervention produces a more dramatic effect on life than access to safe water and sanitation.” When a borehole well is drilled in a village, lives are transformed instantly and dramatically. #GiveWaterGiveHope https://t.co/mv2rRanU57";7/10/2019 23:00;1;;;;;;;;;
water and sanitation;1.15E+18;The #biodecontamination market is growing- it’s important to food safety, water, sanitation and hygiene. All critical areas of expertise in our changing world 🌍 Ecolab *@ecolab (NYSE:ECL) is a large company at the… https://t.co/WuNaf8z2us;7/10/2019 22:23;0;;;;;;;;;
water and sanitation;1.15E+18;Zambia: Water, Sanitation And Hygiene Advisor - Canadians Only - https://t.co/1w8Mmr3kRf;7/10/2019 22:08;0;;;;;;;;;
water and sanitation;1.15E+18;"Your kit should have....

-Water - one gallon of water per person per day for at least three days, for drinking and sanitation
-Food - at least a three-day supply of non-perishable food
-Battery-powered or hand crank radio and a NOAA Weather Radio with tone alert";7/10/2019 21:50;13;;;;;;;;;
water and sanitation;1.15E+18;Water supply and sanitation are a must for any community to thrive. IDA strengthens water supply infrastructure so that healthy water is just a faucet away. See how #IDAworks in the world’s 75 poorest countries: https://t.co/pP3b1iV2Md https://t.co/0vxSD4k50w;7/10/2019 21:00;0;;;;;;;;;
water and sanitation;1.15E+18;*@sairasameerarao be thanked for bring order, sanitation, power and clean water to the African colonies who were nothing but feudal fiefdoms before they arrived.;7/10/2019 21:00;0;;;;;;;;;
water and sanitation;1.15E+18;...it is an incredible machine for pumping and processing water...and the national collection of sanitation https://t.co/8KEP4X2pto;7/10/2019 21:00;0;;;;;;;;;
water and sanitation;1.15E+18;UNICEF operates activity centers where children can go daily to play, relax and receive counseling and provides temporary water, sanitation and hygiene facilities for families at some transit points. UNICEF coordinates with shelters and supports the management of individual cases https://t.co/IgU5elImhp;7/10/2019 20:56;0;;;;;;;;;
water and sanitation;1.15E+18;*@UN #HLPF19 Sweden’s statement on #SDG8 was focused on gender equality in terms of pay and access to employment ! Policies, education and laws needs to secure this! In many countries gender equality&amp education go 🤝with access to #water #sanitation #SDG6 *@siwi_water #siwiathlpf https://t.co/Wevcyu56JR;7/10/2019 20:55;0;;;;;;;;;
water and sanitation;1.15E+18;The war has led to inflation, unemployment and lack of salary payments, as well as an acute shortage of fuel, food and medicine. More than 81 per cent of Yemenis now live below the poverty line, without access to clean water or adequate sanitation.;7/10/2019 20:44;0;;;;;;;;;
water and sanitation;1.15E+18;Adams witnesses signing of a memorandum of understanding between Housing Ministry &amp  American University in water and sanitation https://t.co/gzT5XuxpYs;7/10/2019 20:13;0;;;;;;;;;
water and sanitation;1.15E+18;Every leader should strive to ensure everyone everywhere has access to Water Sanitation and Hygiene as a Human right but also essential for development #WASH https://t.co/IuEjLnkrnW;7/10/2019 20:07;0;;;;;;;;;
water and sanitation;1.15E+18;"Lies lies lies lies lies lies lies lies
Go home and be with your families although they will sell the children over and over.
If lights were shut off you’d say they’re stuck in the dark! The sanitation, water &amp  food lies have been repeatedly debunked! https://t.co/bDs5216WcF";7/10/2019 19:57;0;;;;;;;;;
water and sanitation;1.15E+18;I signed a MoU with CEO Water Sector Trust Fund Mr Ishmael Fahmy Shalye that will see Samburu County benefit from EU funded climate proofed infrastructure development, public sanitation facilities, Water user association  and community led projects to a tune of over Kshs. 200M. https://t.co/vQNLblijP2;7/10/2019 19:43;3;;;;;;;;;
water and sanitation;1.15E+18;Corruption creates and increases poverty and exclusion. While corrupt individuals with political power enjoy a lavish life, millions of Africans are deprived of their basic needs like food, health, education, housing, access to clean water and sanitation https://t.co/wmJk7rQB2x;7/10/2019 19:38;0;;;b64dd3d6de94f13d;34.77396508215601,-18.6266313;Republic of Mozambique;MZ;Republic of Mozambique;Republic of Mozambique;country
water and sanitation;1.15E+18;"Last year - with your support - our programs reached more than 21 million people in nearly 50 countries. Together, we provided: 

🏥lifesaving malnutrition treatment
🤱education to prevent malnutrition  
💧clean water
🚽safe sanitation
🌾food security 
...and so much more. https://t.co/CXfhecVyKm";7/10/2019 19:37;2;;;;;;;;;
water and sanitation;1.15E+18;"SDG6-Is availability of clean #water and sanitation in India sufficient?: Devdiscourse https://t.co/U4APUuaPse #environment

MORE w/ EcoSearch - news: https://t.co/3iuFmFYfVA web: https://t.co/q7uyQDV3Lg";7/10/2019 19:22;0;;;;;;;;;
water and sanitation;1.15E+18;"Flushing toilet with grey water may be damaging sanitation infrastructure and how to use if safely! 
 https://t.co/81Gk9aY5oU #WaterCrisis #CapeTownWaterCrisis";7/10/2019 19:19;0;;;;;;;;;
water and sanitation;1.15E+18;#Innovation funding of $250K to $1M available for new ideas addressing health, energy, life-saving info, and water &amp  sanitation in conflict zones: https://t.co/7GJ145WVR5  Apply for *@HumanitarianGC’s Round 2 funding, due Tuesday 16 July! https://t.co/f4VHweiNAm;7/10/2019 19:00;3;;;;;;;;;
water and sanitation;1.15E+18;(2/2) .*@WorldBank mobilized over half a billion dollar grant for health, learning, disaster preparedness, livelihoods, + water &amp  sanitation needs of Rohingya and also stepped up support for the host community. #IDAWorks;7/10/2019 18:12;7;;;;;;;;;
water and sanitation;1.15E+18;#GFAConsultingGroup is looking for a Water and Sanitation Policy #Expert (Key #Expert 3), apply now! (#Hamburg) #job https://t.co/ocg8A1jY0y https://t.co/H2ePXcGbRW;7/10/2019 18:01;0;;;;;;;;;
water and sanitation;1.15E+18;The human necessities are food (nourishing incl fresh water), clothing (decency and protection), and shelter (safety and security). Equally important are sanitation, hygiene, reasonable comfort, and peaceful sleep. Are the kids and adults imprisoned on our border receiving those?;7/10/2019 17:39;0;;;;;;;;;
water and sanitation;1.15E+18;Thank you *@HOTFM_ABUJA for having us talk #opendefecation and  improving sanitation access in #Nigeria on #SisterSister with *@ishi_kome *@PrincessChi *@spunkytee3 Together, we can make clean water, decent toilets and good hygiene normal for everyone, everywhere. #SDG6 #WASHforAll https://t.co/RgXH8ZiqOM;7/10/2019 17:33;5;;;;;;;;;
water and sanitation;1.15E+18;*@BoominFrosty *@allidoisowen Maybe you should be super pissed that the richest country in the world allows it citizens to live like this in the first place. How much home and elec, water and sanitation can you get for $7.25/hr;7/10/2019 17:05;0;;;;;;;;;
water and sanitation;1.15E+18;Read insights from *@KarinH20 of *@2030WRG/*@worldbankwater, *@deanmuruven09/*@WWF, Andrea Erickson-Quiroz &amp  Tom Iseman of *@nature_org and *@GlobeScan's new summary report from their #sdg6 Leadership Forum: https://t.co/TRggTvYi2b #globalgoals;7/10/2019 17:00;0;;;;;;;;;
water and sanitation;1.15E+18;*@PMOIndia we are paying all taxes but still we are not getting good roads, water and sanitation.  Apart from paying individual taxes, we are also paying more taxes while purchasing other daily essentials, we are not getting facilities to live.;7/10/2019 16:59;0;;;;;;;;;
water and sanitation;1.15E+18;Congratulations to WSTF on being recognized for their work in water and sanitation! https://t.co/AeXWC3IrjP;7/10/2019 16:57;0;;;;;;;;;
water and sanitation;1.15E+18;"*@chucktownray *@1776CC A big screen TV is not a human right, cuz you do not need it to survive.

A human cannot survive without food, shelter, water, healthcare, sanitation and security.  The care of human life and happiness &amp  not their destruction is the first and only legitimate object of good govt.";7/10/2019 16:56;0;;;;;;;;;
water and sanitation;1.15E+18;"#SDGReport 2019: Despite progress in global coverage of #sanitation &amp  drinking #water services (2000-2017), a much deeper, faster and ambitious response is needed. 
Read here: https://t.co/i9dZlH9jeq *@SDGaction *@UN_Water *@SDGMediaZone https://t.co/PjbifGphna";7/10/2019 16:52;3;;;;;;;;;
water and sanitation;1.15E+18;5 bedroom duplex for rent https://t.co/lU6zsrVIr0;7/10/2019 16:49;0;;;;;;;;;
water and sanitation;1.15E+18;"*@wellbeingafrica *@WASH_FOR_HEALTH *@opendefecation *@UNEnvironment *@UN_EWEC Sad statistics that need intervention at all levels. 
With the current population growth, #opendefecation concerns should be urgently looked into &amp  considering safe water, sanitation and hygiene are crucial to SDG 3, we need to do more
#Hygiene #WASHWednesday #HealthForAll";7/10/2019 16:46;0;;;;;;;;;
water and sanitation;1.15E+18;"By:
✅working with humanitarian organizations to respond to the population's basic needs such as food🥘, healthcare⚕️, water🚰, and sanitation 
and
✅providing support to #Peru, #Colombia and #Ecuador's to help them and their infrastructures provide services to 📈a  population... https://t.co/x2FLNVSpRk";7/10/2019 16:37;8;;;;;;;;;
water and sanitation;1.15E+18;3 Bedroom Apartments https://t.co/tDT6QPw10v;7/10/2019 16:32;0;;;;;;;;;
water and sanitation;1.15E+18;Signing an MOU with the Minister of Housing, *@WorldBank and *@AUC to improve the management of water &amp  sanitation services in rural governorates. Creating a knowledge transfer hub will improve the lives of citizens across Egypt https://t.co/lLoRc8wTpN;7/10/2019 16:30;2;;;;;;;;;
water and sanitation;1.15E+18;"What did the International Conference on Population and Development promise? 
For one, a world where everyone has adequate food, water, shelter, clothing and sanitation. 
How will you accelerate the #ICPDpromise?

#WDPD2109 | #EveryOneCounts | #SierraLeone https://t.co/hxwtr2VAPY";7/10/2019 16:26;12;;;;;;;;;
water and sanitation;1.15E+18;In the final week of June, five incidents disrupted water and sanitation systems in tumultuous Eastern Ukraine, according to a report by *@UNICEF.  https://t.co/Gof3G325wD;7/10/2019 16:22;1;;;;;;;;;
water and sanitation;1.15E+18;"Sad statistics that need intervention at all levels. 
With the current population growth, #opendefecation concerns should be urgently looked into &amp  considering safe water, sanitation and hygiene are crucial to SDG 3, we need to do more
#Hygiene #WASHWednesday #HealthForAll https://t.co/a8Ks7IlgiZ";7/10/2019 16:20;0;;;;;;;;;
water and sanitation;1.15E+18;"The water and sanitation sector is one of Qatar Charity's main areas of work, as safe drinking water is essential for life. To learn more about Qatar Charity’s projects and programmes for this area, kindly visit its website. 
https://t.co/RVlJKnZUhC 
#Qatar_Charity https://t.co/Vnmb5Kz7Nh";7/10/2019 16:18;2;;;;;;;;;
water and sanitation;1.15E+18;Working with communities in Makassar (Indonesia) to tackle water, environment and sanitation issues using sustainable water sensitive approaches *@crcwsc #SustainableCities #CommunityEngagement #UrbanModelling https://t.co/Vzg8vto8XB;7/10/2019 16:15;0;;;;;;;;;
water and sanitation;1.15E+18;STEMgigs https://t.co/qlZU5chu5m Department of Water and Sanitation: Senior Artisan Foremans: South Africa Community Information Desk https://t.co/mK0EdaHqQd;7/10/2019 16:04;0;;;;;;;;;
water and sanitation;1.15E+18;Billions of people live and die in water and sanitation poverty. This is a direct result of decisions taken, or not taken, by those in power. We're at #HLPF2019 to ensure governments #LeaveNoOneBehind https://t.co/ug0WJjszdp;7/10/2019 16:00;3;;;;;;;;;
water and sanitation;1.15E+18;I’d call this “before bandaids.”  Water and sanitation are vital to health, but clean water is not healthcare.  Healthcare is people! Nurses doctors, anesthetists, surgeons, midwives, community health workers, etc. utilizing facilities, equipment, systems to serve populations. https://t.co/gyPq8Su21U;7/10/2019 15:59;1;;;;;;;;;
water and sanitation;1.15E+18;Thanks *@willemfourie. Glad to see SDG 6 gets a mention in this article  because we have a long way to go to get to universal access to clean water and sanitation in SA.  https://t.co/Oy5rFofuai via *@TC_Africa;7/10/2019 15:58;0;;;;;;;;;
water and sanitation;1.15E+18;Our show about clean water on #ImaginActionfortheGoals, a radio station by #eTwinning students from 7 nations who imagine a better world for all, supporting the #GlobalGoals, a call for action to end poverty, fight inequality and stop climate change. https://t.co/yGzSGNNpfq;7/10/2019 15:54;3;;;;;;;;;
water and sanitation;1.15E+18;*@Naveen_Odisha *@HUDDeptOdisha With regards to sanitation and water supply Bhawanipatna of Kalahandi district will be top from below. Still we inhabitants of Bhawanipatna so called an urban area could not get 24 hours electricity, water not even better medical facility.;7/10/2019 15:54;0;;;;;;;;;
water and sanitation;1.15E+18;"[News]
Government has called upon local authorities to be active participants in the funding programme that will help bring new water and sanitation infrastructure.
More during 1900hrs Bulletin
#BeyondTheSky
#Esabantu https://t.co/HTdEL1fyAp";7/10/2019 15:51;0;;;;;;;;;
water and sanitation;1.15E+18;"""Provincial and territorial regulations governing safe drinking water and sanitation, which operate to protect the health of most Canadian residents, do not extend to First Nations reserves."" 
https://t.co/czY2OsaoUL";7/10/2019 15:49;0;;;;;;;;;
water and sanitation;1.15E+18;The funny thing is during the heaviest part of the storm at the moment the water was coming up the fastest around here, the sanitation crew came by and collected the trash like everything was normal.  I thought that was very #CityOfYes;7/10/2019 15:40;17;;;;;;;;;
water and sanitation;1.15E+18;Here we go again. Amid reports of overcrowding, potential sexual abuse, inadequate food, water, and sanitation at detention centers, now the Trump administration is going to conduct raids and add more people to this humanitarian crisis. #TrumpRaids https://t.co/Afq8sV6oVv;7/10/2019 15:32;5;;;;;;;;;
water and sanitation;1.15E+18;*@queenbchicago Good.  They should have health&amp sanitation permits, ability to have hot water to wash hands, and ability to pay taxes just like a BUSINESS.;7/10/2019 15:25;0;;;;;;;;;
water and sanitation;1.15E+18;"The stats on clean water and sanitation globally are staggering. Nearly a BILLION people still lack basic drinking water while 2 billion live in countries with high water stress.

The UN SDG Report outlines this and more: https://t.co/8afZGMbaDb

#SDG6 #SDGs #GlobalGoals https://t.co/enyWqPPkC2";7/10/2019 15:25;0;;;;;;;;;
water and sanitation;1.15E+18;Our very own WaterAiders *@DedoMKodjo *@SavioConnects and *@Avinashkoomar raising challenging questions and making 🎤drop comments at sessions far and wide throughout #HLPF2019 - all to make sure water, sanitation &amp  hygiene are top of the #SDG agenda. Making us proud. Go team⚡️ https://t.co/7QNGnEnDct;7/10/2019 15:13;9;;;;;;;;;
water and sanitation;1.15E+18;Family planning is an effective tool to control population growth, improve health of women and children, and improve sanitation and hygiene. #WASHWednesday #Hygiene #Health #water #wash4wellbeing💦 *@ToyinSaraki *@WHO *@WorldBankWater *@world_midwives *@UNFPA *@USAIDWater *@UNICEFwater https://t.co/Db8sTJDg08;7/10/2019 15:10;4;;;;;;;;;
water and sanitation;1.15E+18;"Mai-Lan Ha of *@PacificInstitut will moderate a panel on #water and #sanitation at the ""SDGs in Brazil 2019 - The Role of the Private Sector"" conference in New York City on July 16: https://t.co/oBEmS9S4yN https://t.co/6esOPxr8pT";7/10/2019 15:10;1;;;;;;;;;
water and sanitation;1.15E+18;Children account for nearly half of the 440,000 suspected cases of #cholera in #Yemen. Death rates from the disease have doubled as conflict, now in its fourth year, has destroyed clean water and sanitation infrastructure. https://t.co/jKMec4JejL;7/10/2019 15:03;0;;;;;;;;;
water and sanitation;1.15E+18;"Basic necessities such as health, water, shelter, sanitation, livelihoods, safety and education become scarce in the event of an emergency.

Read More at: https://t.co/EThXxXdROm";7/10/2019 15:00;0;;;;;;;;;
water and sanitation;1.15E+18;Looking forward to hearing *@SRWatSan discuss human rights to safe drinking water and sanitation in a seminar this Monday. The seminar will be held on 15 July 4-5pm in the Stephenson Building F13 Room 1.07 https://t.co/LOZoZfSJ9t https://t.co/nNJ08BDR52;7/10/2019 15:00;1;;;;;;;;;
water and sanitation;1.15E+18;"*@WaterAidNigeria *@CleanNigeria25 *@HOTFM_ABUJA *@PrincessChi *@ishi_kome *@spunkytee3 *@FMWRNigeria *@MaryAkerele *@SECCImedia is working in Ogun State on #water, #sanitation and #hygiene by taking the #WASH Campaign to 50 #schools as our WASH pilot project. Data is been collected so as to carryout proper and adequate interventions.

#goal3 #goal6 #GlobalGoals #goalkeeper #SDGs #partnership";7/10/2019 14:48;0;;;;;;;;;
water and sanitation;1.15E+18;In Uganda🇺🇬 we cooperate with national institutions to improve water resources management, sanitation strategies and vocational training and education for water experts: https://t.co/hy32s21LjU https://t.co/PqXaYwerLr;7/10/2019 14:42;0;;;;;;;;;
water and sanitation;1.15E+18;Appeared before the Senate Committee on Labour and Social Welfare Chaired by Hon *@SakajaJohnson regarding a petition concerning the operations of the  Nol turesh  Loitokitok water and Sanitation company. https://t.co/TiX1khJNNK;7/10/2019 14:41;1;;;;;;;;;
water and sanitation;1.15E+18;"*@NyAKeRaRiOne1 *@OAmollo If they made systems to work then those villagers who go to them would not do it. Working Healthcare, education, water and sanitation and affordable housing, Agriculture subsidies and implements...

Kenyan MPs aren't the only people feeling the financial bite!";7/10/2019 14:41;0;;;001123a910828d1c;36.70134921789297,-1.2209819;Kenya;KE;Kabete, Kenya;Kabete;city
water and sanitation;1.15E+18;Those services are Assessor/Recorder/Clerk, Aging and Adult Services, Behavioral Health, Public Health, Veterans Affairs, Land Use Services, Preschool Services, Transitional Assistance Department, Water and Sanitation,Workforce Development Department. Others include: Edison;7/10/2019 14:40;2;;;;;;;;;
water and sanitation;1.15E+18;Our constitution recognizes that access to clean and safe water in adequate quantities and to reasonable standards of sanitation is basic constitutional rights. https://t.co/6khephqtxM;7/10/2019 14:39;4;;;;;;;;;
water and sanitation;1.15E+18;The Centre set up the Ministry of Jal Shakti by merging the ministry of water resources, river development and Ganga rejuvenation as well as the ministry of drinking water and sanitation. Gajendra Singh Shekhawat, who heads the new portfolio, says a https://t.co/opJ8eVqrzx;7/10/2019 14:35;0;;;;;;;;;
