category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
water contamination;1.15078E+18;"WHAT YOU NEED TO KNOW ABOUT LI WATER: Health officials will be hosting a forum on the state of the water in Long Beach to address the E.coli contamination found in the city’s water supply last month. Here’s how residents can participate. #sileringber
https://t.co/d7nv5z4o87";7/15/2019 14:54;0;;;;;;;;;
water contamination;1.15078E+18;"It’s common knowledge that particulate contamination is unwanted in hydraulic systems. So, how do you remove water from your hydraulic system?

Click here to find out: https://t.co/KeCh3ulsc9

#HydraulicSupplyCo #contamination #hydraulics https://t.co/EiBCsTzvef";7/15/2019 14:35;1;;;;;;;;;
water contamination;1.15077E+18;*@Ca89Mc *@adamcovfefe *@FeeJon *@StephenKing Yes&amp  actually I think u may of hit the nail on the head. We’ve a higher rate of people over 45. I’m not sure how that weighs in, but I’m sure it’s a factor, even if only a fraction. I think it’s Maine water contamination, a lack of sun&amp a lack of access 2WholeFoods in rural areas.;7/15/2019 14:09;0;;;;;;;;;
water contamination;1.15077E+18;Good morning! Check out this utterly fantastic website from *@NewburghCWP, a grassroots group in #Newburgh organizing around protecting drinking water and the #PFAS contamination in their community. https://t.co/3W0vCpikNG;7/15/2019 14:02;3;;;;;;;;;
water contamination;1.15076E+18;A dozen homes in Bucks County are confronting their own water contamination crisis, and they've been living off of bottled water for 2 1/2 years. Here's why that matters:  https://t.co/pGHW9iT24s via *@phillyinquirer;7/15/2019 13:38;1;;;;;;;;;
water contamination;1.15076E+18;"E. coli contamination in our water effects more than just Michigan lake days. TSMPC just launched a new website with a ton of important information about the problem, the causes, and some possible solutions to explore. 
#GreatLakes #MichiganWater
https://t.co/JysXdt6FUn";7/15/2019 13:29;0;;;;;;;;;
water contamination;1.15076E+18;A dozen homes in Bucks County are confronting their own water contaminant crisis. And not because of military bases. https://t.co/pGHW9iT24s via *@phillyinquirer;7/15/2019 13:27;0;;;;;;;;;
water contamination;1.15075E+18;"Once the #water is made available, it must be preserved. That is where water #harvesting comes in. Then it must be protected from #contamination.  That is where #WasteManagement becomes crucial. That is what water management is all about.
  https://t.co/xAmXDEKg6i https://t.co/X0ilOjHPMY";7/15/2019 13:08;0;;;;;;;;;
water contamination;1.15075E+18;"And don’t miss this – somehow Fitz manages to say he is “deeply concerned” about the president opposing #PFAS regulations, but then commending *@POTUS for talking about a commitment to clean water… wha??
#MoCTrack #PA01 6/8
https://t.co/UxRZq0tnQS";7/15/2019 12:42;8;;;;;;;;;
water contamination;1.15074E+18;Hemp paper manufacturing can reduce waste-water contamination https://t.co/ieZeoSNGsv;7/15/2019 12:30;0;;;;;;;;;
water contamination;1.15074E+18;"Every single drop of water dispensed from Pi-Lo Smart Water ATM is free of any contamination complies with all pertaining standards of drinking water.
Join *@Pilo4Humanity, think humanity, think livelihood needs of any common man - pure drinking RO water, now on the roads!. https://t.co/oSYUb7tNIE";7/15/2019 12:25;0;;;;;;;;;
water contamination;1.15074E+18;"Every single drop of water dispensed from Pi-Lo Smart Water ATM is free of any contamination complies with all pertaining standards of drinking water.
Join *@piloinfo , think humanity, think livelihood needs of any… https://t.co/b7KgEauRwd";7/15/2019 12:20;0;;;;;;;;;
water contamination;1.15073E+18;https://t.co/OL8KzkIet8 *@MarkRuffalo *@WaterWarriorOne;7/15/2019 11:34;0;;;;;;;;;
water contamination;1.15073E+18;"Pa.'s widening PFAS #water-contamination crisis: WHYY https://t.co/XgFfmqpfU1

More on EcoSearch: https://t.co/HWgIg8luMc";7/15/2019 11:14;0;;;;;;;;;
water contamination;1.15072E+18;"A good recap of the developments of the last year, especially on biosolids, with a solid call-to-action list.  However, it does not mention funding water utilities to help them address the contamination we’ve found that gets in their biosolids.

https://t.co/5iXKdOUd9Y";7/15/2019 11:00;0;;;0066a6cc543af252;-77.69695728546137,34.359098;United States;US;Hampstead, NC;Hampstead;city
water contamination;1.15072E+18;"Dear *@narendramodi ji, Please advocate Bio-Diesels over EVs.

EVs, will clean air, but create contamination of land &amp  water bodies via battery disposal.

Moreover, Diesel engine was originally designed to run on vegetable oil, why not go with it now that we have adequate tech! https://t.co/cdft8RLXEq";7/15/2019 10:33;0;;;;;;;;;
water contamination;1.1507E+18;"Why does arsenic occur in groundwater in some places in the world but not others? Geological processes in mountain ranges could have something to do with it finds a study. 
https://t.co/lgZYi7EbW7 
*@sghstory *@IITKgp *@universityofky *@KTHresearch *@AVengosh #contamination #water";7/15/2019 9:42;1;;;;;;;;;
water contamination;1.1507E+18;"Here at Pedrollo Distribution we have a wide range of water treatment products. No matter what the contaminants or flow rate, we will have a solution 

#watertreatment #contamination #cleanwater #waterfiltration #waterindustry #watersoftening #uvdisinfection #reverseosmosis https://t.co/aFCvDXuQnD";7/15/2019 9:20;0;;;;;;;;;
water contamination;1.1507E+18;"Arsenic Contamination is multiplying the chances of cancer among the people of India. More than 1.47 Cr Indians are at the risk of cancer due to the arsenic contaminated water.
 https://t.co/TDweqbIMok
*@_allaboutbabies #ArsenicCancer #puredrinkinghabits #waterpollution https://t.co/jry76AslTQ";7/15/2019 9:15;6;;;514d0719e0a80a43;73.02050804790656,19.0967305;India;IN;Navi Mumbai, India;Navi Mumbai;city
water contamination;1.15069E+18;Pa.’s widening PFAS water-contamination crisis https://t.co/TzrbkIUxEO https://t.co/A23DrGJ5Ju;7/15/2019 8:38;0;;;;;;;;;
water contamination;1.15068E+18;*@BBMP_MAYOR *@BBMPCOMM contamination of Cauvery water from sewage in Kaggadaspura few days ago has affected health of many residents in C.V.Raman Nagar. Is this situation reviewed by your office to avoid outbreaks such as cholera? Any measures taken for medication of residents?;7/15/2019 8:24;0;;;;;;;;;
water contamination;1.15064E+18;*@antihumanscum sometimes when i’m working my electrical trade job i feel like one of the naked coal miners digging a tunnel by hand to avoid contamination of a river and a nations water supply;7/15/2019 5:45;0;;;;;;;;;
water contamination;1.15063E+18;"#Pearlaplumbing provide #backflow prevention assemblies help protect the public safety by preventing potable water contamination in such critical areas as municipal #watersystems.
https://t.co/LGWy7cNQ0W
https://t.co/G3P4RsVxaP https://t.co/eDpY4pv59O";7/15/2019 4:41;0;;;3f14ce28dc7c4566;133.0818431068143,-24.9121415;Australia;AU;Australia;Australia;country
water contamination;1.15063E+18;Mankind is destroying the planet by GMO-Roundup Ready Seed, Nuclear Arm Proliferation, Nuclear War, Water Droughts, Toxic Chemical Water Contamination and Population Bomb. I Pray for A Climate Change Disaster. I prefer drowning, to starving or Nuclear War https://t.co/0wzcbl2kdf https://t.co/VPHPxTtP6w;7/15/2019 4:39;0;;;;;;;;;
water contamination;1.15062E+18;This map shows how widespread the #PFAs contamination problem has become. It shows where DoD found the cancer-causing chemicals in drinking water. It's past time for our elected officials to end new PFAS pollution and clean up legacy contamination.  https://t.co/8jinAvDR6j;7/15/2019 4:04;1;;;;;;;;;
water contamination;1.1506E+18;Here is some issues that your candidate can use to get her numbers up in the Polls, 1. The Flint water contamination issue, 2. Homeless, and 3. Gang violence in our inner cities. Obama /Video ignored these issues. The race card hurt her. https://t.co/PWTAU5hX6r;7/15/2019 2:52;0;;;dd3b100831dd1763;-90.07231277870815,29.993719;United States;US;New Orleans, LA;New Orleans;city
water contamination;1.15058E+18;"*@DaBuni2 *@ImmoralReport *@TinaSmithMN *@realDonaldTrump Sorry, I don't blame you personally but how did she pull the wool over the entire voting block's eyes? Remember, she left Somalia right after the Black Hawk Down incident when Americans died. Water contamination could get more! Just sayin.
 #KAG2020  #LiberalismIsAMentalDisorder";7/15/2019 1:33;0;;;;;;;;;
water contamination;1.15057E+18;A new drinking water crisis hits US military bases across the nation https://t.co/hPJ658rmE1;7/15/2019 1:08;0;;;;;;;;;
water contamination;1.15057E+18;We’ve responded to several incidents where high-pressure water was used to clean asbestos roofs, causing damage and contamination.  Watch this video safety alert for tips on how to do this work safely:  https://t.co/px5jaq7kiv;7/15/2019 1:00;3;;;;;;;;;
water contamination;1.15057E+18;The EPA has dragged its feet for far too long when it comes to cleaning up PFAS contamination in our drinking water. I will keep pushing for the agency to recognize PFAS chemicals as the hazardous substances that they are – learn more here ➡️ https://t.co/rjjsVqQLu8;7/15/2019 0:40;19;;;;;;;;;
water contamination;1.15055E+18;"CNBC: A new drinking water crisis hits US military bases across the nation.
https://t.co/uEO9gE5022

via *@GoogleNews";7/14/2019 23:46;0;;;;;;;;;
water contamination;1.15054E+18;"""The Country is crying its hurt, it needs someone"" 

Trailer for sharing our screening on Aug 6 and 16 in Narrm Melbourne *@MIFFofficial grab your tickets here: 

https://t.co/sE9QSQyRQs #MIFF2019 #waterislife 

&lt &lt  Culture is Stronger than Contamination &gt &gt  https://t.co/7ORuhjouPK";7/14/2019 23:00;11;;;;;;;;;
water contamination;1.15052E+18;"A dozen homes in Bucks County are confronting their own water contaminant crisis. And not because of military bases. #PFAS

https://t.co/WTpq2Ei9O2";7/14/2019 21:56;1;;;;;;;;;
water contamination;1.15052E+18;The US military's multibillion-dollar PFAS water contamination problem https://t.co/nDbCILugWp;7/14/2019 21:52;0;;;;;;;;;
water contamination;1.15052E+18;Great 20 min video by CNBC on military’s history of PFAS firefighting foam contamination. Worth the watch. https://t.co/pPn5TUfPT2;7/14/2019 21:32;2;;;;;;;;;
water contamination;1.15051E+18;"DEP eyes 1986 tyre fire as potential cause of Rockhill water contamination
https://t.co/CL7GxvmXOI #PFAS #PFOA #gasilci

*@PGD_Postojna
*@pgdsuhor
*@PGDPODLJUBELJ
*@KDLjubljana 
*@DUZS_HR 
*@112_sos 
*@PasResevalni 
*@VDNovoSarajevo 
*@NeurjeSi 
*@varnostprometa 
*@gasilskabrigada";7/14/2019 21:15;1;;;;;;;;;
water contamination;1.15051E+18;*@TheEconomist PFAS contamination lowers the immune response of vaccines including Measles and could be the cause of the latest outbreaks. 750 sites in 47 states. most systems water systems untested and trump wants to veto the DOD budget that tries to address. How many more will die?;7/14/2019 21:10;0;;;;;;;;;
water contamination;1.15051E+18;Envoimentory Advisory Concill lives in areas  look the other way &amp  get mad if call, look away! U.S. Food and Drug Administration, is now recommending that growers ensure all water they use to treat their crops is protected from potential contamination. https://t.co/L3PPfqdIVa;7/14/2019 21:02;0;;;;;;;;;
water contamination;1.15051E+18;"Help support PADEP's decision to reject Elcon's application to build a hazardous waste incinerator along the Delaware River, potentially exposing many residents to airborne particulate matter and water contamination issues should likely flooding occur. 
https://t.co/EH9OZwa1a0 https://t.co/Zw8jmxGtb5";7/14/2019 21:00;1;;;;;;;;;
water contamination;1.15051E+18;Yea. It is your fault the planet has no water, you teeth-brushing motherfuckers. Don't worry about lawn irrigation or golf courses. Don't even think about the water contamination from Duke Energy or Chemours. It is you and your inconsiderate teeth brushing methods. https://t.co/E4YlhG6ude;7/14/2019 20:57;0;;;;;;;;;
water contamination;1.15051E+18;A dozen homes in Bucks County are confronting their own water contaminant crisis. And not because of military bases. https://t.co/RpexbE8AH0 via *@phillyinquirer;7/14/2019 20:52;1;;;;;;;;;
water contamination;1.15051E+18;"Mayday Mayday Mayday.  Come in

⁦⁦⁦*@EPA⁩ ⁦⁦*@EPAAWheeler⁩

A dozen homes in Bucks County are confronting their own water contaminant crisis. And not because of military bases.⁦*@EPAAWheeler⁩  https://t.co/gZuJfqWKfw";7/14/2019 20:40;1;;;;;;;;;
water contamination;1.1505E+18;A dozen homes in Bucks County are confronting their own water contaminant crisis. And not because of military bases. https://t.co/gZuJfqWKfw;7/14/2019 20:38;1;;;;;;;;;
water contamination;1.1505E+18;The impact is truly staggering.  *@cityofnewburgh   The US military's multibillion-dollar PFAS water contamination problem https://t.co/ZKzqZrsqRs;7/14/2019 20:35;0;;;;;;;;;
water contamination;1.1505E+18;*@CBSLA This is very disturbing and more data is needed. The contamination of air, water and ground is real, throughout the Los Angeles area.  Not only from rocket testing, aerospace, petroleum, and other industries.  The cost on human health is real.;7/14/2019 20:32;0;;;;;;;;;
water contamination;1.1505E+18;"A boil order for customers of the Earle water system was lifted Friday after water samples taken last week were found to be free of contamination.
https://t.co/DQanwRy1di https://t.co/yyBxadR58h";7/14/2019 20:30;0;;;;;;;;;
water contamination;1.1505E+18;WATER CONTAMINATION: Delaware officials say wells near the Dover Air Force Base have high levels of a manmade chemical. https://t.co/nGZKCjFLeO;7/14/2019 20:21;6;;;;;;;;;
water contamination;1.1505E+18;*@scdhec received DOD study on Shaw AFB’s #PFAS contamination  and for 6 months has failed to notify surrounding communities. Report suggests leaching to nearby wells is possible. To date, neither state nor DOD has tested tap water of area residents. https://t.co/2w1oCrTswL;7/14/2019 20:20;0;;;;;;;;;
water contamination;1.1505E+18;"CHILE. FONDO DE PENSIONES DE CANADA ONTARIO TEACHER 100 MIL MILLONES DE CAPITAL CAUSA GRAVISIMA CONTAMINACION DE AGUA EN OSORNO. CANADIAN PENSIONS FUND OF 100.000 MILLIONS DOLLARS CAUSES EXTREME GRAVE CONTAMINATION IN DRINKING WATER IN OSORNO RIO RAHUE
 http://www.diarioelmarino.";7/14/2019 20:17;3;;;;;;;;;
water contamination;1.1505E+18;A-25, in particular, has the highest contamination level among water wells tested positive for perfluorooctane sulfonate, a type of PFAS. Both wells remain offline. https://t.co/x8l9dOkW8r;7/14/2019 20:15;0;;;;;;;;;
water contamination;1.15049E+18;A new drinking water crisis hits US military bases across the nation https://t.co/StADiCz8K5 another fact proving NATO militaries betray the people as100 million incl lower fertility on both sexes = time to ship out of NATO &gt  NDP yeah you like before Jack Layton;7/14/2019 19:47;0;;;;;;;;;
water contamination;1.15049E+18;"While we're talking about who's working to care for the troops and who's actively working to harm them, remember the Trump White House tried to block a report about contaminated water near military bases because they thought it would be bad PR. 

https://t.co/Bf8bM3D0k5";7/14/2019 19:22;36;;;;;;;;;
water contamination;1.15048E+18;Not just military sites: PFOS/PFOA (e.g. from firefighting foam, Teflon, Scotchguard...) contamination found in water at civilian airports, indus. sites, towns' water depts... Interactive map --&gt &gt  https://t.co/Pr2cq3eXAs https://t.co/G01WY30Vhk;7/14/2019 19:08;0;;;;;;;;;
water contamination;1.15048E+18;"Portland Water Bureau takes quick steps in new reservoir contamination  &amp #39 We learned,&amp #39  director says | https://t.co/4oqHyS0U8v
https://t.co/g1cZV71XX4";7/14/2019 18:57;0;;;;;;;;;
water contamination;1.15048E+18;"A new drinking water crisis hits US military bases across nation'

Dept of Defense identified 401 military sities cld be contaminated w/ toxic compounds known as PFAS, 08/17. Map incl. contamination on mil bases along w/ indust. plants, airports &amp  firefighting training sites. https://t.co/Ph5b1OkG3o";7/14/2019 18:57;0;;;;;;;;;
water contamination;1.15048E+18;House Passes NDAA Amendments to Tackle #PFAS Contamination Crisis | Toxic-Free Future. #GetToxinsOut #Health #ChildrensHealth #Military #Water #DrinkingWater https://t.co/1Rl34BzlWy;7/14/2019 18:55;1;;;;;;;;;
water contamination;1.15047E+18;A dozen homes in Bucks County are confronting their own water contaminant crisis. And not because of military bases. https://t.co/8G8fdkoH7o via *@phillyinquirer;7/14/2019 18:29;0;;;;;;;;;
water contamination;1.15047E+18;The framing of PFAS contamination as a military-related problem has underplayed how widespread it likely is. Anywhere there was a fire or fire training where foam was used is at risk. https://t.co/sukMXIBNJt;7/14/2019 18:19;0;;;;;;;;;
water contamination;1.15047E+18;A dozen homes in Bucks County are confronting their own water contaminant crisis. And not because of military bases. https://t.co/EtTq1ibXOO;7/14/2019 18:17;3;;;;;;;;;
water contamination;1.15047E+18;"If Maui is successful, contamination fr mines, oil spills, animal byproducts, toxic waste, sewage, &amp  most notably pollution fr fracking, could all be legally disposed of via injection wells. 

A ruling for Maui could help Trump win key states like PA &amp  OH. https://t.co/y0tkO4nzF5";7/14/2019 18:08;1;;;;;;;;;
water contamination;1.15047E+18;"Our aluminum silos provide a maintenance free vessel &amp  a contamination free environment with no rusting or flaking, and are water tight. 
https://t.co/4VQIZ3yymh 
#StorageSolutions #AluminumSilos #SchakeSilo https://t.co/mE9FDILA96";7/14/2019 18:00;0;;;;;;;;;
water contamination;1.15046E+18;A dozen homes in Bucks County are confronting their own water contaminant crisis— and not because of military bases. It’s a problem that could become more common nationwide as testing for PFAS expands. Our latest: https://t.co/GDqHOpwz3U via *@phillyinquirer;7/14/2019 17:55;0;;;;;;;;;
water contamination;1.15046E+18;Everyone who is surprised raise your hands!!!!  This will not be the first water contamination from this President! https://t.co/sutomLosko;7/14/2019 17:54;0;;;;;;;;;
water contamination;1.15046E+18;Daily News |  A dozen homes in Bucks County are confronting their own water contaminant crisis. And not because of military bases. https://t.co/HdgABWMVXg;7/14/2019 17:37;0;;;;;;;;;
water contamination;1.15046E+18;"*@LibertyFarmNH 28/

I'm joking.  It's a capped off ""dug"" well.

I.e. presumable 25 or 30 feet deep, and giving access to near-surface ground water.

Considered unsanitary in CURRENT YEAR bc surface contamination (animal feces, spilled gasoline, road runoff) can reach that depth.

However &gt &gt &gt ";7/14/2019 17:22;0;;;;;;;;;
water contamination;1.15045E+18;Water contamination with a chemical linked to health problems including cancer could be more widespread than is acknowledged. *@McDanielJustine and *@LMcCrystal capture how frightening that is in affected communities in their latest. https://t.co/usAhgrhLyk;7/14/2019 17:16;3;;;;;;;;;
water contamination;1.15045E+18;This whole Gladstone water contamination thing is really fucking with my personal hygiene routine. I just shaved my legs and brushed my teeth with a bottle of water. So basically I’m camping in my own house. So that’s cool.;7/14/2019 17:01;0;;;;;;;;;
water contamination;1.15045E+18;"It comes after an E.coli contamination was found in the city's water supply last month.
https://t.co/hUZqOCX6H7";7/14/2019 17:00;1;;;;;;;;;
water contamination;1.15044E+18;The US military's multibillion-dollar PFAS water contamination problem https://t.co/7ADsCDMCOi;7/14/2019 16:28;0;;;;;;;;;
water contamination;1.15044E+18;The pool is closed due to water contamination and is scheduled to reopen at 2:30 PM. [posted: 12:28:05 PM, 07/14/19];7/14/2019 16:28;0;;;;;;;;;
water contamination;1.15044E+18;The pool is closed due to water contamination and is scheduled to reopen at 1:10 PM. [posted: 12:27:08 PM, 07/14/19];7/14/2019 16:27;0;;;;;;;;;
water contamination;1.15043E+18;Check out *@jadenurbi's latest deep-dive into the growing PFAS contamination crisis across the country. Another example of America's unsafe drinking water: https://t.co/JXJN12R3v9 *@CNBC;7/14/2019 15:39;0;;;;;;;;;
water contamination;1.15043E+18;New drinking water crisis hits US military bases over PFAS https://t.co/nEIn9sYAaE;7/14/2019 15:29;0;;;;;;;;;
water contamination;1.15043E+18;A new drinking water crisis hits US military bases across the nation #Water #SDG6 #Pollution #Military #PFAS #Health #Environment #Chemicals https://t.co/QmEbMboE1Y;7/14/2019 15:22;4;;;;;;;;;
water contamination;1.15042E+18;*@shahid_siddiqui Its far more better then sacrificing innocent animals on the name of festivities. No pollution. No water contamination because of animal blood.;7/14/2019 15:11;0;;;;;;;;;
water contamination;1.15041E+18;The US military's multibillion-dollar PFAS water contamination problem https://t.co/fRFiUUJHP6;7/14/2019 14:40;0;;;;;;;;;
water contamination;1.15041E+18;⁦*@PrettyNeatLivng⁩ Jen if you recycle your water bottles it’s okay. It is recycled into polyester.  https://t.co/hHPVaS9xjQ;7/14/2019 14:08;0;;;;;;;;;
water contamination;1.15041E+18;*@NgwenyaNhla *@thulasindi *@M_Letsholonyane Water is generally a vector in pathogenic contamination. With Salmonella and Campylobacter prevalence in chicken, the advice is to not spread them any further. This is premised on the fact that heat will manage the potential contamination. Provided u reach at least 75degrees +;7/14/2019 14:03;0;;;;;;;;;
water contamination;1.1504E+18;found PFAS contamination in more than 600 locations in 43 states. Drinking water for up to 110 million Americans may be contaminated with PFAS. https://t.co/0NaIlPWFfN Click on this map and your state will have dots that are interactive and will explain where these sites are. (3;7/14/2019 13:55;0;;;;;;;;;
water contamination;1.15039E+18;Homes in Bucks County PA face contamination crisis - and not from military bases #PFAS https://t.co/lYaj5ijbag;7/14/2019 13:09;0;;;;;;;;;
water contamination;1.15038E+18;"Mining has the potential to have severely adverse effects on the environment including loss of biodiversity, erosion, contamination of surface water, ground water, and soil.
#Goldenugget
https://t.co/3XhoB5JFQt";7/14/2019 12:12;0;;;;;;;;;
water contamination;1.15037E+18;"A dozen homes in Bucks County are confronting their own #water containment crisis. And not ...: The Philadelphia Inquirer https://t.co/XkngeVdlWh #environment

MORE w/ EcoSearch - news: https://t.co/0eQF5JbGRW web: https://t.co/bHL4lNojJQ";7/14/2019 11:53;0;;;;;;;;;
water contamination;1.15036E+18;"CHILE. FONDO DE PENSIONES DE CANADA ONTARIO TEACHER 100 MIL MILLONES DE CAPITAL CAUSA GRAVISIMA CONTAMINACION DE AGUA EN OSORNO. CANADIAN PENSIONS FUND OF 100.000 MILLIONS DOLLARS CAUSES EXTREME GRAVE CONTAMINATION IN DRINKING WATER IN OSORNO RIO RAHUE

https://t.co/UOR0licj9D https://t.co/FBnCDT1Hfy";7/14/2019 11:15;1;;;;;;;;;
water contamination;1.15036E+18;"CHILE. FONDO PENSIONES CANADA ONTARIO TEACHER 100 MIL MILLONES CAPITAL CAUSA GRAVISIMA CONTAMINACION AGUA OSORNO. CANADIAN PENSIONS FUND  100.000 MILLIONS DOLLARS CAUSES EXXTREME GRAVE CONTAMINATION IN DRINKING WATER IN OSORNO 

https://t.co/UOR0licj9D
- https://t.co/LPd94NzhTt";7/14/2019 11:04;1;;;;;;;;;
water contamination;1.15036E+18;Check the map. This shit is also already there and it’s one reason for the high rates of cancer in Guam. PFAS contamination of our water wells? That shit is also already here. If you don’t live here, I get it. But if you do, you should also be heated about threats to our aquifer. https://t.co/UupPoG2y3S https://t.co/xpFx7tOeLo;7/14/2019 10:58;20;;;;;;;;;
water contamination;1.15035E+18;A dam in the Soweto township is believed to hold healing waters - but scientists  warn worshippers of contamination from nearby open mine waste  | *@KimHarrisberg reports #Water #Cities #Propertyrights *@benchmarks16 https://t.co/Dw09A5ymYg;7/14/2019 10:40;0;;;;;;;;;
water contamination;1.15035E+18;A dozen homes in Bucks County are confronting their own water containment crisis. And not because of military bases. PFAS strikes again, reports *@McDanielJustine and *@LMcCrystal https://t.co/wn8ky9HrLO via *@phillyinquirer;7/14/2019 10:37;0;;;;;;;;;
water contamination;1.15034E+18;Of course I spent 5 months in Japan, with litres of emergency water in my cupboard in case of a disaster which I never had to use, and then on my sixth day at home, we’ve been told to boil all our water before using because of contamination 🙃;7/14/2019 10:00;0;;;;;;;;;
water contamination;1.15034E+18;A dam in the Soweto township is believed to hold healing waters - but scientists warn worshippers of contamination from nearby open mine waste  | *@KimHarrisberg reports #Water #Cities #Landrights https://t.co/ucjjmqxUyu;7/14/2019 9:41;0;;;;;;;;;
water contamination;1.15029E+18;So all this gas is our biggest emissions issue. Ban fracking for starters and protect our underground water from destruction/contamination as a policy imperative. https://t.co/gwUp4h7XOf;7/14/2019 6:29;1;;;;;;;;;
water contamination;1.15028E+18;*@_RacksOnDeck This water contamination can be so deadly😂😂;7/14/2019 5:52;0;;;;;;;;;
water contamination;1.15026E+18;"*@PankajSompura1 *@mybmcHE *@mybmc *@MCGM_BMC Gentlemen,
Water supply at Neelkant society ,DattaMandir road,Vakola pipeline Lane is checked today in supply time when adequate pressure is observed. Also there is no contamination observed.
For ur information plz. https://t.co/QvN873Pv3B";7/14/2019 4:36;0;;;;;;;;;
water contamination;1.15023E+18;*@HTMumbai *@htTweets *@ChatterjeeBadri Heavy metal contamination of ground water should also be measured &amp  reported by Pollution Board in their monthly testing. This can cause long term impact on community health;7/14/2019 2:29;0;;;;;;;;;
water contamination;1.15023E+18;*@DianeMariePosts *@UncleRee1 It is ugly that parties politicize &amp  polarize around critical issues requiring common purpose. Mercury contamination, safe drinking water, sanitation, land rights - these are not freaking ping-pong balls to bat back and forth. It is a testament to the utter lack of will by all.;7/14/2019 2:19;5;;;;;;;;;
water contamination;1.15022E+18;Trump threatens to veto defense bill over several provisions, including amendment to mitigate water contamination https://t.co/F7CWsHeRym;7/14/2019 1:58;0;;;;;;;;;
water contamination;1.1502E+18;The main pool is closed due to water contamination and is scheduled to reopen at 8:45 PM. [posted: 8:22:18 PM, 07/13/19];7/14/2019 0:22;0;;;;;;;;;
water contamination;1.15019E+18;*@zadidoll *@FOXLA But, I can't fairly say any of my health issues or allergies are tied to anything because my family lived near Argon National Laboratory in the 80s and we were treated for Strontium 90 poisoning from ground water contamination. Who knows what effects that could have caused.;7/13/2019 23:39;0;;;;;;;;;
water contamination;1.15018E+18;A new drinking water crisis hits US military bases across the nation https://t.co/PbqLGwosNb;7/13/2019 22:54;1;;;;;;;;;
water contamination;1.15017E+18;yes, ryan helped make the rich richer  our food, air, &amp  water less safe  our healthcare more expensive  &amp  accelerate soil erosion &amp  ocean contamination. but history will only remember him that way if we fire trump &amp  the people today calling themselves “republicans.” https://t.co/t8yEy2MvC9;7/13/2019 22:21;0;;;;;;;;;
water contamination;1.15016E+18;U.S. military has a water contamination problem https://t.co/G7tz8FsnTs #USA #military #WaterCrisis #contamiination #PFAS #pollution #DrinkingWater;7/13/2019 21:52;1;;;;;;;;;
water contamination;1.15015E+18;Doing brf to bulk with the last of a syringe I have. Fast mycelium growth noc'd up on 7/6. Should I see metabolites this early though? Or is this contamination in the 3 jar pic? Not worried about the dark brf/verm just water from the inoculation. https://t.co/1kBdwasdzz;7/13/2019 21:24;0;;;;;;;;;
water contamination;1.15015E+18;New drinking water crisis hits US military bases over PFAS https://t.co/Eo8g0Q5Vnk;7/13/2019 20:59;0;;;;;;;;;
water contamination;1.15014E+18;Is this looks ok it has droplets of water and have moisture and wet to its surface the tub is also humid after 10 days i fruit this tub my concern is because its wet are molds and contamination i didn't fan nor mist. https://t.co/3nFb7rzhiE;7/13/2019 20:42;0;;;;;;;;;
water contamination;1.15013E+18;"*@AmazonFCHannah *@blueskydriving Imagine putting that your an ambassador on your user name like it’s a big flex to be a somewhat lead

Keep your religion out of it if it includes water bottles that you reuse in the bathroom. Which is breaking all kinds of OSHA laws with cross-contamination. Disgusting bathrooms";7/13/2019 20:07;0;;;;;;;;;
water contamination;1.15012E+18;"#Flint, #Pennsylvania or anywhere in #America the lobbying, the politics, the meetings none of it matters  w/o clean #water‼️
#HumanRights 
#ThisIsAmerica  
https://t.co/d7SzoVyJGN";7/13/2019 19:12;0;;;;;;;;;
water contamination;1.15012E+18;"#Flint, #Pennsylvania or anywhere in #America the lobbying, the politics, the meetings none of it matters to people w/o tap water. Clean #water is a #HumanRight 
#ThisIsAmerica  https://t.co/d7SzoVyJGN";7/13/2019 19:07;0;;;;;;;;;
water contamination;1.15012E+18;*@realDonaldTrump Dear Mr. Trump can you help to Osorno cuty south of Chile . Without water for contamination. Please call to *@sebastianpinera and inform him . Thanks a Lot . And Wellcome to Osorno Chilean City;7/13/2019 18:58;0;;;;;;;;;
water contamination;1.15011E+18;".*@CNBC visited some communities near military bases to see the extent of #PFAS contamination. 

Watch the video produced by *@JadenUrbi  to hear from *@EWG's David Andrews (*@dqasci), impacted citizens, veterans and military officials.

#ForeverChemicals https://t.co/yZzd5tqJjY";7/13/2019 18:42;10;;;;;;;;;
water contamination;1.15011E+18;WARNING! E. Coli Contamination in the Long Beach Water System https://t.co/2Py5MLnqpl https://t.co/e3FPozMjRP;7/13/2019 18:30;1;;;;;;;;;
water contamination;1.15009E+18;"And *@TaraCopp’s great coverage of PFAS and the military for *@MilitaryTimes 

https://t.co/dOJsjdZnhZ

https://t.co/ISTqhTmTRR";7/13/2019 17:15;0;;;;;;;;;
water contamination;1.15009E+18;"I've spent the last couple months talking with community members, veterans and DOD officials about a growing #PFAS water contamination crisis stemming from the use of a toxic firefighting foam on US military bases. 

New *@CNBC mini doc out today: https://t.co/ucT3KumjWE https://t.co/JXQjrg3dTq";7/13/2019 17:15;10;;;;;;;;;
water contamination;1.15009E+18;A new drinking water crisis hits US military bases across the nation - CNBC https://t.co/foIUT5AARs;7/13/2019 17:03;0;;;;;;;;;
