category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#flashflood;1.15E+18;*@M2Madness *@Carroll_322 *@realDonaldTrump #POTUS45 #FlashFlood #epsteinindictment #Epstien #EpsteinArrest #NXVIM #SEXSLAVES #CrimesAgainstChildren #sextrafficking #HumanTrafficking *@MiamiHerald #ThesePeopleAreSick #theyneverthoughtshewouldlose #DEMOCRATTHIEVES #democratLIARS #MilitaryTribunals;7/9/2019 2:24;0;;;;;;;;;
#flashflood;1.15E+18;Warm air carries more moisture, this is why we are seeing record breaking rain, floods and snowstorms across the world. #ClimateCrisis #ClimateGentrification #FlashFlood #Flood #ClimateFact;7/9/2019 2:23;1;;;;;;;;;
#flashflood;1.15E+18;"#Washington D.C. was hit by a historic #flashflood, drenching the city with nearly 3.5 inches of rainfall in just two hours. #WorldNews

 https://t.co/xf4kctsDyM";7/9/2019 2:03;0;;;;;;;;;
#flashflood;1.15E+18;"#Washington D.C. was hit by a historic #flashflood, drenching the city with nearly 3.5 inches of rainfall in just two hours. #WorldNews

 https://t.co/2UtGaI8IRs";7/9/2019 2:01;0;;;;;;;;;
#flashflood;1.15E+18;Driving thru DC flash floods #WashingtonDC #FlashFlood https://t.co/on4K54qFly;7/9/2019 1:27;0;;;;;;;;;
#flashflood;1.15E+18;If you're feeling unappreciated unwanted #USWNT #ArmyMeansFamily #disneylandfight #BreakingNews #breakupgossips #Soulmates #SingleFlames #singlelife #TrumpEpstein #StrangerThings #JusticeForElijah #YangOnTheView #FlashFlood #HomeRunDerby #BoycottHomeDepot #KawhiToLA https://t.co/NqilFbKYLt;7/9/2019 1:13;0;;;;;;;;;
#flashflood;1.15E+18;Rough morning at *@ABC7News ☔️ #FlashFlood outside leads to #Flooding (and a building evacuation) inside 🙈🙉🐦🐤🐅🐅🐊🐊🐫🐪 Should I be nervous about all the animals lined up by twosies twosies? 😬😜 https://t.co/QSXNl3vGK9;7/9/2019 0:36;1;;;0fc29b8cdd14d000;-77.0844554901123,38.88996392916758;United States;US;Arlington, VA;Arlington, VA;poi
#flashflood;1.15E+18;"This is a bit more than ""Wet Floor"" 😳#FlashFlood in DC causing havoc throughout the area. https://t.co/jCBDWzwzn6";7/9/2019 0:20;0;;;;;;;;;
#flashflood;1.15E+18;I cringe when I see people driving through this .  #Flood #FlashFlood https://t.co/tftB5gj3hK;7/9/2019 0:18;8;;;;;;;;;
#flashflood;1.15E+18;"Hmm... #Waterfalls #Caves 
What Is This? A #Batman Movie?! 🦇 🎬 ⛈☔  #DCMetroWaterfall #DCMetro #FlashFlood #TheCapital #WashingtonDC https://t.co/SIVBBGUcKO";7/8/2019 23:45;0;;;;;;;;;
#flashflood;1.15E+18;What happened to #DrainTheSwamp?  I think someone might be pointing out the the depths of vileness in #dc.  #FlashFlood #flooding #flood19 #DCFlooding #dcfloods;7/8/2019 23:08;0;;;;;;;;;
#flashflood;1.15E+18;Matthew Aden sent in this photo from south Bismarck on South 12 street. One block from Cashwise. The flood waters were nearly a foot deep.  #FlashFlood #Ndwx https://t.co/7iyBAQXsTn;7/8/2019 23:06;0;;;;;;;;;
#flashflood;1.15E+18;Day 45 #RWRunStreak. 2.0mi. Sunny. Feels like 75-ish. Total 119.3mi. Highlights: Horses...and surveying #flashflood damage. https://t.co/hJqrp1fPpg;7/8/2019 22:59;1;;;;;;;;;
#flashflood;1.15E+18;When taking the stairs is a bad idea and boyfriend has too much excitement over gushing H20 #floods #DCFlood #museumbible #deluge #noahsarc #FlashFlood *@JamBRudert *@Victoure *@oni2006 https://t.co/6r1EZwiFIk;7/8/2019 22:47;2;;;;;;;;;
#flashflood;1.15E+18;*@fox5dc *@nbcwashington 4000 blk. 1st Street SE #FlashFlood 🌧🌊 https://t.co/ccNOxS5J5F;7/8/2019 22:40;0;;;;;;;;;
#flashflood;1.15E+18;Nouveau partenariat entre *@2leauprotection et *@aquafence.  Bel accueil dans leurs bureaux à Tenvikveyen, en Norvège. Présentation de leurs produits #Floodwall et #FlashWall.  #inondation #risque_inondation #crues #gestion_crues #FlashFlood #Flood https://t.co/1lpueW1w8V;7/8/2019 22:26;0;;;;;;;;;
#flashflood;1.15E+18;"Today’s office.
Rock Run about a mile from the Potomac. 
Broke out the big boots today for flash flooding coverage. 
Bought these for Tropical Storm Fay in 2008. Best money ever spent. 
*@wusa9 
#flashflood #flashflooding #stormboots #thesebootsweremadeforwalking #potomacmd https://t.co/q2VBxN0XCg";7/8/2019 22:13;2;;;;;;;;;
#flashflood;1.15E+18;*@wxbywilliams *@AOC Also keep in mind as we continue to become a concrete nation...building, paving, taking away vegetation and grassland, the amount of rain that falls in a short time in urban areas will have #FlashFlood because the water is not being absorbed by the ground.;7/8/2019 21:38;2;;;;;;;;;
#flashflood;1.15E+18;Hope everybody made it home safely! #FCFRD #safety #FlashFlood https://t.co/gfKKVEkY6k;7/8/2019 21:37;0;;;;;;;;;
#flashflood;1.15E+18;Oh sure your basement flooded, but did you lose a homemade cardboard Millennium Falcon made by your son and you when he was just the right age? #FlashFlood #arlingtonheights #columbiapike https://t.co/awu8EpeZrp;7/8/2019 21:19;0;;;;;;;;;
#flashflood;1.15E+18;And as quickly as it rose, the Wolf Trap Creek is now back within its banks. Our crews are hard at work removing debris from the area. This part of the park should be accessible tomorrow, but be cautious and expect muddy, slippery conditions. #flashflood https://t.co/9caZ4sZisi;7/8/2019 21:19;0;;;;;;;;;
#flashflood;1.15E+18;"Washington #DCA reports widespread 3-5""+ rainfall amounts around the #DMV.
#dcwx #mdwx #vawx #FlashFlood https://t.co/abW9cwWTDu";7/8/2019 21:19;7;;;;;;;;;
#flashflood;1.15E+18;.*@capitalweather bridge out at Glencarlyn Park in Arlington #nova #flashflood https://t.co/lZlUkJUsLO;7/8/2019 21:12;0;;;;;;;;;
#flashflood;1.15E+18;".*@capitalweather + *@washingtonpost: Too many people already think #ClimateChange is fake -- why did you use the word ""conspiracy"" to describe today's #FlashFlood?!? ""The morning’s very heavy rain stemmed from a conspiracy of circumstances...""

-- A baffled editor/loyal reader https://t.co/DHXrOuvy8b";7/8/2019 20:57;1;;;;;;;;;
#flashflood;1.15E+18;*@dthornell #live The sinkhole being filled in my neighborhood #sinkhole #FlashFlood #WashingtonDC #Potomac https://t.co/miyt62rmrf;7/8/2019 20:46;1;;;;;;;;;
#flashflood;1.15E+18;*@Alex30912164 #flashflood #FlashFloodEmergency #WashingtonDC;7/8/2019 20:38;0;;;;;;;;;
#flashflood;1.15E+18;Urban waterfall #FlashFlood https://t.co/iXN1Q6zdyZ;7/8/2019 20:27;15;;;01fbe706f872cb32;-77.03479315641596,38.92824635;United States;US;Washington, DC;Washington;city
#flashflood;1.15E+18;bruh i'm hoping for the end of the world- let me PRAY that planet x is causing this LMFAO #FlashFlood;7/8/2019 20:15;0;;;;;;;;;
#flashflood;1.15E+18;"OK, maybe there is a God and she is just. Apologies to all those that are not responsible for our inept ""leaders"" but happen to be in their vacinity #dcweather #FlashFlood
Roads become rivers, drivers swim to safety in DC flood emergency | WTOP https://t.co/CL3IYKmN7j via *@WTOP";7/8/2019 20:12;0;;;;;;;;;
#flashflood;1.15E+18;Aw, man. This morning’s torrential rain + wind ripped down one of my favorite trees. 😩💔#stormdamage #potomacriver #flashflood #beautyoftrees *@ Fort Hunt, Virginia https://t.co/MPT8OnAfxM;7/8/2019 20:12;0;;;;;;;;;
#flashflood;1.15E+18;Backyard flooding from in Arlington VA, 9:20 am July 8 #FlashFlood *@capitalweather https://t.co/HcN4hVt2Yb;7/8/2019 20:08;0;;;;;;;;;
#flashflood;1.15E+18;Over four inches of rainfall today caused #Chaos and a #FlashFlood today in #Arlington . *@VernonAndOn and I visited the scene of a power outage where local shop owners tried to clean up from the destruction. https://t.co/q4lIFVUm1W;7/8/2019 20:06;0;;;;;;;;;
#flashflood;1.15E+18;*@WhiteHouse #texicanas #USWomensSoccerTeam #DJTBESTPRESIDENTEVER #GodBlessUSA #GodBlessPOTUS #GodBlessAmerica #nbc #CokeZeroSugar400 #SouthernCharmNewOrleans #AtlantaUnited #Portland #Orioles #Yankees #NYCPride #FlashFlood *@SenSchumer #TheView;7/8/2019 20:06;0;;;;;;;;;
#flashflood;1.15E+18;"This is in DC today #FlashFlood #FlashFloodEmergency 

Now is the time to rethink #climatechange 

https://t.co/mXgYOj9Yln";7/8/2019 20:05;1;;;;;;;;;
#flashflood;1.15E+18;If the prez still thinks that #globalwarming is bull then maybe he should question why the basement of the #WhiteHouse briefing room flooded. K thanks. #denial #ignorance #flood #flashflood;7/8/2019 19:57;1;;;;;;;;;
#flashflood;1.15E+18;It was an unusual commute this morning... #dcweather #arlington #flashflood *@nbcwashington https://t.co/fCuJw2sn7M;7/8/2019 19:54;2;;;;;;;;;
#flashflood;1.15E+18;#feelEUPHORIA  #FlashFlood #FuturesGame #flooding #FBRParty #FIFAWWC2019 #FoxNews #FrederickMD #FarFromHome #GetWellSoonJimin #GoldCupFinal #GoldCup2019 #GDPR #NSMQ2019Semifinals #GentlemanJack #GoldCup #GOT7inLA #Gauff #Greece #GlobalIreland https://t.co/0feiYZFPS6;7/8/2019 19:47;0;;;;;;;;;
#flashflood;1.15E+18;Highway 21, Nebraska, 14 maart 2019. Different koek. #FlashFlood https://t.co/kMzMW9yVe7;7/8/2019 19:45;0;;;;;;;;;
#flashflood;1.15E+18;"...it's not nice to fool with Mother Nature.⚡️🌩️⚡️

#ClimateChangeIsReal #WashingtonDC #FlashFlood #ClimateActionNow 

https://t.co/bMGgnykH8U";7/8/2019 19:31;0;;;;;;;;;
#flashflood;1.15E+18;"...to the important issue of #climatechange because...

#WashingtonDC #FlashFlood

https://t.co/XULspqtwhr";7/8/2019 19:31;0;;;;;;;;;
#flashflood;1.15E+18;"...she wanted to bring some attention...

#WashingtonDC #FlashFlood 

https://t.co/Ga8rZ15hPf";7/8/2019 19:31;1;;;;;;;;;
#flashflood;1.15E+18;"Mother Nature heard that current administration set to give a speech on the #environment today...

#WashingtonDC #FlashFlood https://t.co/jYvAq2E0D4";7/8/2019 19:31;0;;;;;;;;;
#flashflood;1.15E+18;"Walked to work and got caught midway in these flash floods. Was not fun. 😣 #FlashFlood #dcweather 

 https://t.co/pvILdyVCez";7/8/2019 19:25;3;;;;;;;;;
#flashflood;1.15E+18;#FlashFlood in #DC today https://t.co/Bb1OgxHXSY;7/8/2019 19:06;0;;;01fbe706f872cb32;-77.03479315641596,38.92824635;United States;US;Washington, DC;Washington;city
#flashflood;1.15E+18;Flooded Accotink Creek. I would say the water is 4 to 5 feet above normal. #DMV #Virginia #FlashFlood https://t.co/omFzJe7CkS;7/8/2019 19:06;1;;;;;;;;;
#flashflood;1.15E+18;#rainyday #flashflood https://t.co/8jpG2FuR7n;7/8/2019 19:03;0;;;;;;;;;
#flashflood;1.15E+18;Can Donald Trump swim? #dcweather #flashflood #getthatguyalifejacket;7/8/2019 19:03;1;;;;;;;;;
#flashflood;1.15E+18;"This driver is an idiot. 

Filming while driving and driving at all in this. 

#turnarounddontdrown Sinkholes happen FAST! #Flashflood #md #va #dc #potomac #dcwx #mdwx #mdtraffic #vawx #vatraffic #dctraffic https://t.co/spK6sKWche";7/8/2019 19:03;0;;;;;;;;;
#flashflood;1.15E+18;"*@amber_athey “AOC thinks the #flooding in DC comes from global warming, but we all know it's just liberal tears, that no matter how many times they try, they don't stop Trump.” ~*@JackPosobiec 👏👏

#Washington Potomac, MD #DOJ National Archives #FlashFlood climate #weather sink hole #drainage https://t.co/2ba5zi8jSF";7/8/2019 18:47;0;;;;;;;;;
#flashflood;1.15E+18;Mind the waterfall   DcWx #FlashFlood #dcweather https://t.co/FvuudbWLuC;7/8/2019 18:45;342;;;01fbe706f872cb32;-77.03479315641596,38.92824635;United States;US;Washington, DC;Washington;city
#flashflood;1.15E+18;Tyson’s Corner, Virginia (Jones Branch) this morning #weather #flood #FlashFlood #northernvirginia #dc #dcweather *@ChuckBell4 *@dougkammerer *@capitalweather https://t.co/QGaBQbai5D;7/8/2019 18:44;3;;;;;;;;;
#flashflood;1.15E+18;"👆This is not actually in D.C., folks. It's us working with our partners in the #Caribbean during Exercise #Tradewinds19.

Stay safe in D.C. today. 
#TurnAroundDontDrown #FlashFlood #DCwx";7/8/2019 18:41;1;;;;;;;;;
#flashflood;1.15E+18;#DCwx #FlashFlood https://t.co/KRFIVnrVEd;7/8/2019 18:38;1;;;;;;;;;
#flashflood;1.15E+18;"*@HenrikTiemroth Ummm....this should probably get addressed!

If you don't have sandbags,  use soft items like clothing wrapped in a plastic bag to make a seal for your doorway. 

Good luck!!!

#FlashFlood";7/8/2019 18:32;1;;;;;;;;;
#flashflood;1.15E+18;all of us trying to make it in to work this morning #dmv #flashflood https://t.co/94NYXhxuNf;7/8/2019 18:25;8;;;;;;;;;
#flashflood;1.15E+18;"“It was ripped from the ground.”
Witnesses describe how massive tree gave way to saturated soil #FlashFlood - barely missing this Virginia home!  
The story #FOX5 at 4 *@fox5DC #FOX5DC https://t.co/oFr6lVa2yK";7/8/2019 18:24;2;;;;;;;;;
#flashflood;1.15E+18;On #FlashFlood days like today, is it acceptable to go barefoot in the office while your socks dry out? Asking for my wrinkly toes.;7/8/2019 18:21;0;;;;;;;;;
#flashflood;1.15E+18;#LakeBarcroft #Nova #FlashFlood lots of debris and backyard paraphernalia flooding into the lake. *@ABC7News *@NBC4ITeam https://t.co/JpR0uxnJOZ;7/8/2019 18:21;2;;;;;;;;;
#watercontamination;1.15E+18;This week, #Attawapiskat declared a state of emergency over contaminated #water. #DYK b/w 2004 &amp  2014 two-thirds of #FirstNations peoples in #Canada lived under at least one water advisory? Indigenous communities still face #WaterContamination. Learn more: https://t.co/m8bxlz4a6e;7/12/2019 16:00;3;;;;;;;;;
#watercontamination;1.15E+18;We are so excited to be screening *@WaterShieldFilm in Narrm Melbourne *@MIFFofficial what a great line up of films - hope we see you there Aug 6 for the Vic premier *@IndigenousX #MIFF2019 tix 👇🏾 [-o-] sharing the truth of #watercontamination #NAIDOC2019 https://t.co/Lt7u7DNwWe;7/12/2019 4:04;2;;;;;;;;;
#watercontamination;1.15E+18;*@BGPech8 *@MRobertsQLD It was perfect one day many years ago and has been 💩 ever since and will be a 1,000,000 times worse once #Adani has finished butchering the #environment then #species extinction, along with land &amp  ocean #watercontamination #auspol #auspol2019;7/11/2019 22:26;1;;;;;;;;;
#watercontamination;1.15E+18;"This could be essential. 

#WaterContamination *@Cornell https://t.co/PqoYCE1ryD";7/9/2019 14:25;0;;;;;;;;;
#watercontamination;1.15E+18;Would you like to #secure your #home from #watercontamination? Then contact me today. I installed my #SpringAquaHSystem🛡 over a year ago and love every #purified drop. Wait no longer.… https://t.co/31xVmBVdpv;7/9/2019 10:57;0;;;;;;;;;
#watercontamination;1.15E+18;*@dna *@SawantAnagha #watercontamination #openholesn mullahs #breeding mosquitoesongarbagenotpicked;7/9/2019 2:46;0;;;7929cea6bd5b32bd;72.88241490288887,19.17414;India;IN;Mumbai, India;Mumbai;city
#watercontamination;1.15E+18;"Keeping hydrated is essential during these hot days, but watch your water sources.
#bottledwater #arsenic #watercontamination #solesorcery

https://t.co/HzpxBaABtS";7/6/2019 17:20;0;;;;;;;;;
#pipeleak;1.15E+18;"Plumbing leaks and burst pipes can be devastating. While home insurance entitles you to help, many homeowners have issues dealing with insurance companies that undervalue and even reject their claims.  https://t.co/jDd9sDnh0Y

#pipeleak #plumbingleak #propertydamage https://t.co/0zxBSJJHQM";7/12/2019 19:26;0;;;;;;;;;
#watermanagement;1.15E+18;No hydro power, no problem #kstiling #watermanagement https://t.co/vskyLpDXLi;7/15/2019 19:20;0;;;;;;;;;
#watermanagement;1.15E+18;"Hear Ganesh Shankar from *@FluxGenTech at The India Advantage Summit speak about their smart #WaterManagement solution

#Bengaluru
#cities
#india https://t.co/1oX8I6NqXO";7/15/2019 18:17;0;;;;;;;;;
#watermanagement;1.15E+18;Know someone interested in #gradschool and doing cool #research? Come join our team *@KSUGradSchool *@KStateBAE in open MS/PhD positions in applying agro-hydrologic modeling to study #sustainable #agricultural production under changing #environment and improving ag #WaterManagement;7/15/2019 16:57;7;;;;;;;;;
#watermanagement;1.15E+18;"*@KWR_Water #MachineLearning at work: ""More than temperature, it is evaporation that is a predictor of our water consumption. Weather data, such as temperature, precipitation and evaporation, can therefore be used to predict peaks in water consumption."" #digitalwater #WaterManagement";7/15/2019 16:36;1;;;;;;;;;
#watermanagement;1.15E+18;Supply of #freshwater is not always sufficient for demand The #deltascenarios show that #watershortages can occur more frequently in the future due to #climatechange, salinization and socio-economic developments Good experience #Ecuador &amp  #watermanagement https://t.co/tT4O3marw3;7/15/2019 16:04;0;;;;;;;;;
#watermanagement;1.15E+18;"The lesson we need to tech all over world
*@UNFCCC
*@narendramodi *@PMOIndia *@nstomar *@UN *@LicypriyaK
*@IYC4SDGs
*@Greenpeace
*@Change
#WaterManagement
#climatechange
#ChennaiWaterCrisis
How One Rajasthan Village Still Has Water Even After A Long, Dry Summer  https://t.co/eHO2PdsE09";7/15/2019 16:02;0;;;;;;;;;
#watermanagement;1.15E+18;"An initiative by *@LaGravitea empowering #DeafCommunity #HearingImpaired and redefining #Disability

*@DC_Ranchi 
*@DC_Ramgarh 
*@DCEastSinghbhum 
*@TataSteelLtd 
*@dc_dhanbad 
*@DC_Hazaribag 
*@anoopbirtharay 
*@Jamshedpur_ 
*@STIHL 
*@ncpedp_india

#WaterManagement 
#WaterCrisis
#StartUp https://t.co/AHidShsoTw";7/15/2019 15:47;1;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/swH2D8SPWf takes pride in Cultivation. GAP(Good Agricultural Practices)must be applied in the cultivation of Cannabis, as determined by the Department of Agriculture, Forestry &amp  Fisheries (DAFF) #Hempcosa #Honouringoursoil #Sustainablelandstewardship #Watermanagement https://t.co/itBOJaj3iZ;7/15/2019 15:44;0;;;;;;;;;
#watermanagement;1.15E+18;Congratulations to the city of #Augsburg and its #WaterManagement System, which now is recognized as *@UNESCO #WorldHeritage ! 👏👉https://t.co/cfPhsFHpny;7/15/2019 15:11;0;;;;;;;;;
#watermanagement;1.15E+18;"#OpenAccess | Water management systems of two towns in the Eastern Himalaya: case studies of Singtam in Sikkim and Kalimpong in West Bengal states of India

https://t.co/0xPbgmG2EV #WaterManagement #water #policy #Himalaya #India #WestBengal #OA https://t.co/k5a4Is7THZ";7/15/2019 14:42;0;;;;;;;;;
#watermanagement;1.15E+18;We are looking forward to the 3rd IWA Resource Recovery Conference in Venice, Italy, next September! This event will provide an opportunity to hear about #EUProjectÔ and circular water technologies developed in our four demonstration sites *@iwarr2019 #ReuseWater #WaterManagement;7/15/2019 14:11;0;;;;;;;;;
#watermanagement;1.15E+18;"Pak should pay heed. Many of the issues described mirror those in Pakistan. Just pursuing a dam fund is hardly the solution. #climatechange #environnement #PTIGovernment #ImranKhan #CPEC
#watercrisisinindia #WaterManagement
India’s Terrifying Water Crisis https://t.co/YDcTUk34DO";7/15/2019 13:26;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/Vx5RvzoH9N *@moneycontrolcom #WaterManagement   #WasteManagement;7/15/2019 13:17;0;;;;;;;;;
#watermanagement;1.15E+18;"#SpeakingofLegionella, Frank Sidari will be a guest speaker for the University of Alabama at Birmingham's session this morning!

#specialpathogenslab #legionella #legionnairesdisease #EndLD #watersafety #watermanagement #ASHRAE188 #CMS #ASHEannual #ASHE #UAB https://t.co/76YWOfpO6b";7/15/2019 12:36;0;;;;;;;;;
#watermanagement;1.15E+18;oin us tomorrow for a webinar on our QuAD Hydraulic Design software. Starting at 1pm and lasting 45 minutes, the course is a perfect introduction to #watermanagement or a refresher for #engineers. Register today at  https://t.co/0n5GlCydc4 https://t.co/1xgJDntKDp;7/15/2019 12:25;1;;;;;;;;;
#watermanagement;1.15E+18;"The people of Bundelkhand are doing commendable work to restore the water resources around them. Let us make sure that we do our bit to conserve water in every way we can.
#WaterCrisis #watermanagement #waterconservation #savewater #rainwaterharvesting
https://t.co/JUA6dz496W";7/15/2019 11:58;1;;;;;;;;;
#watermanagement;1.15E+18;Eurecat aplicarà #BigData i #TI per modernitzar la gestió de l' #aigua #watermanagement *@Eurecat_news *@gabriel_anzaldi *@xavidomingo https://t.co/EVhoyCEapq via *@Aldia_cat;7/15/2019 10:12;4;;;;;;;;;
#watermanagement;1.15E+18;Eurecat aplicará #BigData y #TI para modernizar la gestión del #agua #watermanagement - Actualidad RETEMA *@Eurecat_news https://t.co/Y3p3H43Grn;7/15/2019 10:09;0;;;;;;;;;
#watermanagement;1.15E+18;#heroes of our #times #aridfarming #drylands #watermanagement https://t.co/eatLwozYqM;7/15/2019 9:54;0;;;;;;;;;
#watermanagement;1.15E+18;Stressfree #holidays: For all those who want to protect their own four walls against water damage and at the same time want to positively influence the quality of life, there is now the Pontos #watermanagement system from #hansgrohe. https://t.co/lPuTy0Mma2 https://t.co/6M1Q6scV17;7/15/2019 9:21;1;;;;;;;;;
#watermanagement;1.15E+18;Growing Crops with Small Irrigation Wells #irrigation #watermanagement #Agtwitter https://t.co/NkBtJSoAwp https://t.co/cGMn0TWI74;7/15/2019 8:16;1;;;;;;;;;
#watermanagement;1.15E+18;"You really don't have to play in ponds. Our Drening might help.

https://t.co/oeEUUTUjXK

#Geoplast #watersolutions #drainage #watermanagement https://t.co/4fjkOEq8aI";7/15/2019 8:03;0;;;;;;;;;
#watermanagement;1.15E+18;"Ambuja at the forefront of #water management activities, says #ACF chief
https://t.co/XgwJCJv2jz
*@WeAreACF *@AmbujaCements *@CNNnews18 *@PIB_India *@paanifoundation *@aamir_khan *@indiacsrawards #MissionPaani #watermanagement #paaniindia #indiacsr #indiacsrnetwork https://t.co/7xCAbqPJJ3";7/15/2019 8:02;0;;;;;;;;;
#watermanagement;1.15E+18;"Wilo                     Pioneering for You

#watermanagement #savingwater #agriculture #wilosa #wilopumps #waterpumps #pumpingwater #industry *@ Midrand, Gauteng https://t.co/JxYXFFi2EF";7/15/2019 7:59;0;;;;;;;;;
#watermanagement;1.15E+18;"*@C_Smart_Climate Human-Induced Alterations to Land Use and Climate and Their Responses for Hydrology and #WaterManagement in the #MekongRiverBasin
https://t.co/I2v5buFNlv https://t.co/Iz6PzTqV22";7/15/2019 7:30;0;;;;;;;;;
#watermanagement;1.15E+18;#dewatering #wellpointing #qualitywork #wellpoints #dewateringpump #dewateringsystems #construction #constructiondewatering #sewagebypass #surrey #delta #vancouver #pumping #sumppump #watermanagement #watermain… https://t.co/13ARGnEXL4;7/15/2019 6:09;0;;;;;;;;;
#watermanagement;1.15E+18;#dewatering #wellpointing #qualitywork #wellpoints #dewateringpump #dewateringsystems #construction #constructiondewatering #sewagebypass #surrey #delta #vancouver #pumping #sumppump #watermanagement #watermain… https://t.co/5lnXqAFBa9;7/15/2019 6:08;0;;;;;;;;;
#watermanagement;1.15E+18;#dewatering #wellpointing #qualitywork #wellpoints #dewateringpump #dewateringsystems #construction #constructiondewatering #sewagebypass #surrey #delta #vancouver #pumping #sumppump #watermanagement #watermain… https://t.co/AKU8Ug47gc;7/15/2019 6:07;0;;;;;;;;;
#watermanagement;1.15E+18;Pune Techtrol's MINI DIPSTICK GAUGE – MDG is a reliable and cost-effective visual indicator for small tanks to monitor the level and temperature of liquids like oil and coolant.Visit https://t.co/nxUOt4Z2P1 #WaterManagement #level_Transmitter #LevelGauge #LevelSwitches #Industry https://t.co/roROivMHdm;7/15/2019 4:52;0;;;;;;;;;
#watermanagement;1.15E+18;The picture was taken after a successful Horizontal learning event in Doksmin Fingri Government Primary School. Shallya Poschim Para &amp  Beradangi WMG came to the event to learn good practices from Koikhali Khal WMG. #wmkip #watermanagement #iwm #deltares *@deltares https://t.co/tOWxrw3u7X;7/15/2019 4:35;0;;;01640efc5aa619c7;89.08574078027266,22.7091389;Bangladesh;BD;Satkhira, Bangladesh;Satkhira;city
#watermanagement;1.15E+18;"NCS Fluid Systems is a leader in high-tech filtration, separation, and purification, serving the diverse needs of customers across the broad spectrum of environmental sciences and industry. #filtration #environmental #watermanagement 
https://t.co/5fbUkNh4Em https://t.co/XVxKMTVPIQ";7/15/2019 3:41;2;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/NgP0vOlj60 #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/xCuY8WrzJu;7/15/2019 3:33;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/IulUSE1J7m #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/326yHF6YIo;7/15/2019 3:33;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/lcQH0ukbyv #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/V54xIcLNp8;7/15/2019 3:33;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/MPPEj7zNbh #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/Eji2gaCHiN;7/15/2019 3:32;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/X1LVEalaPb #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/9JQsZmtzUv;7/15/2019 3:32;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/d3smXIpYvH #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/6bZ8nkzWLo;7/15/2019 3:32;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/IbDyxGxTvD #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/zTDIQNpWXE;7/15/2019 3:32;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/5f7oEhAiAz #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/AqlfsQwiQZ;7/15/2019 3:32;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/g9ArC6MjFz #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/o7Ty1UHC01;7/15/2019 3:32;0;;;;;;;;;
#watermanagement;1.15E+18;https://t.co/wALrNlDKhK #cleanwaterforall #waterrific #mactanrock #chemrock #watermanagement #waterequipment #watertreatment #watersolutions #watertechnology #watersupply #waterservices #waterprovider #watersystems #waterislife #drinkingwater #accessiblewater #waterquality #wat… https://t.co/LJOhuvGTWI;7/15/2019 3:32;0;;;;;;;;;
