category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
lake pollution;1.15E+18;*@DearAuntCrabby I guess God really hates China Lake Naval Research Station, 'cause that's what's getting clobbered. Prolly mad over military pollution of the groundwater.;7/8/2019 3:29;0;;;;;;;;;
lake pollution;1.15E+18;*@AOC Anywhere far enough away from light pollution to see the stars in their full glory. Isle Royale national Park in lake Superior is a great example;7/8/2019 1:06;0;;;;;;;;;
lake pollution;1.15E+18;*@PnutButtaBee *@Know_More_News Word out here in the Mojave desert some pollution is coming from China Lake Navy Base. I can't prove it but it makes sense.;7/7/2019 21:38;0;;;;;;;;;
lake pollution;1.15E+18;*@Cmmccranie Thats a big lake and the solution to pollution is dilution.;7/7/2019 21:20;0;;;;;;;;;
lake pollution;1.15E+18;“...water testing found selenium levels in fish at 98 times the legally allowed limit near the plant...Area groups upset about the issue circulated photos taken of a near-by inlet, showing discolored runoff water running into the lake.” = “not significant” https://t.co/xKhmO7zklG;7/7/2019 21:07;1;;;;;;;;;
lake pollution;1.15E+18;This is the effects of pollution and not managing the environment   a dead lake, shrinking and the destruction of the holiday beach resorts an community that existed here. Good gas mileage in the car getting here though!;7/7/2019 21:06;0;;;;;;;;;
lake pollution;1.15E+18;"#onstorm 4:20p SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue into tonight. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum...

https://t.co/poF37ShfJL";7/7/2019 20:20;0;;;;;;;;;
lake pollution;1.15E+18;*@ykomska We can the stories of industrialization with the examples of Lake Baikal and Magnitogorsk for heavy pollution and environmental destruction too.;7/7/2019 19:24;0;;;;;;;;;
lake pollution;1.15E+18;Recently quite a few national parks have been given the dark sky status which is incredible. This is what the milky way looks like with blue light pollution coming off of the lake. . https://t.co/vMq339gCdk;7/7/2019 19:19;0;;;;;;;;;
lake pollution;1.15E+18;How come every other neurodegenerative cluster except for the Lake Maracaibo cluster has been plausibly blamed on heavy metal pollution problems by at least some scientists? Do they not realize that compared to all these other clusters, this region is more polluted? https://t.co/q4zCuHHCLH;7/7/2019 18:59;0;;;;;;;;;
lake pollution;1.15E+18;#environmentaljustice #environmentalrights are basic #humanrights  the poisons that creep in this lake harm us all https://t.co/rgKnADA7Em;7/7/2019 16:27;0;;;;;;;;;
lake pollution;1.15E+18;Also published after I starting speaking out about the pollution problems at Lake Maracaibo with respect to the famous neurodegenerative cluster from the same region.  Note that their findings aren’t likely to be indicative of how bad things were many years earlier. https://t.co/4i4tuxk5z5;7/7/2019 15:14;0;;;;;;;;;
lake pollution;1.15E+18;"#onstorm 11:03a SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue today. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum region....

https://t.co/9ouDHGp6VJ";7/7/2019 15:03;0;;;;;;;;;
lake pollution;1.15E+18;Rivers and  lake so that smoke pollution get control . And by pramoting solar energy , and electronic car modi government had taken a step to protect coal . And now is focusing on water conservation process , by launching the namame gangay mission in order to;7/7/2019 14:24;0;;;;;;;;;
lake pollution;1.15E+18;*@SenRickScott But you did precious little to remedy the catastrophic pollution coming from lake O into the St Lucie River estuary!!!;7/7/2019 14:23;0;;;;;;;;;
lake pollution;1.15E+18;*@narendramodi Our country's pm if u want to clean a India's environment then first check the pollution of Kashmir in dal lake and some other villages of Kashmir make India free from global warming;7/7/2019 13:57;0;;;;;;;;;
lake pollution;1.15E+18;"The festival is coming..😀 
''2 Van lake's bicycle festival'' 
#Van in #Turkey
Scientists are sounding the alarm 
over the pollution of😪Lake #Van. https://t.co/vwpgWtJ7Om";7/7/2019 10:21;3;;;;;;;;;
lake pollution;1.15E+18;"#onweather

*Far North*
SPECIAL AIR QUALITY STATEMENT CONTINUED FOR:
Cat Lake
Deer Lake
Kingfisher Lake
MacDowell
Pickle Lake
Pikangikum 
Poplar Hill 
Sandy Lake
Summer Beaver 
Weagamow Lake
Wunnummin Lake 

High levels of air pollution due to smoke from… https://t.co/A6z2bS4JMN https://t.co/ikba8k4dd7";7/7/2019 6:28;1;;;;;;;;;
lake pollution;1.15E+18;*@rajeev_mp *@narendramodi *@AmitShah *@BJP4Karnataka *@BSYBJP *@PCMohanMP *@DVSBJP *@Tejasvi_Surya *@bjparvind *@RAshokaBJP *@drashwathcn Dear Sir , lake pollution is more around Peenya .. why environmental department unable to stop this?;7/7/2019 4:34;0;;;;;;;;;
lake pollution;1.15E+18;A #HamOnt Stormwater Rate Program ⛈️🌧️💦 would provide dedicated funding for this critical infrastructure, reduce pollution in streams, waterfalls, harbour &amp  lake, encourage conservation &amp  shift costs from residential taxpayers to large hardscaped properties with excessive runoff;7/7/2019 1:13;11;;;;;;;;;
lake pollution;1.15E+18;For y'all that are into data &amp  graph stuff, here is a plot of historic pollution in Lake Superior over the past 9,000 years. X-axis is time, Y-axis is concentration, big spike in Cu &amp  Pb between 6,500-5,500 years ago.  The first world in Dakota creation, Inktomi-era, a hypothesis https://t.co/Elsypzy1a2;7/7/2019 0:09;0;;;;;;;;;
lake pollution;1.15E+18;A dangerous cocktail threatens the gem of North Idaho – Upstream mining has left a toxic legacy at the bottom of Coeur d’Alene Lake https://t.co/rv44p65vac;7/6/2019 19:34;0;;;;;;;;;
lake pollution;1.15E+18;BOLTON — Usually, Sandra Postel is working on water restoration projects, helping fix lakes and streams suffering from pollution. https://t.co/WrhBzCdhrz;7/6/2019 19:21;0;;;;;;;;;
lake pollution;1.15E+18;Plastic Tsunami Hits Umïam Lake - Shillong Mail https://t.co/t4Aa8SQPnW;7/6/2019 16:52;0;;;;;;;;;
lake pollution;1.15E+18;*@CBCNews Seriously it is so sad that we are now needing to shower after having been in a lake...maybe these things have been around for years but honestly it’s more likely attributable to pollution and treating the environment like it doesn’t matter;7/6/2019 16:26;0;;;;;;;;;
lake pollution;1.15E+18;At Fund for Lake George meeting 400 supporters are learning about efforts to protect lake from invasive, salt and pollution. Director Eric Siy says “We are in a war” with invasive species. https://t.co/tuL0wtVAW7;7/6/2019 13:36;1;;;;;;;;;
lake pollution;1.15E+18;The Stormwater Utility Bill gives NJ communities the authority to better defend themselves against damaging flooding &amp  hazardous polluted stormwater runoff like the pollution that caused Lake Hopatcong’s closure. Our full statement ▶️ https://t.co/XPHFz6D5LP #FloodDefenseNJ https://t.co/0zZ11GX2Wh;7/6/2019 13:02;2;;;;;;;;;
lake pollution;1.15E+18;My analogy just keeps getting better, no? Or do you not get the relevance? What happened here is what’s STILL happening with then Lake Maracaibo Huntington’s cluster #LetsTalkAboutHD #Minamata #CorporateCoverup #LakeMaracaibo #Mercury #Pollution #SpreadTruth https://t.co/RmwnvK1DlX;7/6/2019 11:21;0;;;;;;;;;
lake pollution;1.15E+18;"#onstorm 5:50a SPECIAL AIR QUALITY STATEMENT ISSUED

High levels of air pollution due to smoke from forest fires will continue today into sunday. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake - pikangikum...

https://t.co/mosFC4G6DZ";7/6/2019 9:50;0;;;;;;;;;
lake pollution;1.15E+18;*@karnatakapcb , please take criminal action against these people under relevant sections of Pollution of Lake and Water bodies!;7/6/2019 9:32;0;;;;;;;;;
lake pollution;1.15E+18;"After years of dealing with a legacy of lead pollution some Lake Macquarie residents claim they’re about to be made ‘officially responsible’ for the disaster.

Council is proposing changes to its management plan but not everyone agrees on the way forward.

*@GAndersonNews https://t.co/E1xVI2ZNBv";7/6/2019 8:25;1;;;;;;;;;
lake pollution;1.15E+18;Factory Farms are Polluting Lake Erie. Will the Lake&amp #8217 s New Legal Rights Help?' via Civil Eats - https://t.co/HAlSMV5OtX;7/6/2019 5:59;1;;;;;;;;;
lake pollution;1.15E+18;"#onweather

*Far North*
SPECIAL AIR QUALITY STATEMENT CONTINUED FOR:
Cat Lake
Deer Lake
MacDowell
Pickle Lake
Pikangikum 
Poplar Hill 
Sandy Lake
Weagamow Lake

Possible high levels of air pollution due to smoke from forest fires will continue tonight an… https://t.co/4dXdCN8Dg8 https://t.co/YW81SIq2xi";7/6/2019 4:47;0;;;;;;;;;
lake pollution;1.15E+18;My Minamata analogy is better than I realized. It’s a #chloralkali plant at Lake Maracaibo that’s responsible for the documented mercury pollution problems there. And what kind of plant is responsible for Minamata Disease in Ontario? Chloralkali #LetsTalkAboutHD #SpreadTruth https://t.co/hK4nxlpHtd;7/6/2019 4:37;0;;;;;;;;;
lake pollution;1.15E+18;Lake Maracaibo and mercury pollution from a petrochemical complex. And what was it that caused the #Minamata clusters, again?#LetsTalkAboutHD #CuresForAll #IamALS https://t.co/VjPT9B6aOs;7/6/2019 3:59;0;;;;;;;;;
lake pollution;1.15E+18;*@KTRTRS Need to look into the feasibility of having floating solar panels around the periphery of hussain sagar lake an other water bodies to preserve water bodies and to curtail the pollution;7/6/2019 1:41;0;;;;;;;;;
lake pollution;1.15E+18;"#onstorm 8:31p SPECIAL AIR QUALITY STATEMENT ISSUED

Possible high levels of air pollution due to smoke from forest fires will continue tonight &amp  tomorrow. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake -...

https://t.co/zfk1X7oCup";7/6/2019 0:32;1;;;;;;;;;
lake pollution;1.15E+18;"#onstorm 8:24p SPECIAL AIR QUALITY STATEMENT ISSUED

Possible high levels of air pollution due to smoke from forest fires will continue tonight &amp  tomorrow. 

Smoke plumes are moving over the region from several forest fires located in the sandy lake -...

https://t.co/ZCCeHoQj55";7/6/2019 0:24;1;;;;;;;;;
lake pollution;1.15E+18;"Utah Way aiming for 100% clean energy! Although coal power is not the only source of pollution in the state, it sure would be nice to see a reduction in the smog around Salt Lake and Utah counties...

https://t.co/TuNtYw0C2W https://t.co/i0ivkzFU8c";7/5/2019 21:09;0;;;;;;;;;
lake pollution;1.15E+18;More than 22 million pounds of plastic pollution enter the Great Lakes every year. Over 3 million pounds end up in Lake Ontario, mostly coming from large cities like Toronto. Take the pledge at https://t.co/kc1eFduQ21 and choose to refuse single-use plastics #PlasticFreeJuly2019 https://t.co/cqCdcWdn2P;7/5/2019 20:30;1;;;;;;;;;
lake pollution;1.15E+18;Our lake for life! #waterkeeper #quality #drinkable #fishable #monitoring #swimmable #sustainablemember #data #quality #pollution #impact #lpow #conservation #science #health #waterquality #lakependoreille https://t.co/swQjALwoIQ;7/5/2019 18:14;1;;;;;;;;;
lake pollution;1.15E+18;"*@ATL311 
🤔 From Honolulu to Hoboken and beyond scooters have been receiving swimming lessons would you please remove this pollution from the LAKE in Historic Old 4TH Ward Park 🤔🛴 you're going to need a boat and a crane 🤗 https://t.co/ytKmZypHAk";7/5/2019 18:08;0;;;;;;;;;
lake pollution;1.15E+18;"#onweather

*Northwest*
SPECIAL AIR QUALITY STATEMENT ISSUED FOR:
Ear Falls
Grassy Narrows
Kenora
Perrault Falls
Red Lake
Western Lac Seul
Whitedog
Woodland Caribou Park

Possible high levels of air pollution due to smoke from forest fires will continue … https://t.co/nBTnWBWReV https://t.co/Q12uuB0cjg";7/5/2019 17:27;0;;;;;;;;;
lake pollution;1.15E+18;"#onweather

*Far North*
SPECIAL AIR QUALITY STATEMENT CONTINUED FOR:
NEW:
Cat Lake
Pickle Lake

CONTINUED FOR:
Deer Lake
MacDowell
Pikangikum 
Poplar Hill 
Sandy Lake
Weagamow Lake

Possible high levels of air pollution due to smoke from forest fires wil… https://t.co/3yyrTRO3g2 https://t.co/4nCQEOjBa7";7/5/2019 17:27;0;;;;;;;;;
lake pollution;1.15E+18;Two and a half years ago, the Coeur d’Alene Tribe’s scientists raised an alarm over declining oxygen levels and rising signs of algae in Coeur d’Alene Lake. Now, as cooperation on the 2009 Lake Management Plan crumbles, the future of the lake is in peril. https://t.co/emgazGkpeY;7/5/2019 16:41;30;;;;;;;;;
lake pollution;1.15E+18;"It's humble request to DDC Srinagar *@listenshahid sb to take notice of degradation and pollution of Dal Lake done by uncivil men who litter in Dal Lake.

Stern action needs to be taken against people who pose threat to our natural resources &amp  environment. 
#SAVEDAL #SAVEKASHMIR https://t.co/dMFIvS3zM8";7/5/2019 16:28;0;;;;;;;;;
lake pollution;1.15E+18;I think this has done done mostly by people from Guwahati and Assam. #JustASpeculation https://t.co/XLm7WI6cIK;7/5/2019 16:24;1;;;;;;;;;
lake pollution;1.15E+18;*@fauxpilgrim *@LorenRemillard Because it’s not all pollution. Some nitrogen and phosphorus naturally run into the lake. Some eutrophication is natural.;7/5/2019 16:23;0;;;;;;;;;
lake pollution;1.15E+18;more coal. Which means more polluted environment. So I'm requesting to replace sodium vapour lamps with LED lights. LED lights lake very less power which results in low power generation and less pollution. So that we can save our earth.;7/5/2019 16:19;0;;;;;;;;;
lake pollution;1.15E+18;ICYMI, our latest cover story tackles the hidden threat lurking at the bottom of a beautiful lake in Idaho: https://t.co/On5X0adXLE #longreads #longform;7/5/2019 16:11;2;;;;;;;;;
lake pollution;1.15E+18;Plastic Tsunami Hits Umïam Lake - Shillong Mail https://t.co/9CwgvHhRYT;7/5/2019 16:05;0;;;;;;;;;
lake pollution;1.15E+18;"Bad situation in #Shillong #UmïamLake #SayNoToPlastic 
https://t.co/rntIn93o9C";7/5/2019 13:27;0;;;;;;;;;
lake pollution;1.15E+18;Gonna drive to Eagle Mountain Lake today where allegedly theres a dead zone. Which I've never seen in real life but apparently all the fish in the lake have died. Hurray pollution!;7/5/2019 13:10;0;;;;;;;;;
lake pollution;1.15E+18;"Here's some more plastic to chew on.

https://t.co/XPiRqvQSfM";7/5/2019 11:25;20;;;;;;;;;
lake pollution;1.15E+18;#climatechange is one of many threats to Lake Ohrid, along with uncontrolled development and pollution - a mixed #WorldHeritage site with extraordinary history, #archaeology &amp  #biodiversity. *@WH_Watch *@ohridsos #climateheritage #43com #whc43com #NorthMacedonia https://t.co/GqkWy6Zp9a;7/5/2019 10:57;3;;;;;;;;;
lake pollution;1.15E+18;Plastic Tsunami Hits Umïam Lake - Shillong Mail https://t.co/HjkPR7k9mu;7/5/2019 10:55;0;;;;;;;;;
lake pollution;1.15E+18;"Pollution buildup over time can lead to sudden fish kills, like in Pushkar Lake India in 2008. Emergency aeration with bubble curtains restored the balance.
https://t.co/3l6cK1PzzO https://t.co/xaLREM4gvY";7/5/2019 8:01;3;;;;;;;;;
lake pollution;1.15E+18;Plastic Tsunami Hits Umïam Lake - Shillong Mail https://t.co/RY6Y0Pgc66;7/5/2019 8:00;0;;;;;;;;;
lake pollution;1.15E+18;what a shame .. responsible tourism is the need of the hour andnstrict guidelines as well as law enforcement must be strong and sometimes ruthless.. https://t.co/0ZYAxkM9un;7/5/2019 7:27;0;;;;;;;;;
lake pollution;1.15E+18;"#onweather

*Far North*
SPECIAL AIR QUALITY STATEMENT CONTINUED FOR:
Deer Lake
MacDowell
Pikangikum 
Poplar Hill 
Sandy Lake
Weagamow Lake

Possible high levels of air pollution due to smoke from forest fires will continue tonight.

Smoke plumes are movi… https://t.co/uZLCWF8kPy https://t.co/3MNUXP3nNb";7/5/2019 5:04;0;;;;;;;;;
lake pollution;1.15E+18;"#Kolkata #Fish #Pollution #EiSamay
উত্তরের ফুসফুস এখন আঁস্তাকুড়
https://t.co/Vq5JkegYW4 https://t.co/SLehXqMpmB";7/5/2019 5:03;0;;;;;;;;;
lake pollution;1.15E+18;*@WGNNews What a great pollution of the the lake.;7/5/2019 2:48;0;;;;;;;;;
stream contamination;1.15E+18;"*@CCN_NCC Support farms in the municipality of Quyon. Stream pollution has led to groundwater contamination and will affect the future of farming in this area.
The abandoned Moss Mine in Gatineau Park is spreading heavy metal pollution
which persists and bioaccumulates in the environment.";7/14/2019 18:59;0;;;;;;;;;
stream contamination;1.15E+18;*@TheAnswerKarabo Hospitals ARE particular with hygiene, but there's also a constant stream of all kinds of illnesses, it's hard to avoid cross-contamination;7/13/2019 9:09;1;;;;;;;;;
stream contamination;1.15E+18;Sewage contamination under water scarcity effects on stream biota: biofilm, grazers, and their interaction. https://t.co/klM5LKmrLQ;7/13/2019 7:55;0;;;;;;;;;
stream contamination;1.15E+18;Sewage contamination under water scarcity effects on stream biota: biofilm, grazers, and their interaction. https://t.co/zCm0ip56lA;7/12/2019 21:16;0;;;;;;;;;
stream contamination;1.15E+18;I advised residents last night during our regular meeting that the EPA cleanup at Little Thunder Brook, contaminated by the Dewey Loeffel Superfund Site, has nearly halted as contamination has been detected at depths of at least 5 feet below the current stream level. https://t.co/plly58HJZs;7/12/2019 14:22;0;;;;;;;;;
stream contamination;1.15E+18;Go online now to hear how URC experts are dealing with challenges affecting Michigan’s aging water systems, roads and bridges, PFAS contamination, broadband access and maritime trade on *@DPTVOneDetroit *@GreatLakesNow’s stream of our #InfrastructureInnovationTour Detroit forum.;7/11/2019 16:15;1;;;;;;;;;
stream contamination;1.15E+18;*@Earthjustice Anyone watching Wolverine World Wide in Rockford, MI? PFAS contamination site outside their downtown store that appears wrongfully treated. Soil removed but now there is rain water from spring still occupying the site and only feet away from a stream that flows into the river.;7/10/2019 19:26;0;;;;;;;;;
stream contamination;1.15E+18;*@krauzig We are lucky to have full sorting at Raven's drop-off and only receive unrecyclables at a rate of 5% - 7.5%... much lower than Toronto's 30% contamination rate from their single stream blue bin program. The next step is extending producer responsibility and the DMR!;7/10/2019 18:02;0;;;;;;;;;
stream contamination;1.15E+18;As water supply becomes less predictable in Nepal, farmers are utilizing rainwater harvesting techniques to continue growing crops. https://t.co/4jlXrZjXOs;7/10/2019 17:23;0;;;;;;;;;
stream contamination;1.15E+18;The California Senate has approved a massive drinking water fund.  https://t.co/4jlXrZjXOs;7/10/2019 15:33;0;;;;;;;;;
stream contamination;1.15E+18;The Stream, July 10, 2019: Chicago Halts Water Meter Installation Over Lead Contamination Concerns https://t.co/TREKtEIPUJ;7/10/2019 6:42;0;;;;;;;;;
stream contamination;1.15E+18;"The Stream, July 10, 2019: Chicago Halts #Water Meter Installation Over Lead Contamination Concerns: Circle of Blue https://t.co/BjZjR1IAPa #environment

More w/ RSS: https://t.co/A5nX9jTIYU";7/10/2019 5:48;0;;;;;;;;;
stream contamination;1.15E+18;"Finally, a #robot that can sort your #recycling for you! The #RoCycle robot can detect if an #object is paper, metal, or plastic. #Researchers say that such a #system could potentially help enable the convenience of single-stream recycling with lower contamination rates. 
#AI #ML https://t.co/K69wo9rsqA";7/9/2019 15:45;0;;;;;;;;;
stream contamination;1.15E+18;"Finally, a #robot that can sort your #recycling for you!
The #RoCycle robot can detect if an #object is paper, metal, or plastic. #Researchers say that such a #system could potentially help enable the convenience of single-stream recycling with lower contamination rates.
#AI #ML https://t.co/zMlXvv4msE";7/9/2019 15:00;0;;;;;;;;;
stream contamination;1.15E+18;“This move to single-stream recycling, and the uptick in contamination that followed, was quite deliberate by the large waste companies”— 😡 https://t.co/W60D7IKqMg;7/9/2019 13:20;0;;;;;;;;;
stream contamination;1.15E+18;*@realDonaldTrump *@foxandfriends Not at all true because our incompetent President is lowering environmental standards that were improving water and air quality and giving our environment a chance to heal from air pollution, stream pollution, soil contamination, and dangerous use of insecticides and herbicides.;7/9/2019 12:43;0;;;;;;;;;
stream contamination;1.15E+18;*@lsloan0000 These rules provide a structure that supports a clean recycling stream. Our goal with this campaign is to reduce contamination and increase successful recycling rates in Michigan. We can only do this with your help!;7/8/2019 18:21;0;;;;;;;;;
stream contamination;1.15E+18;"A1 Organics very own Bob Yost and Clinton Sander will be a part of diverse panel discussing successful organics diversion program, how being mindful of contamination is critical, challenges for keeping the compost stream clean, plus successful strategies.
#SPCAdvance #A1organics https://t.co/wwtPe09QjW";7/8/2019 15:18;0;;;;;;;;;
stream contamination;1.15E+18;3/6 It’s easy to blame contamination of the waste stream (and by extension consumers) for the problem but the current waste infrastructure in the UK is woefully ill-equipped to ensure compostable waste gets to a facility that can compost it;7/8/2019 11:29;1;;;;;;;;;
stream contamination;1.15E+18;"""Know your No's"" and help reduce contamination in our recycling stream! Your hard work collecting and recycling items will go to waste if the recycling is contaminated. -- Remember, recycling right is a win-win on #CleanBeachesWeek and every other week! #RecycleMoreNC https://t.co/Zaw2qQGjLj";7/7/2019 20:00;3;;;;;;;;;
stream contamination;1.15E+18;*@jmchauvet51 *@biobasedchem Waste stream yet uninvented. Bioplastics contamination of recycling streams is thwarting attempts to reduce fossil fuels &amp  new plastics #eee;7/7/2019 16:41;0;;;;;;;;;
stream contamination;1.15E+18;*@JoannaFerris3 *@altNOAA I began to get afraid of how bad it would get when one of his first acts was to block the Stream Protection Rule... contamination of water sources in poor areas. That's why they don't care, the people are poor... yet, those same poor people still voted this yokel into office.;7/7/2019 9:51;0;;;;;;;;;
stream contamination;1.15E+18;"""Know your No's"" and help reduce contamination in our recycling stream! Your hard work collecting and recycling items will go to waste if the recycling is contaminated. -- Remember, recycling right is a win-win on #CleanBeachesWeek and every other week! #RecycleMoreNC https://t.co/crMmEjEoxd";7/5/2019 14:00;2;;;;;;;;;
stream contamination;1.15E+18;"#Nanoparticles could transform the delivery of agrochemicals to plants 🌱

Researchers have found that by applying NPs to plants leaves, they can reduce waste, lower costs and limit contamination 🌎 Learn about their many uses in agriculture here: https://t.co/YYXAAaYhaB https://t.co/5dyaMecSXV";7/5/2019 7:30;0;;;;;;;;;
water impurity;1.15E+18;"*@betateach *@sue_clews1 *@Heatspec *@VietecHeating *@vanqate *@s_calvert_heat *@whampplumbing *@BeyondtheStove *@2StarKirbs *@IMImrjasonmoore *@IMIHydronicUK *@Reflex_UKandROI *@ADEY_Pro *@UKAS *@HeatingConsult In Medical Gases, we use an inert gas to purge as we braze, to remove every impurity from the line, like dripping solder. 
However, no point of going to extremes when brand new radiators arrive with dirty testing water and internal rust already taken hold.";7/14/2019 19:43;0;;;457b4814b4240d87;-0.14032122753075282,51.50009175;United Kingdom;GB;London, England;London;city
water impurity;1.15E+18;"1 John 1:7 #footnote 5
However, in our conscience, we need the instant application of the constant cleansing of the Lord’s blood again and again. This instant cleansing is typified by the purification of the water of impurity, mixed with the ashes of the heifer.
#NumbersCS2 m5";7/13/2019 14:52;0;;;;;;;;;
water impurity;1.15E+18;"Ten points how this offering of water for impurity is different from other offerings:
#NumbersCS2 m5 https://t.co/VOANuICom4";7/12/2019 17:30;1;;;;;;;;;
water impurity;1.15E+18;"Purpose of offering of water for impurity is the restoration of fellowship (see Num 19:20)
#NumbersCS2 m5";7/12/2019 14:52;1;;;;;;;;;
water impurity;1.15E+18;"Rebellion is not a common sin. Sin offering and trespass offering can take care of common sins. The cleansing by the water for impurity takes a period of time, a process. That is our experience in our history  it takes time to clear out rebellion.
#NumbersCS2 m5";7/12/2019 5:05;3;;;;;;;;;
water impurity;1.15E+18;"The Water for Impurity
#title
Hymns: 639
Scriptures: Numbers 19
#NumbersCS2 m5";7/11/2019 21:57;1;;;;;;;;;
water impurity;1.15E+18;*@HKA_2017 oh! since it is water that is electrolysed the impurity is O2. ok. i was thinking of some solid impurities!;7/11/2019 15:03;0;;;;;;;;;
water impurity;1.15E+18;*@slowlyfrid *@bunnyfrid I feel like a pit of impurity, I need a bucket of holy water 🤣🤣🤣🤣;7/9/2019 16:51;0;;;;;;;;;
water impurity;1.15E+18;Question on *@Quora: Is at the center of every #raindrop an impurity such as dust, clay or soot and it is almost impossible for raindrops to form from pure #water? https://t.co/5Wv799mHQ3;7/8/2019 22:29;6;;;;;;;;;
water impurity;1.15E+18;*@louisecass Using salt to increase the boiling point of water (impurity) to allow things like pasta and potatoes to cook faster.;7/7/2019 18:37;0;;;;;;;;;
water impurity;1.15E+18;There is a hash tag trending now. Once I see anyone I m following with a post containing the hash tag, I unfollow with the speed of light. Because a little impurity makes the water unsafe. I detest it so much that I can't even type it.;7/6/2019 22:17;0;;;;;;;;;
water impurity;1.15E+18;&lt &lt his clothes and bathe himself in water and be unclean until the evening. Whether it is the bed or anything on which she sits, when he touches it he shall be unclean until the evening. And if any man lies with her and her menstrual impurity comes upon him, he shall be unclean&gt &gt ;7/6/2019 19:11;0;;;;;;;;;
water impurity;1.15E+18;&lt &lt lies during her menstrual impurity shall be unclean. Everything also on which she sits shall be unclean. And whoever touches her bed shall wash his clothes and bathe himself in water and be unclean until the evening. And whoever touches anything on which she sits shall wash&gt &gt ;7/6/2019 19:11;0;;;;;;;;;
water impurity;1.15E+18;&lt &lt bathe themselves in water and be unclean until the evening. “When a woman has a discharge, and the discharge in her body is blood, she shall be in her menstrual impurity for seven days, and whoever touches her shall be unclean until the evening. And everything on which she&gt &gt ;7/6/2019 19:11;0;;;;;;;;;
water impurity;1.15E+18;"Order given ""following public complaints of impurity contained in the water. The water was said to have changed from colourless to light green, there is also presence of particles""

Why NBC may have to recall already circulated bottles of Eva Table water  https://t.co/sodK2yONgv";7/6/2019 9:13;0;;;;;;;;;
water impurity;1.15E+18;*@javerias *@MajorPoonia *@ICC *@adgpi *@IAF_MCC Yes he left it there coz once Pakistan soil clinged to it, it became impure to bring it back. Even he had to take bath with holy water to ward himself of impurity. And did you guys forget we sent back 90000 soldiers in 1971. (1);7/5/2019 22:01;1;;;;;;;;;
water impurity;1.15E+18;NAFDAC recall batches of Eva Water due to impurity https://t.co/7R6CfRTZFc;7/5/2019 20:17;0;;;;;;;;;
water impurity;1.15E+18;NAFDAC recall batches of Eva Water due to impurity https://t.co/FmpTsmBvLF;7/5/2019 18:53;0;;;;;;;;;
water impurity;1.15E+18;NAFDAC Recall Batches Of Eva Water Due To Impurity https://t.co/kCGYRB5FgW https://t.co/o1VuENcykx;7/5/2019 15:09;0;;;;;;;;;
water pollution;1.15E+18;i feel like india has a lot of more important things to worry about than this mission... like... pollution.. poverty.. the water and food crises https://t.co/eo7QJz6y6a;7/14/2019 20:03;0;;;;;;;;;
water pollution;1.15E+18;*@Borealconserve Only 17% !?!?!?!?!  Unacceptable! We must not count only the protected water on aboriginal land - we need to protect all of the land - or - from coast to coast will change to : from one pollution site from the East-going West-to the pollution in the West! Upset beyond words!😠😡;7/14/2019 19:52;0;;;;;;;;;
water pollution;1.15E+18;*@tribelaw unfilled cabinet positions, War with Iran, #TrumpRussia, #TrumpSaudi, #KhashoggiMurder, Qatar, Flynn, Manafort, assault weapons, national debt, Puerto Rico, global warming, pollution, Flint water, China patents, Kavanaugh, #Yemen, census, Trump Crime Family, missing babies ...;7/14/2019 19:47;0;;;;;;;;;
water pollution;1.15E+18;*@grumpygit2012 And what exactly is your extensive experience? Does it date back to the overuse of insecticides in the 1960’s, the over use of field dressing resulting in water pollution, the collapse of soil structure, the creation of agri praries? Grubbing out hedges? Too little good practice;7/14/2019 19:44;0;;;;;;;;;
water pollution;1.15E+18;"#2childpolicy 
I hope Government is heading towards taking bold measures to control population blast in India.
Water scarcity, pollution, unemployment, malnourishment are results of indiscriminate population rise of India.
*@narendramodi  *@INCIndia *@asadowaisi *@MamataOfficial";7/14/2019 19:41;0;;;;;;;;;
water pollution;1.15E+18;*@FGVWinfo hi gledhow Valley woods friends. Is it safe to take dogs to the woods yet? Mine will definitely want to go in the water so wondering if its all clear now after the recent pollution problem. Thanks.;7/14/2019 19:34;0;;;;;;;;;
water pollution;1.15E+18;"Geez, more water pollution news! Watch the video &amp  cringe!!!
A new drinking water crisis hits US military bases across the nation https://t.co/qPKdhXIjoX";7/14/2019 19:30;1;;;;;;;;;
water pollution;1.15E+18;*@benusa567 *@hkphuman *@WSJ *@WSJopinion Tell that to all the people here that die for lack of healthcare or go bankrupt from not having insurance or inadequate insurance. The same will happen with the dismantling of pollution control, I would rather have clean air &amp  water than a few extra dollars.;7/14/2019 19:29;0;;;;;;;;;
water pollution;1.15E+18;For the water industry, harmonics are a major headache and something the industry can?t afford to ignore. https://t.co/bE5CZCS9kT;7/14/2019 19:05;0;;;;;;;;;
