category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
water pollution;1.1556E+18;"As the dry weather continues very few beaches may be affected by stormwater pollution. Go to: https://t.co/stQZFzRsSv.
Possible rain this evening, ☔️ becoming ☁️ cloudy and a top of 20°C today. https://t.co/wR9MKpcRb4";7/28/2019 21:50;0;;;;;;;;;
water pollution;1.15559E+18;Clean air, water, food (soil) is what we need. We do not need pollution and chemicals that harm us. https://t.co/0BB5HSapO3;7/28/2019 21:36;0;;;;;;;;;
water pollution;1.15559E+18;*@silatalai *@iam_itarex You show us generator. What were you expecting, water as fume Fool 😂. Have you read about the state of air pollution in Nairobi  alone lately. You showing pictures of generator  and am telling you about your whole capital Nairobi. Who's dumber here now 😂;7/28/2019 21:34;0;;;;;;;;;
water pollution;1.15559E+18;"Ditch your single use plastic water bottle and fill up instead. 💧 
Save money, stay hydrated and help prevent plastic pollution at source.
#findyourfill #usereusablewaterbottles 
#refillrevolution #londonstorey #gardenhouserestaurant https://t.co/bcrMXijwbV";7/28/2019 21:33;3;;;;;;;;;
water pollution;1.15559E+18;An article of KWR Water Research Institute of the Netherlands if it is necessary to filter tap water at home. drinking water pollution https://t.co/7LiDXIYqUu;7/28/2019 21:20;0;;;;;;;;;
water pollution;1.15559E+18;*@RepAdamSchiff And because mueller didn’t yell it from the rooftops, it didn’t mean anything?  What’s wrong with our citizens’ brains?  Is our water poisoned?  Oh! Wait! It is in Flint!!! But does anyone care?  Trying to fix pollution will get you labeled as a socialist!  Our country is STUPID!;7/28/2019 21:18;0;;;;;;;;;
water pollution;1.15559E+18;Community speak-out over Tyson's water pollution in Cullman today. https://t.co/r22eBx4khR;7/28/2019 21:13;7;;;;;;;;;
water pollution;1.15558E+18;"Texas, this is the root of your water, soil and air pollution. You cannot rely on industry to self-regulate. #cleanuptceq #tceq 

Relaxed FAA oversight at root of Boeing's crisis https://t.co/IKq6wM67xU";7/28/2019 20:47;2;;;1c69a67ad480e1b1;-95.47080955316233,29.8384948;United States;US;Houston, TX;Houston;city
water pollution;1.15558E+18;*@LM_Campbell I am in an education course with *@Laurier and our task involves receiving a reply from an expert in their field regarding our proposed problem and solutions. My chosen topic is the impacts of water pollution on aquatic biodiversity.;7/28/2019 20:42;0;;;;;;;;;
water pollution;1.15558E+18;HAPPENING NOW: Answer Coalition and Cullman residents are speaking out against Tyson in response to the recent water pollution *@abc3340 https://t.co/JST4tDuh9w;7/28/2019 20:32;4;;;;;;;;;
water pollution;1.15557E+18;*@groth1945 *@BeverlyConserv1 There can be a variety of reason algae appears in bodies of water. Some are pollution, storm runoff especially with lawn fertilizers. But the largest number of reasons algae blooms are naturally occurring, not man made at all.;7/28/2019 20:21;2;;;;;;;;;
water pollution;1.15557E+18;*@DeepikaBhardwaj *@abhinavaazad Who will take charge of feeding the poor, of ensuring clean water, of ensuring a pollution free environment, of fighting corruption? The armed forces had to have their pensions sorted, equipment modernised. The villages had to be electrified..;7/28/2019 20:14;0;;;;;;;;;
water pollution;1.15557E+18;So people are performing the duty that we want them to do to help with water pollution. But they obviously don't understand the impact of plastic pollution on the same issue. Because they are actually putting something bad into the water instead.;7/28/2019 20:13;0;;;;;;;;;
water pollution;1.15557E+18;New bill by *@SenStabenow (*@TheDemocrats) introduced in Senate: A bill to amend the Federal Water Pollution Control Act to reauthorize the Great Lakes Restoration Initiative, and for other purposes.... https://t.co/m592ZSP7cK https://t.co/efnhiayN8C;7/28/2019 20:00;1;;;;;;;;;
water pollution;1.15557E+18;How is half of the oxygen we breathe produced, do you know? #OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water #plastic #pollution #sustainable;7/28/2019 19:56;0;;;;;;;;;
water pollution;1.15557E+18;I should mention the foundation of using watersheds as regions:  one is responsible for one's own water, its use and its pollution.  There, that should have been obvious, but it is super important so I had to state it out loud.;7/28/2019 19:49;0;;;;;;;;;
water pollution;1.15557E+18;21)Calling it wastewater &amp  people accept it, when its $hit, pads, drugs etc in water! $hit, brown compost that PEI don't know about &amp  governments let go out too fish too eat  then MLA's &amp  humans eat Fish! Charlottetown to take on Stratford's sewage? Gas $$ https://t.co/BBhP69IpOL;7/28/2019 19:49;0;;;;;;;;;
water pollution;1.15556E+18;*@Public_Citizen *@AOC Pollution of water and living in cities is not climate change lol.;7/28/2019 19:27;0;;;;;;;;;
water pollution;1.15556E+18;"*@JoyAnnReid Yes, but race-based 'issues' are very far from being humanity's number one concern.
If we don't address air / water pollution, unbounded AGI, carbon climate emergency, ecosystem destruction &amp  overpopulation, your culture and the color of your skin will be irrelevant.";7/28/2019 19:19;0;;;;;;;;;
water pollution;1.15556E+18;Tree Ganesha Pl go for it fm this year we will save water pollution r marine life n will gv life to a new tree. एक के करने से क्या फरक पडता है पर एक एक के करने से बहुत फरक पडता है ⁦*@narendramodi⁩ ⁦*@PMOIndia⁩ ⁦*@BjpChandrapur⁩ ⁦*@BJPMahilaMorcha⁩ ⁦#trees https://t.co/tcZqu25awR;7/28/2019 19:18;0;;;;;;;;;
water pollution;1.15556E+18;"Prof Baker said a New Zealand study looking at the link between nitrate pollution and cancer was long overdue.
""Our water is getting a lot more contaminated because of our absolute love-affair with nitrate fertilisers,"" he said.

Worth a look, I’d say 👍🏻

https://t.co/O6JdhruUUR";7/28/2019 19:14;4;;;0064261b68b40574;172.76469267910898,-43.6457815;New Zealand;NZ;Christchurch City, New Zealand;Christchurch City;city
water pollution;1.15556E+18;yo proud  of being a  Niger delta  after  drinking pollution  water you start  to talking  rubbish about  biafra  but we must  continue to save  all of you https://t.co/XpYBdB6JuA;7/28/2019 19:09;0;;;;;;;;;
water pollution;1.15556E+18;.*@FP_Champagne , *@INFC_Eng , Bossio , Water Pollution Control Plant expansion , Greater Napanee , ON , $14 000 000 , ON , #Ottawaspends LPC Riding *@MikeBossio;7/28/2019 19:07;0;;;;;;;;;
water pollution;1.15555E+18;Poor people often don’t have the luxury of ignoring or looking away from pollution. We need real action from our elected officials to hold corporate polluters accountable and clean up our air and water. https://t.co/0FdubJLM3s;7/28/2019 18:52;5;;;;;;;;;
water pollution;1.15555E+18;Australia Found a Way to Save Water From Plastic Pollution and We Can Start Doing the Same - Adorable Living Spaces https://t.co/KW02ZzmvQb;7/28/2019 18:48;0;;;;;;;;;
water pollution;1.15555E+18;"We've known this for DECADES. Fastest way to lower greenhouse gasses is to end the #MilitaryIndustrialComplex

Water and Greenhouse Gas Pollution in the U.S. Military https://t.co/kpbOZXtm9d via *@touchpeaceRiseUpTimes";7/28/2019 18:48;0;;;;;;;;;
water pollution;1.15555E+18;Water and Greenhouse Gas Pollution in the U.S. Military https://t.co/H1Wm8EzMBl https://t.co/V4xEs1Bw41;7/28/2019 18:45;0;;;;;;;;;
water pollution;1.15555E+18;*@zootedmads actually the meat industry is one of the biggest producers of the pollution in the atmosphere and to our water sources. cutting down meat even slightly in families prolongs our existence greatly. there are many great articles that go deeper in depth that everyone should read!;7/28/2019 18:39;2;;;;;;;;;
water pollution;1.15555E+18;*@fashiontechguru *@Travon *@MorganicInk Lol. But it’s mainly animal agriculture that’s ruining the planet now. After fossil fuels, human-made greenhouse gas emissions that come from maintaining livestock is the #1 contributor to deforestation and water + air pollution.;7/28/2019 18:36;0;;;;;;;;;
water pollution;1.15555E+18;"*@ValaAfshar Now India 🇮🇳 is in everything.
Pollution
Water 💧 Scarcity 
No Women Safety
I am bother more about now, who wants 2030.";7/28/2019 18:35;0;;;;;;;;;
water pollution;1.15555E+18;*@ColumbiaBugle Love my home town! Just don’t touch the water, it’s infested with shit and pollution from Mexico, but no one really cares about the water quality in the most southwestern City in America. We just dealt with the smell of shit in the air most nights, and couldn’t touch the ocean.;7/28/2019 18:34;0;;;;;;;;;
water pollution;1.15554E+18;Massive problem in South America where mass deforestation is occurring and tribal lands are being invaded by illegal loggers and miners - often ruining drinking water via pollution as well as destroying habitat https://t.co/cAQRBWkAaW;7/28/2019 18:25;0;;;;;;;;;
water pollution;1.15554E+18;*@Kratos06535137 And now some motherfuckers will come and tell about water pollution.. just like air pollution in diwali😂😂;7/28/2019 18:11;0;;;;;;;;;
water pollution;1.15554E+18;by cutting worker #safety, cutting workers #healthcare, cutting overtime #rights, allowing #pollution of the families of workers #water, food &amp  #air. And taking credit for all the #Jobs that don't pay a living #wage  https://t.co/DJkWNJ2x2n https://t.co/ywhFXD93ZK;7/28/2019 17:55;0;;;;;;;;;
water pollution;1.15554E+18;*@GOP *@SecretaryRoss *@realDonaldTrump by cutting worker #safety, cutting workers #healthcare, cutting overtime #rights, allowing #pollution of the families of workers #water, food &amp  #air. And taking credit for all the #Jobs that don't pay a living #wage  https://t.co/DJkWNJ2x2n;7/28/2019 17:55;0;;;;;;;;;
water pollution;1.15554E+18;*@JINS0ULZ *@GretaThunberg So that's it 17% wow doesn't look like much of a contribution. And if you want to tackle this problem you might want to go to the main source of pollution and where would you find that China and India good luck get rid of watervapor to considering water covering 2/3 of the plant;7/28/2019 17:55;0;;;;;;;;;
water pollution;1.15554E+18;"*@baltimoresun In answer to Trump's put-down of #Baltimore, a tenant describes problems in his apartment: bad plumbing, faulty appliances, water leakage, no heat, mold &amp  mice #infestation, chemical pollution &amp  so on
https://t.co/vSHHUsKwPH The landlord? #JaredKushner, the president's son-in-law";7/28/2019 17:55;0;;;;;;;;;
water pollution;1.15554E+18;Monster or majestic?. These images raise awareness of #marinelife that could be threatened by commercial fishing, #pollution and rising water temperatures. Check out these #ocean giants https://t.co/2eiGczz3hb via *@10Daily #biodiversity #BBNJ #OneOceanOnePlanet https://t.co/DF5xKBrIFY;7/28/2019 17:53;3;;;;;;;;;
water pollution;1.15553E+18;*@real_defender *@realDonaldTrump *@PeteHegseth *@foxandfriends National Debt at Record High,Suicides at Record High, Drug Ovedoses at Record High, Mass Shootings at Record High,Homeless People at Record High, People without Health Care at Record High, Air Pollution Record High, Water Pollution Record High, Cancer Rate Record High! GOOD TIMES https://t.co/4NCyCbg8hK;7/28/2019 17:46;5;;;;;;;;;
water pollution;1.15553E+18;*@acnewsitics *@realDonaldTrump *@PeteHegseth *@foxandfriends National Debt at Record High,Suicides at Record High, Drug Ovedoses at Record High, Mass Shootings at Record High,Homeless People at Record High, People without Health Care at Record High, Air Pollution Record High, Water Pollution Record High, Cancer Rate Record High! GOOD TIMES https://t.co/64kEOA6dif;7/28/2019 17:44;2;;;;;;;;;
water pollution;1.15553E+18;"(Acts 29:4340) GONE totally devil's ""crazy"" in their pollution of mind, for everyone is worried about polluting the air, and the water, and the food of this world, but give no thought whatsoever to the ""poisoning"" of their minds by devil's Christian witchcraft satanic philosophy";7/28/2019 17:38;0;;;;;;;;;
water pollution;1.15553E+18;Defining #Nature As #Property Invites #Overuse &amp  #Pollution: Why r #corporations granted #rights as #people while #living #ecosystems on which we #DEPEND 4 #survival r not?  https://t.co/zwAn5kMFBU #water #environment #river #conservation #restoration #indigenous #culture #health;7/28/2019 17:24;0;;;;;;;;;
water pollution;1.15553E+18;ALWAYS RECYCLE GLASS! this can reduce water pollution up to 50% and air pollution up to 20%. glass takes up to a million years to decompose;7/28/2019 17:20;0;;;;;;;;;
water pollution;1.15552E+18;*@lowkeylang WATER POLLUTION;7/28/2019 17:04;0;;;;;;;;;
water pollution;1.15552E+18;"*@real_defender *@realDonaldTrump *@JudgeJeanine A pathological liar, a man who's ""in love"" with a brutal dictator, a destroyer of air and water pollution restrictions, etc.,  a man who spends more time tweeting than working.  Yes, that's exactly the kind of leader we need.";7/28/2019 17:00;0;;;;;;;;;
water pollution;1.15552E+18;friendly reminder that if we want to stop destroying the planet we have to reduce/cut out our meat consumption because animal agriculture is the number 1 cause of deforestation and water pollution literally the worst thing for the environment you can imagine :);7/28/2019 16:54;21;;;;;;;;;
water pollution;1.15552E+18;*@4YrsToday Kids in cages, air and water pollution, racism, lying, harming food and animals  he will be judged.;7/28/2019 16:53;0;;;;;;;;;
water pollution;1.15552E+18;Do you know that 1 ton of plastic trash can save 5774 KwH of electricity, 3114 litres of oil, and 3000 litres of water!! Plastic recycling has the potential of unthinkable benefits. Just don't throw your used plastic bottles away - causing environmental pollution!l*@recycle india https://t.co/tMniGb9DBX;7/28/2019 16:52;0;;;;;;;;;
water pollution;1.15552E+18;*@adlperk_ *@amytxylor Think about the process of raising a calve to an adult cow, over the years the amount of food &amp  water required to produce such a small amount of edible meat &amp  the pollution created by producing the food &amp  cleaning the water? I wouldn’t be surprised if it wasn’t far off;7/28/2019 16:46;0;;;;;;;;;
water pollution;1.15552E+18;"10/But it's possible to see that burst of ""productivity growth"" as a period of *resource overuse*.

We burned all the cheap oil and coal, dumped pollution into air and water without a care, drained aquifers, leveled forests, and destroyed the topsoil.

It was unsustainable.";7/28/2019 16:41;12;;;;;;;;;
water pollution;1.15551E+18;"Animal agriculture is the second largest contributor to human-made greenhouse gas (GHG) emissions after fossil fuels &amp  is a leading cause of deforestation, water and air pollution &amp  biodiversity loss.

https://t.co/98GrCqq9ds

#Vegan #GoVegan #Veganism #Environment #ClimateChange";7/28/2019 16:26;4;;;;;;;;;
water pollution;1.15551E+18;Billions of litres of raw sewage, untreated waste water pouring into Canadian waterways | CBC News https://t.co/I44wjCEvoO;7/28/2019 16:24;0;;;;;;;;;
water pollution;1.15551E+18;*@MickMulvaneyOMB *@POTUS How much will that cost in increased health costs for Americans due to increased pollution in our land, air, and water and in increased worker injuries?;7/28/2019 16:13;0;;;;;;;;;
water pollution;1.15551E+18;As our country is not having strict policies for pollution which missuse by industry. Air ,water and land pollution are increasing day by day if continue it directly effect on our health and natural resources. we must try solve it with help of new technologies and new policies.;7/28/2019 16:11;0;;;;;;;;;
water pollution;1.15551E+18;I’m gonna go to the ocean and pick up one (1) water bottle!! Pollution whomst??!! 👀💅🏽😌✨;7/28/2019 16:10;0;;;;;;;;;
water pollution;1.15551E+18;The pants I'm wearing used 1,500 liters of water to be produced and their production contributes to 20% of water pollution. Textile waste is big problem, this is amplified by the fact that there aren't enough initiatives in place to tackle the problem. #EM203Robin #EM203Problem;7/28/2019 16:05;0;;;;;;;;;
water pollution;1.15551E+18;*@CindyRiachi *@MelissaNordWx *@jeffglor In millsboro de. The chicken industry has polluted the ground water so much. But chicken industry rules down here. The county slapped their wrist with a small fine. And business as usual. Not as bad as Flint. but still environmental pollution causing birth defects and deficits.;7/28/2019 16:04;0;;;;;;;;;
water pollution;1.15551E+18;"""Throughout 1951-1995 the plant had numerous scandals including faking numbers for contamination and disregarding evidence of ground water pollution.""";7/28/2019 16:04;0;;;;;;;;;
water pollution;1.15551E+18;"*@PTIOfficialLHR Nai ho skta ye hadaf pora jb tk in diseases k root cause ko khtm na kia jaye. 
Jaise polluted water, chemical se treated fruits or vegetables, sewerage water treatment... Air pollution.
*@ImranKhanPTI *@pid_gov 
*@zfrmrza *@fawadchaudhry 
*@babarbinatta";7/28/2019 16:01;0;;;;;;;;;
water pollution;1.15551E+18;A startling statistic. Out of the million, plastic water bottles sold every minute only 14% are recycled. We need to make better choices. But another solution might come from new research at the University of Portsmouth​ Details in our blog https://t.co/PuzIXbSkJa https://t.co/hJ0w6aCsmP;7/28/2019 16:00;0;;;;;;;;;
water pollution;1.15551E+18;With coal barons and other polluters funding his campaign, it's no surprise that clean air, clean water and less pollution aren't on his to-do list. #2020Election  https://t.co/Woynw0fvg9;7/28/2019 15:55;0;;;;;;;;;
water pollution;1.15551E+18;*@MinistryofWaste I am conducting research from ‘experts’ in the water pollution field and was wondering what you believe individuals should be doing to contribute to reducing plastic waste in our oceans?;7/28/2019 15:53;0;;;;;;;;;
water pollution;1.1555E+18;From *@impactnews_gil, the Green Gilbert Business Partnership Program launched in an effort to help with pollution prevention, water conservation and waste reduction. https://t.co/WbdT7PyQuS;7/28/2019 15:40;0;;;;;;;;;
water pollution;1.1555E+18;What a perfect example of cognitive dissonance. The main reason for global warming are the non - vegetarians which very liberally tweet about it , but do nothing for it . Its causes pollution, water shortages, cutting of trees , energy , land everything is compromised https://t.co/4ZEpYgETaj;7/28/2019 15:38;0;;;;;;;;;
water pollution;1.1555E+18;*@DonaldJTrumpJr Hey Genius, Have you noticed that Red States have more poverty, illiteracy, drug addiction, air/water pollution and inadequate infrastructure. Red States TAKE more from the Federal Government than their citizens pay. It’s Socialism! Maybe they should elect Democrats!!;7/28/2019 15:36;0;;;;;;;;;
water pollution;1.1555E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/M1mF7KXtih";7/28/2019 15:30;6;;;;;;;;;
water pollution;1.1555E+18;*@realDonaldTrump *@PeteHegseth *@foxandfriends Have you noticed that Red States have more poverty, illiteracy, drug addiction, air/water pollution and inadequate infrastructure. Red States TAKE more from the Federal Government than their citizens pay. It’s Socialism! Why don’t you bully a Red State!;7/28/2019 15:29;0;;;;;;;;;
water pollution;1.1555E+18;Very vital to know the #Food we eat, store, pack and dispose let us all really fight #Pollution, #Water waste and stop wasting time https://t.co/hnw30Bema9;7/28/2019 15:17;0;;;;;;;;;
water pollution;1.1555E+18;*@ryantheredbeard *@thinkprogress I think we can agree that an economy run on fossil fuels is not good for the environment, nor is it sustainable long-term. And this is not our only issue. There is deforestation, massive pollution in our oceans, contaminated drinking water, etc. I get it, we have issues...;7/28/2019 15:16;0;;;;;;;;;
water pollution;1.1555E+18;Struggling with water pollution, Montreal dumps 8 billion litres of raw sewage into the St Lawrence river in a last ditch bid to raise water quality levels. https://t.co/FkQXffIV52;7/28/2019 15:10;0;;;;;;;;;
water pollution;1.15549E+18;"Trees reduce the amount of storm water runoff, which reduces erosion and pollution in our waterways and may reduce the effects of flooding.

 #گرین_پاکستان";7/28/2019 15:05;2;;;;;;;;;
water pollution;1.15549E+18;"Water vapor is a greenhouse gas, just like good old carbon dioxide. Trying to control either is a waste of money and resources! Let’s spend our efforts fighting real pollution!

Think the heatwave was bad? Climate already hitting key tipping points https://t.co/a7Ck5pK9on";7/28/2019 15:01;2;;;;;;;;;
water pollution;1.15549E+18;Environmental experts are encouraging residents to ditch plastic in favor of greener alternatives, such as reusable cutlery and reusable water bottles. https://t.co/mf9zg2TocX;7/28/2019 15:00;1;;;;;;;;;
water pollution;1.15549E+18;From *@CaptDocMike This Day in Water History - 28 July. 1909: Stream Pollution in America https://t.co/fBcO5DR5v1  #TDIWH;7/28/2019 14:57;0;;;;;;;;;
water pollution;1.15549E+18;*@milindkhandekar Electric Vehicle is not permitted to drive on Road under any Law. Tweet definition of EV in Law if any ? Batteries manufacture &amp  disposal will create new Water, ground Pollution from Heavy Metal Cobalt, Nickel, Lithium. Best technology developed by ISRO https://t.co/iRGBuunNir. Q https://t.co/S78jm03KZr;7/28/2019 14:56;0;;;;;;;;;
water pollution;1.15549E+18;*@IndianExpress People in India have many problems like no jobs, starving for drinking water, pollution, climate change, discriminations, racisms, farmers issues etc...but India spent nearly 1000 crs on Chandrayaan 2 which is an experiment.. OMG Lets find peace in our community first https://t.co/npBtEWLFv9;7/28/2019 14:55;0;;;;;;;;;
water pollution;1.15549E+18;Meant to grab a water quality sample, came back with a shopping cart. Please report pollution at 239-252-2502 #LiveGreenSaveBlue https://t.co/9KFucIAoMY;7/28/2019 14:52;0;;;;;;;;;
water pollution;1.15549E+18;"The Liberals can't clean up their own money laundering scandals let alone water ways or an ocean.
#trudeaumustgo #horganmustgo
https://t.co/SFCbOBCGw8";7/28/2019 14:44;3;;;;;;;;;
water pollution;1.15549E+18;*@LBEM203 I am researching a very similar topic to you, I think that these would benefit the issue of water pollution a lot.;7/28/2019 14:33;0;;;;;;;;;
water pollution;1.15549E+18;*@RyanBErickson *@tashipollock *@usambcuba *@DrNealBarnard so u think all animal in farms are grass fed. Common man nothing comes free in this earth. And what about water? U know beef industry  is no 1 reason for pollution?;7/28/2019 14:31;0;;;;;;;;;
water pollution;1.15548E+18;If msm was truthful these neighborhoods and the disease and despair would be front and center. These clinate alarmists should address this trash in the world the real theeat to our eco ststems like water and earth pollution. https://t.co/v1iiHSqPWK;7/28/2019 14:27;0;;;;;;;;;
water pollution;1.15548E+18;Revised problem identification: There are many factors that contribute to water pollution, a main one being littering and dumping of various garbage and mainly plastic. We must combat this issue to help save marine life before it is too late.;7/28/2019 14:25;0;;;;;;;;;
water pollution;1.15548E+18;Hey everyone this is my info graphic of one component of plastic pollution which is a plastic water bottle. Sometimes we often over look a simple thing we use everyday but has many negative impacts. #em203Robin https://t.co/9XYco0tXwQ;7/28/2019 14:23;0;;;;;;;;;
water pollution;1.15548E+18;*@htTweets *@gautam_adani Sir ji pollution is major issue for all the city and you need plants 🌱 yearly 100000 trees 🌳 with your corporate friends and it’s making sense for everybody to willing to help more village become new water 💦 resources;7/28/2019 14:20;0;;;;;;;;;
water pollution;1.15548E+18;YES, water pollution is real but purple owls doing the laundry in Donald Trump's garage are not. Are they?;7/28/2019 14:20;0;;;;;;;;;
water pollution;1.15548E+18;*@danportermusic I am proud of you for this! Cleaning up the oceans is so important and I do not believe people really understand the damage we have caused with the pollution and the plastics being dumped into our water ways. We must do better and save our planet!;7/28/2019 14:18;6;;;;;;;;;
water pollution;1.15548E+18;"*@mattsiegel *@riverdreams_ Alternatively:
Invest in research towards fusion energy plants to allow us to take hydrogen, which is easily derived from water, into valuable helium + large quantities of energy + actually zero pollution";7/28/2019 14:11;0;;;;;;;;;
water pollution;1.15548E+18;*@CNNSotu *@RepRashida *@jaketapper *@CityofDetroit *@RashidaTlaib security, An uncontrolled problem with managed senior care, unacceptable levels of air pollution and water that wouldn't be acceptable to drink in a  third  world country. We  also have major infrastructure problems  with broken down bridges , roads  and Power grid, Michigan;7/28/2019 13:48;0;;;;;;;;;
water pollution;1.15547E+18;"We may as well all relax because
1 - Donald Trump will win another term
2 - Trump will be followed by 2 more Republican presidents
3 - Air and Water pollution won't get better
4 - The population crisis won't get better
5 - Global warming won't get better
6 - NOW. Get realistic.";7/28/2019 13:36;0;;;;;;;;;
water pollution;1.15547E+18;*@Milan_reports *@siddharth3 *@IndiaToday Extreme climates will become normal in future as pollution is increasing everyday. Additionally, China has started occupying &amp  controlling all rivers of Himalayas. Nepal &amp  Bhutan will hold the key. Only way out for us is to revive old small water storages at village level.;7/28/2019 13:32;0;;;;;;;;;
water pollution;1.15547E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/d3AjelQwyz";7/28/2019 13:30;6;;;;;;;;;
water pollution;1.15547E+18;*@EvelynKorne *@BrandonHathaw12 *@RepCummings Trump 's deregulation  of EPA  is causing  death from water contamination  from EColiO157  and from air pollution;7/28/2019 13:26;0;;;;;;;;;
water pollution;1.15547E+18;But we need a carbon tax that solves nothing, maybe liberals should worry more about the shit being dumped into our water instead... Billions of litres of raw sewage, untreated waste water pouring into Canadian waterways https://t.co/FwL2hx7sz4;7/28/2019 13:24;0;;;;;;;;;
water pollution;1.15547E+18;*@busychamp Agree, but this generation of humans are mostly selfish and reckless. They don't care about other species. The green cover depleting. Plastic pollution. Drinkable water reducing. Build houses on lake beds and cry when it floods during rains. Happening in all major cities.;7/28/2019 13:23;0;;;;;;;;;
water pollution;1.15547E+18;*@OhNoSheTwitnt We’ve actually already done the bloody water bit, at least nonliterally, thanks to manmade pollution https://t.co/u5h7YlF6WY;7/28/2019 13:21;0;;;;;;;;;
water pollution;1.15547E+18;“It calls for major public investments to fix old sewage systems and to build infrastructure that can absorb urban runoff, protecting and restoring wetlands, and for a moratorium on new large-scale industrial livestock operations to curb manure pollution.”https://t.co/Owa7jkc4qU;7/28/2019 13:20;0;;;;;;;;;
water pollution;1.15547E+18;Headed to the beach to, checks notes, swim in poop water. You’d think this is something we could/should fix. https://t.co/D9oZ4u25rI via *@EARTH3R;7/28/2019 13:20;2;;;;;;;;;
water pollution;1.15547E+18;*@LTfisch 1) Most models that calculate carrying capacity of veganism expect agriculture to stay business-as-usual. This means more fertilizer use (which leads to death of lakes and aquifer pollution), more water usage (see Ogallala aq.), more imports and more migrant slave labor;7/28/2019 13:19;0;;;;;;;;;
water pollution;1.15547E+18;"Trees also reduce pollution by actively removing it from the atmosphere. Leaf stomata, the pores on the leaf surface, take in polluting gases which are then absorbed by water inside the leaf.

 #گرین_پاکستان";7/28/2019 13:13;4;;;;;;;;;
water pollution;1.15547E+18;Amazing how people suddenly care about pollution when it’s Liam who have plastic water bottles https://t.co/Zblg1Chplh;7/28/2019 13:09;1;;;;;;;;;
water pollution;1.15546E+18;"*@HMWSSBOnline 
Residents of Anandnagar, Akberbagh, malakpet (asmangad division) facing water pollution since 10 days. Complaints lodged. No respite. No progress in work. Work on hold since 2 days. https://t.co/x8ZXq4ASub";7/28/2019 13:08;0;;;;;;;;;
water pollution;1.15546E+18;When water flowing to Shatt al-Arab and canals from rivers upstream decreases it results in elevated levels of sewage, agricultural, industrial pollution &amp  salinity in the water. Some experts believe that health crisis was sparked by an algal bloom created due to these conditions https://t.co/RJyjpSyB7L;7/28/2019 13:07;0;;;;;;;;;
water pollution;1.15546E+18;Basra’s primary water sources are the Shatt al-Arab river and its freshwater canals. But multiple govt failures since 1980s, poor management of upstream sources, inadequate regulation of pollution &amp  sewage, chronic neglect and mismanagement of water infrastructure https://t.co/FNsr2SqfJI;7/28/2019 13:06;0;;;;;;;;;
water pollution;1.15546E+18;"..&amp  India along w/other countries don't control their air &amp  water quality then their pollution effects the rest of the world.
A good example 2 show just how much pollution travels isn't actually pollution but a volcano. The erruptions of that volcano &amp  it's ash downed air flights";7/28/2019 12:51;0;;;;;;;;;
water pollution;1.15546E+18;"Trees reduce the amount of storm water runoff, which reduces erosion and pollution in our waterways and may reduce the effects of flooding.

 #گرین_پاکستان";7/28/2019 12:49;1;;;;;;;;;
water pollution;1.15546E+18;"""Water &amp  Sewer Super Amy McHugh is on the hunt for stormwater pollution in Marblehead, needs the publics help to find it - Wicked Local"" https://t.co/DFsWbIK8KR";7/28/2019 12:47;0;;;;;;;;;
water pollution;1.15546E+18;3. reduce water waste! saving water also reduces the amount of energy needed to pump and heat the water therefore, reducing carbon pollution. try to take shorter showers and not keep the water running while brushing your teeth.;7/28/2019 12:44;0;;;;;;;;;
water pollution;1.15546E+18;"Trump: “We have the cleanest air - we have the cleanest water”🖕🏻🖕🏻🖕🏻🖕🏻
Sun, Sand And Sewage: Report Shows Many U.S. Beaches Unsafe For Swimming | HuffPost #EPADisaster #pollution  https://t.co/5jwZ6MXOEl";7/28/2019 12:39;9;;;;;;;;;
water pollution;1.15546E+18;"Why do we drink so much bottled water? ""The Convenience Industrial Complex figured out how sell us something that we don't need at a price that's too high."" https://t.co/lIl2HPmmxr via *@TreeHugger #singleuseplastic #pollution https://t.co/bK5ZGbykjR";7/28/2019 12:32;5;;;;;;;;;
water pollution;1.15545E+18;*@kayleigh_rose98 If your that concerned about the planet, i suggest you travel to china &amp  india. They have the worst air pollution &amp  garbage polution in the world. Maybe you need to whine at them before you whine at us. We have cleared up our air &amp  water.;7/28/2019 12:21;0;;;;;;;;;
water pollution;1.15545E+18;*@MeathBirder Clearfelling a disaster for pollution, excess fertilizer get flushed into water catchments. Clearfelling a big threat to fresh water pearl mussels.;7/28/2019 12:07;0;;;;;;;;;
