category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
water pollution;1.15515E+18;"These pictures were taken last summer and our friend who showed us around explained that when he was younger he used to be able to swim and fish in the water but now it’s too dangerous due to the amount of contamination/pollution. 
2/5";7/27/2019 16:34;0;;;;;;;;;
water pollution;1.15515E+18;*@pardhu_leo *@narendramodi *@gssjodhpur In TN, DMK &amp  AIDMK must take a break from bad mouthing Hindu, Hindi, Sanskrit and FOCUS on delivering water to their people. In Karnataka, the water tank business in Bengaluru, will lead to disaster. Manage floods. Stop pollution of rivers, lakes &amp  reservoirs (above&amp below ground);7/27/2019 16:32;0;;;;;;;;;
water pollution;1.15515E+18;Wanna know why there's a lot of toxic ppl around you? Because the water they drink is full of toxics. Solution? Stop water pollution and save the earth 😔✊and tell them to yeet themselves outta your way 😂🤘;7/27/2019 16:29;3;;;;;;;;;
water pollution;1.15515E+18;"Symbolically, I’m represented by the fish, suffering from pollution in its environment (most recently the educational system). I regain health &amp  clarity after removing myself from a system that is too toxic for me to thrive.

*This is a robotic fish that monitors water pollution. https://t.co/6YW8KDqsG5";7/27/2019 16:27;0;;;;;;;;;
water pollution;1.15515E+18;"Moscow Has A Garbage Crisis — It's Making People Sick'? ""Moscow has 12 million people, and no system to recycle. That’s created a #garbage crisis not just for the city, but the entire country."" | *@vicenews
#waste #landfills #pollution #PublicHealth #water #AirQuality #cities";7/27/2019 16:26;0;;;;;;;;;
water pollution;1.15515E+18;*@RoryPike3 *@wcpretorius I just want to ask a question here, seeing that pollution is wrong, air water land whatever. Is it wrong then to drive a internal combustion vehicle or use eskom power from a coal station? Because if we know it pollutes and we use it......doesn’t that make us culprits?;7/27/2019 16:22;0;;;;;;;;;
water pollution;1.15515E+18;"*@Yukon_Strong *@kayleigh_rose98 -mining to get the fuel
-a phone made of metal and plastic you say? so is the truck made of some sort of magic material?
-all of the agriculture + water required to grow the meat
-one tank of gas doesn’t matter, it’s still pollution
-all of the electricity to refrigerate the meat";7/27/2019 16:17;0;;;;;;;;;
water pollution;1.15515E+18;"The things AirBnB asks 🙄. TV is toxic, hot water… is that an amenity? A gym and hot tub? Please... Rather ask me if there was a bicycle to use, a sauna/banja, and whether there is traffic noise pollution or not.

Who is this data for? #platformcapitalism #culturalassumptions https://t.co/HUDb5YUFsm";7/27/2019 16:11;0;;;;;;;;;
water pollution;1.15515E+18;"“Even in Britain heat kills far more people than floods or snow.”

Women need to plan for a hotter future, as we will be put at elevated risk. Extreme heat will exacerbate male violence, poverty,    demands for sex as relief, reduced food availability, more air &amp  water pollution. https://t.co/zDmCiqhajD";7/27/2019 16:08;0;;;;;;;;;
water pollution;1.15515E+18;"Sources of corruption in USA food:

🚨Excessive pesticides/herbicides/fertilizers
🚨GMOs
🚨Air &amp  water pollution
🚨Animal agriculture overcrowding, antibiotics, &amp  growth hormones
🚨Food processing
🚨Weak monitoring of &amp  enforcement of food borne pathogens
🚨Outdated food pyramid";7/27/2019 15:57;2;;;;;;;;;
water pollution;1.15515E+18;*@kayleigh_rose98 meat consumption isn’t the main issue here and your stats aren’t correct in the slightest. air pollution and water pollution are the main problems threatening the planet. stop spreading misinformation.;7/27/2019 15:57;0;;;;;;;;;
water pollution;1.15514E+18;*@nytimes Cancer? Think Chernobyl, Fukushima. Plastic and water pollution.;7/27/2019 15:55;0;;;;;;;;;
water pollution;1.15514E+18;*@jairamthakurbjp *@dprhp *@CMOFFICEHP *@narendramodi *@PMOIndia *@satpalsattibjp *@BJP4Himachal *@BJYMinHP *@GST_Council *@ianuragthakur *@nsitharaman Also consider Air pollution caused by industrial area baddi , direct threat to air water and land pollution even mafiaz are in support;7/27/2019 15:32;0;;;;;;;;;
water pollution;1.15514E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/1urg550GGp";7/27/2019 15:30;6;;;;;;;;;
water pollution;1.15514E+18;"Now, I've always wanted a coffee shop integrated into our offices and I ALWAYS said for those that came in with water bottles, their water or 1 soft drink would be free because in the end, it makes sense.

Think about the pollution we prevented from downloading music/movies?!";7/27/2019 15:24;0;;;;;;;;;
water pollution;1.15514E+18;YES, water pollution is real but grey lizards doing the dishes in Barack Obama's bathroom are not. Are they?;7/27/2019 15:22;0;;;;;;;;;
water pollution;1.15513E+18;"*@GOP President Trump has enacted a anti-environment agenda that has spurred the rich &amp  big businesses—making money at the expense of our health &amp  welfare.
 
With increased pollution , businesses are pumping millions of Toxins into our air, water &amp  lands.";7/27/2019 15:13;0;;;84229b03659050aa;-76.08931064874048,36.8025415;United States;US;Virginia Beach, VA;Virginia Beach;city
water pollution;1.15513E+18;This week I saw someone arguing here on Twitter that because more people means more pollution and climate change, everyone needs to use industrially produced chemicals that pollute the water supply and oil based, non-biodegradable materials to prevent birth.;7/27/2019 15:03;1;;;;;;;;;
water pollution;1.15513E+18;"#SelflessWelfare 
*@derasachasauda efforts 2 control pollution &amp  save  environment by doing various welfare works 
1.Tree Plantation
2.Stop the use of Polythene
3.Cleanliness Campaign
4. Save Water
5.Tree Plantaion on human ashes 
6. Bio Gas Plant 
7. Solar panel";7/27/2019 15:02;9;;;;;;;;;
water pollution;1.15513E+18;*@MB_LMMOG *@nypost The water in the gulf is incredibly warm...close to 90 degrees because the water is shallow. Pollution is the most probable cause for the rise of bacteria because the temperature of the water has not changed over time.;7/27/2019 15:00;0;;;;;;;;;
water pollution;1.15513E+18;"Let's cut that in 25% or 20.8 billion bottles. that's 20.8 BILLION BOTTLES FROM THE US ALONE.

This is just water. Not to mention pop bottles, big and small. water AND pop plastic bottles from JUST the US is INSANE landfill and water pollution. https://t.co/MRqhMeN6Fl";7/27/2019 15:00;0;;;;;;;;;
water pollution;1.15513E+18;"DuPont has spread its pollution around the world. Now it wants to filter your contaminated drinking water !!!
 https://t.co/e8x7xeGw9d by *@fastlerner";7/27/2019 14:56;0;;;;;;;;;
water pollution;1.15513E+18;"It looks like oxygen levels have dipped in the River Lea &amp  fish are suffering.  
Rain washes pollution off roads. Roads warm the rain too, so the water holds less O2. 
Not sunny today so less photosynthesis to boost daytime oxygen levels. 
Photo by *@deedeelea nr the Olympic Park https://t.co/R7GatL2eBO";7/27/2019 14:54;16;;;;;;;;;
water pollution;1.15513E+18;"*@kayleigh_rose98 1970: Pollution will cause an ice age by 1985.
1980: NYC will be under water by 1995.
1988: NYC will be under water by 2000.
1995: NYC will be under water by 2010.
2005: NYC will be under water by 2020.

2018: We have 12 years to live.
So uhhhh.  No.";7/27/2019 14:39;0;;;;;;;;;
water pollution;1.15513E+18;*@SenJohnKennedy *@SecretaryRoss Don't dig to deep into the issue plaguing seafood industry because you may go beyond fresh water influx and start butting up against industrial and agricultural pollution, environmental deregulations and global warming.;7/27/2019 14:38;1;;;;;;;;;
water pollution;1.15512E+18;"None of the three - celebrity group 1, celebrity group 2 and the commentator, are representatives of people. Media is happy to sensationalize, hope they don't keep fanning it.

Wonder why no celebrity takes up water issue or pollution issue?

https://t.co/0z3mgg9cZZ";7/27/2019 14:34;0;;;;;;;;;
water pollution;1.15512E+18;Before you head to the beach this summer, you might want to double-check the water conditions.​ https://t.co/ngCYGNSuuw;7/27/2019 14:32;3;;;;;;;;;
water pollution;1.15512E+18;"*@Squawkatoo2 *@RepLoisFrankel Okeechobee has ""drainage"" issues. Algae pollution results from discharges. Proposals for years to divert water south.
Not my area of expertise, but I am not blind to the issues. If there was a simple fix, one would assume that it would have been implemented by now.";7/27/2019 14:31;0;;;;;;;;;
water pollution;1.15512E+18;*@abhijeetdeshkar *@Glass_Hurts Choose what to save Water or Pollution.;7/27/2019 14:21;0;;;;;;;;;
water pollution;1.15512E+18;YES, water pollution is real but orange weasels playing the trumpet in Justin Bieber's shower are not. Are they?;7/27/2019 14:19;0;;;;;;;;;
water pollution;1.15512E+18;Sat - *@YorkshireWater are down at Marygate #york looking into a pollution incident on the Ouse. Long slick of diesel in the river. *@minsterfm news. Will update later when i hear back from Yorks Water. Prob looks and smells worse than it is. https://t.co/SBaHPqRQv9;7/27/2019 14:18;0;;;;;;;;;
water pollution;1.15512E+18;"*@RantyAmyCurtis When I was a kid, in the 70s, a local TV station ran a fictional ""newscast"" set about 10 years in the then future, in which water and air pollution were killing everyone. IIRC it ended with the newscasters (playing themselves) choking to death in the studio &amp  a test pattern.";7/27/2019 14:06;2;;;;;;;;;
water pollution;1.15512E+18;water pollution https://t.co/zRaAV7QIRJ;7/27/2019 14:05;0;;;;;;;;;
water pollution;1.15512E+18;*@drharshvardhan *@MoHFW_INDIA *@SJHDELHI *@PMOIndia What a waste of time for a photo opp! Delhi NCR cities are on top of the most polluted in the world! Tell us how you’re reducing air pollution &amp  water contamination - planting one tree at a time?;7/27/2019 14:05;0;;;;;;;;;
water pollution;1.15512E+18;"*@asymmetricinfo *@ModeledBehavior OK, I have a couple of ideas that will help rural areas:

1) Make all waste/pollution restrictions *extremely* expensive/strict in urban areas.  E.g. industrial trash disposal, air and water pollution.  

2) Reduce taxes/fees on shipping";7/27/2019 14:00;0;;;;;;;;;
water pollution;1.15512E+18;*@kayleigh_rose98 So in order to grow tofu the farmers must kill any squirrels, snakes, rabbits, and birds that try to eat the tofu. That’s just one example of what it takes to grow food for vegans. We have bigger concerns than solely eating meat. Water pollution is a serious problem too;7/27/2019 13:59;0;;;;;;;;;
water pollution;1.15512E+18;जल संरक्षण व प्रदूषण नियंत्रण वर्तमान की सबसे अहम जरूरत : मीनाक्षी लेखी https://t.co/XsAsMbdNa3;7/27/2019 13:57;0;;;;;;;;;
water pollution;1.15511E+18;"This is my yeti .5 gallon jug. 64oz. I take it everywhere WITH ice. In the hot car, it stays cold and ice stays in it.

I save hundreds of dollars a year on plastic bottle costs and I dont cause pollution like this.

avg water bottle is 16oz *@ 1.99
mine cost $39.00. https://t.co/GcKC34qzNN";7/27/2019 13:47;2;;;;;;;;;
water pollution;1.15511E+18;*@john_jb6368093 *@LoyalDefender2K She needs to forget this Marxist clap trap. Concentrate on the tsunami of plastic getting into our food chain. Pollution from cars and chem trails that is killing people. Last but by no means least we as a planet are running out of water! Real things Greta.;7/27/2019 13:44;0;;;;;;;;;
water pollution;1.15511E+18;*@jamesbhensley *@GavinNewsom His hair jelly alone is a water pollution;7/27/2019 13:43;0;;;;;;;;;
water pollution;1.15511E+18;"*@kayleigh_rose98 Did you know that water pollution comes from farming plants and greens too? And nearly half of that water comes back to us? While also killing animals that ingest the toxic water, from farms and industrial companies?
Also, plastic straws only make up 0.025% of pollution. https://t.co/R9EkBjOjmG";7/27/2019 13:42;0;;;;;;;;;
water pollution;1.15511E+18;"Faculty Op-Ed: 

*@uconnhealth researcher Richard ""Bugs"" Stevens explains how the destruction of night is as important an issue as the pollution of water and air. https://t.co/qT2eqJ8ij8";7/27/2019 13:41;1;;;;;;;;;
water pollution;1.15511E+18;*@Tony5000X *@HoustonChron Brown water in Galveston has nothing to do with oil spills or pollution, it been brown for thousands of years in Galveston. It's due to the flow of river silt. Occasionally that flow changes course and we see blue water.;7/27/2019 13:38;0;;;;;;;;;
water pollution;1.15511E+18;Floods, depleting water level, rising air pollution and still we aren't learning!! Development without regard of environment is useless https://t.co/D40Oy2LzAJ;7/27/2019 13:36;0;;;;;;;;;
water pollution;1.15511E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/a4wMXlLp2K";7/27/2019 13:30;6;;;;;;;;;
water pollution;1.15511E+18;*@kayleigh_rose98 If that hapen you need to give them treatment.Pharmaceuticals are on of the main producers of rpbi and other risky waste so they contribute to more water,earth and air pollution.Keep that on mind.;7/27/2019 13:27;0;;;;;;;;;
water pollution;1.15511E+18;Do you [*@zartajgulwazir *@aminattock] some plastic that can be done away with? Everyone pre-packed filtered bottled water is complicit in crime of plastic pollution. https://t.co/IFozxDIPuR;7/27/2019 13:23;0;;;;;;;;;
water pollution;1.1551E+18;*@narendramodi *@SuPriyoBabul sir 1 crore trees cut in last 5 years. Its leading us to self destruction mode. No wonder we r struggling with air pollution , rain/water scarcity. https://t.co/Q9eELRT2Q9;7/27/2019 13:03;0;;;;;;;;;
water pollution;1.1551E+18;*@Aussiebob100 *@CNN And just so much air and water pollution. We can’t breathe money.;7/27/2019 13:01;0;;;;;;;;;
water pollution;1.1551E+18;Shout out to our fab Water Rangers, who monitor routes next to streams, becks, burns and bathing waters all year round for any suspected #pollution, helping us to respond quickly and maintain our industry-leading #environmental performance. 💙 https://t.co/zYBCCrvOBB;7/27/2019 13:01;1;;;;;;;;;
water pollution;1.1551E+18;Saturdays are for the...kids! Check our social media every Saturday morning for a new water conservation activity you can enjoy with your kids! Share photos in the comments of you and your family having fun learning about water conservation and pollution control! https://t.co/n9ZJkVO0uH;7/27/2019 13:00;0;;;;;;;;;
water pollution;1.1551E+18;*@CBSNews Maybe the oil spill...’or water pollution.. or some other man made cause is the reason... we haven’t been kind to our environment...;7/27/2019 12:53;0;;;;;;;;;
water pollution;1.1551E+18;*@hendric *@fmafra *@_iwakeli_i *@shaka_lulu Directly hurting people with pollution and possible water contamination of the main water source for the entire island.;7/27/2019 12:50;0;;;;;;;;;
water pollution;1.1551E+18;*@kapadia_swapnil *@JrNTRfans1234 *@GoodWill_Nation *@hemanthpmc Also I didn't say anything wrong. These are facts live with it shit in street, Take a boat die of pollution and water then complain.;7/27/2019 12:47;0;;;;;;;;;
water pollution;1.1551E+18;"Le projet ""Lake Tanganyika Water Management"" (#LATAWAMA), visant à lutter contre la pollution du lac #Tanganyika,  lancé officiellement le 26 Juillet 2019 sur 5 pays #Burundi #Rdc #Zambia #Tanzania #Rwanda, par/soutenu  par l'*@UEauBurundi est sujet à des avis contradictoires. https://t.co/Akzv7naRh1";7/27/2019 12:46;0;;;;;;;;;
water pollution;1.1551E+18;"*@GillesnFio *@dj74hutch *@manifesto2000 *@RoyPentland *@tcw_team *@MartinBrampton *@Barbarajdurkin *@Matthew10531896 *@no2wind *@Anthony_James_X *@KCTaz *@BobRae14 *@RichardMorganNZ *@donahugh216 *@GPEC1292 *@dunvirkin *@iceagereentry *@GWLarsson *@TheNewNZParty *@Chris_Leary *@SombreGreen *@johnstretch *@kingdonomics *@Havenaar64 *@LatinMass9876 *@jar61354 *@Tangomitteckel *@GrahamKirk17 *@PeaceOnEarth222 *@Carbongate *@SaferStone *@MedBennett *@StewartNial *@rpkersey *@Thiakadavra *@kjell_yvik *@TrimegistroT *@Oxat *@AltGreen2 *@Siansphinx *@harryr33 *@noturbine *@can_climate_guy *@DawnTJ90 *@kimbetech *@darren_nell *@JuliePi31415926 *@NZNationalParty *@FarmersWeeklyNZ *@JudithCollinsMP But forcing people to live w/air pollution, water pollution, &amp   destruction of natural resources caused by collective economic action of the powerful is NOT a universally bad idea?

Freedom at the expense of other people lives isn't really freedom. It's cruel, selfish &amp  amoral.";7/27/2019 12:41;0;;;;;;;;;
water pollution;1.1551E+18;*@qikipedia Here houses have built in wells that collect rain water enough for the whole year, we never buy drinking water, it's much healthier,  doesn't add to the plastic pollution and is free;7/27/2019 12:39;0;;;;;;;;;
water pollution;1.15509E+18;Many people across Wisconsin face serious threats to clean #drinkingwater like tainted wells, contamination from lead pipes and PFAS pollution. Tell the Water Quality Task Force to come up with real solutions: https://t.co/XsJnoat2nz #WIWater *@SierraClubWI *@riveralliancewi https://t.co/4Y3LarRdrY;7/27/2019 12:36;1;;;;;;;;;
water pollution;1.15509E+18;*@Shieldmaid8 On another tack, the ships are far too big, 16th floor restaurant! The pollution in a virtually land locked sea like the Mediterranean.Although this one was going around Norway in the fjords, again semi land locked with delicate balance of salt and fresh water. Like giants afloat;7/27/2019 12:27;1;;;;;;;;;
water pollution;1.15509E+18;Benda pelik sikit kiamat, bencana. Memang bencana la kalau banyak deforestation, water pollution yg dibuat oleh manusia. Cuba la baca sikit tentang nature nowadays. Malayan tiger pun now dah less than 200 je yg exist. Pupus sbb deforestation and hunting. https://t.co/lZ5S9d35np;7/27/2019 12:26;0;;;;;;;;;
water pollution;1.15509E+18;"Requesting *@DGPOdisha to install an RO water filter in your meeting rooms &amp  stop creating plastic pollution. *@bmcbbsr *@HUDDeptOdisha can't there be a state wise notification for all the hundreds of meetings that undergoes daily around in state.
*@BBSRBuzz

https://t.co/O3WCCBHU4S";7/27/2019 12:19;2;;;;;;;;;
water pollution;1.15509E+18;*@HarbirSingh_ *@timesofindia Besides diesel, it is DUST particles that are the main cause of air pollution in India. Strangely, nobody talks about noise pollution, water pollution here. All of these failures are related to the failing of state structure/responsibilities in India. Does state exist in India?;7/27/2019 12:16;0;;;;;;;;;
water pollution;1.15509E+18;*@LoverOfTroops *@realDonaldTrump GDP 3.1% down to 2.1% EPA overturned 83 air and water pollution protection $15 billion bailout for farmers, money taken away from the military and vets to build a wall that Mexico was supposed to pay.;7/27/2019 12:15;2;;;;;;;;;
water pollution;1.15509E+18;*@Liberty15622 *@mshugart22 *@KensingtonKerry *@SpeakerPelosi *@realDonaldTrump *@POTUS *@Scavino45 *@DonaldJTrumpJr Judge Moro put winning opposition in jail - opening up Amazon to drilling, mining, logging, amusement parks, destruction of indigenous. Trump deleting environmental info from gov sites, forcing lowered standards: auto pollution, nuclear radiation, lead in water, inferior Chinese,;7/27/2019 11:58;0;;;5a9de3ff3fdd849d;-122.70974754317432,38.4522175;United States;US;Santa Rosa, CA;Santa Rosa;city
water pollution;1.15508E+18;*@AyazAmeerPK Thank and what about the black economy which they were the masters,now mafias in every segments of our lives we have to deal with:Mafia-industries,energy,drugs,food,water,even in environment,ie pollution.;7/27/2019 11:49;0;;;;;;;;;
water pollution;1.15508E+18;Let's not devastate marine life🐚🌊 by dumping all our human and plastic waste,🗑 and garbage into oceans🌊 anymore. Let's ensure sea organisms are able to live clean and free from water pollution🌊.;7/27/2019 11:45;2;;;;;;;;;
water pollution;1.15508E+18;*@DawnRoseTurner Thank You Dear Rose ❤.Remember Your Waste Pollution on the Ground, Water, Was Great Calamity for the Health and Ecosystem.;7/27/2019 11:34;1;;;;;;;;;
water pollution;1.15508E+18;"Hi guys, so me and a few friends started an instagram account that raises awareness about water pollution and what it can do to sea life in forms of memes

pls do follow us, it would be a great help 🥰😘 https://t.co/WKtKYzhDps";7/27/2019 11:34;5;;;;;;;;;
water pollution;1.15508E+18;If the forests burn, it is adding to the pollution, decreasing our supply of oxygen. Unless we stop cutting the trees down &amp  protect the forests from fire &amp  disease, Mankind will go extinct. Save the Rainforests. Plant trees. Cut Pollution. Build adequate water facilities.;7/27/2019 11:32;1;;;;;;;;;
water pollution;1.15508E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/c6J3CVG98d";7/27/2019 11:30;6;;;;;;;;;
water pollution;1.15507E+18;*@AmericaRising17 *@chiefpopeye1979 *@Breaking911 I agree to a certain extent. Man made climate change almost certainly exists, but I do think it is getting hyped by some leftists. The outright denial on the right though isn't good either. I think water pollution, deforestation and the eradication of species are larger issues.;7/27/2019 11:18;0;;;;;;;;;
water pollution;1.15507E+18;*@NewYorkStateAG *@EPA I'm so glad our new Florida AG didnt sign the letter to protect Floridas water quality. The plan to weaken regulations is good b/c pollution isnt as bad as ppl claim. Orwellian Distopia we are.;7/27/2019 11:08;0;;;;;;;;;
water pollution;1.15507E+18;Adopting a #plantbased diet is the best way you can reduce your footprint on earth! Help protect the world from climate change. 🌍👪💚🌾 https://t.co/Jnwm7e3kGG #climatechange #food #pollution #vegan #loveanimals #bekind  #waterpollution #water #savetheplanet #speciesextinction https://t.co/cTtrngU3DN;7/27/2019 10:51;0;;;;;;;;;
water pollution;1.15507E+18;*@BarstoolNate Don't forget, they ultra liberal, who have never tasted bacon, hand wash all their clothes in recycled water, and will never have children bcuz they lead to more pollution;7/27/2019 10:47;0;;;;;;;;;
water pollution;1.15507E+18;*@BangaloreMirror *@BSYBJP *@CMofKarnataka *@INCKarnataka *@siddaramaiah *@hd_kumaraswamy *@BJP4Karnataka *@JanataDal_S Fix the , roads , garbage , water , stormwater drainage  encroachment , sewage , pollution , better public transport issues... 🙄;7/27/2019 10:45;0;;;1b8680cd52a711cb;77.53128717654714,13.075209000000001;India;IN;Bengaluru, India;Bengaluru;city
water pollution;1.15507E+18;*@PiyushGoyal *@AmitShah *@PMOIndia *@narendramodi *@smritiirani To reduce pollution due to watered bottles, pls ask companies to increase the cost by Rs 2 and pay it back to customer if he returns. All bottled water companies to mandatorily hv empty bottle collection/disposal network;7/27/2019 10:44;1;;;;;;;;;
water pollution;1.15506E+18;That time again...  plant a tree or do something else to remember someone.  Releasing balloons into the air don’t go  anywhere but back to the ground or water causing pollution.;7/27/2019 10:37;0;;;;;;;;;
water pollution;1.15506E+18;*@Da_Wilbur *@scottish_water Thanks Willie. Great if you could report this to our 24 Hr Pollution Hotline at https://t.co/CzHY6w0JZY or by calling 0800 80 70 60. Thank you. Martin;7/27/2019 10:32;0;;;;;;;;;
water pollution;1.15506E+18;while i disagree with her aggressive tweet &amp  think that kind of approach is unhelpful, animal agriculture uses up huge amounts of land, food and water. it’s the biggest cause of pollution &amp  going vegan or at least reducing your meat consumption is one of the best things you can d https://t.co/P0ixnbwIzm;7/27/2019 10:27;0;;;;;;;;;
water pollution;1.15506E+18;*@jg45607566 *@BonnieBlue1960 *@dabeard *@maggieNYT *@AOC People are unable to afford housing. 💩👿 kicking more than 800,000 off food stamps, concentration camps, destruction of governmental institutions, pollution of air and water. Evil set free. Fascist nazis in the streets. U are blind.;7/27/2019 10:21;0;;;;;;;;;
water pollution;1.15506E+18;"*@MorlockP Private property never gets polluted. ""Pollution"" always refers to air and water pollution, which was allowed by the government. They get 0 credit for cleaning up what should never have been dirtied.";7/27/2019 10:08;0;;;;;;;;;
water pollution;1.15505E+18;"Interesting account of street fisticuffs that broke out when a driver drove up alongside the tables at an outdoor café in Paris and left his motor running, spewing air pollution and noise on the customers. 
The violence of the future will be a fight for clean air and water. https://t.co/6rROryPyh8";7/27/2019 9:57;0;;;;;;;;;
water pollution;1.15505E+18;*@Lub_delhi *@narendramodi *@AmitShahOffice *@DSIIDC95981579 *@nitin_gadkari *@NorthDmc *@SatyendarJain *@ControlDelhi This water is supposed to be passed through CETP plant in the drain. So such kind of act  comes under the violation of CETP  act as well as the water pollution act. Due to such type of act dirtyness of yamuna river ( life of delhi ) is increasing day by day.;7/27/2019 9:45;0;;;;;;;;;
water pollution;1.15505E+18;Demand action on #plastic pollution. Tell *@EPA to stop plastics plants from fouling our air and water: https://t.co/F8u3wGW5Fy;7/27/2019 9:43;0;;;;;;;;;
water pollution;1.15505E+18;*@gbarber117 *@EddieLyons3 *@matthaig1 *@GretaThunberg Guess what Gregg, as clearly heroic as you are compared to the rest of us. The vast majority of people can’t afford solar panels, an electric car or other things which would hugely reduce pollution like adjustments to homes for water and energy. That’s where Government is needed.;7/27/2019 9:38;0;;;;;;;;;
water pollution;1.15505E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/QWj39QcZxf";7/27/2019 9:30;6;;;;;;;;;
water pollution;1.15504E+18;"STV News ^ | https://t.co/GzKc7a5flM | Scot launches zero waste shop to tackle plastic pollution 

Plastic pollution has been steadily increasing as our love of convenience sees us purchase millions of bottles of water, shrink wrapped fruit and vegetables and beer cans bound to…";7/27/2019 9:19;0;;;;;;;;;
water pollution;1.15504E+18;"*@CPCB_OFFICIAL *@tv9gujarati *@ZeeGujarat *@CongressGujarat Water pollution can be imagined in #Vapi by industries... See this colour of water flowing..hats off to the nearby residents bearing dirty smell n view. 
Can any action will be taken on this to control #waterpollution ? https://t.co/mPO5aBVr6y";7/27/2019 9:05;0;;;7929cea6bd5b32bd;72.88241490288887,19.17414;India;IN;Mumbai, India;Mumbai;city
water pollution;1.15504E+18;"""*@Wyland We had an amazing dedication of the 101st whaling wall *@ the Edgewater Hotel today. My friend Eddie Vedder joined me on stage to talk about conservation of our water &amp  the Orcas that face many threats from pollution &amp  other man made challenges."" https://t.co/5m3Q3DCbEt https://t.co/Whvu9rneNC";7/27/2019 9:02;1;;;;;;;;;
water pollution;1.15504E+18;Many of us probably still buy plastic bottles of sparkling water or soda at the supermarket. But with the worldwide concerns over plastic pollution, there’s never been a better time to buy a Sodastream drinks maker to make your own soda 💧🌍https://t.co/PejMqaphMa https://t.co/V7TEi1qtQs;7/27/2019 9:00;1;;;;;;;;;
water pollution;1.15504E+18;*@pb4p I don't know if fighting against climate action will be as successful for you as fighting water charges. People didn't really understand the issues around water pollution and waste, but I think they are beginning to get climate change.;7/27/2019 8:59;0;;;;;;;;;
water pollution;1.15504E+18;*@GovTimWalz If you allow copper nickel sulfide mining in Minnesota, &amp  there is a mining disaster or pollution contaminating soil &amp  water for generations, that toxic sludge will be on your hands &amp  you will go down in history as the governor who made it possible  it will be your legacy;7/27/2019 8:55;0;;;;;;;;;
water pollution;1.15504E+18;*@Feargal_Sharkey Uk as a group of Islands are more at risk of water pollution as we have no alps to provide water from snow melt which flushed them.;7/27/2019 8:46;0;;;;;;;;;
water pollution;1.15503E+18;*@somiMadubane angithi no one listens to me 🙂 as soon as 2030, it’s gonna be very uncomfortable for us to be alive because of pollution/extreme temperatures/natural disasters/water&amp food scarcity 💖;7/27/2019 8:22;0;;;;;;;;;
water pollution;1.15503E+18;I think water pollution is best explained by my cynical aunt Doris's favorite song: 'A Change Is Gonna Come'.;7/27/2019 8:19;0;;;;;;;;;
water pollution;1.15503E+18;"*@Tejasvi_Surya *@BJPBSY *@narendramodi ji Please 😫🙏🙏 Remove following 

Corruption

Garbage

Water crisis

Parking problem

Pollution

Court cases delay 

Delays in file movement

Delays in payment

Misbehaving nature of police&amp offcials

Donation in education

 Anti social elements";7/27/2019 8:18;0;;;5f55bb82cf16ac81;77.49700089442902,12.923114649999999;India;IN;Bengaluru South, India;Bengaluru South;city
water pollution;1.15503E+18;*@GautamGambhir I think if it's possible then we should convert it into a park slowly and the next allocated landfill first should must be concreted first then only it should be used as it causes very high level of water and soil pollution.;7/27/2019 8:17;0;;;;;;;;;
water pollution;1.15503E+18;*@mcsuk Would it not be better to promote reusable water containers and support more refill facilities and implement a #plastictax to make producers responsible for the pollution.  It seems like this scheme just rewards plastic use;7/27/2019 8:15;0;;;;;;;;;
water pollution;1.15503E+18;"*@hardcore0007 *@anandmahindra Electric car will kill our own water,coal,etc resources. Where as Fuel we use come from east.
All tax &amp  money go to Govt as 99% seller. But Now you want to fill Private electricity companies pockets?
Battery chemicals/fumes/disposal will cause more environment pollution &amp  disease";7/27/2019 8:13;0;;;;;;;;;
water pollution;1.15503E+18;"My Vision   By DL Banks 

Be the great person you were always meant to be.

The greatest pollution problem is not found in the atmosphere, water, or soil  but in the minds of 90% of the population, which are... https://t.co/VhrbLpSNE4";7/27/2019 8:08;0;;;;;;;;;
