category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
water pollution;1.15136E+18;*@myanagha *@DGPMaharashtra Look problem is that we are Indians too extra sensitive to religion which is very unimportant.Rather than fighting on this,we should have fighted on the real issues like unemployment,water crisis, pollution etc. that's what Modi Ji dreamed off.;7/17/2019 5:12;0;;;;;;;;;
water pollution;1.15136E+18;"#nagpur so called developing city... 66% of the entire city will drink polluted water from tomorrow!!
What management??
Ehat foresight??
#WaterCrisis #WaterConservation #cleanwater #pollution #stupidmanagement https://t.co/SmKly8yGcz";7/17/2019 5:08;1;;;;;;;;;
water pollution;1.15136E+18;"Smoke from coal power plants is exceedingly dangerous to human health. Risks include air and water pollution, worker deaths, &amp  climate change.
#solarenergy #renewableenergy #energyefficiency https://t.co/LUPbqfpELo";7/17/2019 5:05;3;;;;;;;;;
water pollution;1.15135E+18;*@MarkRPellegrino *@TeresaRJ3 *@AynRand_is_Dead *@MDSebach *@LuciSoc *@LevelToPower *@rickballan *@JohnFis87569576 *@PrimateBri *@_ad_libertatum_ *@SageThinker99 *@triadaxiom *@wellsm8 *@PennyAxa *@mwhi4321 *@angel_scoggins *@Musicfreak78 *@The_Real_BiM *@djpazzer *@kevinbruns *@678GUY *@PhoenixTruths *@RalphScenic *@GeneKrupa18 *@ProletariatRis1 *@vrijomslachtig *@anonbene5 You talking about the mine wastewater in CO? You don’t think THE MINE had anything to do with that? Even if you want to hang this on the EPA, I would bet you $100 that I can find more corp water pollution than you can find gov water pollution. RIVERS used to go ON FIRE till EPA.;7/17/2019 4:46;1;;;;;;;;;
water pollution;1.15135E+18;National Debt at Record High,Suicides at Record High, Drug Ovedoses at Record High, Mass Shootings at Record High,Homeless People at Record High, People without Health Care at Record High, Air Pollution Record High, Water Pollution Record High, Cancer Rate Record High! GOOD TIMES;7/17/2019 4:43;2;;;;;;;;;
water pollution;1.15135E+18;*@Vaffie3 Yung level ng water pollution sa Middle East kumpara dito satin e nasa ibang lvl. Mga 100 beses siguro dapat ifilter para masigurong malinis. Kahit naman ikaw siguro magkakatrust issue kung malaman mong galing sa manila bay yung tubig kaysa sa galing sa dam;7/17/2019 4:30;1;;;;;;;;;
water pollution;1.15135E+18;"Erin Brockovich of E-Waste? 
Countries generating tons of E-Waste seem to be turning a blind eye to the soil, air and water pollution they are causing in other markets. Its time to take care of your own waste. Your waste, your responsibility. 

https://t.co/8SezXPuvon";7/17/2019 4:30;1;;;;;;;;;
water pollution;1.15135E+18;*@cmohry *@moefcc *@PrakashJavdekar *@SuPriyoBabul *@BJP4Haryana *@BJP4India *@PIB_India *@MIB_India *@PIBHindi *@MIB_Hindi When we assume about heaven, greenery and cooler temperature comes in our minds. Rain, water, breathe, food, beauty of nature all we get from trees. We can make Haryana as hara heaven and a role model for other states. Pollution free air is very important for all of us 🙏;7/17/2019 4:20;1;;;;;;;;;
water pollution;1.15135E+18;*@BT21_ this is not cultural appropriation, they are fictional bts is a global group with fans all around the world so it is not a problem but the world has real problems. focus on global warming, hunger, refugees, wars, endangered animals, water pollution  idk choose one, there is a lot;7/17/2019 4:19;1;;;;;;;;;
water pollution;1.15134E+18;*@RakeshSinha01 On top most priority 2child policy should be implemented to control increasing population specialy of Muslims in India. It will help to reduce pollution crimes job problem  traffic jams, shortage of water etc;7/17/2019 4:12;1;;;;;;;;;
water pollution;1.15134E+18;*@daisyro02647856 *@WhiteHouse Why are so afraid of these 4 women. When the president puts children in cages who are seeking aslymn ( which is legal), is this changing american. How about letting companies put pollution in our clean water, being friends with putin and kim. Change the face of our country. Hmmm;7/17/2019 3:58;0;;;;;;;;;
water pollution;1.15134E+18;*@amitabhk87 How about putting curb on construction in cities...not only they are guzzling water but adding to environment and noise pollution let aside inconvenience. 19 non stop years KAS Rd Matunga, Mumbai has been under redevelopment.;7/17/2019 3:54;0;;;;;;;;;
water pollution;1.15134E+18;Save water save environment save earth.       No pollution;7/17/2019 3:47;0;;;;;;;;;
water pollution;1.15133E+18;"Rolling back regulations to protect our water, air, land &amp  public health in order to benefit high-pollution industries that donate heavily to: Political campaigns! 

Attempt to destroy healthcare? 

Oh, &amp  he won't release his taxes as he's benefiting $$$$? Impeach! Hypocrites!🤥";7/17/2019 3:36;0;;;;;;;;;
water pollution;1.15133E+18;2 pick up lines from two different men that definitely did not work today. “Can you help me with using the computer, I don’t know how” “excu-ex-excuse me, what is worse? Air or water pollution”;7/17/2019 3:35;1;;;;;;;;;
water pollution;1.15133E+18;Weerasak Kowsurat, outgoing tourism minister defined new niche target groups as Eastern Europeans, Families with kids and Central Asians. He wants to focus on sports and on health conscious foreigners. (They love the air, water and plastic pollution and forest destruction);7/17/2019 3:34;0;;;;;;;;;
water pollution;1.15133E+18;"*@DDNational Dear prime minister, For Doubling farmers income , please implement ""NRLP national river linking project"". Since many years we r facing water floods n draught. Instead of giving compensation &amp  it's crop loses and  more plantation ll help in pollution n soil erossion.";7/17/2019 3:30;0;;;;;;;;;
water pollution;1.15133E+18;"*@DDNewsHindi Dear prime minister, For Doubling farmers income , please implement ""NRLP national river linking project"". Since many years we r facing water floods n draught. Instead of giving compensation &amp  it's crop loses and  more plantation ll help in pollution n soil erossion.";7/17/2019 3:30;0;;;;;;;;;
water pollution;1.15133E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/5xhqriIrzR";7/17/2019 3:30;6;;;;;;;;;
water pollution;1.15133E+18;"*@DDNewsLive Dear prime minister, For Doubling farmers income , please implement ""NRLP national river linking project"". Since many years we r facing water floods n draught. Instead of giving compensation &amp  it's crop loses and  more plantation ll help in pollution n soil erossion.";7/17/2019 3:29;0;;;;;;;;;
water pollution;1.15133E+18;"*@girirajsinghbjp Sir still with this pace we are growing  faster than  resource are reducing
We need strong  population control policy.
2 or 1 child til 2050.
With population control  we will able to solve most  problem of india like food scarcity,water problem,pollution problem and so on";7/17/2019 3:28;0;;;;;;;;;
water pollution;1.15133E+18;"*@DDKisanChannel Dear prime minister, For Doubling farmers income , please implement ""NRLP national river linking project"". Since many years we r facing water floods n draught. Instead of giving compensation &amp  it's crop loses and  more plantation ll help in pollution n soil erossi";7/17/2019 3:28;0;;;;;;;;;
water pollution;1.15133E+18;*@OfficialDMRC *@ArvindKejriwal *@HardeepSPuri We could have a rain water harvesting system at each metro stations and metro pillars in Delhi. It would be a great step towards water conservation and green Delhi. We need to make it pollution free or else we all gonna....!;7/17/2019 3:28;0;;;;;;;;;
water pollution;1.15133E+18;"*@ZeeNews Dear prime minister, For Doubling farmers income , please implement ""NRLP national river linking project"". Since many years we r facing water floods n draught. Instead of giving compensation &amp  it's crop loses and  more plantation ll help in pollution n soil erossion.";7/17/2019 3:27;0;;;;;;;;;
water pollution;1.15133E+18;"Power sector is the major consumer of coal in India. It produces around 150MT of CCRs per year that is causing environmental concern in the form of air, water and land pollution. 
How to deal with it?
The answer is in #journal of Characterization and Application of Nanomaterials. https://t.co/rSZxZR6hg4";7/17/2019 3:13;0;;;;;;;;;
water pollution;1.15133E+18;Have you ever gone on a whale watch? #OceanProtectionLeague #SaveTheOcean #ocean #beach #nature #sea #travel #love #sky #water #plastic #pollution #sustainable;7/17/2019 3:08;0;;;;;;;;;
water pollution;1.15133E+18;"Rajasthan CM n Dy CM

Both are requested to speak about water availablity and pollution control plan for state
 basic requirements of any human being and should be topmost priority for both of you. 

I follow both of u n see  geetings and condolence msg from your Twitter handle";7/17/2019 3:03;0;;;3f08724493b18d74;75.75217351981425,26.9096832;India;IN;Jaipur, India;Jaipur;city
water pollution;1.15133E+18;*@Cheeksack *@realDonaldTrump So, you agree with Trump that is OK for him to grab women's genitalia without permission, that neo nazi's are probably nice people, that global warming doesn't exist, that Obama was foreign born, that air/water pollution not a problem, that calling congress names is OK, lying OK.;7/17/2019 3:02;1;;;;;;;;;
water pollution;1.15133E+18;*@patagonia Don’t you guys make synthetic clothing?? Which then is a major contributor to plastic pollution of water... like y’all need to pump the breaks and come at things with solutions not complaints.;7/17/2019 2:59;0;;;;;;;;;
water pollution;1.15132E+18;Minnesota pollution regulators approved a water permit for the state’s first copper-nickel mine over serious reservations raised by their federal counterparts, according to a leaked memo obtained by the Star Tribune. https://t.co/r8rukN4kXS;7/17/2019 2:50;0;;;;;;;;;
water pollution;1.15132E+18;*@hvgoenka Bottled water industry is one of the biggest source of plastic pollution , yet the govts don’t seem to be in any mood to take any affirmative action against discouraging use of bottled water, all public places should have filter water spouts to curb sale of water bottles;7/17/2019 2:48;0;;;;;;;;;
water pollution;1.15132E+18;"*@realDonaldTrump ..make America great again? Lol! 

-As you destroy the farmers?

-Rolling back regulations to protect our water, air, land &amp  public health in order to benefit high-pollution industries that donate heavily to:

       Political campaigns! 

-Attempt to destroy healthcare? Lol *@GOP";7/17/2019 2:47;0;;;;;;;;;
water pollution;1.15132E+18;Minnesota pollution regulators approved a water permit for the state’s first copper-nickel mine over serious reservations raised by their federal counterparts, according to a leaked memo obtained by the Star Tribune. https://t.co/6sccGcVoYC;7/17/2019 2:45;5;;;;;;;;;
water pollution;1.15132E+18;Addendum No. 2 IFB No. 500640-FY19-38 Page 1 IFB NO. 500640-FY19-38 WATER POLLUTION ... https://t.co/XebQ93yuOa https://t.co/FCxat2ui4q;7/17/2019 2:31;1;;;;;;;;;
water pollution;1.15132E+18;To tackle plastic pollution Veolia ANZ is participating in #PlasticFreeJuly and raising money for organisations fighting against plastic waste. So far the most common actions to fight single-use plastic are coffee cups, water bottles, and reusable bags. https://t.co/YwfxOuC0PK;7/17/2019 2:29;0;;;;;;;;;
water pollution;1.15132E+18;#Fracking #Risks Incl #Asthma, #Birth Defects &amp  #Cancer  It's expanding on #rural lands, #backyards #farms &amp  near #schools, poisoning #air &amp  #drinking #water, &amp  imperiling #Americans' #health: https://t.co/MCRha5sxrC #explosions #radioactive #waste #pollution #secret #chemicals;7/17/2019 2:17;0;;;;;;;;;
water pollution;1.15131E+18;We are partnering with community energy groups across the region to launch a hot water bulk buy to tackle household energy costs and climate pollution. Find out more:  https://t.co/2gqVQrdebh;7/17/2019 2:15;3;;;;;;;;;
water pollution;1.15131E+18;We had a great time till we all got tarred due to a non functioning oil rig on the water!Poor kids and ourselves were tarred but not feathered!! Shame this pollution was in the water and washing up on the shore as kids and us swam Ew I hope we all don’t get cancer from this shit! https://t.co/eycAfeANLl;7/17/2019 2:07;0;;;;;;;;;
water pollution;1.15131E+18;"*@SonicBlueRanger Same. And even the water can make you sick in some places with all the pollution these days. Just kinda feels like you're screwed no matter what ya do!

As the old saying goes, nobody gets out of life alive.  But we sure as Hell can die tryin!  *I'll become immortal yet Damn it!*";7/17/2019 2:07;0;;;;;;;;;
water pollution;1.15131E+18;*@narendramodi like Delhi Mumbai also pollution free , wast management , water purification plants like gift city must be implemented urgently in Mumbai and Pune and Surat and other developed or development stage cities .;7/17/2019 2:07;0;;;;;;;;;
water pollution;1.15131E+18;Animal agriculture is the leading cause of species extinction, ocean dead zones, water pollution, and habitat destruction. Sources: https://t.co/NrybB8xIxm;7/17/2019 2:06;1;;;;;;;;;
water pollution;1.15131E+18;Out of 15 world most polluted cities 12 are in India. It's not only air pollution but also water and land pollution . You rarely see an urgency by our politicians to reduce it. Focus required to reduce pollution on war footing basis otherwise our next generation going to suffer https://t.co/FhzuH56Ky9;7/17/2019 2:04;0;;;;;;;;;
water pollution;1.15131E+18;Ceres is hiring! Check out job openings including a new position - Vice President, Networks - focused on mobilizing investor, business &amp  policy action on climate change, water scarcity/pollution &amp  human rights abuses. Help spread the word! https://t.co/Lhh5S17R4x *@CeresNews;7/17/2019 2:02;5;;;;;;;;;
water pollution;1.15131E+18;*@senatemajldr Bullshit...thanks to your tax break for the rich...and trump's tariffs tax on the American people....food prices have tripled. The water is poisoned from pollution, and climate change is happening at a sickening pace. I hope you choke on all your lies https://t.co/hDOP974Wxz;7/17/2019 1:57;0;;;673d9899516df2df;-75.07240903135431,39.8914695;United States;US;Audubon, NJ;Audubon;city
water pollution;1.15131E+18;Report Reinforces Need 2 #BanFracking: #Doctors &amp  #scientists warn 17Mn #Americans #live w/in 1mi of #fracking sites that harm thr #health &amp  potentially shorten thr #lives: https://t.co/epCthqBN03 #naturalgas #air #pollution #water #contamination &amp  #scarcity #earthquakes #workers;7/17/2019 1:53;0;;;;;;;;;
water pollution;1.15131E+18;*@1BigPotato *@hisangels315 *@YouTubeJEFF9K *@BillOReilly The first clean air act (pollution control) was in 1955. The first clean water act was 1949. There were many iterations and amendments. Like I said, multiple legislation thru multiple admins of both parties.;7/17/2019 1:38;0;;;;;;;;;
water pollution;1.1513E+18;Everything has an end, ESPECIALLY DRINKABLE WATER so pls turn the fucking faucet off and create awareness about progressive pollution of large masses of surface water https://t.co/tEYYydDTOW;7/17/2019 1:31;0;;;;;;;;;
water pollution;1.1513E+18;*@bruce_haigh *@teeser The LNP supporters voted for climate change denial, increasing poverty, pollution, homelessness, economic and environmental destruction, along with increasing rural townships and farmers water shortage. If you’re an LNP voter don’t complain it’s what you voted for.;7/17/2019 1:30;15;;;;;;;;;
water pollution;1.1513E+18;A slow-moving flood of polluted #MississippiRiver #water is causing serious damage to Gulf species, &amp  #HurricaneBarry could make it much worse. https://t.co/eZ1Fzi7bwH via *@HuffPostGreen #DeadZone #GulfOfMexico #Fisheries #Food #Pollution #PollutionImpacts #GulfCoast #ImpactHuman;7/17/2019 1:30;0;;;;;;;;;
water pollution;1.1513E+18;*@ItsBouquet *@abcnews The LNP supporters voted for the torture of asylum seekers along with climate change denial, increasing pollution, rural water shortages, low wages, increasing poverty, racism, homelessness and corruption and that’s exactly what they got.;7/17/2019 1:22;0;;;;;;;;;
water pollution;1.1513E+18;Keep our oceans clean 🌎 Encourage others to fight water pollution by joining *@mnfst_io new campaign. https://t.co/wXeg61LpDQ;7/17/2019 1:17;1;;;;;;;;;
water pollution;1.1513E+18;*@Kynes3 *@metammp *@faully33 *@MarianSmedley *@catastrophemick *@Johnsmythe26 *@motorcymick *@LNPvoterfail *@AustralianLabor The LNP supporters voted for low wages , giving money to the rich, water shortage in rural towns and farms, climate change denial, increasing pollution and increasing economic and environmental destruction and that’s exactly what they got.;7/17/2019 1:16;3;;;;;;;;;
water pollution;1.1513E+18;Taking your own water bottle wherever you go is such a simple way to not only avoid single use plastic pollution, but to also save you literally hundreds of dollars a year https://t.co/DomCEa69mu #PlasticFreeJuly https://t.co/xfTmW8RGTx;7/17/2019 1:15;0;;;;;;;;;
water pollution;1.1513E+18;*@Tyler_The_Wise *@thepoliticrat *@accountable_gov *@Timcast So reading it now it talks about both but heat as the man factor. Honestly, it's like 6 years since I've read about this. I remember it being more about lead and water pollution than heat. I googled 'Roman emperor infertility lead water pollution' and that was the first link, lol;7/17/2019 1:10;0;;;;;;;;;
water pollution;1.1513E+18;Did anyone test the pollution levels in the water by Raouche... https://t.co/4Qh8gKIBo2;7/17/2019 1:06;0;;;;;;;;;
water pollution;1.1513E+18;"*@RCReed40 I blame air and water pollution for these freak shows. Evidently millions of people have lost their senses of taste and smell. 

And also just lost their damn sense.";7/17/2019 1:05;1;;;;;;;;;
water pollution;1.1513E+18;In honor of watching shark week and the talk about ocean pollution,there has been a rise of shark attacks in the last decade. One reason might be because tiger sharks follow trash in the water. Meaning your trash also affects people being bitten by sharks🤷‍♀️ now ya know 😁;7/17/2019 1:03;0;;;;;;;;;
water pollution;1.1513E+18;*@OfficialJonZal I lived in PA for a while...they're not too bright, I guess it was caused by all the water pollution from their steel mills and coal mines;7/17/2019 1:01;1;;;;;;;;;
water pollution;1.1513E+18;"*@veronicalderon del sitio de Stella:
""Around 20% of all industrial water pollution in the world comes from the treatment and dyeing of textiles.¹""

https://t.co/MGTwJ0hJxA";7/17/2019 1:01;1;;;;;;;;;
water pollution;1.15129E+18;"*@thepoliticrat *@accountable_gov *@Timcast And the good emperors ended because Marcus Aurellius had a son and so the empire went back to being a hereditary monarchy (like it always was)

And I'm not joking that it was water pollution causing this infertility. https://t.co/CyEAqug4Cv";7/17/2019 0:45;1;;;;;;;;;
water pollution;1.15129E+18;"Our Faculty Associate Guojun He investigated surface water pollution and found that it has a significant, non-monotonic effect on the infant mortality rate in China. 

Read paper at https://t.co/sdx24Jlsfy

#Waterpollution #pollution #China https://t.co/kfMeGQEYwk";7/17/2019 0:45;2;;;;;;;;;
water pollution;1.15129E+18;you can tell mermaids aren’t real because if they were they would’ve all grown legs like ariel &amp  beat our asses for water pollution;7/17/2019 0:41;1;;;;;;;;;
water pollution;1.15129E+18;*@cathmckenna Yet the policies you bring in target the only provinces that are landlocked and already have environmental protection of water supply in place... because... hey... we're landlocked. Maybe look at BC and Quebec's constant pollution of waterways. #isitOctoberyet;7/17/2019 0:36;0;;;;;;;;;
water pollution;1.15129E+18;"Oh you care about the environment huh? That's pretty cool. Wait, ur not vegan? 

The what the fuck are you doing going around saying you care about the environment when you are contributing so much air pollution, water pollution, and deforestation? Come back when you're vegan.";7/17/2019 0:34;1;;;;;;;;;
water pollution;1.15128E+18;Jambo Tip # 290 Reduce Plastic Pollution - We’ll be camping with nearly 50,000 fellow scouts, remember to reduce your footprint by using reusable water bottles and minimizing plastic use. https://t.co/Qzc2HzWfCw;7/17/2019 0:00;0;;;;;;;;;
water pollution;1.15128E+18;Joint funding to improve and expand the Greater Napanee Water Pollution Control Plant *@GouvQc  - https://t.co/rGj8uEeNEw #Ontario #Environment;7/16/2019 23:55;0;;;;;;;;;
water pollution;1.15127E+18;*@Toimatom *@EuphoricEuler *@Calimer0c0mplex *@MedBennett *@facillito *@NikolovScience *@roger_clague *@GillesnFio *@LifeIsThermal *@d_e_mol *@Michael46830937 *@rln_nelson *@digitaldoc4 *@glaser_holly *@3GHtweets *@Sanity1013 *@Kenneth72712993 *@jimdtweet *@NoelTurner194 *@doctorbarnes1 *@struikmans *@RoyPentland *@Zsolti51 *@markbjardine *@MassiMassian *@dan613 *@JSegor *@DavidMo66984563 *@NickMcGinley1 *@swcrisis *@Ianmcpherson22 *@cpernell8521 *@DawnTJ90 *@MikeOrso2 *@Gladfly1 *@EcoSenseNow *@aguy18310792 *@WilliamMarsWard *@JohnClarksonGSM *@ClimatePoet *@KenworthCowboy1 *@MBemiko *@RetributiaNorb *@jar61354 *@Confraria8 *@CoinMomma *@PeterJrgen12 *@MonkeyMyBack *@MajorGrubert *@MurrayMack4 Be sure to not include the medical bills of people with asthma, the cost of foreign wars for oil, groundwater contamination from fracking, heavy-metal pollution of air and water, biomagnification, and be sure NOT to compare subsidies when oil was a new technology. You won't like.;7/16/2019 23:30;0;;;;;;;;;
water pollution;1.15127E+18;*@MaamPlsMarryMe *@CrazyGadget_ *@PrivBol they are not the best from what I hear still. pollution, not great water, bad transport.;7/16/2019 23:13;0;;;;;;;;;
water pollution;1.15127E+18;Inspiring to learn all the innovative and collaborative studies on ways to reduce nutrient pollution of our lakes and rivers at our Fulton Farm. MWRDs scientists are working with university researchers and others to help find ways to help improve water quality around the state. https://t.co/NKlU93A9w3;7/16/2019 23:12;0;;;;;;;;;
water pollution;1.15127E+18;*@DavisMorgan88 It's so disturbing, the land of Zika, the land of Garbage, we waste this world and then want to go on a Cruise ship that dumps even more garbage.  Maybe when people will realize is when they are holding their own children dying from pollution and lack of water and clean air.;7/16/2019 23:12;0;;;;;;;;;
water pollution;1.15127E+18;MT *@CNBC: A chemical ⚗️ compound called PFAS is contaminating 🚱 water 🚰 across the U.S. One major source of pollution is the military's use of a firefighting 🔥🚒  foam called AFFF. Watch the full video here: https://t.co/zLOdfKOMA2 #realtor #realestate #realestatenews https://t.co/zkw5H9a8C5;7/16/2019 23:01;0;;;;;;;;;
water pollution;1.15126E+18;"*@jocelyne *@Trump2Usa *@PunschtorteLite *@GavinNewsom The state that benefits from the westerly winds blowing all of the pollution east except for the LA basin which is one of the most polluted cities in the world.
The state who has built canals to funnel water from surrounding states so they could squander it.";7/16/2019 22:57;0;;;;;;;;;
water pollution;1.15126E+18;Sensorex’s sensors used in aquatic drones to tackle water pollution! Check out this amazing application highlighted in a BBC video! #waterquality #waterpollutionawareness #waterdrones #iot #smartsensors #drones https://t.co/UyxXMPSX97;7/16/2019 22:48;1;;;;;;;;;
water pollution;1.15126E+18;Drought and water pollution has caused taps to run dry in Zimbabwe’s capital.  https://t.co/EoEjOdJWiI;7/16/2019 22:47;4;;;;;;;;;
water pollution;1.15126E+18;"A world where there is no air, water, soil, and noise pollution.

We are destroying ourselves through greed.
#DescribeYourIdealWorld";7/16/2019 22:41;19;;;;;;;;;
water pollution;1.15126E+18;Almost a year after NM dairy farmer Art Schaap found that  #PFAS had fouled the #water he and his cows drink, his health has deteriorated and he still can't sell milk. There's been no cleanup &amp  the pollution is migrating. My follow-up for *@SearchlightNM https://t.co/gf9Zh4jFTD;7/16/2019 22:31;0;;;;;;;;;
water pollution;1.15126E+18;*@seagoroselady *@mjgranger1 *@Dan_Norland *@SpeakerPelosi *@realDonaldTrump *@POTUS The environment??? The occupants of the WH pulled us out of the Paris accord, is hamstringing the EPA and allowing pollution of our air and water. https://t.co/MdLAuXd4XG;7/16/2019 22:30;0;;;;;;;;;
water pollution;1.15126E+18;"""We found that the environmental footprint of pea gin was significantly lower than for wheat gin across 12 of 14 environmental impacts evaluated, from climate change, through water and air pollution, to fossil energy consumption,"" 
https://t.co/mWJz8r4ETX";7/16/2019 22:27;0;;;;;;;;;
water pollution;1.15126E+18;*@esjacobs *@lucyesp88 *@SAC49er *@UberFacts Maybe, but do you think the land, and then the water might become contaminated? I'm no expert, I just assume there would be some pollution that might affect sea life.;7/16/2019 22:22;0;;;;;;;;;
water pollution;1.15126E+18;A long season of heavy rains has researchers forecasting a large algae bloom in Lake Erie this summer. https://t.co/lVgNyGtsjA;7/16/2019 22:21;0;;;;;;;;;
water pollution;1.15125E+18;"WONDERFUL WORLD OF WATER

""Getting to these kids at this age to teach them the importance of water, how to protect our water sheds, and the fact that everything they do impacts the water shed is really important.""

https://t.co/Xo6G6MWOtv";7/16/2019 22:10;0;;;;;;;;;
water pollution;1.15125E+18;"The majority of swimming sites across all regions are unlikely to be affected by stormwater pollution today. For info go to: https://t.co/stQZFzRsSv.
Sunny 19°C for Sydney. https://t.co/1uQIK5VjiH";7/16/2019 22:10;0;;;;;;;;;
water pollution;1.15125E+18;*@198Bham Scouts - a super troop participating in water kick survey. Fewer finds this week no fresh water shrimp. A TTAP test confirmed reduced water quality. Would lack of rain concentrate the pollution? Rewarded with refresh ments &amp  badgesThanks guys, volunteers&amp  *@WatersideCare https://t.co/08hbOXgfu5;7/16/2019 22:06;0;;;;;;;;;
water pollution;1.15125E+18;RECYCLAMER : écumer les eaux en quête de déchets flottants &gt &gt  https://t.co/4WsDiAQvti  ● #MOTIVACTION de *@Recyclamer ● #Eau #Water #Océan #Mer #Pollution #Environnement #Écologie #Déchet #ZéroDéchet #ZeroWaste ●https://t.co/8UcLIilRpR https://t.co/c8Q4LGR2l6 https://t.co/JpT6OAZo6R;7/16/2019 22:06;1;;;;;;;;;
water pollution;1.15125E+18;*@JesusAndres27_ *@nicoleykins A MILLION years ago water was drinkable best there was no pollution....;7/16/2019 22:05;0;;;;;;;;;
water pollution;1.15125E+18;"*@SenSchumer *@SenateDems *@senatemajldr What's wrong with 4 seasons climates? 
By the way, if you're so interested in climate change respect to land/water/air pollution, then the USA is in the top 5 cleanest. So, why don't you start with China and India the dirtiest countries in the world coward.";7/16/2019 22:05;0;;;;;;;;;
water pollution;1.15124E+18;*@SenSchumer *@SenateDems *@senatemajldr Vegetation on earth is growing at record rates. There is plenty of fresh water to drink. America leads the planet in reducing pollution. Let’s not forget that climate change has happened on this planet for 4.5 billion years. You really don’t do your research Chuck. Live in misery;7/16/2019 21:34;0;;;;;;;;;
water pollution;1.15124E+18;Hot and calm weather can help promote algae growth on lakes. You wouldn’t swim in pea soup or green paint. Take the same approach to toxic blue-green algae. https://t.co/9tJUFx0ZUQ #IfInDoubtStayOut #lakes #pollution https://t.co/F3uWED6awZ;7/16/2019 21:30;1;;;;;;;;;
water pollution;1.15124E+18;A chemical compound called PFAS is contaminating water across the U.S. One major source of pollution is the military's use of a firefighting foam called AFFF. Watch the full video here: https://t.co/coO5xOY1IG https://t.co/WsynyviSDf;7/16/2019 21:17;32;;;;;;;;;
water pollution;1.15124E+18;"""It's time for Congress to end new #PFAS pollution and clean up legacy contamination."" - *@EWGPrez

Sory by Richard Sisk for *@Militarydotcom.

#ForeverChemicals
https://t.co/OgRph2XMaX";7/16/2019 21:15;1;;;;;;;;;
water pollution;1.15124E+18;The Mississippi Is Bringing A Lot More Than Just Water To The Gulf via *@forbes #Water #SDG6 #Rivers #Mississippi #Pollution #Agriculture #Climate https://t.co/xLztfoYQXC;7/16/2019 21:10;5;;;;;;;;;
water pollution;1.15123E+18;As air pollution is emerging as a reason behind the rise in eye allergies and chronically dry eyes, it is important to think about what can be done to reduce it. Little actions can go a long way! Help reduce waste by using a tote bag or carrying a reusable water bottle. https://t.co/Z2RSMstyCp;7/16/2019 20:56;0;;;;;;;;;
water pollution;1.15123E+18;*@dj0lo Are they really having sex in an ocean, all the waste, pee, germs, &amp  water pollution... I mean what’s wrong with the bedroom. Just sick &amp  children are around, I consider this child endangerment &amp  they are sexual predators.;7/16/2019 20:47;2;;;;;;;;;
water pollution;1.15123E+18;"1/2

""The common enemy of humanity is man.

In searching for a new enemy to unite us, we came up
with the idea that pollution, the threat of global warming, water shortages, famine and the like would fit the bill. All these dangers are caused by human intervention, ...... https://t.co/Tf4ZSRiqVT";7/16/2019 20:40;0;;;;;;;;;
water pollution;1.15123E+18;*@porpentina2017 *@1IronMan2020 I do agree I like to fish I’m a catch &amp  release guy. But out of the many lakes I go to there is only a few were you can eat the fish the rest is to dangerous to eat. One of the biggest problems is Mercury in the water &amp  plain pollution some are human waste. That one makes me sick;7/16/2019 20:37;0;;;;;;;;;
water pollution;1.15122E+18;"According to the Union of Concerned Scientists, creating one pound of beef creates 17 TIMES more water pollution &amp  20 TIMES more habitat alteration than its caloric equivalent in pasta.
For the planet, farmed animals, &amp  wildlife, Go Vegan!
#climate #environment #wildlife #vegan https://t.co/t3dx02jzJA";7/16/2019 20:18;6;;;;;;;;;
water pollution;1.15122E+18;"Eco-Friendly products promote green living that helps to conserve energy and also prevent air and water pollution! 
At Beluga Solar we making Solar Products for every one.
Visit &gt https://t.co/uDLiF3I5DL  

#ReasonToGoSolar  #GoSolar #SolarPower #photovoltaic  #renewableenergy https://t.co/lFCu7noO6J";7/16/2019 20:17;0;;;;;;;;;
water pollution;1.15122E+18;*@UpTowneMusic #Rock isn’t dead, it’s #Sick! Catch “Toxic Rock Syndrome”: https://t.co/EXaBoVhoBd #POTUS #plasticfree #Earth #pollution #planet #environment #climate #water #cleanenergy #oceans #BREAKING #maga #qanon #DrainTheSwamp  #rocknroll #EPA #MusicMonday #Metal #ALLCAPS #Art #USA;7/16/2019 20:14;1;;;;;;;;;
water pollution;1.15122E+18;the water 💦 formula! Carbon is dirty for the air, pollution and water of time. Meyer discover power within water to run his engine on any kind of water, fresh, ocean water, and he was murdered  the government and corporations that use fuel ⛽️ from crude oil want to keep using;7/16/2019 20:10;0;;;;;;;;;
water pollution;1.15122E+18;"The Government of #Canada is investing more than $14 million in the Greater Napanee Water Pollution Control Plant through the Investing in Canada Infrastructure Program. 

https://t.co/MgecBgfmCc

*@Greater_Napanee #Wastewater https://t.co/NtT1Ye0i1O";7/16/2019 20:00;0;;;;;;;;;
