category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
industrial pollution;1.14813E+18;China steel hub Hebei moves 2019 industrial capacity cutting... https://t.co/k5KSV22P4g;7/8/2019 7:25;0;;;;;;;;;
industrial pollution;1.14813E+18;*@I_care_movement *@NikolovScience There's an increasing revolt by physical scientists on the march. In the last 6 wks, the picture has changed &amp  is continuing to change. There is a contribution from 7 billion people &amp  industrial pollution to GW, but it's minor compared to the many planetary/solar/galactic cycles.;7/8/2019 7:18;0;;;;;;;;;
industrial pollution;1.14812E+18;"📰 Chinas führende #Stahl-Produktionsprovinz Hebei hat den Abbau von Industriekapazitäten und die Verlagerung von Anlagen um zwei Monate auf Ende Oktober verschoben.
#stahl #steel #china #importexport #trading #handel #global #rohstoffe #metalle

 https://t.co/cU1cq9jUSH";7/8/2019 6:33;0;;;;;;;;;
industrial pollution;1.1481E+18;"""Plastic pollution is a grave issue for our oceans but industrial overfishing is far more dangerous. If we continue to harvest the seas in this way it's not just fisheries that will collapse, the whole ocean system could follow"" - Sir David Attenborough";7/8/2019 5:38;8;;;;;;;;;
industrial pollution;1.1481E+18;#Hebei to reduce #pm25 emissions in #steel industry. #china #pollution https://t.co/dZO6WubJPX;7/8/2019 5:26;1;;;;;;;;;
industrial pollution;1.1481E+18;*@Kattavernd China steel hub Hebei moves 2019 industrial capacity cutting targets forward Reu  https://t.co/B0iVNOxjUU;7/8/2019 5:21;0;;;;;;;;;
industrial pollution;1.1481E+18;*@Kattavernd China steel hub Hebei moves 2019 industrial capacity cutting targets forward Reu  https://t.co/ZcExuclPfM;7/8/2019 5:21;0;;;;;;;;;
industrial pollution;1.1481E+18;*@Kattavernd China steel hub Hebei moves 2019 industrial capacity cutting targets forward Reu  https://t.co/IeaOUqJ5Eg;7/8/2019 5:20;0;;;;;;;;;
industrial pollution;1.1481E+18;*@Kattavernd China steel hub Hebei moves 2019 industrial capacity cutting targets forward Reu  https://t.co/46GILSMgvb;7/8/2019 5:20;0;;;;;;;;;
industrial pollution;1.1481E+18;*@Kattavernd China steel hub Hebei moves 2019 industrial capacity cutting targets forward Reu  https://t.co/HfJL6tLhwx;7/8/2019 5:20;0;;;;;;;;;
industrial pollution;1.1481E+18;*@Kattavernd China steel hub Hebei moves 2019 industrial capacity cutting targets forward Reu  https://t.co/VkU6tEbO7q;7/8/2019 5:20;0;;;;;;;;;
industrial pollution;1.1481E+18;*@Kattavernd China steel hub Hebei moves 2019 industrial capacity cutting targets forward Reu  https://t.co/6OF5Qdhuup;7/8/2019 5:20;0;;;;;;;;;
industrial pollution;1.1481E+18;"China steel hub Hebei moves 2019 industrial capacity cutting targets forward: Reuters https://t.co/DVFd6mGzOG

MORE w/ EcoSearch - news: https://t.co/pNrQkdtPJH web: https://t.co/gyfuNJI79M";7/8/2019 5:13;0;;;;;;;;;
industrial pollution;1.1481E+18;"China steel hub Hebei moves 2019 industrial capacity cutting targets forward
https://t.co/I0rgDigMXy";7/8/2019 5:05;0;;;;;;;;;
industrial pollution;1.14809E+18;China steel hub Hebei moves 2019 industrial capacity cutting targets forward https://t.co/vGAjYIDfnG https://t.co/pblsYKIgB1;7/8/2019 5:01;10;;;;;;;;;
industrial pollution;1.14809E+18;https://t.co/clCmyiMMEU https://t.co/TuvWxVNg7Q;7/8/2019 4:59;0;;;;;;;;;
industrial pollution;1.14809E+18;"Reuters Enviro: ""China steel hub Hebei moves 2019 industrial capacity cutting targets forward https://t.co/x3PAG74pI3 https://t.co/frmPugWyFM";7/8/2019 4:55;2;;;;;;;;;
industrial pollution;1.14809E+18;The Johor government is looking to relocate high-risk chemical factories and set up a buffer zone between industrial and residential areas, to deal with pollution issues in Pasir Gudang. It will also form 2 committees to monitor and identify the sources of pollution there https://t.co/dhaZa1HYVX;7/8/2019 4:23;17;;;;;;;;;
industrial pollution;1.14806E+18;Until industrial #Composting becomes more widely available &amp  ‘biodegradable’ #SingleUsePlastics become erm.. reliably #Biodegradable - 1, multi-use materials &amp  then, if no option, 2, #Recyclable #Plastic ought to be your choices: https://t.co/frO1Y72Kj2;7/8/2019 2:53;1;;;;;;;;;
oil spill;1.15158E+18;The Kern Co. oil spill is the result of deep #regulatorycapture from top to bottom. #BigOil wields its power thru (1) lobbying, (2) campaign spending, (3) acting as regulators, (4) creating Astroturf groups, (5) working with media and (6) buying off NGOs. https://t.co/PpCZquQzHF;7/17/2019 19:48;1;;;;;;;;;
oil spill;1.15158E+18;The Kern Co. oil spill is the result of deep #regulatorycapture from top to bottom. #BigOIl wields its power thru (1) lobbying, (2) campaign spending, (3) acting as regulators, (4) creating Astroturf groups, (5) working with media and (6) buying off NGOs. https://t.co/PpCZquQzHF;7/17/2019 19:46;5;;;;;;;;;
oil spill;1.15158E+18;Hi guys.  I think we need to re-evaluate what companies we do business with in #Alaska since they are not generous enough to help balance the budget.  By the way: others suffer.   Take a look. Don't go on vacation down there! Read this! https://t.co/WJsnzj0Kyj;7/17/2019 19:45;0;;;;;;;;;
oil spill;1.15158E+18;Oil Spill Now Larger Than Paris Ravages Indonesian Island, 5 Dead https://t.co/NyjR2jkGaY;7/17/2019 19:43;0;;;;;;;;;
oil spill;1.15158E+18;Oil spill has been cleaned up. https://t.co/uJ3Xs0C65h;7/17/2019 19:42;1;;;;;;;;;
oil spill;1.15158E+18;Photos released of an oil spill in Kern County near the town of McKittrick. Incident first reported by *@kqed editor Ted Goldberg while searching a government database. https://t.co/JsnBsM66rI;7/17/2019 19:38;3;;;;;;;;;
oil spill;1.15157E+18;*@lilECCHIgirl Witch hazel is the devil! So they say. But since I have suuuper oily skin (I could put setting powder under and over my makeup and still be an oil spill after a couple hours) I use that over my face maybe once or twice a week for a real good clean.;7/17/2019 19:30;0;;;;;;;;;
oil spill;1.15157E+18;"The best Canada has done is clean up 3% of a spill. In most cases they can’t clean it up at all! #nopipelines #climatecrisis The Indigenous nation exposing the lie of Canada's ""world class"" oil spill response via *@briarpatchmag https://t.co/p3hSsuuJE0";7/17/2019 19:16;0;;;;;;;;;
oil spill;1.15157E+18;*@Dax_x98 The Exxon Valdez Oil Spill...and the only reason I remember was because we talked about it in school...I was in 4th grade...that’s the first thing that came to mind...others may have happened before but I don’t remember the timeline;7/17/2019 19:14;0;;;;;;;;;
oil spill;1.15157E+18;*@ThinkAdvisor It did tile work is a wealthy need and few are needing any right now.  Usually recession proof . This bad after oil spill in NewOrleans area losing 6 billion in seafood revenue killed US.;7/17/2019 19:08;0;;;;;;;;;
oil spill;1.15157E+18;*@Kokomothegreat “Before the oil spill”;7/17/2019 19:04;0;;;;;;;;;
oil spill;1.15157E+18;*@krispijnbeek *@LeoSonneveld *@FracTracker *@peterpolder https://t.co/YietAHtepJ Beiden gebeurt in NL: stoom injecteren in #Schoonebeek, mln liters afvalwater p/dag injecteren in #Twente #oliewinning;7/17/2019 19:01;1;;;;;;;;;
oil spill;1.15156E+18;*@KissellarWarren *@fakedavidmount *@Dreamkatch *@PoliticalCupid *@joanvw09 ALL oil spills are bad as we know and these projects were all approved prior to us knowing better.  But there is no solution to mitigate a bitumen spill. Its very simple, we need a #greennewdeal WWIII effort to save our life sustaining biosphere to cut cut emissions ~50% by 2030.;7/17/2019 18:43;0;;;;;;;;;
oil spill;1.15156E+18;Top Trump Official for Pipeline Safety Profits from Selling Oil Spill Equipment https://t.co/xxUi26aebg;7/17/2019 18:41;0;;;;;;;;;
oil spill;1.15156E+18;From lot clearing, septic system installation to oil spill response, Wes Finch &amp  Sons Excavating Ltd offers a wide range of excavating services across Bracebridge and the Muskoka Lakes region.... more at https://t.co/5WgTBqpKdz https://t.co/YjJvq9OmWt;7/17/2019 18:39;0;;;;;;;;;
oil spill;1.15156E+18;Top Trump Official for Pipeline Safety Profits from Selling Oil Spill Equipment https://t.co/lsAWbCOI7m;7/17/2019 18:39;0;;;;;;;;;
oil spill;1.15156E+18;*@fakedavidmount *@PureShakti *@Dreamkatch *@PoliticalCupid *@joanvw09 Okay that’s actually a fair point. I take back mine about the risk of oil spill despite we both dk if those countries we wanna export to are already importing oil from other countries. But I remain on my stand on my point about emission.;7/17/2019 18:39;0;;;;;;;;;
oil spill;1.15156E+18;Chevron Gets Two-Month Oil Spill Under Control After California Orders Action https://t.co/hlVvEIcuy4 via *@TheEnergyMix;7/17/2019 18:38;0;;;;;;;;;
oil spill;1.15156E+18;We were thrilled to talk about Seabins today with *@Natalie_SKi! A first in Canada, 3 Seabins were installed in strategic areas of the marina where they run 24/7, collecting debris as small as 2mm &amp  hydrocarbons (fuel/oil) that can spill into waterways. *@Seabin_project *@CBCToronto https://t.co/jcNshVBqWO;7/17/2019 18:38;0;;;;;;;;;
oil spill;1.15156E+18;Ted Goldberg, an editor at KQED News who often reports on Bay Area refineries, uncovered the spill while searching a government database for updates on an entirely separate incident at Chevron’s Richmond refinery in Northern California.  https://t.co/MX99m9MdCV;7/17/2019 18:38;0;;;;;;;;;
oil spill;1.15156E+18;We were thrilled to talk about Seabins today with *@Natalie_SKi! A first in Canada, 3 Seabins were installed in strategic areas of the marina where they run 24/7, collecting debris as small as 2mm &amp  hydrocarbons (fuel/oil) that can spill into waterways. *@Seabin_project *@CBCToronto https://t.co/8OjJn8dqeD;7/17/2019 18:37;0;;;;;;;;;
oil spill;1.15156E+18;It’s possible we’d never know about this major oil spill in inland California without *@TedrickG’s diligent reporting👇 https://t.co/kB90Ib6ip2;7/17/2019 18:34;0;;;;;;;;;
oil spill;1.15156E+18;The duality of the “two Californias”: The one of electric cars...&amp  vocal opposition to Trump’s climate policies &amp  the one of Kern County, where oil &amp  gas production remain a pillar of the local economy &amp  &gt  70% of CA's oil and natural gas is produced. https://t.co/frFAiQpA0M;7/17/2019 18:31;0;;;;;;;;;
oil spill;1.15156E+18;Things aren't as clean as they seem in California. The state has a rosy environmental reputation but underneath is a dirty oil giant. Gov. *@GavinNewsome can change this: https://t.co/oTSKjm75Oi #LastChanceAlliance;7/17/2019 18:28;1;;;;;;;;;
oil spill;1.15156E+18;*@fakedavidmount *@PureShakti *@Dreamkatch *@PoliticalCupid *@joanvw09 But do you think there will be less risk of oil spill if the oil is from another country instead;7/17/2019 18:26;0;;;;;;;;;
oil spill;1.15156E+18;How to survive an oil spill when you're an oyster - the perfect amount of salt, genetic diversity &amp  stay away from dispersant. *@gulfresearch https://t.co/2k09Uz310a;7/17/2019 18:25;0;;;;;;;;;
oil spill;1.15156E+18;"Groups Say Huge *@Chevron Oil Spill Endangers Central Valley Residents, Highlights State Agency’s Negligence  by *@DanBacher
https://t.co/xOhcswoe0f https://t.co/RepITFYVOT";7/17/2019 18:24;1;;;;;;;;;
oil spill;1.15156E+18;$2.7 million B.C. tug fuel spill fine Canada’s largest ever   #BellaBella #oilspill #Transmountain #pipepline #ExxonValdez #bcpoli #bcnews #canpoli #tugsinking #oceans #Oil #transportation #maritimesafety #marinesafety https://t.co/luPg3MEedd;7/17/2019 18:20;0;;;;;;;;;
oil spill;1.15156E+18;A major Kern County oil spill in environmentally conscious California https://t.co/zZH5onbdhq;7/17/2019 18:15;0;;;;;;;;;
oil spill;1.15156E+18;What this COUNTRY needs is a cleansing plague of the gulf oil spill. We are coming for you;7/17/2019 18:14;0;;;;;;;;;
oil spill;1.15156E+18;Groups Say Huge Oil Spill Endangers Central Valley Residents, Highlights State Agency’s Negligence https://t.co/qMaq4s5kf2;7/17/2019 18:14;0;;;;;;;;;
oil spill;1.15155E+18;https://t.co/rAfuPTTmSA;7/17/2019 18:08;0;;;;;;;;;
oil spill;1.15155E+18;"It's time for California to phase out oil extraction and go #FossilFree
https://t.co/nT5KRQOiQe";7/17/2019 18:05;0;;;;;;;;;
oil spill;1.15155E+18;"*@NORADCommand *@ChertoffGroup *@realDonaldTrump *@NSAGov *@CIA *@ColumbiaPsych *@APAPsychiatric *@FBIMostWanted https://t.co/ZtDcb1VtUs
B-ritish P-etroleum
BP Gulf Oil Spill
P-olar B-ear expedition";7/17/2019 18:04;0;;;;;;;;;
oil spill;1.15155E+18;A major Kern County oil spill in environmentally conscious California https://t.co/FOCboedm3j https://t.co/58FLJTlj8r;7/17/2019 18:02;0;;;;;;;;;
oil spill;1.15155E+18;"#Photography #IgorTereshkov #Oilspill #Siberia
https://t.co/85pCMb7N1U";7/17/2019 17:59;0;;;;;;;;;
oil spill;1.15155E+18;CMU researchers study freshwater oil spill solution https://t.co/3notOjwzuM https://t.co/bajcofPa42;7/17/2019 17:55;0;;;;;;;;;
oil spill;1.15155E+18;Oil companies pollute our climate &amp  our democracy.  In Q1 2019, top 2 spenders on lobbying at the CA statehouse = Chevron &amp  the broader trade group that represents oil companies. We need a fossil fuel-free government &amp  energy system. https://t.co/F9j020DMQo #Lastchancealliance;7/17/2019 17:50;8;;;;;;;;;
oil spill;1.15155E+18;Who else is on Enbridge's side, in favor of keeping the ancient and dilapidated pipeline pumping? https://t.co/yWzZiFzGhV https://t.co/yWzZiFzGhV;7/17/2019 17:46;0;;;;;;;;;
oil spill;1.15155E+18;Essential California is one of my favorite newsletters and today's is especially good: https://t.co/PrxMroHNkC;7/17/2019 17:38;0;;;;;;;;;
oil spill;1.15155E+18;*@DumbJunkie Bitch looks like the 2010 Deep Water Horizons BP oil spill;7/17/2019 17:35;0;;;;;;;;;
oil spill;1.15155E+18;"4 C-CORE papers *@MUN_CRISE: ""Subsea and Pipeline Life Extension Assessment""  ""Iceberg Disconnect Criteria for Floating Production Systems""  ""Modeling Iceberg Interaction with Subsea Pipelines""   ""Enhancing Harsh Environment Oil Spill Recovery Using Air Floatation System""";7/17/2019 17:35;0;;;;;;;;;
oil spill;1.15155E+18;A major Kern County oil spill in environmentally conscious California https://t.co/8l3mOvA2Q0 $lostandfound $bookataxi https://t.co/0SP0bBzHaO;7/17/2019 17:35;0;;;;;;;;;
oil spill;1.15154E+18;A major Kern County oil spill in environmentally conscious California https://t.co/LzLGB962xt by *@sherlyholmes;7/17/2019 17:30;0;;;;;;;;;
oil spill;1.15154E+18;Chevron oil spill dumps nearly 800,000 gallons of crude, water in California canyon https://t.co/a1DxAUAQmA;7/17/2019 17:26;0;;;;;;;;;
oil spill;1.15154E+18;Chevron Well at Center of Major Oil Spill in Kern County Oil Field https://t.co/6zop06ryFd;7/17/2019 17:24;0;;;;;;;;;
oil spill;1.15154E+18;Traffic delays due to an oil spill in the 6400 block of Coal River Road WV-3 in Raleigh County between Hill Top Court and Dry Creek.;7/17/2019 17:22;1;;;;;;;;;
oil spill;1.15154E+18;I totally didn't accidentally spill oil from a chip fryer on myself when taking it out of the cupboard. I totally didn't tilt it too far and it somehow leaked out of the top despite the lid being closed.;7/17/2019 17:22;0;;;;;;;;;
oil spill;1.15154E+18;Groups Say Huge Oil Spill Endangers Central Valley Residents, Highlights State Agency’s Negligence https://t.co/VZSATgjNFY;7/17/2019 17:09;0;;;;;;;;;
oil spill;1.15154E+18;"State oil and gas regulators have released a series of photos of a Kern County well site where about 800,000 gallons of crude oil and water have spilled from a Chevron well site. *@TedrickG reports ⬇️

https://t.co/ylwWIzGf4y";7/17/2019 16:58;1;;;;;;;;;
oil spill;1.15153E+18;Groups Say Huge #Kern County Oil Spill Endangers Central Valley Residents, Highlights State Agency’s Negligence #OurLastChance #LastChanceAlliance #BigOil #regulatorycapture *@ConsumerWD *@CAAgainstFrack https://t.co/PpCZquQzHF;7/17/2019 16:47;1;;;;;;;;;
oil spill;1.15153E+18;U.S. company to be sentenced for spilling diesel, oil in B.C. First Nation's fishing territory | CBC News https://t.co/PyiE1jrHjr;7/17/2019 16:42;0;;;;;;;;;
oil spill;1.15153E+18;Why do mail trucks suck so much? Like they spill gas and oil everywhere, their MPG is terrible cuz they’re all 30+ years old, they don’t even have AC. Who thought keeping vintage trucks running for a business based on efficiency was a good idea??;7/17/2019 16:41;0;;;;;;;;;
oil spill;1.15153E+18;A major Kern County oil spill in environmentally conscious California https://t.co/yHM4KTIbVb #uncategorized #feedly;7/17/2019 16:33;0;;;;;;;;;
oil spill;1.15153E+18;"A U.S. company gets a hefty fine for a West Coast oil spill, Canada gets a new Uber-type service for boats and this year's Emmy nominees. Check out our Daily Bullet for everything you need to know.
https://t.co/dRXrmzSlQR https://t.co/MDC3UCC6Hn";7/17/2019 16:24;0;;;;;;;;;
oil spill;1.15153E+18;"‘CALIFORNIA ORDERS CHEVRON TO 'TAKE ALL MEASURES' TO HALT MASSIVE SPILL OF OIL-WATER MIXTURE’

'About 30% is oil, Chevron says - 240,000 gallons of crude have spilled out onto the earth.'

""prevent damage to life, health, property, and natural resources.""

https://t.co/i2jYvDGqUr";7/17/2019 16:23;0;;;;;;;;;
oil spill;1.15153E+18;I can’t front, she sportin’ that oil spill dress yo ... https://t.co/8revAMM3Fu;7/17/2019 16:20;0;;;;;;;;;
oil spill;1.15153E+18;"Chevron's latest oil spill is ""the end result of regulations that are completely inadequate to prevent these accidents from happening and protect the public and the environment,"" says *@CenterForBioDiv's Hollin Kretzmann https://t.co/QgYOWIwrfu via *@sherlyholmes";7/17/2019 16:18;9;;;;;;;;;
oil spill;1.15153E+18;"3. Union Carbide, instead of compensating victims who still suffer from the disaster, became a part of Dow Chemical Company, &amp  washed its hands off its responsibilities. 

But, on home turf, America levied huge penalties from BP for the Gulf of Mexico oil spill in 2010.";7/17/2019 16:15;0;;;;;;;;;
oil spill;1.15153E+18;NEW pictures of the massive oil spill in #KernCounty. THIS is why communities in California are calling for a #JustTransition off fossil fuel production. #OurLastChance https://t.co/2a1QaxzFZx;7/17/2019 16:12;5;;;;;;;;;
oil spill;1.15152E+18;A Long Way From Justice: Heiltsuk Nation Reacts to Oil Spill Sentence for Kirby Corporation https://t.co/vDhfXMIFDP;7/17/2019 16:01;0;;;;;;;;;
oil spill;1.15152E+18;The 2010 Deepwater Horizon oil spill, which released millions of gallons of oil into the Gulf of Mexico, spurred nearly 7,000 lawsuits and $13.6 billion in damages have been awarded by the courts to date. #insurance #emergingissues #underwriting #pollution https://t.co/jDZYQvmqJC;7/17/2019 15:58;0;;;;;;;;;
oil spill;1.15152E+18;Wise words on the latest CA oil spill and the case for renewables, by *@LeonKaye  https://t.co/UcrYubplTb  #sustainability;7/17/2019 15:55;0;;;;;;;;;
oil spill;1.15152E+18;"‘GRANT FEDERAL RECOGNITION TO THE UNITED HOUMA NATION’

‘Oil spill devastated the marshes, fisheries and livelihood. When the tribe sought damages from BP, they were denied because the tribe is not officially recognized by the U.S. government.’

PETITION

https://t.co/zLj3NuQDze";7/17/2019 15:54;0;;;;;;;;;
oil spill;1.15152E+18;Haunting photos illustrating the toll fossil fuels exert on nature. Worth a look. https://t.co/02B4QpT7l7;7/17/2019 15:42;0;;;;;;;;;
oil spill;1.15152E+18;"The *@latimes' *@sherlyholmes got the inside scoop on how *@KQEDnews learned of the massive oil spill in Kern County:
https://t.co/Ehsh70C1Z4";7/17/2019 15:41;9;;;;;;;;;
oil spill;1.15152E+18;*@moses27_ Somebody said she look like a oil spill 💀💀;7/17/2019 15:41;0;;;;;;;;;
oil spill;1.15152E+18;So that dawn dish soap can clean the ducks from the damn oil spill but it can’t even get the sticky dab oil off my nail??? Yea ok;7/17/2019 15:40;0;;;;;;;;;
oil spill;1.15152E+18;"*@TXsharon *@ssteingraber1 

hey there, i have a q. are you able to access this doc: https://t.co/dSEnW006kr

its about the chevron spill. its was linked on CNN just few days ago. 
https://t.co/I2E1chnqPb

its always cal conserv where stuff goes missing, isn't it?

*confused*";7/17/2019 15:39;0;;;;;;;;;
oil spill;1.15152E+18;"-Safelec can collect &amp  dispose of spill wastes, 
-two most requested spill waste services are for Oil &amp  Paint spills. 
-used PPE, rags and spill absorbents are our most common.
-supply various sized spill kits to keep your site compliant.";7/17/2019 15:37;0;;;;;;;;;
oil spill;1.15152E+18;A Long Way From Justice: Heiltsuk Nation Reacts to Oil Spill Sentence for Kirby Corporation https://t.co/xGbtbNoUyZ;7/17/2019 15:37;0;;;;;;;;;
oil spill;1.15152E+18;"and like ALWAYS in #california, important linked docs disappearing from us gov websites...

the california's department of conservation order to #chevron from friday should be here: https://t.co/dSEnW006kr

as linked here.

https://t.co/I2E1chnqPb

so sick and tired of this!";7/17/2019 15:35;0;;;;;;;;;
oil spill;1.15151E+18;Anyone else wondering if BP’s Deep Water Horizon oil spill, cleanup chemicals, clean up technique has anything to do with the rash of people contracting flesh eating bacteria after going to the beach?  https://t.co/KT4RrwkzmF;7/17/2019 15:31;1;;;;;;;;;
oil spill;1.15151E+18;*@BobC4NDP It’s also a real-life example of how woefully unprepared any company is for an oil spill of any size in our region's waters.;7/17/2019 15:24;0;;;;;;;;;
oil spill;1.15151E+18;https://t.co/vZO3VR1equ;7/17/2019 15:16;0;;;;;;;;;
oil spill;1.15151E+18;Huge public outcry when hundreds of ducks die in an oil spill or tailings pond, but when tens of thousands of ducks or chickens die in a barn fire, it rarely even makes the news. https://t.co/a7MVflUYJB;7/17/2019 15:14;1;;;;;;;;;
oil spill;1.15151E+18;"*@Chevron is responsible for a 800,000 gal oil spill in CA

When I lived in CA,  my neighbor worked for Chevron. They used to pay him to dump chemicals down the sewer drains in unmarked tankers

Don't believe anything they say about safety. They're liars

https://t.co/keviavRJFf";7/17/2019 15:11;0;;;;;;;;;
oil spill;1.15151E+18;"""About 800,000 gallons of an oil-water mixture has spilled in the last two months at a Chevron operation in the Cymric Oil Field in California's Kern County Canyon."" https://t.co/tGARwNnCnp  #actagainstbigoil";7/17/2019 15:00;4;;;;;;;;;
oil spill;1.15151E+18;https://t.co/5odMqQGkva;7/17/2019 15:00;0;;;;;;;;;
oil spill;1.15151E+18;Haunting pictures by Igor Tereshkov, who treated his negatives with oil from a spill in #Siberia before developing his photographs of the blighted tundra, home to the largely nomadic Khanty people. By *@Amie_FR https://t.co/wimcZxPuO4 https://t.co/heoyuz1NcF;7/17/2019 14:58;1;;;;;;;;;
oil spill;1.15151E+18;Solomon Islands deal with oil spill from cargo ship in UNESCO sanctuary - DW (English): https://t.co/myTBgJBeHM;7/17/2019 14:57;0;;;;;;;;;
oil spill;1.1515E+18;5th Circ. Won't Revive Investors' Suit Over Calif. Oil Spill #CA5 #LitigationEnvEnergy https://t.co/UrKmk8JTU0;7/17/2019 14:50;0;;;;;;;;;
oil spill;1.1515E+18;"Oil spill at the city marina boat ramp😥
#keepportaransasbeautiful";7/17/2019 14:42;0;;;;;;;;;
oil spill;1.1515E+18;"*@WKCosmo Looks great, but I wonder if it's enforceable. Politicians can be very clever. I worked for the Energy Dept., and scientists were prohibited from commenting on the Exxon Valdez oil spill to be sure of ""scientific integrity."" ""Wait until all the facts are in"" - they never will be.";7/17/2019 14:41;0;;;;;;;;;
oil spill;1.1515E+18;"In fairness, the ""world-class"" system was not in place at the time of the spill. PMJT promised to implement with TMX approval which just happened.

Harper made deep cuts &amp  eliminated a Coast Guard Station. That affects response time.

#cdnpoli #bcpoli
https://t.co/c1E8p2C5Zh";7/17/2019 14:39;3;;;;;;;;;
oil spill;1.1515E+18;"Humans don't have a future on this planet because of fossil fuels.
But, would you want THIS kind of future for humanity if we survive? https://t.co/RQq5Jd7n4p";7/17/2019 14:35;0;;;;;;;;;
oil spill;1.1515E+18;"Also on Tuesday the state set up this website that has updated information on the spill:
https://t.co/ZwdHqbxHdM";7/17/2019 14:35;0;;;;;;;;;
oil spill;1.1515E+18;Top Trump Official for Pipeline Safety Profits from Selling Oil Spill Equipment https://t.co/tMkNcJSoEp;7/17/2019 14:29;0;;;;;;;;;
oil spill;1.1515E+18;*@GillPowell4 Bottom line, polluters usually skate under Canada's WEAK environmental laws.  Hence, no TMX until Alberta agrees to any/all clean up costs, a retainer of about $50B should cover it https://t.co/e9mRboRw2e;7/17/2019 14:27;0;;;;;;;;;
oil spill;1.1515E+18;*@Dave_Fouchey I left in 2011 but it was a decade b4 that I read reports that domestic S FL wells were being contaminated with brackish h20 and whole communities were affected. We lived in drought conditions in Pinellas since 1987. Btwn the red tides and the oil spill it was time to leave.;7/17/2019 14:25;0;;;;;;;;;
oil spill;1.1515E+18;A major Kern County oil spill in environmentally conscious California https://t.co/oe9g7PH7Mv;7/17/2019 14:22;0;;;;;;;;;
oil spill;1.1515E+18;"Hollin Kretzmann of *@CenterForBioDiv &amp  #LastChanceAlliance: spill is end result of completely inadequate regs. ""We can’t be a leader in climate change and protecting the environment if we’re one of the biggest oil and gas producers in the country."" https://t.co/xkVhmiwklY";7/17/2019 14:21;2;;;;;;;;;
oil spill;1.1515E+18;"*@latimes piece https://t.co/xkVhmiwklY gives peek into *@TedrickG discovering Chevron oil spill ""while searching a government database for updates on an entirely separate incident at Chevron’s Richmond refinery...."" Likely we'd never have known otherwise. https://t.co/dowYi0qByt";7/17/2019 14:21;9;;;;;;;;;
oil spill;1.1515E+18;*@latimes Julia Wick (*@sherlyholmes) on the contradiction between CA's reputation for environmental leadership &amp  its incredibly dirty oil industry. Budget signed by *@CAgovernor has $1.5-million to study ways to reduce petroleum extraction. More: https://t.co/xkVhmiwklY;7/17/2019 14:21;15;;;;;;;;;
oil spill;1.1515E+18;*@yychealthnut Or chemicals used to clean up the oil spill in the gulf!  Stop with the climate change blame game for everything.;7/17/2019 14:16;0;;;;;;;;;
oil spill;1.1515E+18;Hope it was organic! Prince Phillip Parkway clogged after cooking oil spill | The Telegram https://t.co/UEXt5pBTUy;7/17/2019 14:15;0;;;;;;;;;
oil spill;1.15149E+18;"From the Department of Very Specific Humor:

My dad was an oil spill response expert who worked environmental disasters for 30 years. And as a result this obscure Australian sketch is one of my favorite comedy bits ever.
https://t.co/RmVaFjheAA";7/17/2019 14:10;1;;;;;;;;;
oil spill;1.15149E+18;Chevron Well at Center of Major Oil Spill in Kern County Oil Field https://t.co/nZ1INfrajK;7/17/2019 14:10;0;;;3b77caf94bfc81fe;-118.28758739336635,34.0207895;United States;US;Los Angeles, CA;Los Angeles;city
oil spill;1.15149E+18;Photos of oil spill from *@KQEDnews: https://t.co/ISJH8Lgebt. Oil industry sows a toxic legacy across CA, aided by agency that should be regulating. *@GavinNewsom, more tinkering w/ regs will not save our air, water, or climate. #OurLastChance to phase out with #JustTransition. https://t.co/5SMRxnGbq8;7/17/2019 14:03;1;;;;;;;;;
oil spill;1.15149E+18;UKSpill is the national body for the UK Oil Spill Industry, we are proud to be partners with them for #Contam19 ➡️ https://t.co/mtD6uDJQhc https://t.co/WU5vFY0e1m;7/17/2019 14:02;0;;;;;;;;;
oil spill;1.15149E+18;"*@aimeemb24 *@Breanna70173690 *@justkelly_ok *@Alyssa_Milano *@marwilliamson *@sorrynotsorry ""Imagine"" is a great song, but it's not something to base your life around, and I think Lennon would be the first to tell you it wouldn't be helpful for an oil spill.";7/17/2019 13:38;0;;;;;;;;;
oil spill;1.15149E+18;*@Breanna70173690 *@skroobler *@justkelly_ok *@Alyssa_Milano *@marwilliamson *@sorrynotsorry Willamson thought we could stop the BP oil spill in the Gulf by envisioning it being closed. That's not how it works. That's not how anything works. You have to do more than envision things to create change, you actually have to get off your ass and work, not just imagine it.;7/17/2019 13:36;0;;;;;;;;;
oil spill;1.15149E+18;"Cymric Oil Field - Wikipedia
This oil field lies west of Bakersfield along Hwy 33 and north of Hwy 58. The leak/spill continues.  https://t.co/871T7d9Hxn";7/17/2019 13:34;0;;;;;;;;;
oil spill;1.15149E+18;Top Trump Official for Pipeline Safety Profits from Selling Oil Spill Equipment https://t.co/47OtvCV2uN;7/17/2019 13:34;0;;;;;;;;;
oil spill;1.15148E+18;» Chevron spills 800,000 gallons of oil and water in Kern County canyon - Los Angeles Times https://t.co/Yeh7qHNwz1;7/17/2019 13:23;0;;;;;;;;;
