category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
oil spill;1.15064E+18;*@sarmcbride *@sjmuir *@TheDanSchafer As for the risks to the Salish Sea...I've written about them as well. https://t.co/6cSBnn0Ina;7/15/2019 5:32;0;;;;;;;;;
oil spill;1.15063E+18;*@lasacerdotessa *@capriciouscappy As you wander around, carry this spoon with you without allowing the oil to spill. The Alchemist;7/15/2019 5:13;0;;;01c060cf466c6ce3;-118.11863348595702,33.809171500000005;United States;US;Long Beach, CA;Long Beach;city
oil spill;1.15063E+18;#NAME?;7/15/2019 5:12;4;;;;;;;;;
oil spill;1.15063E+18;Oil Spill Now Larger Than Paris Ravages Indonesian Island, 5 Dead https://t.co/RDX7xDoHTk;7/15/2019 4:49;0;;;;;;;;;
oil spill;1.15063E+18;They can't clean this up, but #Republicans want to destroy more of our coastline. https://t.co/88sPB5RggA;7/15/2019 4:41;0;;;;;;;;;
oil spill;1.15063E+18;*@joncoopertweets *@BarackObama Climate-caused hurricane? Oil spill? Melting ice shelf?;7/15/2019 4:40;0;;;;;;;;;
oil spill;1.15062E+18;Oil Spill Now Larger Than Paris Ravages Indonesian Island, 5 Dead https://t.co/JDYjTeiZHU;7/15/2019 4:35;0;;;;;;;;;
oil spill;1.15062E+18;The 800,000 gallons of oil has been seeping out of the ground on and off since May. https://t.co/VKzb3F8Vhj via WSPA7;7/15/2019 4:26;0;;;;;;;;;
oil spill;1.15062E+18;Chevron Ordered to Halt Massive Oil Spill Into Kern County Canyon | KTLA #SmartNews  https://t.co/ALQ8nv0gpO;7/15/2019 4:23;0;;;;;;;;;
oil spill;1.15062E+18;*@WILDCORNDOGS i always spill (the ocean with oil from the middle east thats on route for the united flops of amerikkka);7/15/2019 4:21;0;;;;;;;;;
oil spill;1.15062E+18;Chevron ordered to halt oil spill into California canyon https://t.co/ugt2eeOYlU https://t.co/BA0JmWyvpK;7/15/2019 4:15;0;;;;;;;;;
oil spill;1.15062E+18;"NewsATW
Chevron ordered to halt oil spill into California canyon
California regulators say Chevron has not done enough to stop a massive oil spill that dumped about 800,000 gallons of crude oil and water into a Kern County canyon, and they want the company to take further ac...";7/15/2019 4:14;0;;;;;;;;;
oil spill;1.15062E+18;The 800,000 gallons of oil has been seeping out of the ground on and off since May. https://t.co/UtU5n9EZ4J;7/15/2019 4:02;0;;;;;;;;;
oil spill;1.15062E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/wrcSSgxh2F;7/15/2019 4:02;0;;;;;;;;;
oil spill;1.15061E+18;My squad STAYS bad! Brandi Gilbert-Johnson’s publication on Gulf communities grappling with the impact of “natural disasters” is important work by a very unique perspective. Brandi was the first Known Black Woman to achieve a disaster Ph.D. https://t.co/zTxNbLMpPO;7/15/2019 3:54;0;;;;;;;;;
oil spill;1.15061E+18;*@twittornewton Since the density of oil is lesser than water, it floats on the water surface when it leaks or spills (saltwater or freshwater). It is for this reason, that it is much easier to clean up an oil spill through buckets.;7/15/2019 3:49;0;;;;;;;;;
oil spill;1.15061E+18;*@twittornewton Even then I posted several examples that it is an accepted parctice. But here only fools rule. Similarly when oil spill happened near Ennore the oil from the ocean water was taken out by buckets which was ridiculed. But that is the way it is done world over.;7/15/2019 3:38;0;;;;;;;;;
oil spill;1.15061E+18;Chevron Spills 800,000 Gallons Of Oil, Water In Central California https://t.co/pXsNLIHPw9;7/15/2019 3:35;0;;;;;;;;;
oil spill;1.15061E+18;Chevron ordered to halt oil spill into California canyon https://t.co/4HtM24EWWC;7/15/2019 3:24;0;;;;;;;;;
oil spill;1.1506E+18;Chevron ordered to halt oil spill into California canyon https://t.co/LUiNNhRdcK via *@KSLcom;7/15/2019 3:11;0;;;;;;;;;
oil spill;1.1506E+18;"Chevron ordered to halt oil spill into California canyon - The Seattle Times - Chevron ordered to halt oil spill into California canyon  The Seattle Times
SAN FRANCISCO (AP) — California regulators say C ... - https://t.co/1CKwEITxrO - from https://t.co/Nz7wE4YS8h";7/15/2019 3:10;0;;;;;;;;;
oil spill;1.1506E+18;California regulators say Chevron has not done enough to stop a massive oil spill that has dumped about 800,000 gallons of crude oil and water into this canyon. https://t.co/u8C8WfnwXN;7/15/2019 3:08;19;;;;;;;;;
oil spill;1.1506E+18;"Last week of Summer Camp with our theme Water, Water Everywhere.
We are going for a walk to look at our polluted waterways, creating an oil spill in the classroom and seeing how to clean it up, learning songs in... https://t.co/aDq2v3MoPt";7/15/2019 3:08;0;;;;;;;;;
oil spill;1.1506E+18;Put an oil well in the middle of the spill and suck it back up https://t.co/Hlkb74vbXT;7/15/2019 2:56;0;;;;;;;;;
oil spill;1.1506E+18;*@INTEGRITYBC They'll need those profits to clean this up.  https://t.co/bg8U6kp1Nd;7/15/2019 2:50;0;;;;;;;;;
oil spill;1.1506E+18;*@dahboo7 Flesh eating bacteria, I believe came from them spraying chemicals in the water to eat the oil from the Gulf oil spill. I live on the coast of Ms we never had half the crap we do now. No telling what was sprayed in the Gulf.  Its kill a lot of people since happening.;7/15/2019 2:47;0;;;;;;;;;
oil spill;1.1506E+18;California regulators say Chevron has not done enough to stop a massive oil spill that dumped about 800,000 gallons of crude oil and water into a Kern County canyon, and they want the company to take further action to halt the flow. https://t.co/OsFr0WW2zW;7/15/2019 2:45;10;;;;;;;;;
oil spill;1.15059E+18;Wow big oil spill in Hobbs NM https://t.co/wwblYzyPwN;7/15/2019 2:32;0;;;;;;;;;
oil spill;1.15059E+18;We really need to find alternatives. Chevron Ordered to Halt Massive Oil Spill Into Kern County Canyon https://t.co/m5NCHyL3Dz via *@ktla;7/15/2019 2:31;0;;;;;;;;;
oil spill;1.15059E+18;Chevron Ordered To Halt Oil Spill Into California Canyon https://t.co/cZHod8r9Y1 https://t.co/ogcCgF3tQK;7/15/2019 2:30;2;;;;;;;;;
oil spill;1.15059E+18;Sacramento (CA) KOVR:  Chevron Ordered To Halt Oil Spill Into California Canyon . More #Energy #news - https://t.co/DSfk7SPUb7;7/15/2019 2:27;0;;;;;;;;;
oil spill;1.15059E+18;Chevron Ordered to Halt Massive Oil Spill Into Kern County Canyon https://t.co/D5FIconNu1;7/15/2019 2:25;0;;;;;;;;;
oil spill;1.15059E+18;Chevron Ordered to Halt Massive Oil Spill Into Kern County Canyon | KTLA #SmartNews  https://t.co/sKrJlDiYTk;7/15/2019 2:22;0;;;;;;;;;
oil spill;1.15059E+18;"California regulators say Chevron has not done enough to stop a massive oil spill that dumped about 800,000 gallons of crude oil and water into a Kern County canyon.
https://t.co/WkdjBz3gOp";7/15/2019 2:16;1;;;;;;;;;
oil spill;1.15059E+18;Chevron ordered to halt oil spill into California canyon: Chevron ordered to halt oil spill into California canyon *@environmentguru;7/15/2019 2:15;0;;;;;;;;;
oil spill;1.15059E+18;Chevron ordered to halt oil spill into California canyon stemming from fracking https://t.co/CLX3tWghOs;7/15/2019 2:14;0;;;;;;;;;
oil spill;1.15059E+18;https://t.co/ICowQ8ivln;7/15/2019 2:13;0;;;;;;;;;
oil spill;1.15059E+18;Just earlier, I applied oil onto my sword so it has great sharpness. If you touch it even slightly, your fingers would be cut and blood could spill.;7/15/2019 2:12;0;;;;;;;;;
oil spill;1.15059E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/MDYI77Tt2C;7/15/2019 2:01;1;;;;;;;;;
oil spill;1.15059E+18;LAWSUIT!!!!!! https://t.co/piXvWm4HMt;7/15/2019 1:59;0;;;;;;;;;
oil spill;1.15058E+18;"*@EcuadorSpe respalda el evento organizado por *@SPE - Student Chapter - UTE 

""SOME REMARKS ON HOW TECHNICAL REQUIREMENTS ADOPTED AFTER THE OIL SPILL OCCURRED IN THE DEEPWATER HORIZON IN THE GULF OF MEXICO ARE AFFECTING  DRILLING ACTIVITIES IN THE ARCTIC OFFSHORE"". https://t.co/Nos9Ewti2u";7/15/2019 1:56;0;;;;;;;;;
oil spill;1.15058E+18;NEWSMAX published: Chevron Ordered to Halt Oil Spill into California Canyon  https://t.co/oAgxvPYD6v;7/15/2019 1:53;0;;;;;;;;;
oil spill;1.15058E+18;"""#WorldNews Story: Chevron Ordered to Halt Oil Spill into California Canyon #News"": https://t.co/1umcFdo7sv";7/15/2019 1:53;0;;;;;;;;;
oil spill;1.15058E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/akJnWL5B1s;7/15/2019 1:50;0;;;;;;;;;
oil spill;1.15058E+18;Oil Spill Now Larger Than Paris Ravages Indonesian Island, 5 Dead https://t.co/Zac2Fi68Kl;7/15/2019 1:45;0;;;;;;;;;
oil spill;1.15058E+18;"Chevron ordered to halt oil spill into California canyon - Star Tribune - Chevron ordered to halt oil spill into California canyon  Star Tribune
California regulators say Chevron has not done enough to ... - https://t.co/B4JFD7KQPW - from https://t.co/Nz7wE4YS8h";7/15/2019 1:38;0;;;;;;;;;
oil spill;1.15058E+18;"Chevron ordered to halt oil spill into California canyon - Stars and Stripes
https://t.co/i6nmQcOd27";7/15/2019 1:36;0;;;;;;;;;
oil spill;1.15058E+18;"Has Flint's water crisis been fixed yet? Or nah? Funny how we can ""clean up"" a BP oil spill faster than we can restore safe drinking water to a community after yeeeears. Both have equally detrimental impacts and lasting effects.";7/15/2019 1:30;0;;;;;;;;;
oil spill;1.15058E+18;Boston (MA) WHDH:  Chevron ordered to halt oil spill into California canyon . More #Energy #news - https://t.co/DSfk7SPUb7;7/15/2019 1:27;0;;;;;;;;;
oil spill;1.15058E+18;"Oil spill miner at the centre of Solomon's political bribery claims #pacificBeat 
https://t.co/16Zjk3NvZl via *@PodcastAddict https://t.co/Uccu8LOB7X";7/15/2019 1:22;0;;;;;;;;;
oil spill;1.15058E+18;How many rail cars need to go off the rails for this to happen?? https://t.co/4MnoP0ghJ7;7/15/2019 1:22;0;;;;;;;;;
oil spill;1.15057E+18;"OMG
https://t.co/WoALhxUsEJ";7/15/2019 1:16;0;;;;;;;;;
oil spill;1.15057E+18;*@APIenergy https://t.co/6NZCwDPX27;7/15/2019 1:15;0;;;;;;;;;
oil spill;1.15057E+18;California regulators say Chevron has not done enough to stop an oil spill that's dumped about 800,000 gallons of crude and water into a Kern County canyon, and they want the company to work harder to halt the flow. https://t.co/mufGFCuVpb;7/15/2019 1:14;178;;;;;;;;;
oil spill;1.15057E+18;"*@CharityAgency ""This year, a judge fined Plains All American Pipeline nearly $3.35 million for causing what had been the worst California coastal spill in 25 years."" Wait... worst spill in 25 years, and an OIL COMPANY gets fined only $3.35 million? It's no wonder this happens all the time";7/15/2019 1:05;0;;;;;;;;;
oil spill;1.15057E+18;Chevron ordered to halt oil spill into California canyon stemming from fracking  https://t.co/wRG4j3Q0Gf;7/15/2019 1:00;2;;;;;;;;;
oil spill;1.15057E+18;This is like when Cuomo was NY AG and gave EXXONMOBIL a relatively insignificant, miniscule and useless $25million slap-on-the-wrist settlement after causing 2nd largest oil spill in US history. And then he campaigned for Governor as a hero for doing it https://t.co/tkxd2TU0zK;7/15/2019 1:00;1;;;;;;;;;
oil spill;1.15056E+18;Watertown (WI) Daily Times:  Chevron ordered to halt oil spill into California canyon . More #Energy #news - https://t.co/DSfk7SPUb7;7/15/2019 0:27;0;;;;;;;;;
oil spill;1.15056E+18;Chevron spills 800,000 gallons of oil and water in Kern County, CA canyon https://t.co/B8gQ76kdpj;7/15/2019 0:24;0;;;;;;;;;
oil spill;1.15056E+18;Chevron ordered to halt oil spill into California canyon https://t.co/iUEhaGXZgu;7/15/2019 0:22;0;;;;;;;;;
oil spill;1.15056E+18;*@NelsonBeRaw35 *@onlineprez Kay but there’s still an oil spill cause by them🙃;7/15/2019 0:20;0;;;;;;;;;
oil spill;1.15056E+18;Chevron ordered to halt oil spill into California canyon https://t.co/wkf2Dj5esn https://t.co/ykraQ4ehxu;7/15/2019 0:19;0;;;;;;;;;
oil spill;1.15056E+18;Chevron ordered to halt oil spill into California canyon https://t.co/Ng84A3ENvp;7/15/2019 0:18;0;;;;;;;;;
oil spill;1.15056E+18;"*@SiriusXMFC *@ManCityUS Disgusting. 

Also look you can even see the oil spill in the background paying homage to how they get their money by destroying the environment!";7/15/2019 0:11;0;;;;;;;;;
oil spill;1.15056E+18;Chevron Ordered to Halt Massive Oil Spill Into Kern County Canyon https://t.co/gwlYkJHevT;7/15/2019 0:02;9;;;;;;;;;
oil spill;1.15056E+18;Chevron ordered to halt oil spill into California canyon https://t.co/ji4Ct0Q94A;7/15/2019 0:00;0;;;;;;;;;
oil spill;1.15056E+18;Chevron ordered to halt oil spill into California canyon https://t.co/iKzCrWj5UF;7/15/2019 0:00;0;;;;;;;;;
oil spill;1.15056E+18;Here are 3 rules to consider in an oil spill response &amp  why it’s essential to have an updated strategy: https://t.co/ZE5ME9n2Yz #CEA #ResponsePlan #IntegratedContingencyPlan https://t.co/CzncwEYcgZ;7/15/2019 0:00;0;;;;;;;;;
oil spill;1.15055E+18;Canada-Toronto Star:  Chevron ordered to halt oil spill into California canyon . More #Energy #news - https://t.co/DSfk7SPUb7;7/14/2019 23:57;0;;;;;;;;;
oil spill;1.15055E+18;Chevron Ordered to Halt Massive Oil Spill Into Kern County Canyon https://t.co/5gaF1kR7i4;7/14/2019 23:54;0;;;;;;;;;
oil spill;1.15055E+18;https://t.co/Gt7dZ1qpMA https://t.co/Gt7dZ1qpMA;7/14/2019 23:54;0;;;;;;;;;
oil spill;1.15055E+18;Chevron ordered to halt oil spill into California canyon stemming from fracking https://t.co/k5YPXvGOVs https://t.co/nL4AU0iIvp;7/14/2019 23:50;0;;;;;;;;;
oil spill;1.15055E+18;"The seep out of the ground where *@Chevron injects steam to extract underground crude oil has been happening on and off since May.
https://t.co/MenyZbX5eB";7/14/2019 23:45;0;;;;;;;;;
oil spill;1.15055E+18;*@Chevron How is that oil spill cleanup doing in Kern?;7/14/2019 23:42;0;;;;;;;;;
oil spill;1.15055E+18;*@joncoopertweets *@BarackObama Oil spill disasters.;7/14/2019 23:39;0;;;;;;;;;
oil spill;1.15055E+18;"Chevron ordered to halt oil spill into California canyon - Star Tribune
https://t.co/3qugtdVB2x";7/14/2019 23:36;1;;;;;;;;;
oil spill;1.15055E+18;Oil and Chemical Spill Kits Market Size, Statistics, Growth, Revenue, Analysis &amp  Trends – Industry Forecast Report 2019-2025 - Investor Opinion - Oil and Chemical Spill Kits Market Size, Statistics, Growth, ... - https://t.co/FYeTdJAMUP - from https://t.co/Nz7wE4YS8h;7/14/2019 23:35;0;;;;;;;;;
oil spill;1.15055E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/UZocyB6HSe;7/14/2019 23:35;0;;;;;;;;;
oil spill;1.15055E+18;Seattle (WA) Times:  Chevron ordered to halt oil spill into California canyon . More #Energy #news - https://t.co/DSfk7SPUb7;7/14/2019 23:27;0;;;;;;;;;
oil spill;1.15055E+18;Seattle (WA) Times: Chevron ordered to halt oil spill into California canyon. More #Seattle #news - https://t.co/ph2mVcgVf1;7/14/2019 23:23;0;;;;;;;;;
oil spill;1.15055E+18;*@jjhorgan *@AJWVictoriaBC *@GeorgeHeyman *@SquamishNation *@JustinTrudeau https://t.co/odh3Hj2xVr;7/14/2019 23:22;1;;;;;;;;;
oil spill;1.15055E+18;HEADLINES: Chevron ordered to halt oil spill into California canyon https://t.co/dSZWXsUS4j;7/14/2019 23:18;0;;;;;;;;;
oil spill;1.15054E+18;"Chevron ordered to halt oil spill into California canyon
https://t.co/SF4PLaDsoJ";7/14/2019 23:17;0;;;;;;;;;
oil spill;1.15054E+18;*@TXsharon https://t.co/odh3Hj2xVr;7/14/2019 23:13;2;;;;;;;;;
oil spill;1.15054E+18;Chevron ordered to halt oil spill into California canyon #USA https://t.co/OgRkZhP9HL;7/14/2019 23:12;0;;;;;;;;;
oil spill;1.15054E+18;Convenience Store, Steel Ribbons, Boat Ear Moon Shell, Green House, Buttercup Pollen, Orangutan, Scallop Shell, Dark Matter, Bee, Milk, Raibru, Oil Spill, Green Continent, Dark Magic, Handbag;7/14/2019 23:11;0;;;;;;;;;
oil spill;1.15054E+18;https://t.co/ut2YtDQgEc;7/14/2019 23:10;0;;;00ca00906ca4c6d4;-74.9322571686823,40.102243;United States;US;Bensalem, PA;Bensalem;city
oil spill;1.15054E+18;Chevron ordered to halt oil spill into California canyon https://t.co/b654nLmGNr;7/14/2019 23:10;0;;;;;;;;;
oil spill;1.15054E+18;*@ecojustice_ca *@living_oceans *@Raincoast https://t.co/odh3Hj2xVr;7/14/2019 23:07;0;;;;;;;;;
oil spill;1.15054E+18;Chevron ordered to halt oil spill into California canyon https://t.co/x2Ikbfk35C;7/14/2019 23:07;0;;;;;;;;;
oil spill;1.15054E+18;"""Chevron Ordered to Halt Oil Spill Into California Canyon"" by The Associated Press via NYT https://t.co/XQlmOUbS6O";7/14/2019 23:02;0;;;;;;;;;
oil spill;1.15054E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/fJlNxaWYb2;7/14/2019 23:00;0;;;;;;;;;
oil spill;1.15054E+18;New post (Chevron ordered to halt oil spill into California canyon) has been published on Daily World News - https://t.co/29J5TdnkfB;7/14/2019 22:59;0;;;;;;;;;
oil spill;1.15054E+18;Chevron ordered to halt oil spill into California canyon https://t.co/bS4uGFC0iH;7/14/2019 22:59;0;;;;;;;;;
oil spill;1.15054E+18;Chevron ordered to halt oil spill into California canyon https://t.co/dx6DfGXinp https://t.co/bndyjiJJzx;7/14/2019 22:52;0;;;;;;;;;
oil spill;1.15054E+18;Chevron Ordered to Halt Massive Oil Spill Into Kern County California Canyon https://t.co/Z2fWi4I7Jk;7/14/2019 22:43;5;;;;;;;;;
oil spill;1.15053E+18;"Chevron ordered to halt oil spill into California canyon - San Francisco Chronicle - Chevron ordered to halt oil spill into California canyon  San Francisco Chronicle
SAN FRANCISCO (AP) — California r ... - https://t.co/a2U8ZZHRla - from https://t.co/Nz7wE4YS8h";7/14/2019 22:34;0;;;;;;;;;
oil spill;1.15053E+18;Chevron Ordered to Halt Massive Oil Spill Into Kern County Canyon https://t.co/8J7v95tQtL #Algeria #الجزائر https://t.co/yC02EhoiBc;7/14/2019 22:33;0;;;;;;;;;
oil spill;1.15053E+18;"SO GLAD ABOUT THOSE EPA ROLLBACKS. 🤢

SO GLAD ABOUT FOSSIL FUELS STILL BE USED. 🤢

Remind me never to come to any of your houses...if you allow this kind of mess, who knows what else you'll let slide.

https://t.co/ZwMIr1kjP2";7/14/2019 22:33;0;;;;;;;;;
oil spill;1.15053E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/Q9cgegPzLD;7/14/2019 22:31;0;;;;;;;;;
oil spill;1.15053E+18;"The Gulf Oil Spill Disintegrated This Island 
https://t.co/pou5w2na4u";7/14/2019 22:29;0;;;;;;;;;
oil spill;1.15053E+18;Chevron Ordered to Halt Oil Spill Into California Canyon - https://t.co/3FLODndxua;7/14/2019 22:17;0;;;;;;;;;
oil spill;1.15053E+18;Chevron Ordered to Halt Massive Oil Spill Into Kern County Canyon https://t.co/7Ska6nHpr4 https://t.co/AJydYRZaVy;7/14/2019 22:16;0;;;;;;;;;
oil spill;1.15053E+18;"The massive oil spill dumped about 800,000 gallons of crude oil and water into a Kern County canyon
https://t.co/7vMOILxtCl";7/14/2019 22:14;20;;;;;;;;;
oil spill;1.15053E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/ovyAzKFltx;7/14/2019 22:11;0;;;;;;;;;
oil spill;1.15053E+18;More destruction of our ecosystem from industry. This is part of what causes climate change that we are being blamed for. Sickening.  https://t.co/lptqLerKCn #FoxNews;7/14/2019 22:07;1;;;;;;;;;
oil spill;1.15053E+18;💯 https://t.co/EPppIGIsZ6;7/14/2019 22:07;0;;;;;;;;;
oil spill;1.15053E+18;*@joncoopertweets *@BarackObama A disastrous oil spill?;7/14/2019 22:04;0;;;;;;;;;
oil spill;1.15053E+18;Peru  Asherites  protesters occupy oil plant after spill in northern region  https://t.co/xViaVSndnz;7/14/2019 22:03;0;;;;;;;;;
oil spill;1.15052E+18;*@RinseWine *@marie87070525 *@optimisthawg13 *@usminority *@vicvicious068 *@realDonaldTrump Immigrants building America is the great myth.  We took care of the Earth?  So that accounts for the Dust Bowl right.  Exxon Valdez oil spill right?  Selling of our uranium to Russia by HRC/Mueller right?  Allow Iran to make  more enriched uranium for atomic bombs right?  smh;7/14/2019 21:54;0;;;;;;;;;
oil spill;1.15052E+18;*@PeterFWagner2 There's an oil spill in the Gulf of Mexico... ;7/14/2019 21:51;0;;;;;;;;;
oil spill;1.15052E+18;"It’s not particularly ABOUT tech, especially by comparison to other tales in the book.

TMotRD is about a mindset that’s prevalent in our communities as techies—about the class chauvinism that’s all around us like an oil spill, sticking to everything https://t.co/dPsZnf1DUD";7/14/2019 21:48;2;;;;;;;;;
oil spill;1.15052E+18;Weld County oil and gas spill report for July 14 https://t.co/lOPhvkh1FG https://t.co/T1O0Jvbd6m;7/14/2019 21:44;0;;;;;;;;;
oil spill;1.15052E+18;*@RizKhan1345 An activist protesting against oil spill in the of Mexico. 😉;7/14/2019 21:42;0;;;;;;;;;
oil spill;1.15052E+18;#California authorities said Friday that crews are beginning to clean up a massive oil spill that dumped nearly 800,000 gallons of oil and water into a Kern County canyon, making it larger — if less devastating — than the state’s last two major oil spills. https://t.co/CRlZxIRGSi;7/14/2019 21:30;0;;;;;;;;;
oil spill;1.15052E+18;https://t.co/rFmPRPfK0h;7/14/2019 21:30;1;;;;;;;;;
oil spill;1.15052E+18;"""The Exxon Valdez oil spill. The Challenger explosion. The Chernobyl nuclear meltdown. All were caused in one way or another by exhaustion and lack of sleep on the part of the men who were responsible for preventing such disasters."" https://t.co/3iHfstsCY5";7/14/2019 21:22;0;;;;;;;;;
oil spill;1.15052E+18;Peru: Indigenous protesters occupy oil plant after spill in northern region https://t.co/7ZOFvFCHkz via *@YouTube;7/14/2019 21:20;0;;;;;;;;;
oil spill;1.15051E+18;If you remember the Deepwater Horizon spill, this story will resonate. Another oil company trying to minimize the size of an oil spill.  https://t.co/u6paHbdKW5;7/14/2019 21:03;6;;;;;;;;;
oil spill;1.15051E+18;Are we going to let them continuing to contaminate our land? From Discover on Google https://t.co/ArOFcTSX7S;7/14/2019 21:02;0;;;;;;;;;
oil spill;1.15051E+18;*@russmaloney *@VitalVegas *@MResort Sorry tho. This is the thinking that led BP to the Gulf oil spill. And is the root cause of all our collective Vegas griping here.;7/14/2019 21:00;0;;;;;;;;;
oil spill;1.15051E+18;*@joncoopertweets *@BarackObama I suggest every oil spill be named by alphabetical order until you fully cycle through them Trumps. “Oil Spill Donnie Jr 2020”. *@Oil Spill Ivanka 2020”, etc...;7/14/2019 20:58;0;;;;;;;;;
oil spill;1.15051E+18;"How many oil spills do we have to endure before believing the fossil fuel company's aren't interested in our well-being?   
Chevron Well at Center of Major Oil Spill in Kern County Oil Field https://t.co/FPxwJtGPyN";7/14/2019 20:56;0;;;;;;;;;
oil spill;1.15051E+18;Chevron Spills 800,000 Gallons Of Oil, Water In Central California https://t.co/aSOhk6VaDz;7/14/2019 20:49;0;;;;;;;;;
oil spill;1.15051E+18;Oil Spill Now Larger Than Paris Ravages Indonesian Island, 5 Dead https://t.co/4bvdPUiBUw;7/14/2019 20:43;0;;;;;;;;;
oil spill;1.1505E+18;"#ImpeachDonaldTrumpNOW
#occupyarea51
*@interpol 

https://t.co/hcE8txhF9K";7/14/2019 20:38;0;;;;;;;;;
oil spill;1.1505E+18;"*@cwarzel 4,500 gallons per day of crude oil spilling into the Gulf of Mexico for 15 years.

The U.S. government has studied the longest oil spill in history — 14 years after the leak began

https://t.co/7VjNm1rEPC https://t.co/Afn3LweZy3";7/14/2019 20:36;0;;;;;;;;;
oil spill;1.1505E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/q54jsvOKHF;7/14/2019 20:36;0;;;;;;;;;
oil spill;1.1505E+18;*@fuelinggood Nutrient caused dead zone in Gulf of Mexico is far worse and long lasting than any oil spill I have ever seen. https://t.co/4it8cBpsYb;7/14/2019 20:35;0;;;;;;;;;
oil spill;1.1505E+18;Officials began to clean up a massive oil spill Friday that dumped nearly 800,000 gallons of oil and water into a California. #oilspill #california #chevron #environmentprotection https://t.co/JZPRm5Wkf5;7/14/2019 20:31;1;;;;;;;;;
oil spill;1.1505E+18;"9 jahre später ist das ökosystem immer noch kaputt dort.. #DeepwaterHorizon 

https://t.co/CyJnscd32t";7/14/2019 20:28;0;;;;;;;;;
oil spill;1.1505E+18;Chevron Spills 800,000 Gallons Of Oil, Water In Central California https://t.co/7vvwHym3hR;7/14/2019 20:25;0;;;;;;;;;
oil spill;1.1505E+18;The Enduring Legacy of the 2010 Kalamazoo River Oil Spill https://t.co/1aNRsrVPN5;7/14/2019 20:17;0;;;;;;;;;
oil spill;1.1505E+18;*@Chevron Spills 800,000 Gallons Of Oil, Water In Central California #divest https://t.co/K0ejNipkqW;7/14/2019 20:13;0;;;;;;;;;
oil spill;1.1505E+18;For all of you #NotMyAriel folks here’s a ‘Real’ ocean issue you should really be concerned about. Taylor oil spill dumping upto 30,000 gallons of oil in the ocean since 2004,every single day. *@Disney *@LeoDiCaprio *@UNEnvironment https://t.co/MMZdEEt29m;7/14/2019 20:13;0;;;;;;;;;
oil spill;1.1505E+18;Flesh-eating bacteria in Gulf linked to BP oil spill | Righting Injustice https://t.co/NyoXfuu9Ax;7/14/2019 20:05;0;;;;;;;;;
oil spill;1.15049E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon https://t.co/ZbLEMom5hy;7/14/2019 19:55;0;;;;;;;;;
oil spill;1.15049E+18;Boycott Chevron oil. Oil Spill... https://t.co/c9X9hwJAaN;7/14/2019 19:54;0;;;;;;;;;
oil spill;1.15049E+18;*@DanPeacock12 *@mwolfstone2 *@lbox327 *@An0nTruther_ *@kimberley82h *@pewtergod *@Malicor2 *@Makualuv *@iamlisakirk *@rexhh *@EdwardGheer *@ClaireTemagami6 *@EntropyPress *@te3ej *@VaesNico *@Loggerhead_ *@BeeBeeBeeLeaves *@TammyJParadis *@wanderinganimal *@AzSkyWatcher *@gcb910 *@MollyGalt *@MichaelBringsli *@TRUMPETB2 *@JoelleePeterson *@jconnor19662 *@Surfhempster *@SilenceNotGold *@KryptykConjurer *@theTexan65 *@POTUS *@JustinPriceRI Note: The coexit was dumped at the time the oil spill happened 14 yrs ago...;7/14/2019 19:40;1;;;;;;;;;
oil spill;1.15049E+18;"*@DanPeacock12 *@mwolfstone2 *@lbox327 *@An0nTruther_ *@kimberley82h *@pewtergod *@Malicor2 *@Makualuv *@iamlisakirk *@rexhh *@EdwardGheer *@ClaireTemagami6 *@EntropyPress *@te3ej *@VaesNico *@Loggerhead_ *@BeeBeeBeeLeaves *@TammyJParadis *@wanderinganimal *@AzSkyWatcher *@gcb910 *@MollyGalt *@MichaelBringsli *@TRUMPETB2 *@JoelleePeterson *@jconnor19662 *@Surfhempster *@SilenceNotGold *@KryptykConjurer *@theTexan65 *@POTUS *@JustinPriceRI So I wonder if it has anything to do with finally ‘containing’
 Coexit (spelling?)was dumped in gulf to keep OIL at bottom so ppl wouldn’t see the on-going devastating oil spill that has destroyed the Gulf  is poisoning ppl &amp  affected the jet stream
https://t.co/wqTYt60qD1";7/14/2019 19:38;3;;;;;;;;;
oil spill;1.15049E+18;After the BP oil spill White America as much as insisted Barack Obama pull out his big black dick and plug it with that. I'm not here for Nancy Pelosi's tender feelings about being yelled at SHE said impeachment wasn't worth it.;7/14/2019 19:30;1;;;;;;;;;
oil spill;1.15049E+18;Here's today's newsletter for you to check out and subscribe. https://t.co/8Wqah19GY3 https://t.co/IygTXbcdSV;7/14/2019 19:25;0;;;;;;;;;
