category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
drought;1.15E+18;Add these #plants to your #garden for a drought-resistant presence in your back yard.  https://t.co/QHSuOKqRHu https://t.co/JsMxnvi07W;7/12/2019 17:41;0;;;;;;;;;
drought;1.15E+18;"*@ESPNChiCubs I tend to be in the middle

Maddon brought the culture to scoff at curses and overcome the pressure of the WS drought that was needed in 2016.
His track record shows that he’s good, but if Theo/Jed think this team is in a different phase and need something else, I’m ok with that";7/12/2019 17:40;0;;;;;;;;;
drought;1.15E+18;"*@RY2Sweet We were on a trophy drought before we bought Özil. 

He has achieved more than the fabregas and Rvps...

AW never bought the 1 to 2 players we needed, but I have faith in the current regime.  Some defensive additions and we'll be right on track imo";7/12/2019 17:40;0;;;;;;;;;
drought;1.15E+18;"#SriLanka One more example of week governance under PM *@RW_UNP :"" The Verité Research study reveals that even at crucial times like floods and drought the apex body for disaster management did not meet."" - *@Economynext https://t.co/Wilwm8QH6q";7/12/2019 17:39;0;;;173c2bb9d42baaa5;80.66217120847085,7.878660200000001;Sri Lanka;LK;Sri Lanka;Sri Lanka;country
drought;1.15E+18;Drought status remains the same for much of South Carolina: &gt &gt  https://t.co/CX5mEov75j https://t.co/laresUjgpR;7/12/2019 17:37;1;;;;;;;;;
drought;1.15E+18;"*@SubhashGowda9 *@ayyykhan365 You are calling south India shit. Atleast issues get reported here. In north India people die, no health plans, farmers die due to drought, none reported. Do you think north India is safe for women?
And you call south India shit.";7/12/2019 17:37;0;;;;;;;;;
drought;1.15E+18;Pleasure to have lunch with *@kate_airey, British High Commissioner for Namibia, to discuss potential for ecological infrastructure &amp  adaptation in informal settlements in #windhoek, transboundary water management in the #kavango, the persistent drought of 3 y &amp  UK hosting #cop26 https://t.co/ubsmfFhEsU;7/12/2019 17:36;0;;;;;;;;;
drought;1.15E+18;I can't believe I just rejected a dick appointment while I'm in this state of drought. I'm so useless.;7/12/2019 17:36;0;;;;;;;;;
drought;1.15E+18;Anything off Drought 3 by Wayne but probably Upgrade you. https://t.co/wvZb6tyWjN;7/12/2019 17:35;0;;;;;;;;;
drought;1.15E+18;"*@VVD_6 Id it wasn’t for Ogaden feeding and welcoming your drought stricken an ancestors, ilka yar would have perished from history.

You surrounded by ogaden on all sides ilka yar";7/12/2019 17:35;0;;;;;;;;;
drought;1.15E+18;The U.S.-Affiliated Pacific Islands rely entirely on rainfall for freshwater, and as a result, are highly vulnerable to drought and a changing climate. More about the challenges faced by residents in the 21st century: https://t.co/VPOR1MQEW1 #drought #c… https://t.co/ng7QlWcZVr;7/12/2019 17:34;0;;;;;;;;;
drought;1.15E+18;While admitting feeling a bit nervous, Marvette Anderson, head coach of Jamaica’s senior netball team, will be hoping to begin the quest to break the Sunshine Girls’ 12-year medal drought at the Netball World Cup tournament. Read more here: https://t.co/iDgbDGo7BN #GLNRSports https://t.co/eUHR0iT4tI;7/12/2019 17:34;1;;;;;;;;;
drought;1.15E+18;this goddamn drought u guys I can't handle this I miss 1the9 so much hhNNgGGghhhH 1the911 send help *@1the9__official https://t.co/1HbedBPIfr;7/12/2019 17:33;1;;;;;;;;;
drought;1.15E+18;*@Yolandablewup Especially when he was on a Slam drought;7/12/2019 17:32;0;;;;;;;;;
drought;1.15E+18;"*@USGS There has been no change in drought trend due to ""climate change"".";7/12/2019 17:31;0;;;;;;;;;
drought;1.15E+18;the jrout (jungwoo drought) is hitting https://t.co/3NT5PGuEJB;7/12/2019 17:31;0;;;;;;;;;
drought;1.15E+18;Imagine thinking a coach who averages 97 wins , makes the playoff every year ,is currently in 1st place and broke a 108 yr championship drought is the problem. Cubs fans supported literal shit blindly for over 100 years and now some of you want to run this guy out? I don't get it;7/12/2019 17:31;0;;;;;;;;;
drought;1.15E+18;HHN Announcement Season right now: The Drought #UniversalHHN #HHN2019 #HHN29 #HHN https://t.co/HlKxuNvVxz;7/12/2019 17:31;0;;;;;;;;;
drought;1.15E+18;j.cole is on a 5 year drought...these features are keeping him afloat imo;7/12/2019 17:30;0;;;;;;;;;
drought;1.15E+18;This weed drought been so bad I don’t smoke nearly as much just cuz I’m tryna save my weed 🤣;7/12/2019 17:30;0;;;;;;;;;
drought;1.15E+18;The U.S.-Affiliated Pacific Islands rely entirely on rainfall for freshwater, and as a result, are highly vulnerable to drought and a changing climate. More about the challenges faced by residents in the 21st century: https://t.co/qmRswE7k38 #drought #climatescience https://t.co/rAqhbhzA0V;7/12/2019 17:30;8;;;;;;;;;
drought;1.15E+18;Iraq drought reveals ruins of ancient palace Lost ancient palace appears in reservoir - https://t.co/cZSIYu7n83 https://t.co/AvTBFlNuQL;7/12/2019 17:30;0;;;;;;;;;
drought;1.15E+18;#Ceres growers help #drought-stricken #Karoo #farmers https://t.co/QCSf5CtPqw;7/12/2019 17:30;0;;;85a8495b7bfecee8;30.00865647792088,-29.20696555;South Africa;ZA;Mooi River, South Africa;Mooi River;city
drought;1.15E+18;"my descendants will judge me harshly for two things:
having a lawn
mowing it, instead of planting something worthwhile and drought-resistant";7/12/2019 17:29;0;;;;;;;;;
drought;1.15E+18;"Guys Remember this:

Sussex Squad In March:OMG 😭😭😭What are We Gonna Do Meg is gonna be on Maternity Leave😔🤧😪The Drought is Gonna be ugh😩😩

Squad in July: What Drought Y’all Hear Something👏🏽👏🏽😍😍💃🏽💃🏽We’re Being Fed Yeaaa🤣🤣What a Difference a Couple of Months Make😂😆 https://t.co/SfaKVtxJ1u";7/12/2019 17:29;3;;;;;;;;;
drought;1.15E+18;Drought is real 😭;7/12/2019 17:29;1;;;;;;;;;
drought;1.15E+18;can someone recommend me some new music im in a music discovery drought at the moment https://t.co/hvCYjnc7Zo;7/12/2019 17:28;0;;;;;;;;;
drought;1.15E+18;"""India's urban drought needs urgent action""  https://t.co/D0LVviLk2R";7/12/2019 17:28;0;;;;;;;;;
drought;1.15E+18;I haven’t seen twitter so dry in a while,is the drought killing everyone already https://t.co/9VtCEN9ZVh;7/12/2019 17:27;0;;;;;;;;;
drought;1.15E+18;"Western states buy time with a 7-year Colorado River drought plan, but face a hotter, drier future. 

Don't miss *@bradudall, Douglas Kenney &amp  *@jfleck's latest article: https://t.co/CsQAAqh6hx https://t.co/D6GUZzuSJz";7/12/2019 17:27;1;;;;;;;;;
drought;1.15E+18;"timeline: drought, no t13 content

no one:
me trying to post any t13 contents tho ppl don't care https://t.co/mKT7kGLplh";7/12/2019 17:26;0;;;;;;;;;
drought;1.15E+18;This Rihanna drought must come to an end;7/12/2019 17:24;1;;;;;;;;;
drought;1.15E+18;COLUMBIA — Counties in The T&amp amp D Region remain in the mildest stage of drought, the S.C. Drought Response Committee decided Friday. https://t.co/yzFMlbMmKZ;7/12/2019 17:24;0;;;;;;;;;
drought;1.15E+18;it’s my ikea green apple scented candle vs the jrought (jungwoo drought) https://t.co/StGuLFSdGO;7/12/2019 17:23;0;;;;;;;;;
drought;1.15E+18;honestly tho i’ve never seen this fandom so alive... you can tell how the fandom has grown since last year and i have one question... WHY did some of y’all decide to stan miss cabello during a drought;7/12/2019 17:22;0;;;;;;;;;
drought;1.15E+18;need this loona drought to end ludo is too damn bored;7/12/2019 17:22;0;;;;;;;;;
drought;1.15E+18;I understand it’s drought for bud but ya dealers gonna have to get different strains if I hear GG,Sour,platinum kush,or haze I’m slapping ya 🗣🤷🏾‍♂️ lol;7/12/2019 17:21;0;;;;;;;;;
drought;1.15E+18;Issa Drought WELCOME ALL BULLSHYT https://t.co/tS9Ts9sVy8;7/12/2019 17:20;0;;;;;;;;;
drought;1.15E+18;July 9: Dryness and drought in upper south Texas improved  drought conditions persisted or worsened a bit in the far southern and western part of the state, along the Rio Grande. Abnormal dryness continued in north Texas. https://t.co/hs7rCpQMsY #DroughtMonitor #TXwx #TXdrought https://t.co/iwtnQ2nt7X;7/12/2019 17:20;0;;;;;;;;;
drought;1.15E+18;"*@Vicky_donorrr *@ChhoroMarwadi *@squintneon Chomu insaan, beef dher saara kha rahe hain isiliye toh paani kam hai. 😒

https://t.co/6ig7eEesNs";7/12/2019 17:19;0;;;;;;;;;
drought;1.15E+18;😔 clout drought https://t.co/MfRbTl4n6U;7/12/2019 17:19;0;;;;;;;;;
drought;1.15E+18;*@Brandi_NE *@ccotenj *@TaritaC *@VeeCeeMurphy76 *@PantherNGA *@lindzlizbeth *@Needle_of_Arya *@Mrchmadnes *@Or4Now *@chrislongview *@PeachyKnitter62 *@YourRaggedEdges *@chrisdameanor19 *@magi_jay *@GeneralHaNor *@Wonderbitch81 *@banba0 *@_talia_t *@PrezHillary17 *@WolvesforKamala *@BuffTucker *@SheilaDecker19 *@abruin00 *@TenaciousE5 *@TheWasBunny *@WillieEverstop *@saradani *@Rosiecvec *@mitchellscomet *@DavidofSeattle *@bbowers73 *@emiranda_writes *@Ludovicleroi *@ReginaA1981 *@__WeStandUnited *@HillaryzMyHmgrl *@Mel_Ankoly *@TeekeeMon *@DigiVorr *@cody_k *@kathy4kamala *@smndiad *@PelosiSquadFive *@nkem *@MultipleMommies *@JenniferHoock *@neutralground01 *@dire_wolves *@ChitownKev Tho I enjoy it, I started gardening out of necessity when we moved into our house. We let the ivy die during the drought &amp  we hadda rip it out then plant something 😬;7/12/2019 17:19;0;;;;;;;;;
drought;1.15E+18;I am going THROUGH it in this 2yeon drought https://t.co/yZRlSCFoUY;7/12/2019 17:17;3;;;;;;;;;
drought;1.15E+18;*@sarahhhbp Girl I’m just trying to survive this drought 😂🙌🏻;7/12/2019 17:17;0;;;;;;;;;
drought;1.15E+18;"'Water train' sets off for Chennai in grip of month long droughthttps://t.co/51Rv6LZhLx";7/12/2019 17:17;0;;;;;;;;;
drought;1.15E+18;Odriozola isn't bad at all, but defensively he was lacking. He also lacked that synergy with the forwards. That's a very unlucky start for Julen. It's not too surprising that, when Isco and Marcelo returned, we ended our goal drought. Marcelo was the one who scored.;7/12/2019 17:17;0;;;;;;;;;
drought;1.15E+18;"The drought is over 😩🙌🏽🔥🤣

I think 😐😭";7/12/2019 17:16;0;;;;;;;;;
drought;1.15E+18;...while areas located far away from storm tracks are likely to experience less precipitation and increased risk of drought. https://t.co/YDJNOhnI1o;7/12/2019 17:15;0;;;;;;;;;
drought;1.15E+18;"Drought Impact on Texas Surface Water

Map Issued July 9, 2019 https://t.co/0WXsz6e5tN";7/12/2019 17:15;0;;;;;;;;;
drought;1.15E+18;Thanks *@guadanyc and *@nowthisisliving, you guys are fucking amazing! I thought I was going to die from Juliantina drought! 🤧;7/12/2019 17:15;0;;;;;;;;;
drought;1.15E+18;World In Midst of Carbon Drought (w/ Prof. William Happer, Princeton Uni... https://t.co/TudgrsicZB via *@YouTube;7/12/2019 17:13;0;;;;;;;;;
drought;1.15E+18;"But the July drought was the first time that Anons really worried Q might not come back.

And so Anons turned to influencers who could provide content. https://t.co/puddVmud7H";7/12/2019 17:13;0;;;;;;;;;
drought;1.15E+18;The land of dreams and drought: Our own *@frkearns will be in conversation with *@DianaMarcum and *@arax_mark *@climateone *@cwclub in San Francisco on July 17. Tickets avaible https://t.co/fcGuEyjBQF #CAwater https://t.co/3NK2QxOArS;7/12/2019 17:13;0;;;;;;;;;
drought;1.15E+18;"*@myindmakers If we don't learn history has lessons ready... 
https://t.co/jDJBSyIFmc";7/12/2019 17:12;0;;;;;;;;;
drought;1.15E+18;UF Researchers Link Increasing Seasonal Drought to Longer Fire Seasons https://t.co/1qqqCPdg10 https://t.co/CtNL4K6Q8h;7/12/2019 17:11;0;;;;;;;;;
drought;1.15E+18;"Somalia 2019 Drought Impact Response Plan (DIRP) - Somalia | ReliefWeb

#Somalia #Galmudug #Djibouti #Mogadishu #Puntland #NFD #Baidoa #Jigjiga #Somaliland #Garissa  https://t.co/cNU03ml8QG";7/12/2019 17:10;1;;;;;;;;;
drought;1.15E+18;y’all out here playing games with good people  like it ain’t no drought on loyalty 💯;7/12/2019 17:10;0;;;;;;;;;
drought;1.15E+18;*@sumeetpandey2 *@IndianInterest *@JoeAgneya https://t.co/jDJBSyIFmc;7/12/2019 17:09;0;;;;;;;;;
drought;1.15E+18;*@PaladinCornelia In Morocco, a big new solar-powered plant for turning seawater into drinking water is being built by a Spanish owned firm called Abengoa.  They are using renewable energy &amp  that will be big business.  I pay a *water bill* now.  The question is w/a drought will we get *soaked*?;7/12/2019 17:09;0;;;;;;;;;
drought;1.15E+18;Y’all out here playing games w good people like it ain’t a drought on loyalty;7/12/2019 17:09;0;;;;;;;;;
drought;1.15E+18;It’s a drought lol;7/12/2019 17:08;0;;;;;;;;;
drought;1.15E+18;In a recent interview, Zambia Conference of Catholic Bishops’ Secretary-General, Fr. Cleophas Lungu said that declaring a hunger crisis in drought-affected areas of Zambia is the only responsible way to address the country’s growing food crisis. https://t.co/lbiirQoMmw;7/12/2019 17:08;0;;;;;;;;;
drought;1.15E+18;As was the case with Syria, climate change-driven drought is forcing farm workers to flee the Central American Northern Triangle. https://t.co/PrRdUDDXZy;7/12/2019 17:07;1;;;;;;;;;
drought;1.15E+18;Remember a few years back when we were in a drought? https://t.co/KWf3qIGfhI *@EastBayTimes *@mercnews *@PaulRogersSJMN;7/12/2019 17:07;0;;;;;;;;;
drought;1.15E+18;Same problem like I said “rain drought crisis” https://t.co/5vOHQn26ot;7/12/2019 17:06;0;;;;;;;;;
drought;1.15E+18;*@premierleague *@SpursOfficial *@JanVertonghen The club is a walking trophy drought;7/12/2019 17:06;0;;;;;;;;;
drought;1.15E+18;"*@Luna_Drought 強く生きて🤟
大豆イソフラボンで対抗しようぜ😎";7/12/2019 17:06;0;;;;;;;;;
drought;1.15E+18;"What would you do if it were your life on line? 

Immigration is all too often driven by climate change. In these divisive times, we must remember the human face of environmental degradation. https://t.co/3aIadrdlWe";7/12/2019 17:06;0;;;;;;;;;
drought;1.15E+18;*@TwoWorldo coochie drought be hittn hard;7/12/2019 17:06;0;;;;;;;;;
drought;1.15E+18;Thought It Was Drought. https://t.co/I3j8BVEjti;7/12/2019 17:05;0;;;;;;;;;
drought;1.15E+18;For millions of Americans, lack of access to water isn't just a drought problem https://t.co/RiLnNQZV6N;7/12/2019 17:05;0;;;;;;;;;
drought;1.15E+18;"We have to take action to protect North Carolina farmers from the effects of our changing climate.

https://t.co/Np7bkwlM4l https://t.co/Trnlk8Cwwb";7/12/2019 17:05;0;;;;;;;;;
drought;1.15E+18;睡眠導入剤飲んだ これで寝られる お薬は偉大 不眠症を打破するのだ おやすみ;7/12/2019 17:04;0;;;;;;;;;
drought;1.15E+18;"*@ouka_ayane_ 一応夏休みらしいね、一日勉強だからちっとも休みって感じしないけどさ
その油断が命取りなんだよ…睡眠不足で肌荒れががが";7/12/2019 17:03;0;;;;;;;;;
drought;1.15E+18;Largest and richest but it’s running out of watershed sane way Jamaica’s water crisis exists bc of drought. But I guarantee, like always, the rich &amp  wealthy communities aren’t as affected &amp  will not be, unlike the poorer sections of this community. Smdh! I dislike us at times https://t.co/KJW25vIF1i;7/12/2019 17:03;0;;;;;;;;;
drought;1.15E+18;Lol how much were them jump bikes before? They taxing like there's a jump drought;7/12/2019 17:02;0;;;;;;;;;
drought;1.15E+18;*@mongabay *@LeoDiCaprio *@MongabayIndia Two consecutive years of flooding rain followed by severe drought....something fishy. ..it's a phenomenon.  It's a block of a big train;7/12/2019 17:01;0;;;;;;;;;
drought;1.15E+18;it’s a drought on loyalty;7/12/2019 17:01;0;;;52cd3346625199d1;-79.4848532926286,36.07802115;United States;US;Burlington, NC;Burlington;city
drought;1.15E+18;"*@Luna_Drought えっ、世は夏休みだったの？！え、？
まあ若いから一日くらい寝てなくてもなんとかなるよ多分、😇";7/12/2019 17:01;0;;;;;;;;;
drought;1.15E+18;Consecutive years of #drought and failed harvests have placed immense strain on millions of pastoralist families in #Ethiopia—many of whom are still recovering from a devastating 2016 drought. This is how we're helping: https://t.co/TT8ruOOdR9;7/12/2019 17:01;0;;;;;;;;;
drought;1.15E+18;THE US$500 million that Zesco Limited borrowed was meant to save the volatile economy in the previous drought season which resulted in massive load management, the Power Generation and Allied Workers Union of Zambia has said.… https://t.co/9xraDCK6Um https://t.co/KQbHAk88m6;7/12/2019 17:01;0;;;;;;;;;
drought;1.15E+18;Chile suffers the worst drought in 60 years https://t.co/OYHFuR85uM https://t.co/kbvrRCXlC2;7/12/2019 17:00;0;;;;;;;;;
drought;1.15E+18;*@SirDolo_ I’m in the drought;7/12/2019 17:00;0;;;;;;;;;
drought;1.15E+18;"We expect the hot weather every year, but a drought still often catches us by surprise. Our latest blog offers some helpful tips on how to prepare and how to cope should a drought affect farming life.
https://t.co/bOhx2o71Bs https://t.co/Q42KRt6F5v";7/12/2019 17:00;0;;;;;;;;;
drought;1.15E+18;*@ShirkeiraS *@AndrewM48010440 *@Al_Horford How long is your championship drought;7/12/2019 16:58;0;;;;;;;;;
drought;1.15E+18;"While #Europe🇪🇺deals w/rains,drought,etc, I think of this https://t.co/xaLgiiEqVh
Big disasters often make headlines,but many are affected in frequent 'invisible' local crises.Ideally ideas,solutions should be designed to scale from many localized to few international emergencies";7/12/2019 16:58;0;;;;;;;;;
drought;1.15E+18;"*@ouka_ayane_ そうなんだよね 寝ようとは思ってるし寝ようとしてるんだけどね
明日も学校で夏期講習😇";7/12/2019 16:57;0;;;;;;;;;
drought;1.15E+18;when will this drought end;7/12/2019 16:57;0;;;;;;;;;
drought;1.15E+18;*@Chellaney *@ This water train tamasha will solve the Chennai drought as much as kejri-g's odd even solved Delhi pollution. These crooked politicians will never solve any problem except their personal greeds.;7/12/2019 16:57;0;;;;;;;;;
drought;1.15E+18;we are going thru a jrought (jungwoo drought);7/12/2019 16:56;0;;;;;;;;;
drought;1.15E+18;*@cristianzigliol *@AndrewM48010440 *@Al_Horford Lakers playoff drought as long as the Knicks 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/871S58hCQS;7/12/2019 16:56;0;;;;;;;;;
drought;1.15E+18;*@SrBachchan *@aamir_khan Req. you to pls help to spread the word #JalShaktiAbhiyan for conservation of water and stop its shortage crisis in the future like this: https://t.co/vevIfR0ye9;7/12/2019 16:56;0;;;;;;;;;
drought;1.15E+18;Tomorrow, these drones will take to the skies, seeding the clouds over this drought-stricken valley. https://t.co/8UTDycTeOF;7/12/2019 16:56;0;;;;;;;;;
drought;1.15E+18;"*@Luna_Drought わかる、寝る努力はしてるのに〜
明日はお休みじゃないの？";7/12/2019 16:56;0;;;;;;;;;
drought;1.15E+18;Neat insights into cattle domestication! #ancientDNA from cattle in the Fertile Crescent shows sudden influx of zebu DNA during a multi-century drought. Humans potentially introduced arid-adapted zebus in response. https://t.co/WXSg7sPbcY https://t.co/FSfOtInUgk;7/12/2019 16:56;0;;;;;;;;;
drought;1.15E+18;＼ #本田とカードバトル ／ #私は本田のAを引く *@pepsi_jpn をフォローして 1日1回、 #本田圭佑 とカードバトル！ 勝てば、 #ペプシ #ジャパンコーラ １ケース当たる！計1000名様！ 【7/22まで #毎日挑戦 #毎日11時start 】 https://t.co/ZKdBmFud4A;7/12/2019 16:56;0;;;;;;;;;
drought;1.15E+18;It’s only a drought for the guys who aren’t the guys ckuhz idk bout dat shit 🤷🏽‍♂️💸💰;7/12/2019 16:54;0;;;;;;;;;
drought;1.15E+18;ugh im gonna die where is the attention that i ordered im in drought https://t.co/kYIkvwKBam;7/12/2019 16:54;0;;;;;;;;;
drought;1.15E+18;*@eratticritic *@sanjeevsanyal https://t.co/jDJBSyIFmc;7/12/2019 16:54;0;;;;;;;;;
drought;1.15E+18;*@ouka_ayane_ よくわからないけどこの時間帯に目が冴えちゃった…うぐぐ;7/12/2019 16:54;0;;;;;;;;;
drought;1.15E+18;ISSA FUCKIN DROUGHT ON BINS lol;7/12/2019 16:54;0;;;;;;;;;
drought;1.15E+18;*@beaurue Closest I've ever lived to your climate was Abilene, TX &amp  we had little shade. I'd go with native plants if you can. Try a quick scroll down this page to see some suggestions for drought &amp  shade tolerant Oklahoma City wildflowers: https://t.co/mCLs1De5R9;7/12/2019 16:53;0;;;;;;;;;
drought;1.15E+18;Corn is starting to flash in the lighter ground. We went from flood19 to drought 19 pretty fast in spots of south central KS;7/12/2019 16:53;0;;;;;;;;;
drought;1.15E+18;*@Luna_Drought 私も😥;7/12/2019 16:53;0;;;;;;;;;
drought;1.15E+18;"#Monsoon rains in the week ending on Wednesday were above average for the first time since the start of the season, helping farmers to accelerate the planting of summer-sown crops and easing concerns of drought.

 #DTNext
https://t.co/Sqk31zGe3X";7/12/2019 16:53;0;;;;;;;;;
drought;1.15E+18;"Sir, *@PiyushGoyalOffc Can Rail ministry create a separate wing for Water transportation, to water scares to drought prone areas. Filling water shld be near a water source. 
May be private parties &amp  PHED can play bigger role..for research &amp  delivery.. *@narendramodi *@PMOIndia https://t.co/32HDixLDSq";7/12/2019 16:52;0;;;;;;;;;
drought;1.15E+18;London could become so hot by 2050 it could suffer ‘extreme droughts’ https://t.co/KWhPyyoejc;7/12/2019 16:52;0;;;;;;;;;
drought;1.15E+18;ねれない😭😭😭😭😭😭😭;7/12/2019 16:52;0;;;;;;;;;
drought;1.15E+18;blackpink after weeks of drought and throwback pictures: https://t.co/q3vKI30anw;7/12/2019 16:51;0;;;;;;;;;
drought;1.15E+18;Trains Deliver Emergency Water To Drought-Hit Chennai https://t.co/UqEzOTTysp https://t.co/LEAFUHl3ra;7/12/2019 16:51;0;;;;;;;;;
drought;1.15E+18;*@LilTunechi drop da drought;7/12/2019 16:51;0;;;;;;;;;
drought;1.15E+18;Mysterious 3400-year-old palace emerges from the Tigris River during drought https://t.co/ZxyoLe4LqL https://t.co/5s1gpvZvAO;7/12/2019 16:50;0;;;;;;;;;
drought;1.15E+18;"We are proud that we are not drinking Cow urine even in such drought 😂

But we eat BEEF😋 https://t.co/m2HEV7yDgt";7/12/2019 16:50;0;;;;;;;;;
drought;1.15E+18;*@Laloofah Hey, I have a question for you. Not sure you can answer since I'm in drought-prone hot Okla...I'm looking for perennials that would do well in shade. I have planted some ajuga &amp  want something else in same flower bed. Ideas?;7/12/2019 16:50;0;;;;;;;;;
drought;1.15E+18;*@bigboi_huff LMAO we been in a drought;7/12/2019 16:49;0;;;;;;;;;
drought;1.15E+18;I’m in the worst music drought of my life right now. Please help me out 😭;7/12/2019 16:49;0;;;;;;;;;
drought;1.15E+18;【まぎらわしい類似語】draught　草稿　drought　干ばつ;7/12/2019 16:49;0;;;;;;;;;
drought;1.15E+18;6 inch or love drought https://t.co/NRx7PPYmNM;7/12/2019 16:49;0;;;;;;;;;
drought;1.15E+18;Are wealthy people throwing money at Australia to get them to shut up about global warming? They are dealing with dangerous drought and we aren't hearing much about it.;7/12/2019 16:48;0;;;;;;;;;
drought;1.15E+18;THE  TEXT DROUGHT IS OVER PEOPLE!! I'M SO HAPPY!!! *@Squid91916337 *@chante27842785 !!!! https://t.co/mctTeXHZzX;7/12/2019 16:48;0;;;;;;;;;
drought;1.15E+18;blackpink being active on insta nd being all over my tl .. ive missed this sm nd it hasnt even been that long . how am i going to survive another drought;7/12/2019 16:48;0;;;;;;;;;
drought;1.15E+18;シスタークレアさんの雑談はいっつも綺麗だなあって思う あと轟京子ちゃん(これはかなり回によってかわる) 社築もおしゃれな感じ;7/12/2019 16:47;0;;;;;;;;;
drought;1.15E+18;Love Drought https://t.co/BndE6LGYD2;7/12/2019 16:47;0;;;;;;;;;
drought;1.15E+18;Support Black Business! Especially in Chicago it’s not a drought! We out here! https://t.co/lk6wOMWs66;7/12/2019 16:47;0;;;;;;;;;
drought;1.15E+18;“According to the non-profit Navajo Water Project, Navajo families are 67 times more likely than other Americans to go without running water or indoor plumbing, and they also pay more for the clean water they pump than they would for piped water.” https://t.co/QrfXuQ6mEu;7/12/2019 16:46;0;;;;;;;;;
drought;1.15E+18;"LITERALLY IN A HANGYUL DROUGHT RIGHT NOW 😰 from three lines in move now fuckING 10 syllables iN SONYEOMI... giVE THIS BOY LINES 
 https://t.co/cZox4D3Gn1";7/12/2019 16:46;0;;;;;;;;;
drought;1.15E+18;*@CallMeGozie It provides me with sustenance in periods of drought;7/12/2019 16:46;0;;;;;;;;;
drought;1.15E+18;California's Drought Killed Almost 150 Million Trees https://t.co/s4ya0tCz1r https://t.co/DTIJFvY6Gc;7/12/2019 16:46;1;;;;;;;;;
drought;1.15E+18;"tonight mingjun nation has risen from the dead! the drought is finally over!

good to see these cuties together again!

#PRODUCE_X_101 #프로듀스X101
#KimMingyu #SongHyeongjun
https://t.co/D0jBNbuKnN";7/12/2019 16:45;8;;;;;;;;;
drought;1.15E+18;y’all i’ve been in a Drought i’m really just lost;7/12/2019 16:45;0;;;;;;;;;
drought;1.15E+18;"hoping u to be mine

is like

waiting a rainy days

in the middle of the drought";7/12/2019 16:45;0;;;;;;;;;
drought;1.15E+18;*@twilightfairy *@prabhateshwaram *@SalariedTaxpay1 *@rajarajeevkumar *@WuntakalL *@DickDarryl *@Aryavrati *@ECISVEEP *@RahulGandhi *@SIANG16 *@nair_srini75 *@AnandBadkul *@sanjayuvacha *@KilaFateh *@ColTekpal *@aayeff1 *@adgpi *@SupremeCourtFan *@RanjanGogoiCJI *@kkhushal9 *@SatanicJumlas *@adhirrcinc *@ShashiTharoor *@anuragspparty *@DrAMSinghvi *@KapilSibal *@KPadmaRani1 *@RiaRevealed *@IamArrtiPuuri *@RanjitOne *@Tamil1947 *@First_Dawn *@scrapravi *@ashoswai *@Aneela_7 *@AudaciousQuest_ *@priyankasures *@priyankagandhi *@Mnomics_ *@mjattupuram1 *@Jacobji01 *@henryaustin0 *@SChowdhurie *@IchbinUjjaini *@BatullT *@SirAiyar *@ghanshyamtiwari *@ManishTewari *@kunfaaya *@kirti_sd When will drought tax pe tax be levied only on cities, to save rest of the state, while we wade through waist deep water during rains (lucky to be alive) and yet have water cuts from September?;7/12/2019 16:45;0;;;;;;;;;
drought;1.15E+18;Bund Drought https://t.co/esESQVFENI;7/12/2019 16:44;0;;;;;;;;;
drought;1.15E+18;"#WaterTrain itself is one solution.. It has become a trend and a great humanitarian effort by *@RailMinIndia  
Likewise transporting water to Drought areas, reservoir or storage shld be regular feature &amp  mission. Till a lasting solution comes out like water pipeline *@gssjodhpur https://t.co/QPiWUrPJmc";7/12/2019 16:43;0;;;;;;;;;
drought;1.15E+18;Common sense is to pipe the USA And distribute to drought areas forest to cut down on fires. WIN WIN JOBS JOBS JOBS;7/12/2019 16:43;0;;;;;;;;;
drought;1.15E+18;"President Hage Geingob starts Regional Drought Assessments

The President, accompanied by a high-level government delegation made his first stop in the drought-stricken Aminius constituency in the Omaheke Region. 
https://t.co/wHzhVwI2Kw

Photo credit: Namibian Presidency https://t.co/WmdVxuuzBj";7/12/2019 16:42;1;;;;;;;;;
drought;1.15E+18;*@CapeTownCityFC What happens when you play your home game at Bloem/Maritzburg due to drought or any other unforeseen event?;7/12/2019 16:42;0;;;;;;;;;
drought;1.15E+18;*@huthuthuyck def a dry drought in PL!!!;7/12/2019 16:41;0;;;;;;;;;
drought;1.15E+18;*@ConceptualJames AAaaaaaactually... https://t.co/x7Ud1pa1ls;7/12/2019 16:41;0;;;;;;;;;
drought;1.15E+18;*@FutureAgrics *@IFPRI *@IDS_UK *@UNDP *@ECA_OFFICIAL subsidized Sub- standard rice has high glycemic index ...cause diabetes. Rice fortification + multi- culture cropping, acquaculture will be beneficial for farmers. Climate change is challenging water intensive crops like rice.Drought, waterlogging and submergence r  major hurdles https://t.co/FcALDR6g9L;7/12/2019 16:40;0;;;;;;;;;
drought;1.15E+18;*@biobaby19 *@janinedigi Syria's war began with the CIA taking advantage of the drought.;7/12/2019 16:40;0;;;;;;;;;
