category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#waterpollution;1.15E+18;"SO PROUD of my friend Sara for standing up and speaking out about this issue, even though it cost her job!

https://t.co/mEzORCulOo

#greatlakes #plasticpollution #microplastics #pollutionsolution #lakemichigan #environment #waterpollution";7/23/2019 0:37;1;;;;;;;;;
#waterpollution;1.15E+18;"Yet ANOTHER #Trump aide being investigated for ethic violations and breaking the law: this time Bill Wehrum, Trump’s Architect of EPA Rollbacks

https://t.co/C2N0o9q1hp via **@NYTimes

#TrumpCrimeSyndicate #EPACorruption #EPACrimes #AirPollution #WaterPollution #Resist #Resistance";7/22/2019 23:43;1;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/lzD4wBnk3V";7/22/2019 15:30;7;;;;;;;;;
#waterpollution;1.15E+18;Calidad del agua detrás del Port Olimpic. Seguro que la calidad de la playa Nova Icària no es diferente. #waterquality #barcelona #tourism #waterpollution **@bcn_ajuntament **@Agbar **@elperiodico **@elpaiscatalunya **@LaVanguardia #medioambiente #seapollution #environment https://t.co/dg8YkQyjz4;7/22/2019 13:43;0;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/2mOe2iJ3gM";7/22/2019 13:30;7;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/MQSqN3PTn1";7/22/2019 11:30;7;;;;;;;;;
#waterpollution;1.15E+18;"Genius Inventions: Solution To #WaterPollution
#oceanplastic #pollution #environment

https://t.co/ydfG30moyw";7/22/2019 9:37;17;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/232qbySm1P";7/22/2019 9:30;7;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/SzpQo0ZZqE";7/22/2019 7:30;7;;;;;;;;;
#waterpollution;1.15E+18;"Sad to know that the water disruption that is happening in Selangor is caused by water pollution.
We hope that you'll make use of these tips for a better environment. eTRUCX care for the enviroment.

#LorriesWithoutWorries
#eTRUCXkanada
#waterpollution
#waterdisruption https://t.co/jWSS1lxwin";7/22/2019 6:24;1;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/cA9RJCJ2gM";7/22/2019 5:30;6;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/XohChtDSC7";7/22/2019 3:30;7;;;;;;;;;
#waterpollution;1.15E+18;".....meanwhile, Fracking away in the USA, to produce raw material on a huge scale for INEOS 
#fracking
#plasticsurgery
#ineos
#waterpollution https://t.co/A2qJzcq5RL https://t.co/4di29AoVWE";7/21/2019 22:18;1;;;;;;;;;
#waterpollution;1.15E+18;**@JalShaktiAbhiyn #waterpollution #ArtificialIntelligence **@drharshvardhan https://t.co/NT9qORwtQ4;7/21/2019 16:00;0;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/Jk4Hz9BqzZ";7/21/2019 15:30;7;;;;;;;;;
#waterpollution;1.15E+18;"Brain-damaging lead found in Chicago water. Never take for granted that your water is safe. Research, test, and filter your water!

🔗: https://t.co/iksmQaSNY7
#️⃣: #WaterQuality #WaterPollution #Lead #WaterFilters #Water https://t.co/icRmtznjcP";7/21/2019 13:59;1;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/YVpgRQ0piI";7/21/2019 13:30;7;;;;;;;;;
#waterpollution;1.15E+18;I hope the govt has plans to make sure there's no #waterpollution from human #waste when boats come into operation in the Narayani River. After all, we are so HYGIENIC that we throw stuffs immediately after use, be it on the road or in the river. 🤣🤣🤣;7/21/2019 13:12;1;;;;;;;;;
#waterpollution;1.15E+18;Book - Water, Crime and Security in the Twenty-First Century: Too Dirty, Too Little, Too Much https://t.co/ufru4Y9e8h HT **@CrimeJusticeQUT #criminology #Water #WaterPollution #Pollution #CleanWater #Crime #Security #SJ #SJW https://t.co/KWnUMIYRCy;7/21/2019 12:55;1;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/ggRS0MSh9C";7/21/2019 11:30;7;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/neelC3qmnU";7/21/2019 9:30;7;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/KCRca3nuu2";7/21/2019 7:30;7;;;;;;;;;
#waterpollution;1.15E+18;"50 writers will undertake ""Paryavaran Yatra"" today on the Shimla Kalka narrow gauge.
#environment #environmental #pollution #pollutionfree #environnement #Airpollution #waterpollution";7/21/2019 5:53;1;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/VmYcCYG95i";7/21/2019 5:30;6;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/pc5jsvg7Qo";7/21/2019 3:30;6;;;;;;;;;
#waterpollution;1.15E+18;Broad Group of GreenOrgs Releases Climate Platform Ahead of #2020Election #EnvironmentalAdvocates #EnvironmentalJustice #EnvironmentalImpact #AirPollution #WaterPollution #EconomicTransition #CleanEnergyTransition #USCongress #NationalClimatePolicy https://t.co/wjtlBEfOz9;7/21/2019 2:31;0;;;;;;;;;
#waterpollution;1.15E+18;"Thanks to the release of effluents in water bodies, fish are dying in large numbers due to bacteria and fungal infections.
#WaterPollution 
https://t.co/lt9ysNIJzZ";7/20/2019 22:30;5;;;;;;;;;
#waterpollution;1.15E+18;Chris Hayes introduces the latest victim of hydraulic fracking: an ExxonMobil CEO and his super-rich friends. https://t.co/mTpqJZYwA1 #Hypocrisy #SocialJustice #FrackingNews #waterpollution #GreenNotGreed;7/20/2019 19:02;1;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/2Ygx7UfmEw";7/20/2019 15:30;7;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/Ca8hLD5x7l";7/20/2019 13:30;7;;;;;;;;;
#waterpollution;1.15E+18;"https://t.co/4By6LxRJiM

#SocialMedia #awareness #waterpollution https://t.co/kg4W83v9RE";7/20/2019 12:35;0;;;;;;;;;
#waterpollution;1.15E+18;"தண்ணீர் மாசுபாடு எதிரொலி: மத்தியப் பிரதேசத்தில் மீன்களுக்கும் கேன்சர்?! 
#WaterPollution 
#MadhyaPradesh
#OnlyGmedia 
**@OnlyGmedia https://t.co/S3fRrQZRZu";7/20/2019 12:13;0;;;;;;;;;
#waterpollution;1.15E+18;"தண்ணீர் மாசுபாடு எதிரொலி: மத்தியப் பிரதேசத்தில் மீன்களுக்கும் கேன்சர்?! 
#WaterPollution #MadhyaPradesh

https://t.co/EV7Vi2qkAJ";7/20/2019 12:11;4;;;;;;;;;
#waterpollution;1.15E+18;"தண்ணீர் மாசுபாடு எதிரொலி: மத்தியப் பிரதேசத்தில் மீன்களுக்கும் கேன்சர்?! 
#WaterPollution #MadhyaPradesh

https://t.co/N7myqxjEM6";7/20/2019 12:05;11;;;;;;;;;
#waterpollution;1.15E+18;"தண்ணீர் மாசுபாடு எதிரொலி: மத்தியப் பிரதேசத்தில் மீன்களுக்கும் கேன்சர்?! 
#WaterPollution #MadhyaPradesh

https://t.co/jidHVgpkHh";7/20/2019 12:00;2;;;;;;;;;
#waterpollution;1.15E+18;"Juhu beach , Mumbai #waterpollution

https://t.co/kC622n0tJK";7/20/2019 11:59;0;;;;;;;;;
#waterpollution;1.15E+18;"Indonesia's seas to have more plastics than fish by 2030: Minister

#Infoblaze #SoutheastAsia #Indonesia #Environment #PlasticWaste #WaterPollution #MarineLife
Via https://t.co/aEYQmxkeaE https://t.co/8phWYUb5co https://t.co/HdpW0ZXhoo";7/20/2019 11:32;1;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/S3LELMuJs1";7/20/2019 11:30;7;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/hcLA8AAJ4W";7/20/2019 9:30;7;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/sXTsnPjbnl";7/20/2019 7:30;7;;;;;;;;;
#waterpollution;1.15E+18;"Furthermore, #FactoryFarming, with its numerous catastrophical  environmental consequences, is  heading towards a true #Farmaggedon... 

#Deforestation 
#SoilErosion
#WaterPollution 
#MarineDeadZones #AntibioticResistantSuperbugs
#ProfitsOverEthics 

https://t.co/IwcULbXSP4";7/20/2019 7:12;0;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/YENabnoT0B";7/20/2019 5:30;6;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/fz5iDEQVPP";7/20/2019 3:30;7;;;;;;;;;
#waterpollution;1.15E+18;.**@swimguide results are in for the upper Neuse River and Falls Lake. This week, the sample taken at Buffaloe Rd. had high levels of bacteria (2nd week in a row. we are looking into it). We recommend using caution in this area. #NeuseRiver #FallsLake #waterquality #waterpollution https://t.co/m7980P426R;7/19/2019 19:39;7;;;;;;;;;
#waterpollution;1.15E+18;Carnival pledges steps ongoing to curb ocean pollution $CCL #CCL #Waterpollution #Pollution #Environmentalconcerns https://t.co/0tuPGV2enJ;7/19/2019 19:35;0;;;;;;;;;
#waterpollution;1.15E+18;Carnival pledges steps ongoing to curb ocean pollution $CCL #CCL #Waterpollution #Pollution #Environmentalconcerns https://t.co/L9EG3vzFXl;7/19/2019 19:35;0;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/c1JJhop61f";7/19/2019 15:30;7;;;;;;;;;
#waterpollution;1.15E+18;"The Gold King Mine Has Been Leaking Since 2015. Here's What To Know About What Comes Next https://t.co/iGtdfk5hZu
This resonates - I’m visiting Denver right now!
#waterpollution";7/19/2019 15:29;2;;;b49b3053b5c25bf5;-104.96201913816101,39.713563;United States;US;Denver, CO;Denver;city
#waterpollution;1.15E+18;"Cleaning our water with new, groundbreaking 'bioinspired' chemistry. Read more at: https://t.co/1V8AZmBVaE

#Chemarc #ChemicalNews #ChemicalIndustry #Oxidation #WaterPollution #BioChemistry #LatestUpdates https://t.co/wen3f6Cg6t";7/19/2019 14:45;2;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/5FhiHUtFFZ";7/19/2019 13:30;7;;;;;;;;;
#waterpollution;1.15E+18;Fisherman rove their boat on the snow looking pollutant froth in Yamuna river after Delhi-NCR’s recent downpour and water being released from the Okhla Barrage, New Delhi, India. #River #WaterPollution #pollution  **@IndianExpress https://t.co/fzpTJQAa5n;7/19/2019 12:29;22;;;;;;;;;
#waterpollution;1.15E+18;"#HempPlastics #WaterPollution #Pollution 
C'mon USA...let's get this going!!!! 
 https://t.co/UrF6vXM8c0 via **@pinterest";7/19/2019 12:04;1;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/8bAdZamSu5";7/19/2019 11:30;7;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/mFQ4VDlc6P";7/19/2019 9:30;7;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/NLjPF7RKpq";7/19/2019 7:30;7;;;;;;;;;
#waterpollution;1.15E+18;"Sea Shepherd, an NGO focused on conservation of marine wildlife, has created hard-hitting and haunting images to highlight the gravity of plastic strewn oceans. 
Read more: https://t.co/BECNVI9HNF
 #WaterPollution #MarineLife #PlasticPollution #water #SayNoToPlastic
**@seashepherd https://t.co/4caTVjzpqe";7/19/2019 6:31;2;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/F0PCsI68wC";7/19/2019 5:30;6;;;;;;;;;
#waterpollution;1.15E+18;"#DELHI, LET'S SEGREGATE OUR WASTE!
We can help. Visit: https://t.co/rEAze3mBg7
It can help reduce contribution to air and water pollution!
-
#WeMeanToClean #CleanDelhi #SwachhBharat #MyCleanIndia #WasteManagement #WasteSegregation #DelhiPollution #AirPollution #WaterPollution https://t.co/I9uJdWXWUx";7/19/2019 3:30;6;;;;;;;;;
#waterpollution;1.15E+18;#waterpollution https://t.co/AhaE4yi3JS;7/19/2019 3:24;0;;;;;;;;;
#waterpollution;1.15E+18;#WaterPollution is not only leading #health issues in human beings in #MadhyaPradesh but also in fish https://t.co/hLnNuCkFdL https://t.co/bwIlou9O3b;7/19/2019 3:15;5;;;;;;;;;
#groundwatercontamination;1.15E+18;second discovery of industrial pollution found in groundwater beneath the city this year #groundwatercontamination #TCE #vaporintrusion https://t.co/zRhfhEJcUL;7/24/2019 4:07;0;;;;;;;;;
#groundwatercontamination;1.15E+18;"#drinkingwater #groundwatercontamination 
https://t.co/e8YFfquFHS";7/21/2019 19:48;0;;;;;;;;;
#groundwatercontamination;1.15E+18;"Two-mile long dry cleaner plume.
 #superfund #drycleaners #vaporintrusion #groundwatercontamination #PCE https://t.co/QzvpXriKpH";7/21/2019 19:45;0;;;;;;;;;
