category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
water management;1.15E+18;Multilateral water management bodies such as the #Mekong River Commission have a mixed record, and China in particular continues to preference bilateral agreements over regional deal-making.  https://t.co/oSkaUZWJt1;7/15/2019 1:19;0;;;;;;;;;
water management;1.15E+18;"Staying inside sunrise - sunset unless it’s a water function until fall. 

- management";7/15/2019 1:13;0;;;1d9a5370a355ab0c;-87.67181069718896,41.833584450000004;United States;US;Chicago, IL;Chicago;city
water management;1.15E+18;"My graduation project book in construction projects management 

Subject was one of the biggest sewage water treatment plant in Egypt

For the sake of the good days ❤ https://t.co/JTrqWx5KEy";7/15/2019 1:08;0;;;;;;;;;
water management;1.15E+18;*@AReuschel Primary goal was higher profitability for the field. Herb options are more limited and takes more time/management. Corn yields can be 0-20% higher than my other fields. Depends on water during the season.;7/15/2019 0:36;0;;;;;;;;;
water management;1.15E+18;*@wedpeopld *@isro *@sumanthraman *@RKRadhakrishn *@anna_isaac *@imanojprabakar I never said not to send satellites or stop improving technology... What I meant is to give importance for water management as well...;7/15/2019 0:10;0;;;;;;;;;
water management;1.15E+18;*@ACLU U're the trash that is racist. how many times have I requested help concerning the sick building and all the water damage and mold everyone's living in that you didn't care about. even though everyone in the building has serious right violations thanks to the management.  Frauds!;7/14/2019 23:59;0;;;;;;;;;
water management;1.15E+18;This month, *@gccarra recaps the meeting that the City’s Emergency Management Committee had in May. He outlines the various points of discussion, including Calgary's water supply, the impact of forest fire smoke on the city, and much more. https://t.co/AXajZAy0UL https://t.co/fg4H3Ai2Bo;7/14/2019 23:56;1;;;;;;;;;
water management;1.15E+18;*@ABCWorldNews *@ABC *@RobMarciano climate science water management &gt California fires hint n'est pas un pipe . cognition precognition stay pumped California hosanna in the highest banana rama satanic verse k-new mother nature taking over. K-new mother nature come to cull.;7/14/2019 23:40;0;;;;;;;;;
water management;1.15E+18;JOB: Calabasas CA USA - Management Analyst I/II - Both Classes - Bachelor's degree in environmental : Both Classes - Bachelor's degree in environmental science water quality management engineering life science public JOBS ENVIRONMENTAL SCIENCE https://t.co/oh3NqMkUqU;7/14/2019 23:35;0;;;;;;;;;
water management;1.15E+18;"💧 Globally, over 80% of the wastewater generated by society flows back into the environment without being treated or reused. 

Better management of #EveryDrop of #water today will help us tomorrow. Learn more: https://t.co/oizu56HLvy 💧 https://t.co/ZzCtQ5MO8m";7/14/2019 23:34;12;;;;;;;;;
water management;1.15E+18;If you’re from Western MB and want to talk water management stop by to see Todd, he’ll help you out! https://t.co/1u7V35cLUE;7/14/2019 23:26;0;;;;;;;;;
water management;1.15E+18;*@JimConca *@NuScale_Power *@TerrestrialMSR *@NRG_EDU *@StarTrek *@nature_org *@NPR *@iaeaorg *@ThirdWayEnergy California could stand to use some good management practices.  The dams and water supply built in the 50s/60s have never been upgraded. Overwhelming snows could have been better stored knowing the general climate.;7/14/2019 23:13;0;;;;;;;;;
water management;1.15E+18;"Do you know Ziptility, the startup that enables #water #utilities personnel to map their infrastructure?

You do now: https://t.co/l5GTSAIwQT *@WaterWorld

Ziptility is the latest #startup to join the *@IndianaUniv Philanthropic Fund portfolio.";7/14/2019 23:06;2;;;;;;;;;
water management;1.15E+18;*@deniseshrivell *@BreakfastNews Is it just me, or is there a serious problem when you live in a drought stricken area in desperate need of sensible water management plans, and you vote for the party with an appalling record on...water management. I am not being inflammatory  I am genuinely confused.;7/14/2019 22:52;7;;;;;;;;;
water management;1.15E+18;"Water management in India and the Israeli approach: Times of Israel https://t.co/olkqRplkxs

MORE w/ EcoSearch - news: https://t.co/euwH4v8rpr web: https://t.co/psQRDGg5G3";7/14/2019 22:52;1;;;;;;;;;
water management;1.15E+18;South Florida Water Management District debates ASR wells for Lake Okeechobee project https://t.co/gJOKz2GQe6 via *@tcpalm;7/14/2019 22:23;0;;;;;;;;;
water management;1.15E+18;New management in the building this could go ether way doesn’t matter I’m off tomorrow on a Monday drinking orange juice and water all day;7/14/2019 21:58;0;;;;;;;;;
water management;1.15E+18;*@BreakfastNews *@mjrowland68 Where is the discussion of climate change? Or impact water and land management policies and practices on farming systems?;7/14/2019 21:54;0;;;;;;;;;
water management;1.15E+18;Fascinating insight into the life of beavers &amp  water management during guided walk *@spainshall Saw signs of bark removal, dam creation &amp  dam maintainence, including the muddy earthbank shown here. Really worth a visit.  For video footage see *@37squadron https://t.co/bdrsDlfIIe;7/14/2019 21:17;2;;;;;;;;;
water management;1.15E+18;*@muthamil22 *@isro *@sumanthraman *@RKRadhakrishn *@anna_isaac *@imanojprabakar But dude technology is not mutually exclusive, it’s not like we can find new ways to water management only by not sending satellites. They both are important. And totally unrelated. Do you see how unrelated  they both are?;7/14/2019 20:56;0;;;;;;;;;
water management;1.15E+18;Also lack of knowledge about how to hold govt accountable for water issues. 1 e.g. Extremely poor water management in Shahdadkot has put the sustainability of entire villages at risk. Illegal over-use in watercourses by big rich farms is main issue plus super high temperatures;7/14/2019 20:47;0;;;;;;;;;
water management;1.15E+18;#ISSTDR2019 #IUSTIWorld2019  Panel discussion - syndromic management - pulling people out of the water downstream rather than stopping them jumping  in upstream . https://t.co/ivEd8p7xZQ;7/14/2019 20:43;1;;;;;;;;;
water management;1.15E+18;*@abcnews MYbe if Barnaby and McKenzie lived there improvements would be happening But we have our pm praying for rain (or is it reign?) and Macca reckons she’ll be orright if it rains. We don’t need water management plans!;7/14/2019 20:39;0;;;;;;;;;
water management;1.15E+18;*@wedpeopld *@isro *@sumanthraman *@RKRadhakrishn *@anna_isaac *@imanojprabakar I am not against the technology dude... I am also proud of the achievements... I am techie myself... But what I feel is atleast we must put in some effort and our scientists find a way for the water management in our country like they spend on finding water on moon..;7/14/2019 20:27;0;;;;;;;;;
water management;1.15E+18;*@julito77 She’s acting.  She left food and water to rot on a tarmac.  She’s good at BS’ing, but cannot run a city.  You need leadership, project management and business acumen.;7/14/2019 20:20;0;;;;;;;;;
water management;1.15E+18;Years of monarchy of *@RJDforIndia in #Bihar could not handle water management are seeking control over administration. #ShameOnYou https://t.co/FyabUW4Syx;7/14/2019 20:17;0;;;;;;;;;
water management;1.15E+18;Improving #WaterResourcesManagement with #SatelliteData https://t.co/oJAjexgi4d;7/14/2019 20:14;0;;;;;;;;;
water management;1.15E+18;We have a burst water main *@ 305 Grattan Street #Melbourne – near the corner of Elizabeth Street. A crew and traffic management are onsite and one outbound lane of traffic is affected. Will update. *@cityofmelbourne *@VicTraffic;7/14/2019 20:00;3;;;;;;;;;
water management;1.15E+18;Water Management in India and Israeli Approach https://t.co/Rms1IZtxtY;7/14/2019 19:49;0;;;;;;;;;
water management;1.15E+18;3:55 PM on The Florida Channel: South Florida Water Management District Governing Board Meeting (from Clearwater, June 25) https://t.co/saWhdEmVXG;7/14/2019 19:40;0;;;;;;;;;
water management;1.15E+18;"""On May 20, 2019, federal officials and leaders from seven states signed the Colorado River Drought Contingency Plan, a sweeping new water management agreement for this arid region.""

https://t.co/HRaHGlJY07";7/14/2019 19:21;0;;;;;;;;;
water management;1.15E+18;Water Protectors come in all shapes and sizes! Love and blessings to these citizen Water Protectors working to protect our people from the contaminants introduced by water management technology. Mni Wiconi!💦 https://t.co/22ibXO1hjA;7/14/2019 18:53;0;;;;;;;;;
water management;1.15E+18;*@GeorgeAbiola2 I agree with as that is the cause of the dead water you find around the National theatre.waste management package;7/14/2019 18:46;0;;;;;;;;;
water management;1.15E+18;*@netanyahu Relationship between India and Israel have never been better . They are on an all time high only because of Mr Netanyahu . Trade in Defence, Agriculture, Irrigation and water management are top priority and the amount of joint ventures are increasing and will only increase .1/2;7/14/2019 18:39;0;;;;;;;;;
water management;1.15E+18;#WaterScarcity — Unless a sectoral re-allocation of water resources enforcing adequate demand management is done, the issues of water scarcity will not be resolved, says Nilanjan Ghosh. https://t.co/WnlpO3E3ub;7/14/2019 18:30;0;;;;;;;;;
water management;1.15E+18;*@jeffhendrick *@dietflannel *@KurtLeavins You are dead right on direction, on trying to discern what has gone wrong. I think there has been one important theme, and both management and all the fans, highly critical and non-critical are guilty of it. It truly is what is in the water here &amp  maybe here more than elsewhere.;7/14/2019 18:07;0;;;;;;;;;
water management;1.15E+18;To leave no one behind, #water access and management must be inclusive and participatory, and promote efficient use and #sustainability of the resource.  https://t.co/6ShXkjOymr https://t.co/r1aHtw7BP4;7/14/2019 18:00;0;;;;;;;;;
water management;1.15E+18;*@IntelOperator *@MaryAliceBisho2 USA is poised to become the world leader in climate change management technology. The biggest green markets in history for batteries, solar/wind/other energy generation, flood managment construction, sea water desalination, relocation svcs. are opening now. Wake up *@GOP!;7/14/2019 17:46;1;;;7cb7440bcf83d464;-111.9294011431877,33.39288415;United States;US;Tempe, AZ;Tempe;city
water management;1.15E+18;On Friday we went to Meadow View Farm - we saw the 180 acre property where they grow their own hay for the cows. They’ve developed 7 springs &amp  watering systems so far. Water &amp  land management is key, a very mountainous region #NuffieldAg #Nuffieldfarming #NuffieldGFP #JapanGFP19 https://t.co/Wlbam50w8m;7/14/2019 17:43;1;;;2d83c71ce16cd187;-80.29495359102796,38.9201425;United States;US;West Virginia, USA;West Virginia;admin
water management;1.15E+18;"Water management?
We can’t blame any single person for the mismanagement of water-both storage and usage-But this ought to happen in a system which is not corruptionfree,as everyone is interested in making money and not doing their work?
#youth #politicians #women #WorldCupfinal";7/14/2019 17:32;0;;;;;;;;;
water management;1.15E+18;"Take Care Of Yourself:
• Get plenty of sleep.
• Drink water and stay away from energy drinks.
• Exercise, but not too much.
• Eat healthy. Stay away from fast food.
• Make sure you are breathing fully and easily.

https://t.co/WIQp6nBAsm";7/14/2019 17:30;0;;;;;;;;;
water management;1.15E+18;It is no surprise that craft brewers, consistent innovators in both product and process, are tackling #water and process #watermanagement challenges head on. Check out our Brewery Water and Process Water Management White Paper to learn more. https://t.co/qJou40zaee https://t.co/WXnEHvcPTt;7/14/2019 17:25;1;;;;;;;;;
water management;1.15E+18;Water management in India and the Israeli approach https://t.co/IH6azokxCl via *@timesofisrael;7/14/2019 17:23;0;;;;;;;;;
water management;1.15E+18;*@ptrmadurai *@TimesNow Instead planning for a more comprehensive water management policy, this government is adding insult to injury by taking water from water starved Vellore area. In reality vellorians are rationed water once in a week.;7/14/2019 17:17;0;;;;;;;;;
water management;1.15E+18;*@jakebackpack Storm water management? What's that?;7/14/2019 17:14;0;;;;;;;;;
water management;1.15E+18;"*@TRHLofficial Congress is in its 6th Generation of
Federal Reserve Cartel Control. The damage has moved way past intellectual and political control and is in the realm of herd management. One more generation of the Fed and they will be unable to see the Fed at all—like water to a fish.";7/14/2019 17:02;0;;;;;;;;;
water management;1.15E+18;From water-tight contracts to helping in day-to-day management of driver partners, finances &amp  cars, all the way to reconciliation &amp  recovery services, as a newbie to the e-hailing business, we will guide you to get the best of your investment. Sign-up: at https://t.co/pzEv9P187l https://t.co/q60uaPTFpy;7/14/2019 17:00;0;;;;;;;;;
water management;1.15E+18;Via: NYC Emergency Management: Water rescues are under way in River Bend, NC. US&amp R NY-TF1 Bravo and partners are hard at work. #HurricaneFlorence *@fema https://t.co/Gi2aDnzzo7;7/14/2019 16:58;0;;;;;;;;;
water management;1.15E+18;Via: NYC Emergency Management: Water rescues are under way in River Bend, NC. US&amp R NY-TF1 Bravo and partners are hard at work. #HurricaneFlorence *@fema https://t.co/jR6X8ylNu6;7/14/2019 16:58;0;;;;;;;;;
water management;1.15E+18;Water management in India and the Israeli approach https://t.co/llCIMNq2Iz;7/14/2019 16:50;0;;;;;;;;;
water management;1.15E+18;The down-graph of animal casualties, rising trend in the management of highway traffic,rescue operations &amp  prevention of rhino poaching by the Kaziranga National Park Authority amidst the increase in the water level and submerged lands of the park is a real appreciable endeavor. https://t.co/xIzbmpSrbX;7/14/2019 16:42;6;;;;;;;;;
water management;1.15E+18;Rakim and his management have stated that the facility’s condition where he is detained is extremely unsanitary. According to his team, he is living in squalor with dirty drinking water and has fecal matter thrown at his cell by a neighbouring inmate. (5);7/14/2019 16:39;0;;;;;;;;;
water management;1.15E+18;*@DrTamilisaiBJP It need not be always neagative. Take more of positive issues. Water conservation &amp  rain water harvesting. Collect experts, make a group 100-300 people under them to lead people led action to improve water management &amp  also help state government to firm policy and implementation;7/14/2019 16:36;0;;;;;;;;;
water management;1.15E+18;If an apartment building is burning down, you walk by, someone asks you to turn on the water to the firehoses, and you walk away because you're not sure you'll like the new management once it's repaired, then you're morally culpable. At this point, that's what not voting entails.;7/14/2019 16:35;0;;;;;;;;;
water management;1.15E+18;Water management in India and the Israeli approach https://t.co/nfJMtutdAZ;7/14/2019 16:31;1;;;;;;;;;
water management;1.15E+18;*@VirginTrains I would say the management of staffing. 2 in Coach C including the Manager and 1 in first class who was also quite rude in banging the coke and water on the table. Are *@VirginTrains going to investigate this and address the root cause or file it away?;7/14/2019 16:21;0;;;;;;;;;
water management;1.15E+18;"Interesting article about water management of a couple off years ago but very current here in Canada.
https://t.co/8jfv2J3LRv https://t.co/9Nb0FMHkxa";7/14/2019 16:05;0;;;;;;;;;
water management;1.15E+18;*@NitishKumar Sir why doesn't your Govt start RAIN WATER HARVESTING?Why do you allow water to flow into Drain &amp  get wasted...People die each year in Floods...in Summer there is scarcity of Water. Why doesn't Govt conserve Rain water,work on water Management.😢😢😢;7/14/2019 16:04;1;;;;;;;;;
water management;1.15E+18;"#WaterScarcity - Sectoral reallocation by enforcing adequate demand management in agriculture needs to be the basis of water governance in India, and can actually help in averting situations like the ones prevailing in Chennai.

From Nilanjan Ghosh. https://t.co/CgKr4Xa18g";7/14/2019 16:00;0;;;;;;;;;
water management;1.15E+18;“A confident #leader is like a duck. Above the water he is calm and poised, while below the water he is driven by a flurry of focused activity.” - Todd Stocker #ThinkBIGSundayWithMarsha #Leadership #quote #success #inspiration #sundaymotivation #quotes #motivation #management https://t.co/hd4yF7j52T;7/14/2019 16:00;1;;;;;;;;;
water management;1.15E+18;The Cabinet has initiated the Water Top Sector to find sustainable solutions to flooding and freshwater shortages. This approach entails specific investments by the government in the water sector, together with the private and science sectors. https://t.co/MvbDZIxGnH;7/14/2019 15:26;0;;;;;;;;;
water management;1.15E+18;Water management in India and the Israeli approach https://t.co/cUhXE3C3UQ;7/14/2019 15:24;2;;;;;;;;;
water management;1.15E+18;Water management in India and the Israeli approach: Some 600 million Indians face high to extreme water stress and in the future this crisis is only going to get worse, as water demand is projected to be twice the supply https://t.co/u9dGB8dPq9 TimesofIsrael https://t.co/Qv0NAMqfCX;7/14/2019 15:23;3;;;;;;;;;
water management;1.15E+18;"People drinking on roads
No clean water
No parking management
No traffic management
Gurugram as a city should stop paying taxes. Then the plight of people might get to your deaf ears.";7/14/2019 15:19;0;;;;;;;;;
water management;1.15E+18;Water management in India and the Israeli approach https://t.co/r1pHDukDKW;7/14/2019 15:19;11;;;;;;;;;
water management;1.15E+18;*@airnewsalerts *@NitishKumar Centre and state govts waste huge money during flooded rainywater destruction and causes valuable lives loss every year. Best management of water resources needed in 737 districts of India to save money and lives wasted every year. *@narendramodi *@gssjodhpur *@swachhbharat;7/14/2019 15:18;0;;;;;;;;;
water management;1.15E+18;"Wetlands, integrated #water resources management and food security: Global Landscapes Forum https://t.co/ShKyHNWjwN #SustainableAgriculture

MORE w/ EcoSearch - news: https://t.co/pcDCSU0Gsv web: https://t.co/2jbs3yaulh";7/14/2019 15:11;0;;;;;;;;;
water management;1.15E+18;"*@UNDP on sustainable urban water: from reducing leakages, promoting conservation, reusing grey water, to watershed management &amp  nature-based solutions, for resilient, climate-proof inclusive and cost-effective solutions 

https://t.co/juLHDq54Wr";7/14/2019 14:51;0;;;;;;;;;
water management;1.15E+18;"Due to poor management, #Chennai is running out of water for its 11 million residents. Our blog on 5 things the city can do to prevent #DayZero:

1. Harvest rainwater
2. Reuse wastewater
3. Conserve lakes 
4. Open data
5. Improve efficiency 

https://t.co/OZjEbxwV2D *@rajbhagatt https://t.co/VHijjsX57I";7/14/2019 14:45;1;;;;;;;;;
water management;1.15E+18;"-How to bring safe water to all the world's people as a human right. ❤️
-How to reduce significantly the global toll of hazard deaths and damages.  ❤️ -How to facilitate peace, through joint water development and management.❤️
-How to enable people to coexist with nature. 👏👏";7/14/2019 14:32;0;;;;;;;;;
water management;1.15E+18;Over time, blockchain adoption can have a broader impact, as it can be linked to public utility services such as smart parking, waste, water, and energy billing, and also enable data-driven city management. #TalkChain https://t.co/PTiduquewd;7/14/2019 14:30;0;;;;;;;;;
water management;1.15E+18;"At a time when large parts of India are facing excessive water crisis and drought, Israel has extended support in dealing with desertification and water management.

Taking Actions at right time can minimise the consequences.
*@PMOIndia
*@mowrrdgr";7/14/2019 14:20;0;;;4d51b7ea67b6f64b;77.36334056501528,28.773568;India;IN;Ghaziabad, India;Ghaziabad;city
water management;1.15E+18;"Martin Bernhardt with System Dynamics has been developing quite efficient apps with Mother Earth's sustainability in mind. Global Forests Growth and Water Supply are important tools for climate change adaptation 
 and ecological management of urban settlements and land planning. https://t.co/izcwnHBOUi";7/14/2019 14:12;2;;;;;;;;;
water management;1.15E+18;Last month, *@WhetuOrg and *@columbiawater launched a Certificate Program in Water Risk Management for the Private Sector: https://t.co/kLBc7HGl52 #waterrisk #business *@H2O_stewards;7/14/2019 14:10;0;;;;;;;;;
water management;1.15E+18;Corporate water management practices impact everything from revenue to capital costs. Sustainability is no longer a separate pillar of business strategy, it’s the business plan. *@CFO https://t.co/GkZGkz0Hr5;7/14/2019 14:00;0;;;;;;;;;
water management;1.15E+18;This Tuesday, at Hayward City Council we will discuss...Green Plan, Security, HUSD, Water Service, Strategic Plan, Fire Protection, Fire Management, Trash Capture, Recycled Water, Traffic Signals, Sewer Lines, Public… https://t.co/GrJ9zpYY9o;7/14/2019 13:54;0;;;;;;;;;
water management;1.15E+18;"England is set to run out of water in 25 years due to population growth, poor water management and climate change' 
England is set to run out of water in just 25 years https://t.co/YQwkeaE11X via *@wef";7/14/2019 13:45;0;;;;;;;;;
water management;1.15E+18;Developing complex systems like Jet engines, High Speed Rail, water management, efficient power grids, 5G communications etc require a whole set of secondary technologies to be developed and understood first. We don’t have that in India right now in any of these areas. https://t.co/g8QwjCvfC0;7/14/2019 13:44;4;;;;;;;;;
water management;1.15E+18;Lots to like and lots of pragmatic suggestions in this article from Mihir Shah on #water management in #India.  https://t.co/gN2raxnAFX;7/14/2019 13:20;0;;;;;;;;;
water management;1.15E+18;Shocking but True - 50% of fresh water is wasted in the country as a result of leakages and inefficiencies in the water management system!;7/14/2019 13:17;1;;;;;;;;;
water management;1.15E+18;of a spaceship we can find that exists. Not only are they self substaining air and water wise, they are also a good example of how space and power management would have to be handled on a spacecraft.;7/14/2019 13:09;0;;;;;;;;;
water management;1.15E+18;Accordingto my experience,if government wants to solve water crisis, they need to work at village level bcz they is no proper management of water,people are not enough educated to treat water as an assets, government should put heavy duties on water so they can use efficiently.;7/14/2019 13:00;0;;;;;;;;;
water management;1.15E+18;*@EndlessJeopardy What is the Water Management Engineer?;7/14/2019 12:56;0;;;;;;;;;
water management;1.15E+18;Impressed to see commitment to waste management &amp  partnership working with *@recycle4Dorset in *@DorsetSeafood brochure: less so to see *@Dorsetecho handing out single-use plastic in the form of bags &amp  water bottles.  Perhaps *@Nyetimber should have a word.  #NDSF2019 #WarOnPlastic https://t.co/eJ1C7btnHD;7/14/2019 12:55;0;;;;;;;;;
water management;1.15E+18;"*@WajirCountyKE *@NoordinMaalim *@HonAdanKeynan Conserving the enviroment and curbing degradation is not done only by tree-planting. It covers wide range of issues. Among them:

1. Reducing water consumption/ water conservstion.
2. Waste dispisal management. With specific interest in electronic waste management.";7/14/2019 12:53;0;;;;;;;;;
water management;1.15E+18;China-Pakistan Economic Corridor will also focus on Agriculture, Social Sector development, Health, Education, Water Management and Poverty Alleviation: Chinese Ambassador Yao Jing #China #Business #Investment #Development #Pakistan #EmergingPakistan https://t.co/KSNasqSSBx;7/14/2019 12:53;13;;;;;;;;;
water management;1.15E+18;.*@ICIO_Africa details how the City of Cape Town's Water 🚰 and Sanitation Department leverages #mobile applications for real-time asset management to enable seamless workforce collaboration https://t.co/5hL0NVXBLi https://t.co/rkxwgB1JGq;7/14/2019 12:50;0;;;;;;;;;
water management;1.15E+18;*@realDonaldTrump Why don’t you spend some money on water management, afforestation and CO2 emission reduction instead of spending billions on army? *@realDonaldTrump;7/14/2019 12:48;0;;;;;;;;;
water management;1.15E+18;South Florida Water Management District debates ASR wells for Lake Okeechobee project https://t.co/5UPYIoAIkQ;7/14/2019 12:21;0;;;;;;;;;
water management;1.15E+18;*@realDonaldTrump Maybe you should tell the people in harm's way that the hurricane won't of hit them IF they ONLY cleaned all the drains so the water could flow away. Maybe you should invent a new program called, Management of Water.;7/14/2019 11:54;0;;;;;;;;;
water management;1.15E+18;"PM Netanyahu: ""Today we will submit for Cabinet approval the plans for integrating UN indices on lasting development into the government’s work plans. The UN set various criteria in fields such as water management, agriculture, health, biotechnology, waste purification and others https://t.co/qOX0YTeZkA";7/14/2019 11:42;67;;;;;;;;;
water management;1.15E+18;"Is this spillway dumping from  Lake Pontchartrain the same basic “water management” mechanism that gave us red tide down here in Southwest Florida? 

What about the flesh-eating bacteria cases? 

https://t.co/jS1REzTkNr";7/14/2019 11:32;0;;;;;;;;;
water management;1.15E+18;"Finance, water quality and breeding are all topical issues on dairy farms. *@FJDairy 
https://t.co/bfpifYhNnn";7/14/2019 11:17;0;;;;;;;;;
water management;1.15E+18;*@NathBibhash *@mrinalt1 *@PMOIndia *@HMOIndia 4. GoI need to send a team to Holland as they have mastered the art of Canals and Floods management. Build steel barrages to hold the rising water level &amp  slowly pump out water from low areas to Canals &amp  distribute water to far off places. https://t.co/3dVcPvFzuy;7/14/2019 10:47;0;;;;;;;;;
water management;1.15E+18;We're still working to fix a burst water main at Sherfield, SO51. The leak is on a busy road so traffic management will have to be put in place to keep the team safe while they work. We apologise for the inconvenience and disruption this causing.;7/14/2019 10:43;0;;;;;;;;;
water management;1.15E+18;Water Management in India and Israeli Approach https://t.co/yHXpFcPZ4c;7/14/2019 10:37;0;;;;;;;;;
water management;1.15E+18;*@jennyanne1973 *@YWHelp We've been told by Yorkshire water that this is an issue for our property management company but if this is all across royal troon drive, not just our building, surely this is a YW issue!!;7/14/2019 10:31;0;;;;;;;;;
water management;1.15E+18;"“cities need to be much smarter about how they govern their water.” Four suggested ways:
Catchment management
Water reuse
Infrastructure management
Communication with users.  https://t.co/QbcSd9uOmB";7/14/2019 10:17;0;;;;;;;;;
water management;1.15E+18;*@UN *@UNDP Fresh Water Spring recently founded on bottom of Atlantic who’s management use ? UN Must to debate and arrange something!;7/14/2019 10:04;0;;;;;;;;;
water management;1.15E+18;SLM encompasses established approaches such as soil and water conservation, natural resource management and integrated landscape management (ILM). https://t.co/PBoThFNIkA;7/14/2019 10:02;0;;;;;;;;;
water management;1.15E+18;#IndiaIsrael PM *@narendramodi has a clear vision for #WaterManagement, he discontinued d previous silo-based approach too &amp  launched a massive drive called #JalShaktiAbhiyan. A clear picture of India's current initiatives will help in better cooperation. https://t.co/VHi6HcNJMP;7/14/2019 10:00;1;;;;;;;;;
water management;1.15E+18;The projects include the West Africa Coastal Areas Management programme, Senegal  Development Response to Displacement Impact Project, Uganda  Nigeria Erosion and Watershed Management Project and Turning Sand into Water, Somalia, among others. #Nigeria https://t.co/7JL1oAnzM3;7/14/2019 9:51;5;;;;;;;;;
water management;1.15E+18;A majority of water-related challenges in India are a result of poor #WaterManagement practices &amp  insufficient mechanisms, therefore, this time, the focus of the Indian government is on developing some smart mechanisms/frameworks in a time-bound manner. https://t.co/VHi6HcNJMP;7/14/2019 9:50;0;;;;;;;;;
water management;1.15E+18;National Forest Policy-র draft টা প্রথমবার পড়ে কিছু বিষয় মাথায় এলো, চট জলদি সেটা লিখে রাখি। Forest and Wildlife Management, Forest Cover, Soil Erosion, Urban Forestry, Water Recycling, Evaluation of Non Timber... https://t.co/VZYnsRvxCS;7/14/2019 9:49;0;;;;;;;;;
water management;1.15E+18;#IndiaIsrael For developing Smart #WaterManagement mechanisms in a country which is almost equal to the size of a continent, working at an accelerated pace is tough but essential &amp  Israeli experiences can prove to be a good part in this process. https://t.co/VHi6HcNJMP;7/14/2019 9:45;2;;;;;;;;;
water management;1.15E+18;#IndiaIsrael #WaterScarcity #WaterManagement #JalShaktiAbhiyan Earlier there was a governance culture that every state should manage their own water resources but Prime Minister *@narendramodi has clearly indicated that water is a National Priority now! https://t.co/VHi6HcNJMP;7/14/2019 9:43;1;;;;;;;;;
water management;1.15E+18;We have a full line up of experts presenting at the *@aquaenviro #EWWM conference this year and we hope to see you there! Join us in #Birmingham 16-17 July #StantecWater https://t.co/XV6rVL0EoL https://t.co/WKJREjaENh;7/14/2019 9:35;2;;;;;;;;;
water management;1.15E+18;So amazed by our *@CARE_Yemen team who absolutely *@MarieKondo'ed this neglected area in Aden. The total breakdown of public services - water supply, waste management - tends to get underreported. Cleaning those breading grounds for diseases, such as cholera, is vital. #Yemen https://t.co/UyKM9u70gf;7/14/2019 9:25;16;;;e5ac80d8b565c01f;47.47958289223452,15.7959996;Yemen;YE;Yemen;Yemen;country
water management;1.15E+18;JOB  Waterbury CT USA - Project management water treatment - Project management water treatment 3 opening: Project management water treatment 3 openings Salem mass. Waterbury CT Marlborough MA. Comp 90-150 ... Other responsibil JOBS WORK CONNECTICUT https://t.co/xQtFzbCHyE;7/14/2019 9:11;0;;;;;;;;;
water management;1.15E+18;Digital technology can improve data collection and analytics to support smart #watermanagement https://t.co/v8QR4uGt1L via *@develomentAsia https://t.co/E6wPb6XINA;7/14/2019 9:00;1;;;;;;;;;
water management;1.15E+18;#water Management#life#Government Failure #water Shortage https://t.co/sR6pIVdTNA;7/14/2019 8:59;1;;;;;;;;;
water management;1.15E+18;#day279 #sdg6 #IWA report, the world is not on track to reach #SDG6 on water and sanitation by deadline set for 2030 *@SDGaction on water management innovation much needed #LeaveNoOneBehind #SabkaSathSabkaVikas *@UN *@NITIAayog *@UNinIndia *@UNinHindi *@GCNIndia https://t.co/mcQnDFHOqe;7/14/2019 8:40;0;;;;;;;;;
water management;1.15E+18;Petition for a Royal Commission on the Murray Darling Basin and water management https://t.co/uzWYRvxg0z;7/14/2019 8:17;0;;;;;;;;;
water management;1.15E+18;*@cmohry *@mlkhattar My residencal address is Jaurasi Road Samalkha Near Geeta Sr Sec School 132101 District Panipat. Last 1 year due to unproper watering management all polulated water store in the middle of street due to which this area looks like slum area. No of disease spread through it.*@cmohry https://t.co/ysmCOlgcie;7/14/2019 8:12;1;;;58d8377ed8c63acf;77.01125167477224,29.241242;India;IN;Samalkha, India;Samalkha;city
water management;1.15E+18;"*@sarbanandsonwal 
Sir since Independence Assam has faced Flood each year...People die in these Floods...why doesn't State Govt work on RAIN WATER HARVESTING &amp  Rain Water Management. ..Everone knows when its going to Rain each Year still none of GOVT has done anything.";7/14/2019 7:49;0;;;;;;;;;
water management;1.15E+18;*@rvaidya2000 We do not have proper identification of resources including water in our country, effective management of it though having advanced satellite imaging capabilities. Hope our technologies used effectively for earth, country as well. It would be great if ISRO helps on it as well!;7/14/2019 7:40;0;;;;;;;;;
water management;1.15E+18;"Worried about higher #water and #electricity bills this #summer?
We have made a video to help you save #energy during this time of the year.
For more energy management #solutions, contact #EtihadESCO at 
+971 4 322 03 83.
.
.
#Sustainability #EnergySavings #MiddleEast #Dubai #UAE https://t.co/QFL8Ga15ET";7/14/2019 7:31;1;;;;;;;;;
water management;1.15E+18;*@DVSBJP Support of railway for carrying water is a crisis management action. But not a permanent solution. Solution is there,but a strong determination is required. Politicians lacking that.;7/14/2019 7:06;0;;;;;;;;;
