category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
lead water;1.15228E+18;You can lead a horse to water but you can’t make them drink it;7/19/2019 18:19;0;;;;;;;;;
lead water;1.15228E+18;Cleveland’s water is safe from lead because it is heavily filtered, but in older homes there is the possibility of high lead in old paint, wood chips, dust, and even in the foundation of the home.;7/19/2019 18:16;0;;;;;;;;;
lead water;1.15228E+18;Ladies and gentlemen, this is why we need to get the lead out of our water. It causes brain damage https://t.co/KOrlXDrtUm;7/19/2019 18:15;0;;;;;;;;;
lead water;1.15228E+18;*@TheSpec  it is their way.. to pour what will lead to cancer into their water.. on to their soil..and to in themselves.. even their Vets r dying at 20 per day and the IS and AQ r not happy with that.. they want more vets to kill themselves and their families too..  *@POTUS is evil;7/19/2019 18:14;0;;;;;;;;;
lead water;1.15228E+18;*@PMOIndia we are focussing on saving water that’s great at the same time we should emphasize not to waste foodd as well. This will lead to save people who dies every year by hunger. We are ranked 103 out of 142 conuntries in food wastage and it is really shame for us.;7/19/2019 18:14;0;;;;;;;;;
lead water;1.15228E+18;You can lead a horse to water,  but you can't make it think.;7/19/2019 18:12;0;;;;;;;;;
lead water;1.15228E+18;Water is becoming an increasingly sensitive issue due to increased industrialisation drive and population which may lead to water scarcity and stress *@WorldBank Private Sector Roundtable on Water Resources with #MinistryofWaterandIrigation #2030WaterResourceGroup and *@CEOrtTZ;7/19/2019 18:10;0;;;;;;;;;
lead water;1.15228E+18;"#RepugnantRepublicans 
Hate children that have been born
Profess horror over tiny  walnut sized embryos
As babies are not fed or bathed and locked in cages without a clue as to what happened to their mom or dad.
Children in Flint drank Lead filled water which causes brain damage https://t.co/KYBrYJH166";7/19/2019 18:08;0;;;;;;;;;
lead water;1.15228E+18;*@TalsmaGirl67 *@FrAnKiE_SHeHuLK *@elvisnixonjr *@tictoc *@leahmcelrath *@AOC Peers play a huge part as well. You can lead a horse to water...;7/19/2019 18:07;0;;;;;;;;;
lead water;1.15228E+18;*@maddow Now I get it.  Republicans like kids before they’re born. Afterwards it’s okay to take them from their parents, lock them in cages, allow them to preyed upon by wealthy sex offenders, expose them to lead laden water, and now pesticides.  Probably better not to born at all.;7/19/2019 18:02;0;;;;;;;;;
lead water;1.15228E+18;It was a pleasure educating participants about NRCS Watershed Rehabilitation Projects during the Lower Red River Basin ND Water Tour yesterday. HEI honored to be trusted by local, state, and federal dam safety officials as the technical lead for several aging dams in the region. https://t.co/6eza0iIdk1;7/19/2019 18:00;0;;;;;;;;;
lead water;1.15228E+18;"Flexzilla Garden Hose, Heavy Duty, Lightweight, Drinking Water Safe
         https://t.co/0Hbq8frAfP";7/19/2019 17:58;0;;;;;;;;;
lead water;1.15228E+18;*@WassWossWaspy Told her rain was imminent.... ya can lead a horse to water pal 😊😁🤭;7/19/2019 17:57;0;;;;;;;;;
lead water;1.15228E+18;*@CNN #ADOS  doesn't want 2 hear about the border. We have a crisis going on in Flint Michigan with our #ADOS still under lead water poisoning that hasn't been solved. #ADOS demands a Black Agenda and Reparations for our votes, without them, America can deal with #45 Democrats. #ADOS!! https://t.co/RUUsIy92qL;7/19/2019 17:53;0;;;;;;;;;
lead water;1.15227E+18;Highland Park residents get water filters due to lead https://t.co/0h9Rp6x9Kt;7/19/2019 17:46;16;;;;;;;;;
lead water;1.15227E+18;*@truessencegypsy *@MaximeBernier Keep drinking the lead in your water. #idiots;7/19/2019 17:41;0;;;;;;;;;
lead water;1.15227E+18;*@Elise_Jordan *@NicolleDWallace You can lead a horse's ass to water, but you can't make him think.;7/19/2019 17:41;0;;;;;;;;;
lead water;1.15227E+18;Just a weekly reminder, FLINT, MI  STILL HAS LEAD IN THEIR WATER.;7/19/2019 17:40;0;;;01207761679efbc2;-90.30253435687615,38.840383;United States;US;Old Jamestown, MO;Old Jamestown;city
lead water;1.15227E+18;"Every 2 lakh population should have one water body funded by local panchayat, MLA MP and state and central government. 
All national highway should have parallel Water body. Every water body should have plantations at its periphery.
Schools should lead us  https://t.co/tA5H3zAQ6J";7/19/2019 17:36;1;;;;;;;;;
lead water;1.15227E+18;"Holy water going under
Say you wanna follow my lead💧
•
•
I’m gonna need everyone to go listen to #FANTASY by *@chloemk that you can stream all platforms so you can all love your best space pop queen life she’s… https://t.co/qnvBh5ZYPu";7/19/2019 17:35;0;39.9347,-75.0311;-75.0311,39.9347;0051d76b1627f404;-75.04340413858958,39.931071;United States;US;Cherry Hill, NJ;Cherry Hill;city
lead water;1.15227E+18;"#peopleoverprofits
#CountryOverParty 

We need a green new deal and the *@RogueEPAstaff needs teeth and claws.

 *@BernieSanders *@Aoc *@Pelosi *@MichelleObama  Protect our water, Flint is still in crisis. Protect our children from pesticides and lead. https://t.co/ZvfsBxYDR1";7/19/2019 17:34;0;;;;;;;;;
lead water;1.15227E+18;"I will lead you to the water but I won’t make you drink it. I refuse to beat a dead horse.
#RedirectingMyEnergy";7/19/2019 17:33;0;;;;;;;;;
lead water;1.15227E+18;*@tyrez *@chuckwoolery You are a little like that horse that you can lead to water but, can not made him drink it. It is very easy find about out Nixon pardon song bird John McCain but, learning with out work never leads to knowledge. For once do a little work for yourself !;7/19/2019 17:32;0;;;;;;;;;
lead water;1.15227E+18;Beat the heat! Always carry a reusable water bottle with you. There are over 250 filtered water stations on *@Princeton 's campus. Visit our website for a full list to find the closest station near you! https://t.co/m2aUjjnh8K #PrincetonU https://t.co/l7qbQd8yh9;7/19/2019 17:30;0;;;;;;;;;
lead water;1.15227E+18;*@JuddBrackett_1 The Yale School hockey academy, the Calgary Hitmen, the Vancouver Canucks and all other summer programs he takes isn’t “proper training”? What are you saying? That’s the definition of proper training, literally. At some point it’s on the player. You can lead a horse to water...;7/19/2019 17:27;0;;;;;;;;;
lead water;1.15227E+18;*@RepBarragan *@litknitgrit Water from hoses is filled with lead.;7/19/2019 17:25;3;;;;;;;;;
lead water;1.15227E+18;"*@cleanwater4new1 Yet in AZ's DEQ &amp  DHS claim that lead in the water at

4200 ppb

does NOT affect the children

who chronically ingest it at school.

There's no safe amount.

They had a responsibility to tell students/teachers

the levels to go get tested.

They didn't. https://t.co/PjradJR1wR";7/19/2019 17:24;0;;;;;;;;;
lead water;1.15227E+18;Testing finds drinking water in Northern New Jersey meets federal standards for lead. Crews will continue working six days a week in sweeping attack on lead service lines. Learn more at: https://t.co/GT6IMKEtLH https://t.co/RJA5xkCW5h;7/19/2019 17:24;1;;;;;;;;;
lead water;1.15227E+18;*@LtGovHusted *@OhioStateFair *@OhioOOD Accessibility to water without lead would be great for Cleveland students. #FixThePipes;7/19/2019 17:22;0;;;;;;;;;
lead water;1.15227E+18;*@tyler_casper You can lead a horse to water, but you can’t make AOC smart! https://t.co/3Aa25b2gCd;7/19/2019 17:21;13;;;;;;;;;
lead water;1.15227E+18;"#Lead in our #drinkingwater has affected so many people in Flint. Unfortunately, many more states are at risk. 

https://t.co/KXLKM5mqx5";7/19/2019 17:20;0;;;;;;;;;
lead water;1.15227E+18;"*@StefTWD01 *@justinamash All you can do is lead a horse to water, you can't make them drink. Do yourself a favor &amp  turn off Fox News. They are ran by Zionists.

Good day to ya. Geeeez.";7/19/2019 17:13;0;;;;;;;;;
lead water;1.15226E+18;"*@PiyushGoyal *@PiyushGoyalOffc 
Time to say NO to plastic and remove the plastic water bottles.
Lead by example.
I do believe there was a Govt order asking for plastic bottles to be stopped.
*@PMOIndia *@narendramodi https://t.co/1SvLJtK0r7";7/19/2019 17:12;0;;;;;;;;;
lead water;1.15226E+18;*@RefugeeNik *@BernieSanders How about California allocate some tax payers money to upgrade the infrastructure and fire prevention system rather than handing out socialism money to illegals ? That might lead to less fire and water shortages? Just saying;7/19/2019 17:12;0;;;;;;;;;
lead water;1.15226E+18;*@ericdhuff 💯🙌🏽🙌🏽 which is where the saying “you can lead a horse to water but you can’t make him drink” comes to mind 🐴;7/19/2019 17:10;0;;;;;;;;;
lead water;1.15226E+18;"🏖🤽‍♀️🌏🏆🤓🌲

(That means beach water polo world champions.)

Four Cardinal lead *@USAWP to the inaugural *@fina1908 Beach Water Polo Championship in South Korea.

📰: https://t.co/Y28GUN1ylv

#GoStanford #Gwangju2019 https://t.co/javqO3owR7";7/19/2019 17:10;1;;;;;;;;;
lead water;1.15226E+18;*@EJinAction *@DeanObeidallah *@WeThePeopleDet *@JoyAnnReid Yes indeed my brother. There’s also now an active lead in the water crisis happening in yet another Black community, #HighlandPark MI. Yet, city government has seen fit to distribute the free water filters during the inconvenient hours of 10 am-2 pm, when most ppl are *@ work. 💦 https://t.co/4hBziYerXJ;7/19/2019 17:07;1;;;;;;;;;
lead water;1.15226E+18;"Using #wirerope near a body of water can cause corrosion that could lead to damage. 

#safety

📷 *@CWI_Strand_Core https://t.co/byTMNKyGnQ";7/19/2019 17:07;0;;;;;;;;;
lead water;1.15226E+18;*@bigginslondon *@CorbynThoughts The simple truth is that Blair could have stood on any manifesto he liked in 1997 and blown the Tories out of the water. He actually *lost* ground on Major between taking over to the 97 election, pissing away the poll lead he inherited.;7/19/2019 17:04;0;;;;;;;;;
lead water;1.15226E+18;"*@SenSchumer *@SenateDems Good morning Chuck, take bottled water.

Build the Wall.
#BuildTheWall
Rewrite the ridiculous asylum rules.
*@POTUS has the right ideas.

Just follow his lead and stop your pitiful grandstanding #Resist nonsense. Or #Resign and spend more time with those adorable grandchildren.";7/19/2019 17:00;0;;;;;;;;;
lead water;1.15226E+18;*@AOC *@MikeLevinCA Chicago's corrupt democrat mayor Lightfoot stopped water meter installations in Chicago ONLY because the process required testing and they found brain damaging lead in the water;7/19/2019 16:59;0;;;;;;;;;
lead water;1.15226E+18;*@michaeljknowles 1400 children in NYC in public housing have been poisoned with lead residents live in squalor mold no hot water no heat do you see anyone on the left showing concern or protesting all u c r people protesting the conditions at the border it's all about politics;7/19/2019 16:58;0;;;;;;;;;
lead water;1.15226E+18;"*@PaintReflects ""A drink of water would be nice. Do you want me to wait here and then lead me up to your room?""";7/19/2019 16:57;0;;;;;;;;;
lead water;1.15226E+18;*@TomFitton Lead in the water from Flint to Chicago and he's tweeting about India. Not to sound selfish but if we can't help ourselves out of a problem what does he expect us to do for India?;7/19/2019 16:53;0;;;;;;;;;
lead water;1.15226E+18;"One-quarter of homes tested this past month in Highland Park Michigan had #lead levels that exceeded the EPA Maximum Contaminant Limit in their drinking #water Read More https://t.co/F6FUUy1N3t
Concerned? *@XperientialLabs offers Certified Water Testing https://t.co/coKuJO0qYS https://t.co/fxfxpKRpyK";7/19/2019 16:53;1;;;;;;;;;
lead water;1.15226E+18;We can start to see where Earth systems value adds operational value, when we recognize that these knowledge connections are a structural competitive advantage. How fast are you running in the race to lead the #ClimateSmart #CleanEconomy? &gt &gt &gt  https://t.co/EDhhcRSeX4 https://t.co/jpmv0eVEma;7/19/2019 16:53;3;;;;;;;;;
lead water;1.15226E+18;"*@MunCorpGurugram ,
When are you planning to close the pits digged for rain water harvesting? The pits digged are creating a lot of nuisance and is becoming the mosquito breeding hub which would lead to dengue and malaria. *@cmohry *@narendramodi *@mlkhattar";7/19/2019 16:52;0;;;;;;;;;
lead water;1.15226E+18;*@RepCummings *@BMore_Healthy Also watch your magnesium levels! All that sweating and water can lead to magnesium and other minerals being depleted! Soldiers were given salt tablets when in the jungle.;7/19/2019 16:51;0;;;;;;;;;
lead water;1.15226E+18;??? So you have the lead to bring them to the table on our terms the locals don't want to fight. If they did they wood hunt those dogs. Caves and small refuel camps r not your problems ??? They find water yet you can find Depot ??? https://t.co/lM34eSKiuk;7/19/2019 16:50;0;;;;;;;;;
lead water;1.15226E+18;You can lead a horse to water but you can’t milk them.;7/19/2019 16:49;0;;;010ca0c52ba7443f;-94.75172849249998,38.954341;United States;US;Lenexa, KS;Lenexa;city
lead water;1.15226E+18;The scholars participated in a laboratory exercise lead by Bio Professors Greg Grabowski and  Rachelle Belanger analyzing collected water samples. #myBUILDresearch #thesearetheirbuildstories https://t.co/gqv9fxearX;7/19/2019 16:49;0;;;;;;;;;
lead water;1.15226E+18;*@Millien4life actually the water in Flint is cleaner and within Fed limits, and they are actively working on replacing miles and miles of lead piping funded by fed and local funds.;7/19/2019 16:45;0;;;;;;;;;
lead water;1.15226E+18;A reminder from *@UIHealth- Stay Hydrated! Drink #Water💧Drinking water helps replenish fluids in the body. When you don't get enough water, you may become dehydrated. A combination of hot temperatures &amp  dehydration can lead to heat-related illnesses. #FridayThoughts #HeatSafety;7/19/2019 16:44;1;;;;;;;;;
lead water;1.15226E+18;*@ajfleming81 *@trump_troll_16 *@willsommer *@EmeraldRobinson I linked to the one  she did just this week.  I can lead leftist drones to water but I can’t make them drink.   All you stupid Democrats had to do was literally not endorse an al Qaeda sympathizer &amp  you couldn’t even do that.;7/19/2019 16:42;0;;;;;;;;;
lead water;1.15226E+18;After the morning break, we will have *@SafeWaterEng share the amazing work she is doing to ensure water security and the detective work that she led to expose lead poisoning in Flint, Michigan. https://t.co/docTh5PDdD;7/19/2019 16:41;1;;;;;;;;;
lead water;1.15226E+18;*@Prev_Justice Im never in court long enough to see that and we rarely look up sentancing.... i do come across many people on DTOs..... the problem with a dto is “you can lead the horse to water”.....;7/19/2019 16:39;0;;;;;;;;;
lead water;1.15226E+18;*@RajSHIENH I fear how will india survive without basic needs ,utilities like water. Govt. on the contrary is strangling farmers with anti farmer policies,corporates want to take over agriculture, don't kno its surely a gloomy picture,such large population will lead 2water crimes/civil war;7/19/2019 16:39;0;;;;;;;;;
lead water;1.15226E+18;*@FootPodcast haha! yes this happen when you have lead in drink water;7/19/2019 16:36;0;;;;;;;;;
lead water;1.15225E+18;3 to 4 hours of rain &amp  roads are full of water.*@PMCcare hv a look at the area near forest county and WTC. Mundwa bridge.There is no way left. Can lead to a big accident. PCMC area is much better. Same city Same rain but it's sheer negligence of PMC *@narendramodi  *@Dev_Fadnavis;7/19/2019 16:32;0;;;;;;;;;
lead water;1.15225E+18;"A group of senior citizens in Meerut lead the way in water conservation with their rainwater harvesting schemes. *@CNNnews18's Umesh Srivastava reports for #MissionPaani
#Jalrakshak #Jalpratigya #JanShakti4JalShakti https://t.co/SfVoMdLvrV";7/19/2019 16:32;1;;;;;;;;;
lead water;1.15225E+18;"#PublicProtector VS #CR17
Do you think Public Protector's report hold water n could lead to The President to be impeached?";7/19/2019 16:30;0;;;;;;;;;
lead water;1.15225E+18;You know what’s amazing? Israeli innovation is being used to help the lead water crisis in flint. They are using the precipitation in the air to create water, as well as using different lake waters and filtering those out also... 👀👀👍🏻;7/19/2019 16:28;2;;;;;;;;;
lead water;1.15225E+18;The malignant narcissist lives in perpetual adolescence, lacking self-awareness they believe they're infallible and incapable of error. You can lead a narcissist to water but you can't make them think. For details watch Tucker Carlson Tonight cult intervention specialist 😆;7/19/2019 16:28;0;;;;;;;;;
lead water;1.15225E+18;*@4KevinASmith *@MikeLevinCA AND poison a child with lead-infested water;7/19/2019 16:23;0;;;;;;;;;
lead water;1.15225E+18;*@Prev_Justice Did you not say it was there (im assuming you are referring to abstinance) just Glasgow doesnt seem to want to use it..... you can lead a horse to water....;7/19/2019 16:22;0;;;;;;;;;
lead water;1.15225E+18;The malignant narcissist lives in perpetual adolescence, lacking self-awareness they believe they're infallible and incapable of error. You can lead a narcissist to water but you can't make them think. For details watch Tucker Carlson Tonight cult intervention specialist 😄 https://t.co/9kWrLP1XAc;7/19/2019 16:20;0;;;;;;;;;
lead water;1.15225E+18;"*@PixelMetal Drowning in largesse.

Some rural areas don't have plumbing.
Or grocery stores.
Or have lead drinking water.";7/19/2019 16:20;1;;;;;;;;;
lead water;1.15225E+18;"We've got a new blog post for you! Brought to you by EPCOR RiverFest water safety sponsor #pembinapipline here are some tips on how to safely paddle the North Saskatchewan River from the #yeg event’s lead water marshal, Mark Lund! 
https://t.co/z2RNLu2pM7 https://t.co/IQm7vyvwPi";7/19/2019 16:20;1;;;;;;;;;
lead water;1.15225E+18;Today’s top story, via *@BeccaPanico &amp  *@TAPintoNewark: On Wednesday, the pediatrician who first revealed how staggeringly high lead levels in #Flint's drinking water led to a #publichealth crisis spoke about #Newark's own crisis, which advocates have documented for years [...] 1/ https://t.co/UklmSSfws3;7/19/2019 16:19;2;;;;;;;;;
lead water;1.15225E+18;Flint's drinking water is still filled with lead.  #FlintWaterCrisis;7/19/2019 16:17;1;;;;;;;;;
lead water;1.15225E+18;When your property has taken water damage it’s important to rule out the presence of mold. It can lead to even more serious and costly damage, and there could be unseen sources where water remains to feed mold growth. We use advanced... https://t.co/BDE372eQJS;7/19/2019 16:15;0;;;;;;;;;
lead water;1.15225E+18;Know your rights! Attend a FREE event on July 24th to learn about your rights from environmental attorneys and experts regarding: unaffordable water bills, water shutoffs, contaminated drinking water,  lead poisoning https://t.co/z3ztKUksfC;7/19/2019 16:10;1;;;;;;;;;
lead water;1.15225E+18;*@morganisawizard And to deliver our drinking water through lead pipes;7/19/2019 16:10;0;;;;;;;;;
lead water;1.15225E+18;Not drinking enough water can lead to dehydration, which can result in poor skin health, such as wrinkles, dry skin and in some cases, acne.;7/19/2019 16:10;0;;;;;;;;;
lead water;1.15225E+18;"*@NickWoolley12 *@JohnRop04515475 *@SWales_FedChair *@CopsAgainstXtr *@JMikeStubbs *@ljne7 *@Pensionlesspleb *@travellerbod That maybe the case &amp  as I have previously said, you can lead a horse to water but you can’t make it drink.  
If we don’t try &amp  advance our argument and/or position we automatically fail! At least by trying we can stand tall and say...all the way at every juncture...we tried!";7/19/2019 16:09;0;;;;;;;;;
lead water;1.15225E+18;"Agreed. 

I read yesterday that Jesse Owens, one of the fastest men to ever live was a “pack-a-day” smoker for 35 years starting at the age of 31. He was 66 when he died of lung cancer. 

To each their own. You can lead a donkey to the water, but you can’t force them to drink. 🤷🏽‍♂️ https://t.co/3WM7wAlT63";7/19/2019 16:09;0;;;;;;;;;
lead water;1.15225E+18;"#WaterINJUSTICE 
https://t.co/FG4IMEBVE7 https://t.co/qzjGidnOfx";7/19/2019 16:08;0;;;;;;;;;
lead water;1.15225E+18;*@raggedtag Bank protection of rivers. It changes course every season and wrecks havoc. Plus redirecting water to hinterland reservoirs. River linking, if it happens may lead to some betterment.;7/19/2019 16:07;0;;;;;;;;;
lead water;1.15225E+18;*@TheBlackCaucus *@RepCummings https://t.co/JFLXroVLNh;7/19/2019 16:04;0;;;;;;;;;
lead water;1.15225E+18;*@Magagirl2016 *@Josiegirlz5 *@see_teye *@ChrisOBXnc *@GinaACoburn1 *@GaryS9898 *@Quebec99335648 *@Kimisue888 *@AmericanConsti2 *@my_starling *@Carolyn44093685 *@emleonard66 *@LoveBling6 *@is_kravitz *@1321Renee *@AnqelSeqret *@KAMEricaGA1 *@MxMarineMom *@kasmouse *@glorydawn3 *@ZRanchLady *@mntcol *@BrianCMulloy76 *@jfkrwrdjt *@PaulGrimm20 *@NoIdaho_Gal *@WhitestoneArt *@Norges_Automate *@TIforYearsNow *@tom_genovese *@ParisTwatter *@SantaSurfing *@P0A_Triot23 *@SlideshowLacey *@Kel_Cubed *@930VM *@AnthonyRichmo *@Jenny34828621 *@ShawnLoftin1 *@MicheleElkinsHo *@ElvisPresley *@GenFlynn *@realDonaldTrump *@AWISHNSTAR2 *@Pastorbobjoyce *@TheMurdaMil *@PatriotKeri *@noplacelikeomx3 *@NJmominFL *@BreitbartNews Sorry, if you were to read up on my example, you would find examples of extreme hate towards white Irish immigrants. I was trying to lead you to water.;7/19/2019 16:03;1;;;;;;;;;
lead water;1.15225E+18;So many great tips from this #womenintech event *@autodesk 1) carry a bottle of water so you can take a drink before or after a challenging statement to center yourself. 2) lead authentically based on your values. 3) write down ideas instead of interrupting to #letallspeak https://t.co/2Rf7tpdVWE;7/19/2019 15:59;1;;;;;;;;;
lead water;1.15225E+18;"Thousands of U.S. Areas Afflicted with Lead Poisoning beyond Flint's https://t.co/mgStBQIUAa 

This is an interesting article regarding lead in your water! 

PLEASE READ and then call us to get your FREE water test! https://t.co/NW2XfFilDE";7/19/2019 15:56;0;;;;;;;;;
lead water;1.15225E+18;With all the heat and heavy rainfall, you should check on the condition of your clutter and storage areas. Moisture may lead to mold growth and water damage. The storage containers should be in water tight containers or are off the ground. Heat can damage photos and the albums.;7/19/2019 15:54;0;;;;;;;;;
lead water;1.15225E+18;If I can help anyone not make the same mistakes I’ve made, I will try. However, as the saying goes: You can lead a horse to water, but you cannot make him drink. 🤷🏻‍♀️;7/19/2019 15:53;0;;;;;;;;;
lead water;1.15224E+18;*@IraqemUp *@AlexMontanaaa *@FTFonFS1 *@criscarter80 How can you lead to come back wins when the year he went 11-2 we were too busy blowing teams out the water we were least top 3 in scoring you clown, you can’t comeback and win if you up by 15+;7/19/2019 15:51;0;;;;;;;;;
lead water;1.15224E+18;"Repeated exposure to cold water &amp  wind can lead to a condition called #SurfersEar, but surfers &amp  swimmers aren’t the only ones at risk. 

Skiing, diving, fishing, boating/sailing/kayaking or diving all have the potential to pose this risk. Learn more: https://t.co/5ufiHGYTXh https://t.co/tRX87OlNL8";7/19/2019 15:42;0;;;;;;;;;
lead water;1.15224E+18;Along with this, it would be great to follow the lead of some other cities and work on policies like rainwater harvesting and preserving our precious water bodies. https://t.co/t6zP1PyLdl;7/19/2019 15:42;0;;;;;;;;;
lead water;1.15224E+18;*@GregAbbott_TX Have you had your drinking water check? Lead poisoning is a hell of a thing and that could only explain you.;7/19/2019 15:39;0;;;;;;;;;
lead water;1.15224E+18;*@RepAOC can I ask why #Americans r responsible 4 lead n #Detroits water due 2 bad piping? It seems like #democrat run states r having such issues &amp  wasting money on give away programs instead of infrastructure like the bridges n ur state I guess I’m supposed 2 pay for them 👎🏻👎🏻;7/19/2019 15:37;0;;;;;;;;;
lead water;1.15224E+18;"#Factcheck

Does purified (RO) water lead to Vitamin D deficiency ?
via~ .*@govindethiraj 
.*@boomlive_in
 https://t.co/bGnUiFziVm";7/19/2019 15:36;0;;;;;;;;;
lead water;1.15224E+18;Does purified (RO) water lead to Vitamin D deficiency ? https://t.co/G5HQpJLy9t;7/19/2019 15:32;3;;;;;;;;;
lead water;1.15224E+18;*@onesunonemoonn *@chartdata *@MileyCyrus she deserves it for not promoting it properly and not really officially announcing it as a lead single. but then she has other EPs maybe she was just testing the water.;7/19/2019 15:28;0;;;;;;;;;
lead water;1.15224E+18;*@MaddowBlog I just want to see how Arizona votes in 2020 after this. As the saying goes, you can lead a horse to water. Not if there is no water.;7/19/2019 15:27;1;;;;;;;;;
lead water;1.15224E+18;"*@AOC and for Native Americans that get their rights trampled on by Congress with a Pipeline?
Flint with Lead in their Water?
Failing Septics in rural communities that are not receiving Fed Funds for Clean Water, as a Big City would?";7/19/2019 15:25;0;;;;;;;;;
lead water;1.15224E+18;Apparently, poor New Hampshire has lead in the water, too. https://t.co/5NQf1SpZsz;7/19/2019 15:16;0;;;;;;;;;
lead water;1.15224E+18;Can we get someone else like an orang putih to lead Air Selangor for the next 10 years???? I dont know if you count but housing area has faced almost 10 water cuts this year. It gives you paranoia no joke.;7/19/2019 15:16;0;;;;;;;;;
lead water;1.15223E+18;you can lead a horse to water but you can’t force it to drink;7/19/2019 15:07;1;;;;;;;;;
lead water;1.15223E+18;"It's obvious this is an attempt to keep the door open to full scale restoration of water charges which would lead to privatisation of the system. Any attempt to resurrect water charges could revive the movement which forced the govt to back down last time

https://t.co/kXdAYeT5aD";7/19/2019 15:05;1;;;;;;;;;
lead water;1.15223E+18;Do you need a relaxing weekend? The Spa at Four Seasons Astir Palace introduces you to the healing arts of Sanus Per Aquam - discover the power of water to cure, offer health, lead to wellness and to always move and transform at the Fountain House hydrotherapy zone. https://t.co/usWQSnxo5C;7/19/2019 15:01;0;;;;;;;;;
lead water;1.15223E+18;Does an increase in Heater-Cooler Water Line Length Lead to a Decrease in Heater-Cooler Efficiency? #JECT visual abstract: https://t.co/ctq5mpsE6G #perfusion #education https://t.co/f2YAkAY7n5;7/19/2019 14:51;3;;;;;;;;;
lead water;1.15223E+18;"*@cavalieresque *@brutesaysay In general, people look for any excuse to crap on the MTA. ""Can you believe that water flows downwards, and these open grates lead into the subway! My word!""";7/19/2019 14:51;0;;;;;;;;;
lead water;1.15223E+18;"*@RepBarbaraLee By shirking your duty &amp  not fighting for American citizens you are putting children/families at risk, forcing them to live in dangerous conditions. Lead water, hookworm, homelessness &amp  violence.  Democratic apathy is killing us. #citizenswantabetterlifetoo
https://t.co/WoNkjlNS17";7/19/2019 14:50;0;;;;;;;;;
lead water;1.15223E+18;"Lead by example...rather than force. When I was on the Flagstaff Sustainability Commission I pushed this a lot. Now replace the whole lawn. 

https://t.co/BRVquLR7uB";7/19/2019 14:48;0;;;;;;;;;
lead water;1.15223E+18;"I can assure you that the money you donated goes to the right people and is used to fund the building of a water tower. Seeing that money put to good use so that people, and especially girls, can lead safer lives was really touching. 

Aishah Shihabdeen https://t.co/eQtmiZe4E1";7/19/2019 14:46;1;;;;;;;;;
lead water;1.15223E+18;Lead them to water but they're still mad because I didnt bring the water to them #ungratefulhorses 😂;7/19/2019 14:45;0;;;;;;;;;
lead water;1.15223E+18;"*@rundawnrun *@GOPChairwoman *@trumps_feed *@realDonaldTrump ""Yay, unrestricted business""..... she posts to twitter from her iPad, probably sitting in her SUV drinking from plastic water bottle.  Hey Dawn, lead by example and show us how it's done.  Or take a zoloft.";7/19/2019 14:44;0;;;;;;;;;
lead water;1.15223E+18;"The southern Strait of Hormuz is the choke point which connects the waters of the Gulf with the Gulf of Oman and the Arabian Sea.

If tensions between the US and Iran in the Persian Gulf lead to war, it will not be the first time. 

https://t.co/g5RBy33bMT";7/19/2019 14:43;6;;;;;;;;;
lead water;1.15223E+18;*@Geoelte_Spinne Even tho Obama literally did that at a podium in Flint Michigan where the water was poisoned with lead.. a huge insult to the residents of Flint https://t.co/aS61HsfAq4;7/19/2019 14:42;0;;;;;;;;;
lead water;1.15223E+18;I can lead you to the water but i cant make you drink https://t.co/TwXqYgpbcx;7/19/2019 14:42;1;;;;;;;;;
lead water;1.15223E+18;You can lead a horse to the water but you can’t make it drink;7/19/2019 14:38;0;;;;;;;;;
lead water;1.15223E+18;*@Good_Lt *@willsommer I can lead the horse to water.  You have to gather up the energy to click;7/19/2019 14:38;0;;;;;;;;;
lead water;1.15223E+18;If (when?) the Arctic ice goes, we lose more than just frozen water. We lose thousands of years of data points about events like atmospheric lead pollution, dating back to ancient Roman times: https://t.co/Og1lZShvRR https://t.co/hSEEc0Td6T;7/19/2019 14:37;1;;;;;;;;;
lead water;1.15223E+18;Highland Park residents get water filters due to elevated levels of lead https://t.co/5tuUWT07Rg via *@AP;7/19/2019 14:36;1;;;;;;;;;
lead water;1.15223E+18;I once saw a prof kick a bit of a wall that had come off back into place, my disabled friends didn't have access to any of the seminar rooms, and at one point half the loos were closed for lead in the water, not sure excellence is the first word that comes to mind thinking back https://t.co/dHoiumcaeU;7/19/2019 14:35;0;;;;;;;;;
lead water;1.15223E+18;"*@TS_SCI_MAJIC12 Digging into keystone, Solomon, vaults, bath houses, architecture, gold domes, 
Blue Azure (BEK &amp  KEK) XP (Windows, Chi-Cho, XP illness), Masons, all lead me to Water Spirits &amp  the Devil/demons being cast unto the seas, this is all overwhelming, any thoughts on Water ""Creatures""?";7/19/2019 14:35;0;;;;;;;;;
lead water;1.15222E+18;"*@niwnews *@newryhurler1 *@niwnews #NIW is licensed to provide a public water supply as defined in the WaterIndustry Act 1991. It is your duty to be ""Vigilent, Recognise &amp  Assess All Hazards"" that may lead to the contamination of water supplies. No Action was taken! The Breach is still evident to all.";7/19/2019 14:33;0;;;;;;;;;
lead water;1.15222E+18;I can lead you to the water but das sum I can't bring to you........;7/19/2019 14:31;1;;;;;;;;;
