category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
lake pollution;1.15118E+18;there’s some kind of irony to getting a fungal ear infection from the lake that we are using to film a short film about a lake monster that was created by the chemicals and pollution in the lake;7/16/2019 17:37;0;;;;;;;;;
lake pollution;1.15118E+18;"Toledo, Ohio –""This is the first in the nation in terms of rights-of-nature law being adopted by a municipality over a certain ecosystem, and I think it’s the beginning of more things to come in that area.” –Thomas Linzey https://t.co/3jVJFvNvhA *@CELDF";7/16/2019 17:25;1;;;;;;;;;
lake pollution;1.15118E+18;Multi-scale relationship between land use/land cover types and water quality in different pollution source areas in Fuxian Lake Basin https://t.co/T7nHZn1t1v https://t.co/GyZiX2ZLQr;7/16/2019 17:23;0;;;;;;;;;
lake pollution;1.15117E+18;hey *@311Toronto is this kosher to wash sugar into lake ontario like that? i imagine if this happens every time that tonnes of sugar has taken this role as pollution for decades. https://t.co/uJNNz5u8BR;7/16/2019 16:30;0;;;;;;;;;
lake pollution;1.15115E+18;"Remember that weird rash you got after swimming in the lake that summer after those flash floods? 

“When I was growing up, they were still saying the solution to pollution is dilution,” Dr. Kimberley Miner said. “We now know that’s absolutely not true."" https://t.co/4UygwcSJGD";7/16/2019 15:40;1;;;;;;;;;
lake pollution;1.15115E+18;"*@GreatLakes_GC *@essexregionca During the 1960's &amp; 1970's it was originally labeled Lake Eerie...something to do with the pollution ......";7/16/2019 15:03;0;;;;;;;;;
lake pollution;1.15113E+18;"The good news is a result of efforts to #LowerLakeO: “The lake bloom isn't expected to reach the massive size it did in 2016 and 2018, and the Lake O discharges...aren't likely.”

But now our fight must continue to prevent pollution and #SendTheWaterSouth!
https://t.co/jqVo4zYY6t";7/16/2019 14:03;4;;;;;;;;;
lake pollution;1.15113E+18;The Russian astronaut Yuri Artyushkin put it this way: “It isn’t important in which sea or lake you observe a slick of pollution or in the forests of which country a fire breaks out, or on which continent a hurricane arises. You are standing guard over the whole of our Earth.” https://t.co/uv1otnHFS0;7/16/2019 14:02;0;;;;;;;;;
lake pollution;1.15108E+18;We need these on every lake and River System we have. Yamaha Marine *@YamahaOutboards Working with Clearwater Mills to Prevent Marine Pollution https://t.co/m7dPdPOzSn https://t.co/Po6rsIBrTT;7/16/2019 10:30;6;;;;;;;;;
lake pollution;1.15107E+18;പക്ഷേ ഈ തടാകത്തിന്‍റെ ഭംഗിയില്‍ ഒളിച്ചിരിക്കുന്ന അപകടം ഇവിടെ വരുന്ന സഞ്ചാരികളിൽ അധികമാരും തിരിച്ചറിഞ്ഞിട്ടില്ല... #Lake #Siberia https://t.co/TJvGsIFdRh;7/16/2019 9:44;0;;;;;;;;;
lake pollution;1.15104E+18;"First it was Siberian Seychelles - now Spain has the Toxic Maldives! Instagram-lovers swarm to lake that's turquoise due to dangerous pollution, just like popular Russian spot 
via https://t.co/SoLYFq4fjs https://t.co/kKqCVDwCLP";7/16/2019 8:23;0;;;;;;;;;
lake pollution;1.15104E+18;Instagrammers swarm to Spanish lake that's turquoise due to pollution https://t.co/ujz80ivqae *@MailOnline;7/16/2019 8:07;0;;;;;;;;;
lake pollution;1.15097E+18;"Satellite Imagery Confirms Factory Farm Growth Is Major Cause of Lake Erie Algae Blooms, which produce microcystin toxins and create dead zones in the water

 https://t.co/NGxKa2MGlj";7/16/2019 3:09;4;;;;;;;;;
lake pollution;1.15094E+18;"Lake Erie used to catch on fire and the fist were inedible.
Vintage EPA photos reveal what US waterways looked like before pollution was regulated https://t.co/KAS5rOe8L3 via *@businessinsider";7/16/2019 1:30;0;;;;;;;;;
lake pollution;1.15088E+18;Woman collects golf balls from Lake Michigan to help abate pollution – WSBT-TV https://t.co/HWgFwazK8L;7/15/2019 21:36;0;;;;;;;;;
lake pollution;1.15087E+18;"The people of Boolaroo and Argenton are being left to deal with Pasminco's lead contamination &amp; the *@NSW_EPA won't even come to their community meeting https://t.co/lWD1zSvtdn";7/15/2019 20:43;2;;;;;;;;;
lake pollution;1.15086E+18;*@RepFredUpton Too bad I don't use facebook.   So how about my MULTIPLE tweets about the pollution problem in Lake Michigan?  Which you manage to ignore every time.;7/15/2019 20:05;0;;;;;;;;;
lake pollution;1.15086E+18;*@realDonaldTrump realDonaldTrump*@RepFredUptonThis problem is everywhere, not just Lake Michigan.https://t.co/0DJfZpIJqC;7/15/2019 19:50;0;;;;;;;;;
lake pollution;1.15083E+18;"*@billmaher *@Trevornoah *@StephenAtHome 
Funny how Dick DeVos (Yes, *that* DeVos) and his family have funded the pontificators of deregulation;yet, when water pollution affects *his* lake property, laissez faire is a *bad* thing.He had the audacity to seek PR for his foundation. https://t.co/BP39VJE45t";7/15/2019 18:19;0;;;;;;;;;
lake pollution;1.15083E+18;"Goldberger: ""First 5, 6 minutes [as mayor] I would insist that all Salt Lake City vehicles and machines that are not mobile be tuned up to ... specification."" Also suggests creating some sort of pollution police force.";7/15/2019 18:16;0;;;;;;;;;
lake pollution;1.1508E+18;"*@RepFredUpton  *@SenKimLaSata    *@realDonaldTrump 

https://t.co/D7gTouAr5H";7/15/2019 16:25;0;;;;;;;;;
lake pollution;1.1508E+18;"*@RepFredUpton 
*@SenKimLaSata   
*@realDonaldTrump 
THIS NEEDS TO STOP NOW!!!!
https://t.co/D7gTouAr5H

https://t.co/SxB2AyHVhr";7/15/2019 16:24;0;;;;;;;;;
lake pollution;1.1508E+18;Instagram-lovers swarm to Spanish lake that's turquoise due to dangerous pollution, just like popular Russian spot https://t.co/6nk7asTvrl;7/15/2019 16:20;0;;;;;;;;;
lake pollution;1.1508E+18;"*@RepFredUpton YOU talking about governing more?  YOU talk about how you care about Lake Michigan heath?  YOU ARE A LIAR!

https://t.co/D7gTouAr5H

Trumps tweets are effective at getting people talking. Social media is a powerful tool.  At least HE is  trying.";7/15/2019 16:20;0;;;;;;;;;
lake pollution;1.1508E+18;Instagram-lovers swarm to Spanish lake that's turquoise due to dangerous pollution, just like popular Russian spot https://t.co/dnujDS8Xkq;7/15/2019 16:11;5;;;;;;;;;
lake pollution;1.1508E+18;Un radar météorologique a capté sur le vif une nuée de milliards de mouches de mai à la surface lac Érié. 😱 Ces mouches sont sensibles à la pollution organique – le fait qu’elles soient si nombreuses est donc plutôt de bon augure pour la santé du lac! https://t.co/sXuNzciG6L https://t.co/ApVVogz7MZ;7/15/2019 16:08;0;;;;;;;;;
lake pollution;1.1508E+18;Weather radar captures a cloud of billions of mayflies hatching over Lake Erie. 😱 Experts note that these flies are sensitive to organic pollution in waterways, so their presence in large numbers is a good sign for the health of the lake! https://t.co/M49WJZwP53  #GreatLakes https://t.co/T3ykhtmHen;7/15/2019 15:59;1;;;;;;;;;
lake pollution;1.15078E+18;Used the lock out system on my IQ box to lockout *@SkyNews UK so I'll not accidentally flick over to that channel. If I want to pollute my mind I'll go breath fumes in from an acidic lake. All I'll get is 3rd. party reports, can't help that, but at least the pollution is limited.;7/15/2019 14:41;0;;;;;;;;;
lake pollution;1.15078E+18;Instagrammers swarm to Spanish lake that's turquoise due to pollution https://t.co/2A2KTCnbcA via *@MailOnline;7/15/2019 14:33;0;;;;;;;;;
lake pollution;1.15077E+18;Multi-scale relationship between land use/land cover types and water quality in different pollution source areas in Fuxian Lake Basin. PeerJ. https://t.co/VaM7kOwMmp;7/15/2019 14:17;0;;;;;;;;;
lake pollution;1.15074E+18;Instagrammers swarm to Spanish lake that's turquoise due to pollution https://t.co/ww5KoTKlLq via *@MailOnline;7/15/2019 12:02;0;;;;;;;;;
lake pollution;1.15073E+18;"First it was Siberian Seychelles - now Spain has the Toxic Maldives! Instagram-lovers swarm to lake that's turquoise due to dangerous pollution, just like popular Russian spot 
via https://t.co/BR8uKYmiL9 https://t.co/fQ1gcQMQ0x";7/15/2019 11:46;0;;;;;;;;;
lake pollution;1.15073E+18;Notable absentees from Lake pollution meeting listed on community's wall of shame https://t.co/tKLMiWqfjS;7/15/2019 11:27;0;;;;;;;;;
lake pollution;1.15072E+18;One woman in W. Michigan is working to keep Lake Michigan golf ball free: https://t.co/tsf5YkUMJ7;7/15/2019 10:52;1;;;;;;;;;
lake pollution;1.15072E+18;Instagram-lovers swarm to lake that's turquoise due to dangerous pollution https://t.co/de2eGp4glm;7/15/2019 10:40;0;;;;;;;;;
lake pollution;1.15071E+18;Instagram-lovers swarm to lake that's turquoise due to dangerous pollution https://t.co/93ER5AneZz;7/15/2019 10:32;3;;;;;;;;;
lake pollution;1.15069E+18;"""If these just stayed little brown balls forever, who cares,"" Mehlenbeck says. ""But they do break down.""

https://t.co/TBGq56Y4il";7/15/2019 8:48;1;;;;;;;;;
lake pollution;1.15068E+18;Woman collects golf balls from Lake Michigan to help abate pollution – WWMT-TV https://t.co/RrDURpdlam;7/15/2019 7:56;0;;;;;;;;;
lake pollution;1.15065E+18;"Those who help the #Antichrist hurt innocent people follow him into the eternal #LakeOfFire.

That lake might be contaminated from pollution as a direct effect of his corruption, misleadership &amp; denial of #GlobalWarming.

Trump goes to purgatory then hell.

HILLARY GOES TO HEAVEN";7/15/2019 6:21;0;;;;;;;;;
lake pollution;1.15065E+18;EPA and Lake Macquarie City Council snub tonight's community meeting on pollution https://t.co/iL4bW0caeV via *@newcastleherald https://t.co/rGGzGXzn4H;7/15/2019 5:56;0;;;;;;;;;
lake pollution;1.15064E+18;"Toiletless Nation,arey yahan to sauchaliya har jagah hai.I don't understand dat y r dey polluting our beautiful Kashmir.They hve full right to perform dere religious rituals here,but this type of pollution will not be accepted.
Yatris urinating infront of Dal Lake, Srinagar. https://t.co/btCHUgREKV";7/15/2019 5:45;2;;;;;;;;;
lake pollution;1.15063E+18;Great views from Diablo Lake overlook. Yes, the lake is really that color. No, it's not from pollution. (Gorge Lake is the same color, but it's a lot smaller.) https://t.co/wBM54s3GGi;7/15/2019 5:14;0;;;;;;;;;
lake pollution;1.15063E+18;"*@RepFredUpton     
*@TrumpOvalOffice   RE Lake Michigan Pollution.  

SO tonight WWMT3 ran with this story.  
I WILL NOT STOP UNTIL SOMETHING IS DONE ABOUT THIS!    

https://t.co/D7gTouAr5H";7/15/2019 5:02;0;;;;;;;;;
lake pollution;1.15063E+18;"The picture is of bad quality, but this is the black smog above #Kampala (#Bugolobi, #Kitintale) this morning. 

On Sundays, the sky is always crystalline and you can see the Lake on the horizon. Solutions do exist, #stopburningwaste for example.

#pollution #airpollution https://t.co/5H8VrW4ghs";7/15/2019 4:38;1;;;000c69ad123213a8;32.55624662349495,0.28926745;Uganda;UG;Kampala, Uganda;Kampala;admin
lake pollution;1.15061E+18;EPA and Lake Macquarie City Council snub tonight's community meeting on pollution https://t.co/srvP8f0S96;7/15/2019 3:52;1;;;;;;;;;
lake pollution;1.1506E+18;EPA and Lake Macquarie City Council snub community meeting on pollution https://t.co/G3EeHxBqCW;7/15/2019 2:57;1;;;;;;;;;
lake pollution;1.1506E+18;"Nature's satire :Chennai get flooded before and has drought this year.......just to maintain balance,,

 But man took Revenge with irony: a lake in Bengaluru lost its life to make an office of pollution control board";7/15/2019 2:54;0;;;;;;;;;
lake pollution;1.15059E+18;"Saw this in Lake Michigan and thought I'd do my duty and pick it out. Printed on it ""expires 10/14/1996."" Floating around in the water for 23 years. #pollution #savetheplanet #Recycle https://t.co/jZFoZYQvzA";7/15/2019 2:21;0;;;;;;;;;
lake pollution;1.15052E+18;.*@TeckResources You've got decades worth of toxic heavy metals waste pollution to clean up in the Columbia River and Lake Roosevelt. Get busy restoring fish habitat and water quality, not studies! #PolluterPays #WaterIsLife #lead #mercury #arsenic #TheColvilleTribes;7/14/2019 21:39;2;;;;;;;;;
lake pollution;1.15046E+18;Dear ppl.. All the waste coming from hotels along the Dal is discharged in the lake itself.. The pollution caused by ppl like these is nothing as compared to what our own ppl are doing to Dal...have we ever... https://t.co/twiK6rc9e3;7/14/2019 17:38;0;;;;;;;;;
lake pollution;1.15045E+18;Sean Connaughty, *@UMN_ART lecturer, has been cleaning up trash at Lake Hiawatha since 2015. By creating art out of the trash, he's hoping to raise awareness and educate the public about where their garbage ends up. https://t.co/WbLCKgdWke;7/14/2019 16:50;0;;;;;;;;;
lake pollution;1.15042E+18;*@RepBrianMast I have written letters to the Editor for over 30 years saying that the toxic water was in Lake O from the Kissimmee River, but they refused to believe or listen to that. Also that the pollution sinks to the bottom every season, then comes up again in the next season;7/14/2019 15:18;0;;;;;;;;;
lake pollution;1.15039E+18;The EU want to ADD noise to electric cars, yet no one has done anything about the horrible, invasive noise pollution from scooters, motorbikes and cars. At home in the UK and here by the lovely Lake Como, all I can hear is bikes revving endlessly, 50db limiters please!;7/14/2019 12:42;0;;;;;;;;;
lake pollution;1.15036E+18;"Municipality of Ohrid, reported last week there were about 200 cases of allergies &amp; skin infections caused by lake Ohrid water. #NorthMacedonia Air &amp; water pollution NOW worst in Europe. Visit Blue Flag accredited beaches in #Macedonia #Greece 🇬🇷Instead https://t.co/NbSNtiVcAH";7/14/2019 11:16;8;;;;;;;;;
lake pollution;1.15027E+18;*@altNOAA As a kid, I loved being able to go to one of our least-visited NPS lands, Lake Meredith National Recreation Area (free entry BTW), camp out with my Boy Scout troop, and see all of the constellations with no light pollution. I love the TX Panhandle!;7/14/2019 5:05;0;;;;;;;;;
lake pollution;1.15025E+18;"This is how stupid illinois is
Not building this road keeps the average person in his car 1 hour longer which means car is running one hour more causing more pollution
They claim the extention would cause more pollution

God help the stupid 

https://t.co/84Yko46Fmk";7/14/2019 4:02;0;;;;;;;;;
lake pollution;1.1502E+18;Lake Chapala Pollution Report.  Is the water killing children? https://t.co/RxXv9Otjx0 via *@YouTube. More fake news that is really tragic an evil in nature.  He discounts the fake news one by one, American news could learn a lesson.;7/14/2019 0:24;0;;;;;;;;;
groundwater contamination;1.15365E+18;*@ScottWalker https://t.co/MnLS18Fjmx;7/23/2019 12:53;0;;;;;;;;;
groundwater contamination;1.15358E+18;"New publication from *@EGAH_Journal 'Arsenic exposure and perception of health risk due to groundwater contamination in Majuli (river island), Assam, India' https://t.co/GSHomb8GEO
#Arsenic #Groundwater #Health #risk
*@SpringerGeo *@SpringerEnviro https://t.co/swwcETfTN5";7/23/2019 8:00;1;;;;;;;;;
groundwater contamination;1.15356E+18;Groundwater contamination in Kohima way above WHO permissible limits, study finds The Morung Express https://t.co/RVTydxkYUo;7/23/2019 7:02;0;;;;;;;;;
groundwater contamination;1.15351E+18;*@burkesback *@CCPA_BC *@BenParfittCCPA *@theprovince He keeps repeating about groundwater contamination except that is not a thing;7/23/2019 3:43;0;;;;;;;;;
groundwater contamination;1.15351E+18;"Preston Cole called for action to confront groundwater contamination, replace lead-lined pipes, a return to science-based decisions, and for Wisconsin to lead on handling climate change.
https://t.co/JvD4mU8jUP";7/23/2019 3:31;4;;;;;;;;;
groundwater contamination;1.15345E+18;just got off the horn to parallel universe Mark Fitzgibbon. he reckons that to save all the health insurance industry jobs, we should nationalise the whole industry and mulch the bosses. I was like, we'd risk groundwater contamination! negotiating a compromise now;7/22/2019 23:58;1;;;;;;;;;
groundwater contamination;1.15343E+18;"In ""1st incident"" benzene contamination was found in groundwater, in 1 location at 12X  drinking water standard. In 2nd case, its surface water impacted with this known carcinogen - although operator is still unsure of how much water it has polluted, or how badly. #copolitics https://t.co/Uoo733RFWJ";7/22/2019 22:17;0;;;;;;;;;
groundwater contamination;1.15343E+18;"Parachute Creek area benzene contamination, update - Last week I reported on two ""incidents"" by the same operator that resulted in detected levels of the known carcinogen benzene above reporting (and sanctionable) levels impacting groundwater. #copolitics https://t.co/SH3gmP0VLh";7/22/2019 22:03;1;;;;;;;;;
groundwater contamination;1.15341E+18;In light of recent discoveries of contamination of drinking water and groundwater across the state, the Wisconsin Department of Natural Resources is initiating a new voluntary PFAS testing program. Learn more: https://t.co/7BnuE45zeU;7/22/2019 21:04;1;;;;;;;;;
groundwater contamination;1.15338E+18;Groundwater contamination is steady to declining in all areas of concern at the Muscatine County Landfill according to a report presented to the Muscatine City Council at its July 11 In-Depth session. READ MORE: https://t.co/HPhusKRLck #muscatine #landfill https://t.co/J9ToczCbw0;7/22/2019 19:21;0;;;;;;;;;
groundwater contamination;1.15337E+18;Inspector General: EPA misled Franklin residents about cancer risks in groundwater https://t.co/NqzkP28rZM;7/22/2019 18:09;0;;;;;;;;;
groundwater contamination;1.15335E+18;We Said You Are Not Responsible For the #Groundwater #Contamination - And We Proved It! https://t.co/l9jJlaUAtu. Article from #expertwitness Jeff Bolin. https://t.co/wCBlM20NLc;7/22/2019 17:22;0;;;;;;;;;
groundwater contamination;1.15335E+18;"In the Midwest, 21 coal plants have ash ponds within a quarter-mile of the Ohio River. 

Groundwater contamination remains a continuing concern for environmental advocates. https://t.co/DhOYEm2eu1";7/22/2019 17:22;2;;;;;;;;;
groundwater contamination;1.15335E+18;Results could complicate the One Washington Place project https://t.co/RNMDvnp073 https://t.co/Vi1q8lW8Ne;7/22/2019 17:15;0;;;;;;;;;
groundwater contamination;1.15335E+18;#Nagaland | Groundwater contamination in Kohima way above WHO permissible limits, study finds https://t.co/pG4O4G3T39;7/22/2019 17:00;0;;;;;;;;;
groundwater contamination;1.15335E+18;Results could complicate the One Washington Place project https://t.co/DtFz7N69N5 https://t.co/GTUpwh5gHP;7/22/2019 16:48;0;;;;;;;;;
groundwater contamination;1.15333E+18;"*@khalidkarim Fuels has both dissolve and non-dissolved phase. There are many components in fuels. That two barrel works out to be 400liters or about app US Gallon... 

https://t.co/YKMdvRhNkA 

20ppb of oxygenate (addictive) alters the taste of groundwater and able to travel 1.5km diameter https://t.co/nernNE46lc";7/22/2019 15:50;1;;;;;;;;;
groundwater contamination;1.15331E+18;Two California water districts will get a second chance to argue that a nearby air force base contaminated their water supply without just compensation. https://t.co/Iq6jb2qaT0;7/22/2019 14:32;0;;;;;;;;;
groundwater contamination;1.1533E+18;"The response has been muted here in SC. 

Gov. Henry McMaster won't pressure DHEC to act until the federal government mandates regulations on these chemicals. 

And Attorney General Alan Wilson said he's not ready to file a lawsuit over the contamination of SC's groundwater.";7/22/2019 13:57;1;;;;;;;;;
groundwater contamination;1.15329E+18;"#OpenAccess | Assessment of the impact of pit latrines on groundwater contamination in Hopley Settlement, Harare, Zimbabwe

https://t.co/zMw6KhrvOj #Zimbabwe #Harare #water #WASH #sanitation #OA https://t.co/sbk5RUXyKO";7/22/2019 13:11;0;;;;;;;;;
groundwater contamination;1.15316E+18;*@rjurney it sounds odd, but increasingly looks like burying waste in a well designed, lined landfill has the lowest environmental cost (less air pollution than recycling plants or incinerators, lining prevents groundwater contamination);7/22/2019 4:29;0;;;;;;;;;
groundwater contamination;1.15316E+18;The upcoming cost of PFAS contamination of groundwater is likely to be high in some areas.;7/22/2019 4:17;0;;;;;;;;;
groundwater contamination;1.15304E+18;Arsenic exposure and perception of health risk due to groundwater contamination in Majuli river island Assam India.: Island populations are rarely studied for risk of arsenic As poisoning. As poisoning multimetal contamination and people's perceptions of… https://t.co/IPiqhuiwAF;7/21/2019 20:41;1;;;;;;;;;
groundwater contamination;1.1529E+18;Tectonic upheavals under Earth's surface could be a cause of arsenic contamination in groundwater https://t.co/OXTCNC0TVN;7/21/2019 11:28;0;;;;;;;;;
groundwater contamination;1.1528E+18;"UPCOMING CALENDAR EVENTS: Urban #Water Institute looks at the future of Western Water; Central Valley groundwater contamination workshops; Central Coast and the edge of drought tour; Incentivizing groundwater recharge: Maven's Notebook https://t.co/mLazklbMOH #space";7/21/2019 4:20;0;;;;;;;;;
groundwater contamination;1.15275E+18;"*@NatalieYahr *@SJCmadison Nice!  I want to know about measures to prevent PCB (dioxins) contamination from the burned up electrical transformers at the MG&amp;E Sub-Stations AND if PFAS Fire-fighting foam was used to quell the fires &amp; how that is being mitigated to prevent surface water &amp; groundwater contam";7/21/2019 1:16;0;;;;;;;;;
groundwater contamination;1.15273E+18;"New #cawater news post: UPCOMING CALENDAR EVENTS: Urban Water Institute looks at the future of Western Water; Cen... https://t.co/QJCqSkAdTc";7/20/2019 23:46;0;;;;;;;;;
groundwater contamination;1.15272E+18;"UPCOMING CALENDAR EVENTS: Urban Water Institute looks at the future of Western Water; Central Valley groundwater contamination workshops; Central Coast and the edge of drought tour; Incentivizing groundwater recharge https://t.co/DQStdonlPK https://t.co/5TloD0NN5y";7/20/2019 23:26;0;;;;;;;;;
groundwater contamination;1.15263E+18;"Health effects inflicted by chronic low-level arsenic contamination in groundwater: global public health challenge Sinha D et al. Chronic low-level As exposure &lt;= 50 mu g/L &amp; urgent need to create awareness about health effects J APPLIED TOX. 7/19.  doi/abs/10.1002/jat.3823 https://t.co/jUNRczHdNO";7/20/2019 17:09;8;;;;;;;;;
groundwater contamination;1.15259E+18;*@AGStover *@EyewearRepublic *@RepDanCrenshaw *@orthonormalist Curious though, how often are there containment leaks? How is it cleaned? What about groundwater contamination. I’m asking because I have no clue.;7/20/2019 14:31;0;;;;;;;;;
groundwater contamination;1.15257E+18;Tectonic upheavals under Earth’s surface could be a cause of arsenic contamination in groundwater https://t.co/vJVArZW68b via *@scroll_in;7/20/2019 13:13;0;;;;;;;;;
groundwater contamination;1.15253E+18;"Why does #arsenic occur in #groundwater at some places but not others? Tectonic upheavals under Earth’s surface could be a cause  (link: https://t.co/txrgn9YS7C) https://t.co/txrgn9YS7C 
*@sunitanar
 
*@fluorideindia https://t.co/Gnlxuh2jgr";7/20/2019 10:37;0;;;;;;;;;
groundwater contamination;1.15248E+18;"*@H2Osci *@geosociety Will be joining you in GSA. My topic will be ""Groundwater contamination of Arsenic &amp; Health challenges"" in Gangetic belt of India. Thanks";7/20/2019 7:19;0;;;;;;;;;
groundwater contamination;1.15245E+18;When launching #SwachhBharat experts shud hv realised by promoting ‘pit latrines’ they are taking two major risks, enhanced risk of groundwater contamination and enhancing scavenging.Ultimately someone has to clean the pit, and where will all the waste go. *@CSEINDIA https://t.co/J2x3pLdTRX;7/20/2019 5:37;0;;;;;;;;;
groundwater contamination;1.15238E+18;Big Groundwater Data Sets Reveal Possible Rare Contamination Amid Otherwise Improved Water ... https://t.co/hp8VNjLwyr https://t.co/uhifn9n0Eh;7/20/2019 0:31;0;;;;;;;;;
groundwater contamination;1.15231E+18;"Is there a link between large scale tectonics in the Andes &amp; the Himalaya and catchment scale #groundwater &amp; #water supply pollution by #arsenic? https://t.co/fNkvTLUuME";7/19/2019 20:22;1;;;;;;;;;
groundwater contamination;1.1523E+18;A local chicken farmer got funding to install an animal waste storage facility. The project prevented contamination in a stream and groundwater! Yet another great example of how improving farm operations can protect our water while the economy booms. https://t.co/r1HXiRqGKy;7/19/2019 19:30;0;;;;;;;;;
groundwater contamination;1.15227E+18;Cr6 has been tied to stomach cancers and gastrointestinal tumors. The water districts claim contaminated water from the base physically leeched into their own aquifers residents draw from. https://t.co/Nf6fiXEela;7/19/2019 17:33;0;;;;;;;;;
groundwater contamination;1.15224E+18;100 million people worldwide face the risk of poisoning as arsenic makes its way into groundwater https://t.co/GCArjY7eIP;7/19/2019 15:26;0;;;;;;;;;
groundwater contamination;1.15224E+18;"Ever wonder how a landfill cell is built and how we protect groundwater from contamination? Check out the link on our website that shows a step by step walk through of the entire construction process.
https://t.co/nKKQ2eak5Q
*@townofokotoks *@TownOfHighRiver *@MDofFoothills https://t.co/rnrtD3326O";7/19/2019 15:25;0;;;;;;;;;
groundwater contamination;1.15219E+18;"- NITI Aayog states that 600M suffer from Water Stress
- At least 2 lac die annually due to water contamination
- Groundwater depletion is at an unsustainable rate

What can be done to avert the water crisis before it becomes a catastrophe?

#Development101 #JalShaktiAbhiyan https://t.co/QxpEs5DYnW";7/19/2019 12:10;4;;;;;;;;;
groundwater contamination;1.15217E+18;Why does #arsenic occur in #groundwater at some places but not others? Tectonic upheavals under Earth’s surface could be a cause  https://t.co/8CxLIAYrDb *@sunitanar *@fluorideindia;7/19/2019 11:00;10;;;;;;;;;
groundwater contamination;1.15217E+18;EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico...;7/19/2019 10:49;0;;;;;;;;;
groundwater contamination;1.15202E+18;Tectonic upheavals under Earth’s surface could be a cause of arsenic contamination in groundwater. Why does arsenic occur in groundwater at some places but not others? https://t.co/EqxFuppb2B;7/19/2019 0:43;0;;;;;;;;;
groundwater contamination;1.15201E+18;https://t.co/C1Nyd59mS8 EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico;7/19/2019 0:18;0;;;;;;;;;
groundwater contamination;1.15198E+18;"#CleanOgoniland 
The most serious case of groundwater contamination is at Nisisioken Ogale, in Eleme LGA, close to *@NNPCgroup product pipeline where an 8 cm layer of refined oil was observed floating on the groundwater which serves the community wells. *@UNEnvironment (2011)";7/18/2019 22:06;0;;;;;;;;;
groundwater contamination;1.15196E+18;*@madukes529 *@GrowlinAtTheSun Utah- brace yourselves for groundwater contamination and Daly earthquakes.;7/18/2019 20:47;0;;;;;;;;;
groundwater contamination;1.15195E+18;"This ​study was written with an aim to ​assess the ​fluoride ​content and its ​contamination ​around the ​globe, as well as ​methods of ​disposal and ​reuse of ​fluorides. #Groundwater

https://t.co/jbIvC0GgYO";7/18/2019 20:03;2;;;;;;;;;
groundwater contamination;1.15194E+18;"#Replug | Lab notes: Marriages within castes may have harmed the health of many communities in India

https://t.co/nUZ9a8DLDd https://t.co/fduTsQbi2E";7/18/2019 19:31;6;;;;;;;;;
groundwater contamination;1.15193E+18;"Amrabad Tiger Reserve, is under severe danger due to Centre’s approval for uranium exploration.
Environmental impact: Erosion, Formation of sinkholes, Loss of biodiversity, Contamination of soil, groundwater &amp; surface water. Sign &amp; share https://t.co/IIDvbbCTJX
*@moefcc *@PMOIndia";7/18/2019 19:08;5;;;;;;;;;
groundwater contamination;1.15193E+18;Groundwater contamination from flooded coal ash storage sites is an ongoing concern in Ohio, which just saw its wettest 12-month period on record. https://t.co/DhOYElKD5r;7/18/2019 19:02;0;;;;;;;;;
groundwater contamination;1.15193E+18;EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico https://t.co/SFhQnto0V0;7/18/2019 19:00;0;;;;;;;;;
groundwater contamination;1.15193E+18;#EPA #EnvironmentalNews EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico https://t.co/nu0JTYPjNR;7/18/2019 18:44;0;;;;;;;;;
groundwater contamination;1.15192E+18;EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico https://t.co/hoCEPCEPSr;7/18/2019 18:31;0;;;;;;;;;
groundwater contamination;1.15192E+18;EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico https://t.co/oWcynwRmEa https://t.co/oVRfuubYSX;7/18/2019 18:20;0;;;;;;;;;
groundwater contamination;1.15191E+18;EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico https://t.co/OVY1gFDkkn;7/18/2019 17:54;0;;;;;;;;;
groundwater contamination;1.15191E+18;EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico https://t.co/I5V7dMY0oD;7/18/2019 17:52;0;;;;;;;;;
groundwater contamination;1.15191E+18;EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico https://t.co/1uRs01KR0H;7/18/2019 17:37;0;;;;;;;;;
groundwater contamination;1.15191E+18;EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico https://t.co/HQFNYApuDK;7/18/2019 17:35;0;;;;;;;;;
groundwater contamination;1.15191E+18;EPA Proposes Cleanup for Groundwater Contamination at Superfund Site in San German, Puerto Rico https://t.co/X11883o5Ag;7/18/2019 17:25;0;;;;;;;;;
