category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
have;1.15608E+18;*@GoodBoyReli hey u should keep making videos! i can see u have a lot of potential u shouldn’t give up yo!;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Traveling in New York City without a local guide was not as scary as I had anticipated. For those who have a limited time in New York, try visiting these spots, which may be considered as off the beaten path. (JP/Jessicha Valentina) #jakpost https://t.co/sTLkAEYtTs https://t.co/VVbab77mVo;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@TrumpTrauma2017 *@MADE__USA *@realDonaldTrump Ive been waiting for that mass exodus... should have happened already, right?;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@AnOliviaADay *@douglaswthistle *@Fyre_flye Tell me why we need feminism, men and women have the same rights, or at least in western nations;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Cultural shock was coming to italy to learn you have to throw the paper in the wc;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@ncte I have facing problem to submit NOC details for ITEP and technical assistants are not supporting us to resolve the the problems for Online Recognition portal for ITEP. Please help.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"This is possible. Let's see how this week goes.
It may not even make it passed Puerto Rico, if it does, it'll have time to strengthen back up before hitting Florida. https://t.co/UqmzsMDFWS";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"*@e1ais *@MyassesDragon I have sufficient evidence for me. 
All highly subjective. Sorry. It aint
nuclear science. That's objective, 
but I'm not going to try to teach
it on Twitter either. haha

I'm fine if you don't know. 
I'm fine if you think I'm loony.";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@vvecenta *@howstenbells *@hllfire *@azirasheens *@ElDiarioDeKerry *@thou_shallnot *@eyewound *@King_Aziraphale We already have tissues prepared;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Tbh I miss my sister fuck. I’m bored asss shit we could have been doing sum rn lmao *@fucken_ashleyy;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"*@SrBachchan Hy  amit  sir 

Sir I am from Pakistan . I wanna becomes actors and study in India Mumbai  Can you give me  visa I have financial support and course fees  butt no any Indian visa agent in Lahore can you please help me ?";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@African_Spring There are people when you hear them talking, you see a dictator. There are white people who have done wonderful things for poor black people. Should we ignore them because of the colour of their skin?;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@CreatorsRetweet *@TwitchRetweetGN *@ShoutRTs *@TheStreamCity *@ShoutGamers *@CC_RTs *@SGH_RTs *@Rapid__RTs *@StreamUnion *@STRECONN *@SupStreamers Do me a favour bud no sports streams not a fan but thanks anyway if you have any others like rpg or shooters feel free I envy people that can play sports;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@IvankaTrump *@POTUS POTUS never would’ve signed into law for the first responders if Jon Stewart would not have taken action to help support them, and Shame your father into signing;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;day 387 of being single. since no ones letting me choke them, i have resorted to choking my demons. i’ll report back tomorrow and let you know if he liked it. https://t.co/SsCuhVO6SW;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@KnaveYT Im leaving i dont have to take this shit;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@UBezerk I have this;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@VishantiSupreme “Have any suggestions?” She raises a brow at him, tilting her head. “I understand if you are busy with your duties, as well.  Especially as an Avenger.”;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@YameteTomete *@YuushaGemGeah does everyone in geah just have a girlfriend triad?;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@TheINTELJunkie *@TheArabSource Like have not the #USA, #Russia, and god know how many other countries have said they have killed this man. Every year for the last 7 or 8 years he has been killed. https://t.co/Dl0ajkQd3L;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@Javedakhtarjadu *@Sanjay_Dixit What have u read of Guha to rate him intellectual. The biggest problem with Indian intelligencia is that any one can become intellectual overnight through media and I am not only sure but confident that Mr Akhtar have not a single work if either Nandi or Guha.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;I’m sitting in a Wegman’s parking lot eating a veggie tray by myself hoping the word will end so I don’t have to figure out where to sleep tonight...;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@Gareth_Whittle *@integration_d *@BizTalk_Server Indeed, it's never been the fastest feature in BizTalk. But if you have lot's of partners it's getting worse. :-);7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@PraveenArakkal Thank you for choosing Eureka Forbes and welcome to our family. I'll surely have the respective team get in touch with you and install your unit. Please send in your customer ID or registered mobile number in DM for me to take this up faster. ~Anita;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;sprayed perfume all over myself last night hoping that someone will hug me from d back, oh how the tables have turned when i have to PICK TASHA UP OFF THE DAMN FLOOR HAHAHA;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"Things my students have said to me

A Tread 🍃";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@JasonWahler Nice. Who would have believed that was possible when we were first new in sobriety. I thought those peeps were liars.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@vhappyhippie_ In Texas you’re supposed get state license/plates within 30 days. However, I don’t have mine &amp  have lived here over a year lol BUT if they look into it you can get fined;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@EthanHi42256866 *@KyleNarutoReee *@PuckHead313 *@INDOE_RO *@mgafni The SKS can have a detachable magazine.  Many were modified to take standard AK mags.  In CA those are illegal, only the fixed ones are legal. Also, some companies make detachable magazines for the SKS that you can use on unmodified ones.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"""It's about *her* right to have sex with someone her father's age!""

Does he really think anyone's buying that? https://t.co/vLF8AVKyOl";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@GoNintendoTweet 3DS YouTube is partly how I got into watching YouTube. it's how I discovered creators like PBG and MatPat. I don't like their content nearly as much as when I first discovered them about 6 years ago, but I have so many memories watching slow, laggy, low quality YouTube on my 3DS.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@LibtardJesus1 He is such a liar, prove it. You have your picture taken doing everything...lets see it. No one has ever said you were there &amp  no one could forget that mugg.;7/30/2019 6:11;0;;;879dfee0187b884a;-83.40171436158556,42.3113055;United States;US;Westland, MI;Westland;city
have;1.15608E+18;Kremlin critic Navalny says he may have been poisoned https://t.co/vhs8rof7C7;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Have a process of appreciation for what's meaningful in your life now and continue to build your legacy from those things.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@Atheist_Trooper No. All children should have a basic knowledge about the religions of the world, because religion is part of culture. I was taught about the major religions and most of the known minor ones since grade 2, and it taught me to be skeptic.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@irl_strawberry wait no 80% - this dumbass forgot that they have hazel eyes;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@glimpsingsunset Toheart proved it is possible to have a bestfriends sub-unit from different groups and different companies, so.... 😉;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Jamie Gamble’s proposal, quietly gaining attention in the world of corporate lawyers, is a call to action, to persuade companies to behave not as sociopaths and have a bit more empathy https://t.co/JsWI3Ik1kT;7/30/2019 6:11;1;;;;;;;;;
have;1.15608E+18;Delighted to have contributed to last week's *@FranklinWomen Wikipedia edit-a-thon with *@CCNSWResearch and our other Academic Partners! And loving this #impact we've seen so far😁 #FWonWiki #WomenInSTEMM https://t.co/9dgf6lJWXx;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@Xarus_Xekutor *@MarkYetter dont tell me kha doesnt have unvisibility as well;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"*@GentlemanRascal *@WriteGrlProbs I have dated, fun with a friend.
I have courted, not the same thing.

I am not wise in this, and though in both keep to my faith, the last person to give advice on dating and courtship.

But here goes.
Dumb luck is the only consistent trait in successful courtship.";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@RenukaJain6 *@narendramodi *@nsitharamanfan i also tried  to run small business it went wrong,i made a loss,it doesnt mean i do cheating,my idea failed.its doesnt matter if gvt or any watchdog agencies can help.its sad news ,i have to take blame for my deeds &amp  my idea.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"Not all of us survive on the old man's money like a bunch of spoiled fucking brats.

Some of us have to work for a damn living in order to survive another day. I'm lucky enough to get a damn job despite the fact I have a learning disability. You and CPSgate can kiss my ass. https://t.co/uKyPeiSFlL";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;I deleted it bc I’m not trying to lose my acc and have to redo my threads 🤡;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@Billy_Aiello *@MissedMyProzac *@_SJPeace_ wrong. only cops have the power to enforce the law. if so-called good cops are letting bad cops break it, by definition all of them are bad cops. meanwhile, a good clown, firefighter, postman, etc have no power to police bad clowns, firefighters, postmen, etc.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@babybarness OMG you have Thor.. I wish they didn't took my Thor https://t.co/OrxfDWX9cX;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@AdeBanqie *@MBuhari I totally disagree with you on this, none of the previous regime have done that in Nigerian history so *@MBuhari cannot an exception, we Naija are the ones will come &amp  be shouting that the man is following the constitution;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@nasty_canasta Are all the whores leaving IG for TwTTR now? These have been popping up all over. Worthless trash.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"Do Retirement Accounts Go Through Probate?

It's tough when retirement accounts have go through probate, tying up those funds after death. Here is how you can prevent that from happening. https://t.co/PTfXpyOptT https://t.co/myfvvsBy7R";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@mcfredyson *@Melanin_Boy *@MrTagoMago *@VincentHatesGod Haven't been keeping up have you?;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;The decision making on #SYTYCD gets worse every year. The first guy who did his solo should have not even made it this far.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;my dad doesn’t know I have a tattoo.. he’s going to find it, I know he is. tanning is going to be a nightmare;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;And people blame me for having any affiliation with those COs... I mean, again, it's shit I was born into. I couldn't escape those people. But eventually, I was removed from them, via some 2-bit crooked cop middling my communications. They were allies he didn't want me to have.;7/30/2019 6:11;0;;;c3f37afa9efcf94b;-97.71630992597375,30.323345699999997;United States;US;Austin, TX;Austin;city
have;1.15608E+18;"*@fragmentidea *@ARMYdutchies *@BTS_twt Same. We honor them, and are honored by them, with unconditional love and support. We are all so very lucky to have each other. 💜
#BTSLoveMyself #EndViolence #FriendshipDay *@BTS_twt";7/30/2019 6:11;1;;;;;;;;;
have;1.15608E+18;*@MilllionAir *@absoluthavoc They have to catch it first!;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@NeepaGummapu *@BTS_twt No i mean your joonie card is it upto 50 ? 😮😮😮 I do have 4 star 50 level;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"Guys have really not gone through the #PunguzaMizigoBill2019.
What she's suggesting is exactly what the bill proposes. It's not just about parliament. https://t.co/slqcMgaqIB https://t.co/mh0vYVLjI7";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"Seriously ⁦⁦*@timesofindia⁩ you have that worthless news?
Why don't you start a channel on celebrities lives🤯🤮🤑 https://t.co/c7lJDPz42v";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@langcatmike So new rules mean that advisers have to prove transfer is in best interests in order to be paid? What’s the rule now?;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;I actually don’t have friends;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;I have way too much time on my hands lol https://t.co/90RY7yN9Xo;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@robreiner Have your doctor adjust your meds;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"""if you love something , you have to learn to let it go .""
- five feet apart -";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@Bark__Lee we have learnt a lesson;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Happy b day dog have a good one 🍻 *@Arbsyy;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;👏 self care 👏is not 👏selfish   I’ve been working so hard to make this dream a reality over the last two months and to see it become a reality means the world to me can’t wait to show you all what my amazing team and I have been working on and continue to add too 🥰😊 https://t.co/BeTBUTgEfQ;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Can I have Irene nuna? She is so cute.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@Newarkguy1973 *@charliekirk11 You make statements unsupported by data. Typical right wing BS and you know. Talking points not supported by data are nothing more than unsubstantiated comments. But alas, it is the only arguement you have.;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"*@JezMoiMeme *@HerrThorgrim *@ShaDD242 *@V8POW *@TheOmz1 Literally on thread of a story about a kid being stomped to death? 
If you want to have a discussion about race and violence in America have an honest conversation. https://t.co/kvnPgjD6xn";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@LivvyLevyLover Don't worry about. I know how you feel but just keep your head up and hope you will be ready for twitchcon. I wanted to go this year but didn't have no one to go with 😑;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"Andy after hours here! Ready for GenCon?

We'll have Dilluvia Project there! We made some small tweaks, maybe most notably to the wood. Resources are hex-cylinders now, so they can't be confused with ownership cubes. Special workers are thicker, instead of just a different shade. https://t.co/vRPEQmSxgr";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Let's have an orgy this Friday in Jhb..;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"""Angels banished from heaven have no choice but to become devils."" — Vicious, (Cowboy Bebop)";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@EASki No Son, People Have....;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@koreanjewcrypto It's been asked whether it's the story of Satoshi Nakamoto. I can't say for sure. Though, I have reason to believe so. https://t.co/ocX3UxInEU;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;I haven’t slept in 2 days I’ve been grinding so that I can join YSK my next video will be a lot better it will have editing and effects done https://t.co/awN1fGgpYC;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;"Let's keep going with a sprint from :15 to :45. Yep, this is another #1k30min challenge! Optional prompt is ""sing the praises of"". Or if that doesn't suit your characters, you can have them make grumpy complaints instead! https://t.co/dzDhQgKhMl";7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Play Sports Network in Bath have several roles - including Social Media Video Creator: https://t.co/ojCOsaDrIa tvjobs;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@PvdS13 Hahahaha 😂 Given the kick sailed over by about 50m, not sure that 50cm made too much of a difference. Maybe if the kick was taken 60m out that may have been an important point. Hate him as much as you like when you play against him, but a cheater Beauden is not! Well played Boks;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;Russia, Russia, Russia, Russia, russia , russia, russia, russia, russia, russia, russia, russia, russia russia russia russia russia russia russia russia russia russia russia russia.  Phew, okay, now do we have healthcare for all?;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@bekonpp *@ourdaniel_com *@Miquiztlli *@HunsLVuitton *@SerieTV46 My fandom is pressed because of mnet and i guess we dont have to get a permission from y'all to be pressed;7/30/2019 6:11;0;;;;;;;;;
have;1.15608E+18;*@saratizzard Nah I was adorable. I have a feeling you probs looked like a lil Tracey beaker in yours tho. That's if your parents even bothered making any;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"ROSEMARY'S BABY

You don't have to play me backwards
To get the meaning of my verse
You don't have to die and go to hell
To feel the devil's curse

Well I thought my life was a photograph
On the family Christmas... https://t.co/NW4j7l95DV";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@LilMamaCia You have all the strength;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@troy_do I just have my select few artists I like. I listen to them on occasion. But I guess I prefer to do other stuff that entertains me more, w any spare time 🧐;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"*@andrewmason900 *@Femi_Sorry Not at all. I strive to be better human. I encourage my children to be better than me. I have been working with young people for almost 30 years and I tell them the same thing. Be better than the previous generation.

You didn't ask me about Brexit.";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"Bro: Wait games have character limitations for text??
Me: Welcome to my job AAAYYYYYYYY";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"*@s3cr11t i have 3 pairs of keith haring socks
2 keith haring shirts
and 1 pair of keith haring jeans";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;PEOPLE HAVE THE NERVE TO JOKE ABOUT A SHOOTING. ABSOLUTELY DISGUSTING;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@megeowyn They have a food court and medical centre here. I’m freaking out 😊;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@NoApologies1776 *@MattSJoseph1 *@NARAL *@ReproRights Truly i dont believe men should have to manly because i have seen it happen to people women who don't want food stamps because they go after the father who can barely provide for him self i believe it women don't have to provide for a child than a man don't;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@taetaeqtbby2 *@mochiiipjmmm listen , I don’t even fucking know you so if you could do me a favor and leave Amaya ALONE, and Learn to be nice that would be FUCKING lovely. I don’t know you at ALL and Just know that I’m not scared of you . So if you don’t have anything nice to say pls leave !;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"*@StriderXanthos *@marsh_adow *@Madison02180068 But BW and SM have better characters 
Except Cameron";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@Danny7Gallagher I don’t want to scud the lad. Harry Kane done he’s fair share of loaned clubs.  But from going to championship to league 1 is a huge drop the standard  is a massive difference.  You should have expect double figures if he’s as good as originally claimed;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@coffeequeenuk Morning Tom, thanks for sending over the screenshots and wow, that is superfast.  Pretty much double :) We have 4G in more places than any other too :) -Mark;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@VANILLAC00KIE Where have you been kitten?😔;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@EndlessMidnigh1 At around 14. It was unheard of in my family for men to cook but my mom insisted that I learn. Today I'm so glad that she did. Would have starved to death otherwise!;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@iamrami1996 *@RetroBoyJon *@boynez55 *@ProducerBTW *@ColonelFalcon *@prime_retro *@Shatter31751915 *@DarrenLeNoble3 *@stewie55uk *@FrappMocha *@Retr0Gen Did you have the light gun for the Dulles airport mission?;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;Have you checked out the Storm Play app? It’s a fun and easy way to earn cryptocurrency right from your phone. Sign up with my referral code and you will get 6000 Bolts when you try it! My code is 967S1IAX.  https://t.co/gZF1Jrbct6;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@PdxPass *@Mel_Ankoly *@NateSilver538 Nate will legitimately be neutral mid primaries because he'll have no home. Polls will be dismissed by then because they'll favor Sanders too much, so he'll grasp at a paycheck.;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"Psalm 34:10b Those who seek the Lord lack no good thing.

God bless po Kuya!

Have a blessed Sunday everyone!

#WorthSharing #ctto #CERESerye

Photo Credits: Chloé Marie Stella Amper https://t.co/j8YpmyFF11";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"*@POTUS *@realDonaldTrump : PLEASE LOOK at what Kalifornica is about to do to its 'educational' system.  They have simply gone too far towards Socialism and Radicalization of their future youth's INDOCTURNATION... no longer can it be a true ""education"". *@GOP *@SenateGOP *@QueBranch https://t.co/zTuS85txrG";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;MARVELS RUNAWAYS IS BACK BUT I HAVE TO WAIT TILL DECEMBER WTFFFF;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@comics_pride *@PennyOaken *@DanSlott have sex, im begging you;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;you have the purest heart and truly have the best and sweetest intentions towards other and always trying to help 🖤 you are gorgeousssss and are a true loyal friend and when anyone needs you you’re there. keep being you and being the sweetest person ever! https://t.co/fpynjco6CI;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@seonghwaie thank you uwu, i hope you have a great day &lt 333;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@ProfMJCleveland *@MHatkowski *@washingtonpost *@LLinWood *@FDRLST Keep fighting. Take it to the SCOTUS if they have to. Slander is not 1A. Slander is lies spread to damage a person. Not freedom of speech.;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;I’ve been really depressed over old tv shows that are no longer on because I think about the actors and how talented they were and how they barley have anymore gigs:( shows like madtv;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@flickerchloe *@hearteyedseavey weird how we all have different functioning brains with different views and opinions. am shocked and confused rn;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"You are already clean because of the word which I have spoken to you.  Abide in Me, and I in yo…
https://t.co/LL7Jv8yRT3 https://t.co/qe1wiyZ484";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;Accepting applications for friends who want to sail from Hawaii to *@ICRS2020 with me. Qualifications include a) you have a boat and are willing to take me along b) you know how to sail, because I sure don't c) are willing to fund this because I sure can't. Apply within https://t.co/O3mKG2c7NH;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;I really wish that I didn’t ditch my friends the way I did. If I was better I would’ve been able to balance everything else in my life while maintaining contact with them at least. This is why I never deserved to have any friends in the first place.;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"*@MSNBC 
Bravo to MSNBC for providing (last night) in depth information, knowledgeable experts, great panels, and kick-ass hosts!
I caught Chris Matthews, Joy, Lawrence, and Brian (no offense ever, Ari and Chris Hayes) and you have the best news team in TV, w/total respect CNN.🙂";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"The fact is that many of the current government, including its advisers, have probably lied at one stage, or another.
We are becoming a banana republic. ‼️😜

*@bandoris
#binbrexit https://t.co/oaN4b1e0Vt";7/30/2019 6:10;1;;;;;;;;;
have;1.15608E+18;*@jvwalsh51 *@krishgm *@mrjamesob Thanks John, maybe did not want any hassle and just wanted to get in with her life. It looks like some kind of assault to me but have no legal training..;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@jakemkaplan If Astros are discussing trades with Mets, a Wheeler/Lugo combo would be interesting. Wheeler a rental but Lugo under control till 2023 and Astros reportedly have had interest in Lugo in the past. Package going back wouldn’t be cheap but wouldn’t require Tucker...;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@therealjenlewis *@BTS_twt 🙌Count me in! I've been looking for extra motivation to keep myself healthy. I have a pretty physical job already as a therapist, but I tend to forget to give back to me as much as I give to others. I want to help heal ppl for a long time to come~ #loveyourselfchallenge;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@intersuBTW I have a whole different mindset, I appreciate you man. I have my old mindset back, I don't care what anyone says just gonna keep moving forward 💯;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@radioeggs I have checked my email a bunch and don’t see anything;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;Baltimore Sun Slams President Trump After Attacks: 'Better to Have a Few Rats Than to Be One' - https://t.co/CQHMSiJSc4 https://t.co/gh2WVC6c2R;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@brainchxld Girl yes. When I put box braids in the knot of my braids love to hold whatever product I used to slick my hair so they don’t last as long. I think that means I have healthy hair because the natural oils break down product causing buildup but it’s annoying so I don’t use it often;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@Lexxi_Lawless *@k_erra0701 *@Miss_Erin_Evil *@Jenna_Jiyong *@PruCenter WTF are you talking about lol?  I don't have a kink related to that picture.  Are you drunk?  🤡🗡️ https://t.co/jhG14GrqYY;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;Everyone around me is sad &amp  down. Some friends need a listening ear &amp  others ask for advice. What I know is that I can’t be pulled down to where they are living. We all struggle w/ depression but we have to work to receive the light &amp  fight. [Cont];7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;i watched 13th for the second time today and have been doing more research into the issues it addresses and this man is one of those issues. these things are extremely important to be aware of https://t.co/W34pP53zQn;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@niicolecorrales Have you tried in Tesco? That’s where I got mine x;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;we all have bad moments, but we never have bad days. we just let numerous bad moments ruin our entire days... https://t.co/SDEMrheUqP;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;Wow, “FBI texts have destroyed the Supreme Court Justices (2), Tax;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;not a good feeling to play bo4 when i have the flu but bored as hell so gg;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@Duchess_Ang *@TheOfficerTatum Most cc people have had to take a course &amp  done some training.  I think more CC would be a deterrent to those wanting to do harm.;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;"*@BulbaGanda Sweats nervously
AND THATS NOT EVEN HALF OF THEM (image is three years old)
I have too many to pick from https://t.co/xhnISJqcTL";7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;Who needs an Inv to this Minecraft world.. lmk within the next 5 min after that you have to wait until tomorrow;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@SABCNewsOnline How!?!? Does he have R400 billion in his pocket? This is  the same guy who stands to benefit from IPPs, yet he's Eskom board member. He is also supplying boilers to Eskom. What the fuck is this!?!;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;because i’m an orphan, whoever proposes to me is gonna have to ask my webkinz for their blessing;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@_SJPeace_ To be honest. It is just easier to comply. It is going to happen, and not get charged with resisting. I have a taser burn scar , from taser that that didn't seem to effect me. Burned right through my shirt;7/30/2019 6:10;0;;;d1cd39353c51904d;-80.13868594937821,26.3739755;United States;US;Boca Raton, FL;Boca Raton;city
have;1.15608E+18;*@nctbffies NO !!!!! M TOO ICKY TO HAVE PINK HAIR;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;I almost fucked up. I was setting my alarm at 6 fucking PM. Lmao i would have died.;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@Billbrowder You are one of the corporate crooks, having no allegiance nor moral compass. You waffle crap, and you even admit that it is crap, as you simply don't know. You have no credibility nor integrity and anybody with half a brain won't even listen to you.;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;i have a question to ask my followers .;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;*@iBobbiee *@s_walker5 &amp  definitely down to support &amp  push ya movement on what you wanna do for the disabled. Shit is dope, just showing them that they have support &amp  people actually care;7/30/2019 6:10;0;;;;;;;;;
have;1.15608E+18;This must have been the President's non racist period https://t.co/YujUrT2dvA;7/30/2019 6:10;0;;;;;;;;;
